time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
5.135999918,15.299517,
6.135999918,15.9373865,135.14769
7.135999918,15.842842,135.1113675
8.135999918,15.822655,135.07504500000002
9.135999918,16.095581,135.05673375
10.135999918,16.318064,135.045007
11.135999918,16.520239,135.015015
12.135999918,16.71696,134.999552
13.135999918,16.879028,134.99944399999998
14.135999918,16.821447,135.375184
15.135999918,16.86066,135.75166399999998
16.135999918,16.654488,135.96358999999998
17.135999918,16.785152,136.16562199999998
18.135999918,16.666464,136.366828
19.135999918,16.755295,136.19235999999998
20.135999918,16.678364,136.037086
21.135999918,16.443083,136.21734999999998
24.135999918,16.450026,136.416934
25.135999918,16.18455,136.61651799999999
26.135999918,16.374598,136.81580200000002
27.135999918,16.06113,136.995892
28.135999918,16.281433,137.005258
29.135999918,16.281324,137.005198
30.135999918,16.185734,136.995182
31.135999918,16.094816,136.807028
32.135999918,15.995469,136.61887399999998
33.135999918,15.84835,136.419886
34.135999918,15.53945,136.21872000000002
35.135999918,15.512878,136.027266
36.135999918,15.698533,136.01444
37.135999918,15.833847,136.18610400000003
38.135999918,15.704208,136.57599000000002
39.135999918,16.07331,136.98337800000002
40.135999918,16.012022,137.39101
41.135999918,15.884817,137.59894200000002
42.135999918,15.841889,137.607988
43.135999918,15.589481,137.40946
44.135999918,15.028813,137.201874
45.135999918,15.25123,136.996034
46.135999918,15.345833,137.181206
47.135999918,15.378861,137.578508
48.135999918,15.12165,137.984468
49.135999918,15.168515,138.384162
50.135999918,14.665411,138.59139
51.135999918,14.774663,138.60114199999998
52.135999918,14.079575,138.41315999999998
53.135999918,13.008779,138.41229399999997
54.135999918,11.927677,138.42033199999997
55.135999918,10.343028,138.629576
56.135999918,8.79454,138.84474
57.135999918,7.027905,139.05990400000002
58.079999924,4.334655,139.086264
58.135999918,6.5990806,139.28582
59.135999918,4.3547745,139.4776996
60.135999918,3.8388717,139.6695792
61.135999918,3.1176655,139.8611324
62.135999918,1.488676,140.0453892
63.135999918,0.8574285,140.0472196
64.135999918,0.29717672,140.045914
65.135999918,0.3929986,140.044282
66.135999918,0.63125265,140.04265000000004
67.135999918,1.0160851,140.04101800000004
68.135999918,0.6636267,140.039386
69.135999918,0.7115,140.037754
70.135999918,1.4072797,140.03612200000003
71.135999918,1.7183079,140.03449000000003
72.135999918,0.9176622,140.03285800000003
73.135999918,0.8782409,140.03122600000003
74.135999918,0.80020416,140.02959400000003
75.135999918,0.64597756,140.02796200000003
76.135999918,0.27614617,140.02633
77.135999918,0.22478688,140.024698
78.135999918,0.23081589,140.02306600000003
79.135999918,0.199899,140.02143400000003
80.135999918,0.45312735,140.01980200000003
81.135999918,0.35317624,140.01817000000003
82.135999918,0.33093482,140.01653800000003
83.135999918,0.36791807,140.01490600000002
84.135999918,0.35141635,140.013274
85.135999918,0.43579528,140.011642
86.135999918,0.47857428,140.01001000000002
87.135999918,0.47184503,140.00837800000002
88.135999918,0.35455468,140.00674600000002
89.135999918,0.9996301,140.00544040000003
90.135999918,2.3976958,140.00413480000003
91.135999918,3.279768,139.80135160000003
92.135999918,3.5339186,139.40492080000004
93.135999918,6.956463,139.00306840000005
94.135999918,8.034264,138.60069200000004
95.135999918,8.839663,138.00649000000004
96.135999918,9.69781,137.60725000000005
97.135999918,10.345756,137.40176000000002
98.135999918,11.034561,137.202018
99.135999918,11.801092,137.00280000000004
100.135999918,12.503468,136.99606400000002
101.135999918,13.033745,137.00378200000003
102.135999918,12.818512,137.01172400000002
103.135999918,12.732198,136.81905800000004
104.135999918,12.460408,136.62124400000005
105.135999918,11.506681,136.22861400000005
106.135999918,10.125873,135.82150600000006
107.135999918,8.490936,135.41436800000005
108.135999918,6.67654,135.20764000000005
109.135999918,4.923212,135.00625800000006
110.135999918,4.075408,135.0104015555556
111.135999918,3.293582,135.03264866666672
112.135999918,2.3494992,135.06616333333335
113.135999918,1.8939717,135.1111135555556
114.135999918,1.5500437,135.16710333333336
115.135999918,0.89253414,135.2232911111111
116.135999918,0.86811864,135.2794788888889
117.135999918,0.29332736,135.33566666666667
118.135999918,0.3995719,135.39185444444448
119.135999918,0.4654536,135.44804222222223
120.135999918,0.24553403,135.50423
121.135999918,0.16678773,135.5604177777778
122.135999918,0.23017466,135.61660555555554
123.135999918,0.29242122,135.67279333333332
124.135999918,0.24945442,135.7289811111111
125.135999918,0.14954457,135.78516888888888
126.135999918,1.3832402,135.84135666666666
127.135999918,1.7702006,135.89754444444443
128.135999918,2.644372,136.32238266666667
129.135999918,3.6084259,137.50825933333334
130.135999918,4.7293196,141.61292644444444
131.135999918,5.575474,150.38107
132.135999918,5.6365037,159.137976
133.135999918,6.1206055,167.355714
134.135999918,7.31166,174.40076000000005
135.135999918,10.305392,178.51410400000003
136.135999918,11.872626,177.35461000000004
137.135999918,13.375782,175.595592
138.135999918,14.391508,173.395152
139.135999918,15.068684,171.19593799999998
140.135999918,15.8554,168.79507399999997
141.135999918,16.356688,166.59503999999998
142.135999918,17.181604,164.79303999999996
143.135999918,17.841518,163.59174199999998
144.135999918,18.499527,162.79010399999999
145.135999918,19.030365,162.19178999999997
146.135999918,19.451681,161.79327599999996
147.135999918,20.081617,161.59625199999996
148.135999918,20.248938,161.79496799999995
149.135999918,20.762703,162.39533799999995
150.135999918,21.046825,163.19616199999996
151.135999918,20.793257,164.79181399999996
152.135999918,20.739372,166.78872999999996
153.135999918,21.011528,168.590896
154.135999918,21.274813,170.58973599999996
155.135999918,21.548037,172.58910799999995
156.135999918,22.179382,173.99164399999992
157.135999918,22.987751,175.19303799999994
158.135999918,23.779669,176.3936239999999
159.135999918,24.23194,176.9958059999999
160.135999918,24.682575,177.39700199999987
161.135999918,25.132872,177.59811799999986
162.135999918,25.611925,177.59891399999987
163.135999918,25.967598,177.2000379999999
164.135999918,26.037868,176.6000379999999
165.135999918,26.185266,175.99987599999992
166.135999918,26.733593,175.3997839999999
167.135999918,27.037912,174.59989799999988
168.135999918,27.302845,173.99902799999987
169.135999918,27.844149,173.39963399999988
170.135999918,27.82137,172.6009279999999
171.135999918,27.909723,171.80199399999987
172.135999918,27.845938,171.00453799999985
173.135999918,27.728092,169.80789199999987
174.135999918,27.145945,168.80810199999985
