time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.894999981,14.444186,
3.894999981,14.527136,
4.894999981,14.394918,270.00076
5.894999981,14.033121,270.0008525
6.894999981,13.90316,270.0008216666667
7.894999981,14.169482,269.99828125
8.894999981,14.035426,269.803285
9.894999981,13.78039,269.60720499999996
10.894999981,13.574028,269.40757599999995
11.894999981,13.379138,269.20798399999995
12.894999981,13.141211,269.2174999999999
13.894999981,12.479779,269.42048799999986
14.894999981,11.464917,269.6240639999999
15.894999981,10.589069,270.0170339999999
16.894999981,9.613344,270.4154939999999
17.894999981,8.241247,270.6068659999999
18.894999981,6.900292,270.79773399999993
19.894999981,5.578845,270.988596
20.894999981,4.468269,270.9751448181818
21.894999981,3.6838846,270.9377724545454
22.894999981,2.9515734,270.88196890909086
23.894999981,2.2403603,270.8082381818182
24.894999981,1.6649718,270.71608227272725
25.894999981,1.0947026,270.6239263636364
26.34100008,0.6958189,270.5317704545455
26.894999981,0.7002963,270.4396145454546
27.894999981,0.23660137,270.3474586363637
28.894999981,0.20743816,270.25530272727275
29.894999981,0.067721635,270.1631468181818
30.894999981,0.14864191,270.0709909090909
31.894999981,0.084569484,269.978835
32.894999981,0.11611547,269.88667909090907
33.894999981,0.15348482,269.7945231818182
34.894999981,0.060494933,269.7023672727273
35.894999981,0.044406768,269.61021136363644
36.894999981,0.06330666,269.5180554545455
37.134000063,0.09213889,269.42589954545457
37.894999981,0.089887455,269.33374363636364
38.894999981,0.10033652,269.24158772727276
39.894999981,0.74970275,269.1535518181818
40.894999981,2.228248,269.0839470909091
41.894999981,4.110849,269.23241954545455
42.894999981,5.447097,269.40250318181813
43.894999981,6.533995,269.5910359999999
44.894999981,7.9760427,269.98878399999995
45.894999981,9.276861,270.3921519999999
46.894999981,10.410565,270.59587399999987
47.894999981,11.299535,270.79645399999987
48.894999981,12.032502,270.9991819999999
49.894999981,12.31879,271.00700599999993
50.894999981,12.00392,271.0066099999999
51.894999981,11.575374,271.0061379999999
52.894999981,11.05029,271.00551399999995
53.894999981,10.043089,271.00092399999994
54.894999981,8.592983,270.8014119999999
55.894999981,6.828614,270.2070819999999
56.894999981,5.025971,269.6127162564102
57.894999981,3.185503,269.01835276923066
58.894999981,1.8217747,268.4256775384614
59.894999981,0.84796965,268.0278125641024
60.894999981,0.3993945,268.0272538461537
61.894999981,0.17077015,268.026695128205
62.894999981,0.2526064,268.0261364102563
63.894999981,0.31657693,268.0255776923076
64.894999981,0.5207472,268.0250189743589
65.894999981,0.20221248,268.0244602564102
66.894999981,0.20089197,268.0239015384615
67.894999981,0.08650536,268.02334282051277
68.286999941,0.21752805,268.02278410256406
68.894999981,0.18019739,268.02222538461535
69.894999981,0.2261787,268.02166666666665
70.894999981,0.16429031,268.02110794871794
71.894999981,0.095077686,268.02054923076923
72.894999981,0.04096646,268.01999051282047
73.894999981,0.012056449,268.0194317948717
74.894999981,0.0022865972,268.01887307692294
75.894999981,0.004982766,268.0183143589742
76.894999981,0.004855849,268.0177556410255
77.894999981,0.0034103917,268.01719692307677
78.688999891,0.0014975611,268.01663820512806
78.894999981,0.0019152429,268.01607948717935
79.894999981,0.000727636,268.01552076923065
80.894999981,0.00019756761,268.01496205128194
81.894999981,8.4202e-05,268.01440333333323
82.894999981,0.00013487623,268.0138446153845
83.894999981,0.000116727955,268.0132858974358
84.894999981,7.712914e-05,268.0127271794871
85.894999981,4.0868053e-05,268.0121684615384
86.894999981,1.6422524e-05,268.0116097435897
87.894999981,3.5707592e-06,268.011051025641
88.747999907,0.36899722,268.0104923076923
88.894999981,0.3691713,268.0099335897436
89.894999981,0.5586961,268.0093748717948
90.894999981,0.6493116,268.00881615384606
91.894999981,0.6484041,268.0083691794871
92.894999981,2.3951204,268.40432820512814
93.894999981,4.777017,268.8025449743589
94.894999981,6.9833817,269.2008934871794
95.894999981,7.994484,269.5993537435897
96.894999981,8.84557,269.99781399999995
97.894999981,9.43914,269.80562
98.894999981,10.046679,269.6058239999999
99.894999981,10.651515,269.40600799999993
100.894999981,11.472556,269.59435599999995
101.894999981,12.321995,269.7827039999999
102.894999981,13.152152,269.9829899999999
103.894999981,13.90362,270.1830259999999
104.894999981,14.315229,270.38287799999995
105.894999981,14.600258,270.1882059999999
106.894999981,14.88968,269.99353399999995
107.894999981,15.015364,269.98128399999996
108.894999981,15.067362,269.593168
109.894999981,14.994581,269.20523599999996
110.894999981,14.922364,268.817028
111.894999981,14.814066,268.617756
112.894999981,14.81972,268.419448
113.894999981,14.145013,268.608124
114.894999981,12.723956,269.18845999999996
115.894999981,10.595476,269.9795799999999
116.894999981,9.913914,270.5817639999999
117.894999981,10.392559,270.99103599999984
118.894999981,11.1734495,271.3855079999999
119.894999981,11.913718,271.1983079999999
120.894999981,12.673233,270.8069599999999
121.894999981,13.415009,270.4104639999999
122.894999981,14.183449,270.2003239999999
123.894999981,14.914162,269.9995719999999
124.894999981,15.470321,269.9941619999999
125.894999981,15.876192,269.98888199999993
126.894999981,16.179455,269.98876999999993
127.894999981,16.440899,269.9942499999999
128.894999981,16.747902,269.9997299999999
129.894999981,16.953747,269.9999059999999
130.894999981,17.047037,269.9999459999999
131.894999981,17.166224,269.9999719999999
132.894999981,17.120335,269.9999919999999
133.894999981,17.239216,270.00001199999986
134.894999981,17.408863,269.9986999999999
135.894999981,17.479536,269.9973939999999
136.894999981,17.49985,269.9973819999999
137.894999981,17.589392,269.9973819999999
138.894999981,17.57014,269.9973819999999
139.894999981,17.66932,269.9986939999999
140.894999981,17.540754,270.00000599999987
141.894999981,17.351252,270.00001799999984
142.894999981,17.101774,270.0000239999998
143.894999981,16.961027,270.0000299999998
144.894999981,16.989866,270.0000299999998
145.894999981,16.920513,270.0000299999998
146.894999981,16.791237,270.0000299999998
147.894999981,16.988268,270.0000299999998
148.894999981,17.138966,270.0000299999998
149.894999981,17.070456,270.0000359999998
150.894999981,17.318338,270.00004199999984
151.894999981,17.58209,270.00004199999984
152.894999981,17.867355,270.00004199999984
153.894999981,18.177202,270.00004199999984
154.894999981,18.448095,270.0000359999998
155.894999981,18.559307,270.0000299999998
156.894999981,18.36157,270.0000299999998
157.894999981,18.082186,269.8015379999998
158.894999981,17.80207,269.6015439999998
159.894999981,17.859539,269.40154399999983
160.894999981,17.998451,269.20153799999986
161.894999981,17.95047,269.0015319999999
162.894999981,18.118433,269.19851799999986
163.894999981,18.229036,269.39700599999986
164.894999981,17.982197,269.3984599999999
165.894999981,18.06928,269.3984839999999
166.894999981,17.88157,269.3985079999999
167.894999981,16.957487,269.2002479999998
168.894999981,15.46364,269.0019879999998
169.894999981,14.277198,269.0007079999998
170.894999981,13.517229,269.00073799999984
171.894999981,12.998851,269.0007259999999
172.894999981,12.854511,269.0004979999999
173.894999981,12.93928,269.0002699999999
174.894999981,12.653166,269.0000779999999
175.894999981,12.59192,268.9999559999999
176.894999981,12.890197,268.9998839999999
177.894999981,13.443881,268.9998119999999
178.894999981,13.982564,268.9997999999999
179.894999981,14.521869,268.9998119999999
180.894999981,15.005656,268.9998799999999
181.894999981,15.376771,268.99994599999985
182.894999981,15.746659,269.00001799999984
183.894999981,15.779711,269.00002999999987
184.894999981,15.542272,268.80179399999986
185.894999981,15.233432,268.6035579999999
186.894999981,15.111345,268.6021239999999
187.894999981,15.2386675,268.6006839999999
188.894999981,15.488173,268.4022519999999
189.894999981,15.697735,268.40206799999993
190.894999981,15.581063,268.59895599999993
191.894999981,15.223052,268.60042399999986
192.894999981,15.170346,268.60189199999985
193.894999981,14.121462,268.6025579999999
194.894999981,12.713697,268.60303399999987
195.894999981,11.066246,268.40662799999984
196.894999981,9.271801,268.20711999999986
197.894999981,7.316131,268.0412959999999
198.894999981,5.5578084,268.23788399999984
199.894999981,3.9584274,268.4371159999999
200.894999981,4.646515,268.83359399999983
201.894999981,6.371193,269.0343499999998
202.894999981,7.939188,269.2013179999998
203.894999981,9.330798,269.2025039999998
204.894999981,10.513563,269.1967159999998
205.894999981,11.632386,268.99349199999983
206.894999981,12.493375,268.98770399999984
207.894999981,13.254952,268.9851399999999
208.894999981,14.164879,268.9837399999999
209.894999981,14.994343,268.9882199999999
210.894999981,15.695724,268.9927199999999
211.894999981,16.425045,268.9972199999999
212.894999981,17.08913,268.99860599999994
213.894999981,17.747717,269.0000059999999
214.894999981,18.369274,269.00004599999994
215.894999981,18.82455,269.00005799999997
216.894999981,19.04284,269.00006999999994
217.894999981,19.301674,269.000076
218.894999981,19.551947,269.000068
219.894999981,19.6664,269.00006
220.894999981,19.789282,269.000084
221.894999981,19.99394,269.000108
222.894999981,20.117434,269.000126
223.894999981,20.275126,269.000138
224.894999981,20.396095,268.99538599999994
225.894999981,20.564535,268.99060999999995
226.894999981,20.598951,268.9905
227.894999981,20.570845,268.99047599999994
228.894999981,20.501379,268.99045799999993
229.894999981,20.311329,268.799858
230.894999981,20.154737,268.60925799999995
231.894999981,19.995277,268.604882
232.894999981,19.990105,268.60481599999997
233.894999981,20.086403,268.604864
234.894999981,20.186481,268.80029
235.894999981,20.151218,268.99573999999996
236.894999981,19.850063,269.00452399999995
237.894999981,19.366417,269.20032399999997
238.894999981,18.720806,269.2046039999999
239.894999981,18.07208,269.2004339999999
240.894999981,17.366796,269.1962399999999
241.894999981,17.24085,269.18782199999987
242.894999981,17.297588,268.39634199999983
243.894999981,17.191092,267.79626799999977
244.894999981,17.048601,267.5950659999998
245.894999981,13.702683,267.56998199999987
246.894999981,16.70534,267.57610999999986
247.894999981,16.713682,268.17580599999985
248.894999981,14.813776,268.7735899999999
249.894999981,14.647246,268.98679199999987
250.894999981,9.922977,269.8271539999999
251.894999981,9.191875,270.6363039999998
252.894999981,8.274091,271.1020379999998
253.894999981,7.8156524,271.56968399999977
254.894999981,7.620505,273.5282035199998
255.894999981,4.0007205,274.6834450399998
256.894999981,3.2932515,275.8024660799998
257.894999981,2.6396747,277.2267706399998
258.894999981,1.3841323,278.6148547199998
259.894999981,0.52808,278.4699727999998
260.894999981,0.30960423,278.28887039999984
261.273000002,0.22168998,278.10776799999985
261.894999981,0.22562063,277.92666559999986
262.894999981,0.18336599,277.7455631999999
263.894999981,0.43163043,277.5644607999999
264.894999981,0.58750224,277.38335839999985
265.894999981,0.3071058,277.20225599999986
266.894999981,0.26375502,277.0211535999998
267.894999981,0.3000841,276.84005119999983
268.894999981,0.25923663,276.65894879999985
269.894999981,0.16068722,276.47784639999986
270.894999981,0.1086462,276.2967439999999
271.894999981,0.11069464,276.1156415999999
272.894999981,0.060273234,275.9345391999999
273.894999981,0.013505399,275.75343679999986
274.894999981,0.13917375,275.57233439999993
275.059000015,0.14889799,275.3912319999999
275.894999981,0.14725015,275.2101295999999
276.894999981,0.104358524,275.02902719999986
277.894999981,0.070251875,274.8479247999999
278.894999981,0.1586767,274.6668223999999
279.894999981,0.19126241,274.4857199999999
280.894999981,0.14826828,274.3046175999999
281.381000042,0.07694147,274.1235151999999
281.894999981,0.08870289,273.9424127999999
282.894999981,0.0393943,273.76131039999984
283.894999981,0.028124921,273.58020799999986
284.894999981,0.02113999,273.39910559999987
285.894999981,0.011979319,273.2180031999999
286.894999981,0.0015328018,273.0369007999999
287.894999981,0.0017960918,272.85579839999986
288.894999981,0.002129987,272.67469599999987
