time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.379000187,1.4141481,
5.379000187,4.5508337,271.12524
6.381000042,8.553652,271.1325125
7.381000042,12.566892,271.13008833333333
8.383000135,13.842222,271.11106625
9.048000097,14.804241,271.09965300000005
10.048000097,14.998587,271.084193
11.048000097,15.28031,271.06582399999996
12.048000097,15.314782,270.89302799999996
13.048000097,15.678168,270.73447999999996
14.048000097,15.836833,270.69621399999994
15.048000097,15.998829,270.686406
16.048000097,16.470882,270.679772
17.048000097,16.802612,270.833446
18.048000097,16.854422,270.990258
19.048000097,17.080698,271.026788
20.048000097,17.312738,271.03315999999995
21.048000097,17.170134,271.02987599999994
22.048000097,17.487198,271.02362
23.048000097,17.31418,271.015442
24.048000097,17.198982,271.015558
25.048000097,17.306725,271.023546
26.048000097,17.010752,271.04102
27.048000097,16.940607,271.06000199999994
28.048000097,17.49156,271.07776799999994
29.048000097,17.83143,271.0817599999999
30.048000097,18.01499,270.9152879999999
31.048000097,18.24415,270.74581199999994
32.048000097,18.493908,270.57213999999993
33.048000097,18.916328,270.398468
34.048000097,18.797415,270.23027599999995
35.048000097,18.801783,270.3472479999999
36.048000097,18.882235,270.500776
37.048000097,19.074907,270.65699199999995
38.048000097,19.053724,270.795352
39.048000097,19.364153,270.93371199999996
40.048000097,19.71513,270.97404599999993
41.048000097,20.15674,270.98126999999994
42.048000097,20.333586,270.99385399999994
43.048000097,20.068876,271.0269339999999
44.048000097,20.797073,271.06110399999994
45.048000097,21.329668,271.07363999999995
46.048000097,21.727211,271.08114399999994
47.048000097,21.712328,271.08088999999995
48.048000097,21.940516,271.0779959999999
49.048000097,21.503101,271.2203619999999
50.048000097,21.79758,271.5378979999999
51.048000097,21.9062,272.07084399999997
52.048000097,21.883238,272.81004599999994
53.048000097,21.711609,273.90149399999996
54.048000097,21.949099,275.378154
55.048000097,21.649672,277.14966799999996
56.048000097,22.373144,279.103658
57.048000097,22.588514,281.290304
58.048000097,22.753893,283.54144
59.048000097,22.594799,285.648154
60.048000097,22.419825,287.463714
61.048000097,21.678915,289.195634
62.048000097,22.293623,290.91152
63.048000097,22.552334,292.64079
64.048000097,22.404509,294.506286
65.048000097,22.634304,296.725322
66.048000097,22.477215,299.024996
67.048000097,22.544903,301.17289600000004
68.048000097,22.66594,303.09415
69.048000097,22.84644,304.8487840000001
70.048000097,22.793716,306.6640560000001
71.048000097,22.817926,308.5449520000001
72.048000097,22.822916,310.5822580000001
73.048000097,22.882648,312.7591500000001
74.048000097,23.147541,314.9429740000001
75.048000097,23.255615,316.8209760000001
76.048000097,22.990171,318.6227460000001
77.048000097,21.88803,320.4774880000001
78.048000097,21.831438,322.27947200000017
79.048000097,21.913885,323.80638800000014
80.048000097,22.01757,325.04607800000014
81.048000097,22.198694,325.83324200000015
82.048000097,22.228834,326.12023000000016
83.048000097,21.897041,326.1319000000002
84.048000097,22.518656,326.03997600000025
85.048000097,22.764902,325.9059620000003
86.048000097,22.801567,325.8417840000003
87.048000097,22.826284,325.84847400000024
88.048000097,22.945637,325.8840140000002
89.048000097,23.266983,325.9365840000002
90.048000097,23.579926,326.0789060000002
91.048000097,23.702341,326.29303000000016
92.048000097,23.923832,326.45837400000016
93.048000097,24.09657,326.5705140000002
94.048000097,23.530449,326.6131220000002
95.048000097,23.389631,326.6080680000002
96.048000097,22.74316,326.67363200000017
97.048000097,22.502138,327.1004560000002
98.048000097,22.370007,327.9850460000001
99.048000097,22.344149,329.29541600000016
100.048000097,22.345104,330.8976020000001
101.048000097,22.590538,332.84509400000013
102.048000097,22.583935,334.82302000000016
103.048000097,22.628622,336.80555000000015
104.048000097,22.656689,338.8646620000001
105.048000097,22.841053,341.06253200000015
106.048000097,23.249287,343.18628600000017
107.048000097,23.37665,345.1747360000002
108.048000097,23.414999,347.1854860000002
109.048000097,23.386274,349.0337840000001
110.048000097,23.220991,350.80963800000006
111.048000097,23.126966,352.57716200000016
112.048000097,23.190153,354.51311800000013
113.048000097,23.269802,356.23008000000016
114.048000097,23.45381,357.73465800000014
115.048000097,23.0634,358.88110600000016
116.048000097,23.583384,359.4855980000001
117.048000097,23.882484,359.6652680000001
118.048000097,23.984907,359.6929760000001
119.048000097,23.92649,359.6606440000001
120.048000097,23.893663,359.5348560000001
121.048000097,23.954773,359.54574400000007
122.048000097,24.09336,359.62946800000003
123.048000097,24.419508,359.64582800000005
124.048000097,24.200645,359.67877920310013
125.048000097,24.418026,359.8149552485001
126.048000097,24.334341,359.9535621325001
127.048000097,25.175438,0.019333016500127087
128.048000097,25.197607,359.92913301650015
129.048000097,24.849194,359.7851778134002
130.048000097,24.791473,359.6187277680002
131.048000097,24.786982,359.44019688400016
