time_seconds,speed_meters_per_second,heading_degrees
0.0,18.916862,178.70647
8.0,19.43914,178.641695
9.0,19.499159,178.614214
10.0,19.728268,178.58939600000002
11.0,19.845034,178.720606
12.0,19.878502,178.965752
13.0,19.84964,179.14471999999998
14.0,19.624027,179.36711599999995
15.0,19.321276,179.499238
16.0,19.26009,179.57282399999997
17.0,18.889769,179.52179399999994
18.0,18.750711,179.38674799999995
19.0,18.426435,179.12175399999995
20.0,18.413204,178.85675999999998
22.0,17.888166,178.528098
23.0,17.831074,178.2391
24.0,17.972351,178.10029600000001
25.0,17.96775,178.107368
26.0,18.004553,178.217958
27.0,17.87276,178.401296
28.0,17.85678,178.584634
29.0,17.898682,178.81032999999996
30.0,17.827217,179.02942799999997
31.0,17.684515,179.145008
32.0,17.324972,178.979994
33.0,17.076,178.81498000000005
34.0,17.107822,178.83586000000003
35.0,16.441385,179.24324000000004
36.0,16.151794,179.65062000000006
37.0,16.04671,180.06600000000003
38.0,15.897564,180.18855800000006
39.0,15.755895,180.0828640000001
40.0,15.825413,179.5528420000001
41.0,15.917932,179.06507600000015
42.0,16.104944,178.8408240000001
43.0,16.041273,178.90939400000013
44.0,16.553114,178.92208800000014
45.0,16.768517,178.90846800000014
46.0,16.633825,178.81945600000014
47.0,16.629152,178.73044400000015
48.0,16.618334,178.70809600000013
49.0,16.745253,178.74162400000014
50.0,16.356617,178.72608000000014
51.0,16.435993,178.74367200000012
52.0,15.543926,178.94277200000013
53.0,15.012564,179.49838000000014
54.0,14.506527,180.68314800000013
55.0,13.851552,182.68120400000012
56.0,13.026601,185.61065600000015
57.0,12.538475,189.50709600000016
58.0,12.302634,194.0815740000002
59.0,12.268298,199.2236760000002
60.0,12.257491,204.9972860000002
61.0,12.370509,210.8057340000002
62.0,12.55901,216.02595400000024
63.0,13.191211,220.28058400000023
64.0,13.632913,223.3384300000002
65.0,13.972022,224.80715400000022
66.0,14.089796,225.30964400000022
67.0,13.948715,225.33183400000016
68.0,13.700836,225.21840400000013
69.0,13.523606,224.92534000000015
70.0,13.46122,224.8256740000001
71.0,13.323262,224.7260080000001
72.0,13.299245,224.1762420000001
73.0,13.037812,223.62647600000008
74.0,12.810078,223.4243080000001
75.0,12.726575,223.26684400000013
76.0,12.576323,223.10938000000016
77.0,12.2498255,223.0770260000001
78.0,11.482778,223.04467200000008
79.0,10.819771,223.02648000000008
80.0,10.440892,223.13291600000008
81.0,9.702754,223.23935200000005
82.0,9.0105915,223.5203400000001
83.0,8.36453,223.8013280000001
84.0,7.962782,223.9861260000001
85.0,7.6309633,224.00159200000013
86.0,7.29475,223.85108000000014
87.0,6.819427,223.4260000000001
88.0,5.6651835,222.2989956500001
89.0,4.6503043,221.08605530000008
90.0,3.8335516,219.8889266000001
91.0,2.8103642,218.87358755000008
92.0,2.2170765,218.21909815000012
93.0,1.6063627,218.28234475000014
94.0,0.121202245,218.3614030000001
95.0,0.010430574,218.44046125000008
96.0,0.0020686334,218.51951950000011
97.0,0.00084298674,218.5985777500001
98.0,0.00043396477,218.67763600000012
99.0,9.96421e-05,218.75669425000015
100.0,8.526733e-05,218.83575250000013
101.0,4.843215e-05,218.9148107500001
101.247999907,5.045182e-05,218.99386900000013
102.0,2.5943065e-05,219.07292725000016
103.0,4.4930945e-05,219.15198550000014
104.0,9.599425e-06,219.2310437500001
105.0,3.8058436e-06,219.3101020000001
106.0,1.0788825e-06,219.3891602500001
107.0,5.2886696e-07,219.46821850000006
108.0,2.7950955e-07,219.5472767500001
109.0,1.4650999e-07,219.62633500000007
110.0,7.789891e-08,219.7053932500001
111.0,4.155009e-08,219.78445150000007
111.250999927,6.1348075e-08,219.8635097500001
112.0,2.2200387e-08,219.94256800000008
113.0,5.596215e-08,220.0216262500001
114.0,8.311791e-09,220.10068450000009
115.0,3.0988687e-09,220.17974275000012
116.0,1.5797347e-09,220.2588010000001
117.0,8.290559e-10,220.33785925000012
118.0,4.4310436e-10,220.4169175000001
119.0,2.348744e-10,220.49597575000013
120.0,1.2254617e-10,220.5750340000001
121.316999912,2.2473659e-10,220.65409225000013
122.0,1.16347446e-10,220.7331505000001
123.0,1.3393686e-10,220.81220875000014
124.0,2.1840805e-11,220.8912670000001
125.0,2.0794525,220.97032525000014
126.0,2.5266447,221.04938350000012
127.0,2.8302553,221.42129810000012
128.0,3.4833708,221.77740105000007
129.0,3.694935,221.33064435000006
130.0,3.5838544,218.87974200000002
131.0,3.4472728,213.86480120000004
132.0,3.1006467,205.99296560000008
133.0,2.913261,195.57290320000004
134.0,2.5089815,183.39166200000005
135.0,2.7231877,170.65052800000007
136.0,2.7735121,159.37512880000008
137.0,3.0527375,149.12826840000008
138.0,3.341573,141.03725680000008
139.0,3.2030911,135.4944720000001
140.0,3.519303,132.78746400000006
141.0,3.9357817,131.29727600000007
142.0,4.4058924,131.44364000000004
143.0,4.749961,131.98238200000006
144.0,5.005799,132.52112400000004
145.0,5.4400115,132.66108000000003
146.0,6.173231,132.66670800000003
147.0,6.9972115,132.80061600000005
148.0,7.803548,133.16242800000003
149.0,8.255392,133.52424000000002
150.0,8.413951,133.96516600000004
151.0,8.744035,134.27732800000007
152.0,9.239849,134.34434600000006
153.0,9.755039,134.23003800000006
154.0,10.415146,134.11573000000007
155.0,11.155876,133.95150800000005
156.0,11.68356,133.91605000000004
157.0,11.979318,134.06545200000002
158.0,12.301309,134.16827600000002
159.0,12.669174,134.219536
160.0,12.649118,134.219308
161.0,12.590276,134.088916
162.0,12.526694,133.77366400000002
163.0,12.536379,133.63390600000005
164.0,12.709233,133.54571200000004
165.0,12.731815,133.48383600000005
166.0,12.728524,133.55212400000005
167.0,12.535098,133.63728000000006
168.0,12.465849,133.5469420000001
169.0,12.383723,133.3485420000001
170.0,12.752076,133.2573480000001
171.0,13.166959,133.1848800000001
172.0,13.485162,133.1935500000001
173.0,13.81854,133.3116840000001
174.0,14.0512905,133.53788000000011
175.0,13.928768,133.7346020000001
176.0,13.818531,133.86207000000013
177.0,13.584399,133.84953200000012
178.0,13.366409,133.72753000000014
179.0,13.158833,133.59448000000015
180.0,13.16219,133.51163200000013
181.0,13.107419,133.57190800000015
182.0,13.326449,133.67418400000014
183.0,13.525027,133.78285800000015
184.0,13.63299,134.01383800000013
185.0,13.792893,134.22409000000013
186.0,13.924821,134.17901800000013
187.0,13.866401,134.07682600000012
188.0,13.797317,133.9682360000001
189.0,13.961084,133.8244260000001
190.0,14.035188,133.68061600000013
191.0,14.265285,133.69953400000014
192.0,14.21492,133.86606000000012
193.0,13.314258,134.24928400000016
194.0,11.880353,134.55647000000016
195.0,10.175007,134.7214840000002
196.0,8.471155,134.88649800000022
197.0,7.055652,135.18481800000023
198.0,5.724425,135.33275600000024
199.0,4.698929,135.48069400000026
200.0,3.8634276,135.7620172083336
201.0,3.319715,136.03455362500026
202.0,2.8026621,136.07450925000026
203.0,2.1004033,136.03936208333357
204.0,1.4532515,135.99542812500022
205.0,0.0577259,135.9514941666669
206.0,0.0021768047,135.90756020833356
207.0,0.00024903024,135.8636262500002
208.0,0.00016946158,135.81969229166688
209.0,3.7669004e-05,135.77575833333358
210.0,3.6108493e-05,135.73182437500026
211.0,2.0693555e-05,135.6878904166669
212.0,1.1077958e-05,135.64395645833358
212.249000072,1.8937779e-05,135.60002250000025
213.0,5.941497e-06,135.5560885416669
214.0,1.8302017e-05,135.51215458333354
215.0,1.1003739e-06,135.4682206250002
216.0,6.2412647e-07,135.4242866666669
217.0,3.4317566e-07,135.38035270833353
218.0,1.8263258e-07,135.3364187500002
219.0,9.78653e-08,135.2924847916669
220.0,5.271735e-08,135.24855083333358
221.0,2.8283074e-08,135.20461687500023
222.0,2.6933193e-08,135.1606829166669
223.0,1.4984387e-08,135.11674895833357
224.0,3.5459466e-09,135.07281500000022
225.0,3.0746083e-09,135.0288810416669
226.0,1.7958786e-09,134.98494708333357
227.0,9.649234e-10,134.9410131250002
228.0,5.243987e-10,134.89707916666688
229.0,2.738253e-10,134.8531452083336
