time_seconds,speed_meters_per_second,heading_degrees
0.0,4.7164459228515625,183.13274092926602
0.999992609,4.280369281768799,183.02457575511914
1.999984264,4.280369281768799,184.23445228636297
2.999976874,3.3990132808685303,186.63729405322948
3.999968767,1.9287539720535278,190.45321941774378
4.999960184,1.9287539720535278,195.65680733134516
5.999952555,1.184830665588379,202.16999933756966
6.999943972,0.8960817456245422,208.7180198006854
7.999935866,0.7619407773017883,215.2660402638011
8.999927998,0.002996017225086689,221.8140607269168
9.999919653,0.005646449979394674,228.36208119003248
10.999928713,0.023294787853956223,234.9101016531482
11.999902964,0.16191692650318146,241.4581221162639
12.99989605,0.16191692650318146,248.0061425793796
13.999886513,2.4107155799865723,254.83686681023673
14.99987936,3.357501983642578,265.27734292898674
15.999871492,3.357501983642578,280.43053589098037
16.999862194,3.46651291847229,300.1054922979566
17.999855042,3.46651291847229,320.34189065422845
18.999846459,3.364600896835327,339.34801305387464
19.999838591,3.970019578933716,353.43477947300477
20.999830484,3.970019578933716,1.08246035200375
21.999823332,4.907991886138916,1.890432968433288
22.999814034,4.907991886138916,0.21873712620379138
23.999806881,3.60878849029541,355.6972436923095
24.99979806,3.60878849029541,348.6879845704892
25.999789953,1.9585227966308594,339.6077243650073
26.999782324,0.9336116909980774,329.0480391965631
27.999773741,0.9336116909980774,316.5898154176815
28.999766111,3.497370481491089,304.9756023807134
29.999758482,4.226921081542969,294.43303240853584
30.999749899,3.497370481491089,286.37822812428436
31.999741316,4.013517379760742,281.1464626700212
32.999733687,3.5353994369506836,278.58215838813487
33.99972558,3.001650333404541,277.661609052261
34.999716997,3.001650333404541,278.3174824847217
35.999709606,2.4871864318847656,279.13365606238165
36.999700308,1.9047032594680786,279.77485664317845
37.999693155,1.509825348854065,280.41605722397526
38.999685764,1.7414913177490234,281.21755794997125
39.99967742,2.0020792484283447,282.01905867596724
40.999669075,1.7414913177490234,282.82055940196324
41.99966073,1.4917696714401245,283.46175998276004
42.999652147,1.4917696714401245,282.9010802540971
43.999644995,3.4016356468200684,282.18010038023493
