time_seconds,speed_meters_per_second,heading_degrees
0.0,16.780000686645508,90.234375
0.999965906,17.520000457763672,90.439453125
1.999932289,18.34000015258789,90.4921875
2.999898434,18.959999084472656,90.703125
3.999862671,19.459999084472656,90.6328125
4.999827862,19.440000534057617,90.5625
5.999794483,19.34000015258789,90.5625
6.999760151,19.139999389648438,90.4921875
7.999724388,19.270000457763672,90.421875
8.999689579,18.65999984741211,90.3515625
9.99965477,18.200000762939453,90.3515625
10.999619723,19.299999237060547,90.3515625
11.999585629,19.520000457763672,90.4921875
12.999549866,19.3799991607666,90.6328125
13.999514103,18.549999237060547,90.7734375
14.999480248,19.31999969482422,90.84375
15.9994452,19.219999313354492,90.6328125
16.999409437,19.0,90.421875
17.999375344,20.219999313354492,90.140625
18.99933815,20.530000686645508,89.71875
19.999304056,19.809999465942383,89.4375
20.999268055,19.299999237060547,89.3671875
21.9992342,20.040000915527344,89.296875
22.99919796,19.100000381469727,89.4375
23.999162674,19.75,89.71875
24.999128819,18.920000076293945,90.0703125
25.999092579,18.43000030517578,90.3515625
26.99905777,17.239999771118164,90.703125
27.999022961,15.170000076293945,90.984375
28.998986721,13.510000228881836,91.265625
29.998951435,12.619999885559082,91.6171875
30.998915673,12.199999809265137,92.390625
31.998880387,8.979999542236328,94.375
32.998845101,5.230000019073486,97.640625
33.998809576,2.9600000381469727,102.1875
34.998773337,0.8399999737739563,107.734375
35.998737812,0.30000001192092896,114.140625
36.998702526,0.5299999713897705,120.546875
37.998666764,0.17000000178813934,126.953125
38.998631478,0.2800000011920929,133.359375
39.998596669,0.8500000238418579,139.765625
40.998559952,2.759999990463257,147.28125
41.998525143,3.880000114440918,155.6953125
42.99848938,5.679999828338623,163.0390625
43.998453617,7.510000228881836,169.2421875
44.998417855,8.6899995803833,175.078125
45.998383045,9.039999961853027,178.6640625
46.998346806,12.319999694824219,180.421875
47.99831152,13.829999923706055,181.96875
48.998275757,15.329999923706055,183.375
49.998240948,16.829999923706055,183.8671875
50.998204708,17.450000762939453,184.21875
51.998169899,17.479999542236328,184.21875
52.998134136,17.729999542236328,184.1484375
53.998098612,19.1299991607666,184.078125
54.998063326,19.200000762939453,183.7265625
55.998026371,19.600000381469727,183.375
56.997991085,20.209999084472656,183.234375
57.997956276,20.40999984741211,183.1640625
58.997920275,21.06999969482422,182.671875
59.997884512,21.229999542236328,182.4609375
60.997848988,21.43000030517578,182.4609375
