time_seconds,speed_meters_per_second,heading_degrees
0.0,3.4600000381469727,180.4526621500651
1.000001907,3.0999999046325684,180.4598503112793
2.000002861,6.239999771118164,180.46416320800782
3.000005245,7.179999828338623,180.48141479492188
4.000006676,8.0,180.48141479492188
5.000008583,8.239999771118164,180.48141479492188
6.000010967,8.770000457763672,180.48141479492188
7.00001359,9.59000015258789,180.48141479492188
8.000016212,9.930000305175781,180.48141479492188
9.000017166,10.09000015258789,180.48141479492188
10.000019312,10.399999618530273,180.48141479492188
11.000021219,9.930000305175781,180.48141479492188
12.000023842,8.15999984741211,180.48141479492188
13.000025034,7.039999961853027,180.48141479492188
14.000027657,5.039999961853027,180.48141479492188
15.000030041,3.200000047683716,180.48141479492188
16.000031471,1.7899999618530273,180.48141479492188
17.000034332,0.4699999988079071,180.48141479492188
18.000035763,1.6299999952316284,180.48141479492188
19.000038147,2.7100000381469727,180.44980163574218
20.000040531,3.9600000381469727,180.4181884765625
21.000042915,6.03000020980835,180.3865753173828
22.0000453,6.039999961853027,180.35496215820314
23.000047207,7.960000038146973,180.32334899902344
24.000049114,9.460000038146973,180.32334899902344
25.000051975,10.720000267028809,180.3518859863281
26.000054359,11.699999809265137,180.38042297363282
27.00005722,12.609999656677246,180.4089599609375
28.000059128,12.609999656677246,180.4374969482422
29.000061035,13.319999694824219,180.46603393554688
30.000063896,13.319999694824219,180.41622314453124
31.000066996,13.720000267028809,180.3664123535156
32.000068426,13.510000228881836,180.3166015625
33.000070572,13.789999961853027,180.26679077148438
34.000072956,14.229999542236328,180.21697998046875
35.000075817,13.880000114440918,180.21697998046875
36.000077724,13.970000267028809,180.21697998046875
37.000080109,13.59000015258789,180.21697998046875
38.000082493,13.430000305175781,180.21697998046875
39.000085354,13.350000381469727,180.21697998046875
40.000088692,12.84000015258789,180.21697998046875
41.000092745,12.09000015258789,180.21559448242186
42.000095606,11.359999656677246,180.214208984375
43.000099897,9.90999984741211,180.21282348632812
44.000103474,9.210000038146973,180.21143798828126
45.000106335,9.899999618530273,180.21005249023438
46.000110149,10.229999542236328,180.18984375
47.000113249,11.220000267028809,180.1696350097656
48.00011611,11.529999732971191,180.14942626953126
49.000119925,12.260000228881836,180.12921752929688
50.000122547,12.489999771118164,180.1090087890625
51.000125885,12.1899995803833,180.1090087890625
52.000129461,11.84000015258789,180.09754028320313
53.000132561,11.520000457763672,180.08607177734376
54.00013566,11.010000228881836,180.07460327148436
55.00013876,11.3100004196167,180.063134765625
56.000141144,11.460000038146973,180.05166625976562
57.000144243,11.449999809265137,180.05166625976562
58.000147343,11.4399995803833,180.05166625976562
59.000149488,11.15999984741211,180.05166625976562
60.000153065,10.90999984741211,180.05166625976562
61.000155687,10.800000190734863,180.05166625976562
62.000158072,10.369999885559082,180.05166625976562
63.000160694,9.979999542236328,180.05166625976562
64.000163794,8.829999923706055,180.05166625976562
65.000166893,7.28000020980835,180.05166625976562
66.0001688,4.809999942779541,180.05166625976562
67.000171661,2.680000066757202,180.05166625976562
68.000174284,2.2799999713897705,180.05166625976562
69.000176907,2.680000066757202,180.0005126953125
70.000179291,4.429999828338623,179.94935913085936
71.000182629,5.389999866485596,179.89820556640626
72.00018549,5.889999866485596,179.84705200195313
73.000187635,6.46999979019165,179.7958984375
74.000190258,6.71999979019165,179.7958984375
75.000193119,8.609999656677246,179.7958984375
76.000195503,9.670000076293945,179.7958984375
77.000198126,11.430000305175781,179.79210205078124
78.000200272,11.289999961853027,179.7883056640625
79.000203133,10.989999771118164,179.78450927734374
80.000205994,10.6899995803833,179.780712890625
81.000207901,10.720000267028809,179.77691650390625
82.000210762,9.59000015258789,179.77691650390625
83.000213623,7.889999866485596,179.77691650390625
84.000216007,5.769999980926514,179.77691650390625
85.000218391,3.6700000762939453,179.77691650390625
86.000220776,3.200000047683716,179.77691650390625
87.000223398,2.3299999237060547,179.77691650390625
88.000225782,2.3299999237060547,179.821533203125
89.000227928,5.139999866485596,179.86614990234375
90.000230074,6.340000152587891,179.9107666015625
91.000234604,7.639999866485596,179.95538330078125
92.000236273,7.639999866485596,180.0
93.000238419,9.90999984741211,180.0
94.000240564,10.430000305175781,180.0
95.000243902,10.920000076293945,180.0
96.000245094,10.920000076293945,180.0
97.000248194,10.390000343322754,180.0
98.000250578,9.90999984741211,180.0
99.000253201,9.319999694824219,180.0
100.000256538,9.319999694824219,180.0
101.000257969,6.53000020980835,180.0
102.000260353,6.519999980926514,180.0
103.000263214,2.5299999713897705,180.0
104.000264883,2.7300000190734863,180.0
105.000267506,4.21999979019165,179.68614196777344
106.000270367,5.639999866485596,179.37228393554688
107.000273228,7.099999904632568,179.0584259033203
108.000275373,8.1899995803833,178.74456787109375
109.000277519,9.15999984741211,178.4307098388672
110.000280619,9.90999984741211,178.43069458007812
111.00028348,10.359999656677246,178.43067932128906
112.000286102,10.470000267028809,178.4306640625
113.000287771,10.420000076293945,178.84581298828124
114.000289917,10.420000076293945,179.2609619140625
115.000292778,9.979999542236328,179.6761260986328
116.000294685,9.75,180.09129028320314
117.000297308,9.399999618530273,180.50645446777344
118.000300169,9.40999984741211,180.50645446777344
119.000302553,9.109999656677246,180.50645446777344
120.000304699,9.100000381469727,180.50645446777344
121.000307083,8.869999885559082,180.50645446777344
122.000310421,8.569999694824219,180.50645446777344
123.000312328,8.569999694824219,180.50645446777344
