time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.431999922,9.613056,123.00553
3.431999922,10.09753,124.2124925
4.431999922,9.264122,125.41945500000001
5.431999922,9.6830015,126.02293625000001
6.431999922,9.246456,126.41782400000002
7.431999922,9.101908,127.61493600000001
8.431999922,9.04136,128.73088900000002
9.431999922,9.109935,129.36444500000002
10.431999922,9.619778,129.99800100000002
11.431999922,9.679973,129.995608
12.431999922,9.71996,129.794472
13.431999922,9.6697645,129.59415800000002
14.431999922,9.391532,131.391792
15.431999922,9.559811,134.789974
16.431999922,9.130163,141.35681200000002
17.431999922,8.949818,149.55487200000002
18.431999922,9.17126,158.741692
19.431999922,10.222262,168.13868
20.431999922,11.579323,176.540052
21.431999922,12.833516,182.77601600000003
22.431999922,14.128201,187.38101800000004
23.431999922,15.29725,190.59491800000006
24.431999922,16.577051,191.80007400000008
25.431999922,17.398235,192.60027600000006
26.431999922,18.677639,193.00043200000007
27.431999922,19.738089,193.60076400000008
28.431999922,20.35946,194.20099000000005
29.431999922,20.998642,194.60124600000006
30.431999922,21.537727,194.80152400000003
31.431999922,21.988264,195.40060800000006
32.431999922,22.096745,195.99997200000004
33.431999922,23.140379,196.99895200000003
34.431999922,22.920412,198.59761400000002
35.431999922,23.249468,200.39712
36.431999922,23.599466,201.99782199999999
37.431999922,23.869595,203.39796199999995
38.431999922,24.259468,204.59816999999993
39.431999922,24.130287,205.1989059999999
40.431999922,24.040312,205.3995179999999
41.431999922,24.29779,205.39972199999994
42.431999922,24.609095,205.39977199999993
43.431999922,24.93955,205.20012399999996
44.431999922,25.089796,205.00037799999996
45.431999922,25.639034,204.999912
46.431999922,26.19917,205.39932999999996
47.431999922,26.689594,205.79980399999994
48.431999922,26.46077,206.3994179999999
49.431999922,26.935331,206.99951199999995
50.431999922,26.870443,207.79949399999995
51.431999922,27.099844,208.20005199999997
52.431999922,27.239965,208.59955399999996
53.431999922,27.648186,208.79992999999996
54.431999922,27.669859,208.99994599999997
55.431999922,27.67999,209.00007399999996
56.431999922,27.979668,208.80033399999996
57.431999922,28.259642,208.600438
58.431999922,28.040098,208.400514
59.431999922,28.376547,208.20050199999997
60.431999922,28.758919,208.00048999999999
61.431999922,29.009798,208.001152
62.431999922,29.399761,208.00197000000003
63.431999922,29.937475,208.002816
64.431999922,30.01899,208.20206799999997
65.431999922,29.820858,208.60139199999995
66.431999922,30.25801,208.99980399999995
67.431999922,30.210539,209.19907199999997
68.431999922,30.100183,209.398172
69.431999922,30.169779,209.398904
70.431999922,30.429634,209.199564
71.431999922,30.400043,209.00024000000002
72.431999922,30.409986,209.00012
73.431999922,30.539782,209.00016800000003
74.431999922,30.588926,209.00019800000004
75.431999922,30.778934,209.00021800000005
76.431999922,30.440474,209.00022200000004
77.431999922,30.699568,209.00016600000004
78.431999922,30.77971,209.00015000000002
79.431999922,30.799957,209.00018
80.431999922,30.91878,209.00017200000002
81.431999922,31.159199,209.00014800000002
82.431999922,31.25984,209.00012400000006
83.431999922,31.240028,209.00005800000008
84.431999922,31.190077,208.9999980000001
85.431999922,31.199986,208.9999580000001
86.431999922,30.950378,208.99999000000008
87.431999922,31.219612,208.99997400000007
88.431999922,31.092323,208.99998000000005
89.431999922,31.23921,208.99996000000004
90.431999922,31.0403,208.99998800000003
91.431999922,31.049984,208.99996600000003
92.431999922,30.750444,208.99999200000002
93.431999922,30.929798,208.999998
94.431999922,30.9699,209.000022
95.431999922,30.920078,209.000026
96.431999922,30.96993,208.998952
97.431999922,31.009953,208.99787800000004
98.431999922,30.978546,208.99787600000005
99.431999922,30.672342,208.99787600000005
100.431999922,30.889702,208.99787600000005
101.431999922,30.939953,208.998954
102.431999922,30.680363,209.00003199999998
103.431999922,30.819857,209.00000999999997
104.431999922,31.079666,208.99998799999997
105.431999922,30.900265,208.99998399999998
106.431999922,30.520594,208.999974
107.431999922,30.559961,208.99995399999997
108.431999922,30.56,208.999938
109.431999922,30.47014,208.99992199999997
110.431999922,30.010729,208.99990599999995
111.431999922,29.710442,208.99988999999997
112.431999922,29.540201,208.99988199999999
113.431999922,29.709848,208.99989799999997
114.431999922,29.250586,208.999914
115.431999922,29.100233,208.99991999999997
116.431999922,28.980112,208.999936
117.431999922,28.380615,208.99995399999997
118.431999922,28.40996,208.99997199999999
119.431999922,28.41,208.99997799999997
120.431999922,28.410002,208.999964
121.431999922,28.37048,208.99994
122.431999922,28.310186,208.80011800000003
123.431999922,28.06034,208.60012800000004
124.431999922,27.940022,208.40012000000007
125.431999922,28.029884,208.20012400000005
126.431999922,27.840286,207.80026400000003
127.431999922,27.63031,207.60006800000002
128.431999922,27.070555,207.20019600000006
129.431999922,26.880188,206.80022200000002
130.431999922,26.9698,206.40016
131.431999922,27.019928,206.000428
132.431999922,26.921043,205.600446
133.431999922,27.09931,205.400278
134.431999922,26.600376,205.00036
135.431999922,26.619984,204.60044599999998
136.431999922,26.470037,204.20019599999998
137.431999922,26.519966,203.80020799999997
