time_seconds,speed_meters_per_second,heading_degrees
0.0,2.023567643942077,
1.000017166,2.1756641281790707,
2.000003338,2.3147838032628845,340.55306898671165
3.000004768,2.7694570855935075,340.8291398977153
4.000002384,2.8482879175769655,341.105210808719
5.000004768,3.5014164426756866,341.32285471287446
6.000005007,3.6137334322500387,341.51712781429063
7.000008583,2.671409123332649,341.92904481986227
8.000007152,1.559338869538607,342.2942202199554
9.000008106,0.0,342.6126540145699
10.000013828,0.0,342.9310878091844
11.000013351,0.0,343.2495216037988
12.000012636,0.0,343.56795539841335
13.000013828,0.0,343.88638919302787
14.000013828,0.0,344.2048229876424
15.000014782,0.0,344.5232567822568
16.000016689,0.0,344.8416905768712
17.000020265,0.0,345.16012437148567
18.000017643,0.0,345.47855816610013
19.00002265,0.0,345.79699196071465
20.00002408,0.0,346.11542575532906
21.000021934,0.0,346.4338595499436
21.999956608,0.0,346.7522933445581
22.999962568,0.0,347.0707271391726
23.999959469,0.0,347.389160933787
24.999955177,0.0,347.70759472840143
25.999961376,0.0,348.0260285230159
26.999966144,0.0,348.34446231763036
27.999956608,0.0,348.6628961122449
28.999955177,0.0,348.9813299068593
29.9999578,0.0,349.29976370147375
30.999951839,0.0,349.6181974960882
31.999943495,0.0,349.9366312907026
32.999953508,0.0,350.2550650853171
33.999939918,0.0,350.5734988799315
34.999938965,0.0,350.89193267454596
35.999930382,0.0,351.2103664691604
36.999925136,0.0,351.52880026377494
37.999927044,0.0,351.84723405838935
38.999921322,0.0,352.1656678530038
39.99992156,0.0,352.4841016476183
40.999919176,0.0,352.8025354422327
41.999912739,0.0,353.1209692368472
42.999912739,0.0,353.43940303146167
43.99990797,0.0,353.7578368260761
44.999907255,0.0,354.07627062069054
45.999905586,0.0,354.394704415305
46.999905109,0.0,354.7131382099194
47.999901295,0.0,355.0315720045338
48.999903679,0.0,355.35000579914833
49.999898434,0.0,355.66843959376286
50.99989748,0.0,355.98687338837726
51.999897003,0.0,356.30530718299167
52.999896049,0.0,356.62374097760613
53.999894142,0.0,356.90861052695004
54.999893665,2.7089712161180364,357.1297933173711
55.999896526,3.31954244339219,354.1389434539767
56.999897241,4.041795509314286,345.8538417680163
57.99989295,4.773665416294478,332.481317351847
58.999895096,5.654475331486864,316.99498228074026
59.999892473,6.610740670704298,299.6229187177833
60.999892711,7.540918385400303,285.3992010497189
61.999895572,8.187902550413908,276.40604844529764
62.999891043,8.813680662751246,272.4366318121624
63.999894619,9.61668431634325,270.53129882812465
64.999891281,10.000456840802185,270.51169433593714
65.999893188,9.958752483069429,270.50163574218715
66.99989295,9.686615333966099,270.49157714843716
67.999893188,9.12116429000167,270.4815185546871
68.999896526,8.729841417334839,270.49106445312464
69.999892711,7.706166638735324,270.50061035156216
70.99989438,6.758092378130447,270.50061035156216
71.999899864,5.720486355205026,270.50061035156216
72.999897957,4.561971284650938,270.50061035156216
73.999896049,3.250549454412843,270.50061035156216
74.999895572,1.837937793394557,270.50061035156216
75.999897718,0.0,270.50061035156216
76.99989748,0.0,270.50061035156216
77.999897003,2.7245395484600223,270.50061035156216
78.999898434,4.7522540849994455,270.50061035156216
79.999901056,6.361800166117885,270.46863403320276
80.999902963,7.3601655148395855,270.43665771484336
81.999903202,8.315883509035062,270.404681396484
82.999900341,9.373418660136318,270.3727050781246
83.999901056,10.389400830205526,270.3407287597653
84.999902725,11.46548201734641,270.3407287597653
85.999902963,12.035434773983672,270.3407287597653
86.999903917,12.515709651068544,270.3840576171871
87.999903679,12.759550319482877,270.427386474609
88.999905586,12.75075031885949,270.47071533203086
89.999908924,12.723153135692888,270.51404418945276
90.999909401,12.675778547691909,270.55737304687466
91.999910354,12.593302490745625,270.5054809570309
92.999908209,12.410688085486361,270.45358886718714
93.9999125,12.35822213481971,270.4016967773434
94.999911785,12.525187370951498,270.3498046874996
95.999911308,12.82734607388158,270.2979125976559
96.9999156,12.912029106722066,270.2979125976559
97.999916553,12.924887360774097,270.2979125976559
98.999914169,12.947236033684552,270.2979125976559
99.999914884,12.68831410667048,270.2979125976559
100.9999156,12.484160947706048,270.2979125976559
101.999916076,12.622062333069072,270.2979125976559
102.999917984,12.583083476515727,270.2979125976559
103.999922037,12.406298901471242,270.2979125976559
104.999918938,12.552955250933495,270.30632324218715
105.999919414,12.579088559502878,270.3147338867184
106.999920606,12.751209690600996,270.3231445312496
107.999925136,12.727273019286876,270.33155517578086
108.999923229,12.67062568072129,270.33996582031216
109.999924183,12.672453724137451,270.33996582031216
110.999927997,12.690656753790426,270.33996582031216
111.99992609,12.61750349719971,270.33996582031216
112.999927044,12.242963390437234,270.33996582031216
113.999928713,11.387314016882726,270.33996582031216
114.999927997,10.030078629893655,270.33996582031216
115.999929666,8.437290804570605,270.33996582031216
116.999930382,6.758741357286704,270.33996582031216
117.999930382,4.622169713947254,270.33996582031216
118.999932289,2.756137741356065,270.33996582031216
119.999932527,0.0,270.33996582031216
120.999934196,0.0,270.33996582031216
121.99993515,0.0,270.33996582031216
122.999938965,3.1529744877358468,270.33996582031216
123.999937057,5.16547593737963,270.33996582031216
124.999937773,6.271025243239985,270.32537231445275
125.999938965,7.517771948608979,270.3107788085934
126.999939918,8.54379285821633,270.296185302734
127.999940395,9.365796486777626,270.28159179687464
128.999940872,10.080572973305568,270.2669982910153
129.999942541,11.018226091373377,270.2669982910153
130.999943495,11.51736961681675,270.2669982910153
131.999943733,11.885297789865772,270.2669982910153
132.999949455,12.179095895474598,270.30773925781216
133.999947071,12.534452342705828,270.34848022460903
134.999947548,12.635610958558582,270.3892211914059
135.999948025,12.47665207856394,270.4299621582028
136.999949932,12.322118807536707,270.47070312499966
137.999951362,12.191623484665218,270.4736694335934
138.999956131,12.538722881586976,270.4766357421871
139.999952316,12.858416332868432,270.4796020507809
140.99995327,12.834317979273894,270.4825683593746
141.999953508,13.054439384576389,270.4855346679684
142.999955177,13.337654980802782,270.4855346679684
143.999956131,13.289388792174785,270.4855346679684
144.999956369,13.535998753220383,270.4855346679684
145.999959945,13.524163895000312,270.4855346679684
146.999962568,13.714414596431562,270.4855346679684
147.999831676,14.003627815935769,270.4790283203121
148.999835491,13.923926194911347,270.4725219726559
149.999842405,13.693902717154243,270.37541503906215
150.999846935,13.39158022868693,270.2783081054684
151.999849796,13.393185634891719,270.18120117187465
152.999855041,13.471288069234216,270.0906005859371
153.999856472,13.342782487385028,269.99999999999966
154.999860287,13.39775351238654,269.99999999999966
155.999862671,13.785461394456096,269.99999999999966
156.999864101,13.697149876297457,270.11914062499966
157.999863624,13.759000977261785,270.23828124999966
158.999864101,13.779588348342992,270.35742187499966
159.999859094,13.840825851845503,270.47656249999966
160.99985671,13.767421726426466,270.59570312499966
161.999852657,13.921536243423757,270.57275390624966
162.999835968,13.780823093448712,270.54980468749966
163.999800205,13.676242014337138,270.52685546874966
164.999795437,13.57965704976453,270.4978210449215
165.999797582,13.2743904607108,270.4687866210934
166.999799251,12.940528559565772,270.46270141601525
167.999817371,12.661389241471609,270.4566162109371
168.999801159,12.307589832401113,270.45053100585903
169.99980402,11.773661281095919,270.45053100585903
170.999807358,11.134617426638881,270.45053100585903
171.999809742,10.440910692996237,270.3604248046871
172.999810219,9.212771326511042,270.27031860351525
173.999812603,8.052455236136897,270.1802124023434
174.999814987,6.796783731991603,270.0901062011715
175.999816894,5.690655310917297,269.99999999999966
176.99981451,4.345287403033639,269.66233794096587
177.999814987,3.1596391322290622,268.98701382289835
178.999818086,2.0420637547457963,267.97402764579704
179.999817133,0.0,266.623379409662
180.999821663,0.0,264.9350691144931
181.999819755,0.0,263.24675881932427
182.999826431,0.0,261.5584485241554
183.999822855,0.0,259.87013822898655
184.999823808,0.0,258.1818279338177
185.999825001,0.0,256.4935176386489
186.999826908,0.0,254.80520734348005
187.999827146,0.0,253.1168970483112
188.999830007,0.0,251.42858675314238
189.999830007,0.0,249.74027645797355
190.999830723,0.0,248.0519661628047
191.999831438,0.0,246.36365586763583
192.99983263,0.0,244.675345572467
193.99983406,0.0,242.98703527729813
194.999835968,0.0,241.29872498212927
195.999835968,0.0,239.61041468696044
196.999837398,0.0,237.92210439179158
197.999838352,0.0,236.23379409662272
198.999839306,0.0,234.54548380145388
199.99984169,0.0,232.85717350628505
200.999842167,0.0,231.1688632111162
201.99984169,0.0,229.48055291594738
202.999843836,0.0,227.79224262077855
203.999844551,0.0,226.1039323256097
204.999847412,0.0,224.41562203044083
205.999846697,0.0,222.727311735272
206.999847412,0.0,221.03900144010314
207.999848366,0.0,219.35069114493427
208.999848842,0.0,217.66238084976544
209.999852657,0.0,215.97407055459658
210.999852896,0.0,214.28576025942772
211.999853611,0.0,212.59744996425889
212.999854326,0.0,210.90913966909005
213.999858856,0.0,209.2208293739212
214.999855995,0.0,207.5325190787524
215.999860763,0.0,205.84420878358355
216.999859333,2.7120640890742402,204.1558984884147
217.999859333,4.434458671962799,202.46758819324583
218.999863624,5.72910299316063,200.77927789807697
219.999922752,6.314552894098442,199.09096760290814
220.999867678,7.791483039902509,194.71543397304794
221.999863624,8.893788723055412,190.67756240222155
222.999864101,9.961670328552279,186.9773528904289
223.999868154,11.07517167695525,183.58711285040084
224.999865532,12.233760789816012,180.53207774838413
225.999867678,13.141151036024759,180.50192804009254
226.999871492,14.001541060526055,180.52954950005346
227.999869585,14.537162427431358,180.5571709600144
228.999872684,15.0295999173355,180.51691310783042
229.999874592,15.563742838768368,180.47911237666892
230.999876737,15.421928582550715,180.4737304687496
231.999872923,15.571474487092129,180.41057739257775
232.999873876,15.633157596089465,180.32322387695277
233.999875545,15.783242032159205,180.33144226074182
234.999876499,15.676042485497362,180.33966064453088
235.999882221,15.522995411886019,180.33000488281215
236.999879122,15.341865345193856,180.3203491210934
237.999878883,15.177352252874146,180.29458923339809
238.999880314,15.043536402639267,180.26882934570276
239.999881506,14.961585045926121,180.24306945800745
240.999882221,14.853074285561563,180.3072174072262
241.999882459,14.7865572364249,180.37136535644495
242.999886989,14.722336329550338,180.4758178710934
243.99988532,14.60778602902995,180.43633994657017
244.999888897,14.510288586170335,180.39686202204695
245.999886513,14.457402618507325,180.29870998718343
246.999892235,14.466790530912737,180.22025844909749
247.999888897,14.508235704982186,180.14180691101154
248.999890327,14.619213944543043,180.10965092440196
249.999890804,14.502245561995203,180.07749493779238
250.999891758,14.402179469920704,179.99956054687462
251.999893904,14.273403713149115,179.94106750488245
252.999893188,13.899206327571669,179.88257446289026
253.999894619,13.574581410545326,179.92171630859337
254.999895096,13.133665436539566,179.96085815429652
255.999907017,12.653998896220022,179.99999999999963
256.999897003,12.251628091018189,179.99999999999963
257.999907732,11.265597501186779,180.16921386718712
258.999900818,10.07720297919839,180.33842773437465
259.999900579,8.372732236686428,180.4799957275387
260.999900818,6.679867484125509,180.62156372070277
261.999901771,4.946401150397849,180.7631317138668
262.99990344,3.2609289779128066,180.7354858398434
263.999905109,1.9926455521428506,180.70783996581994
264.999904871,0.0,180.70783996581994
265.999907017,0.0,180.70783996581994
266.999910831,0.0,180.70783996581994
267.999923944,0.0,180.70783996581994
268.999910831,0.0,180.70783996581994
269.999910831,0.0,180.70783996581994
270.999910593,0.0,180.70783996581994
271.999913215,0.0,180.70783996581994
272.999912262,0.0,180.70783996581994
273.9996562,0.0,180.70783996581994
274.99966383,0.0,180.70783996581994
275.999666691,0.0,180.70783996581994
276.999677419,0.0,180.70783996581994
277.999682426,0.0,180.70783996581994
278.999690533,0.0,180.70783996581994
279.999692917,0.0,180.70783996581994
280.999695778,0.0,180.70783996581994
281.999694347,0.0,180.70783996581994
282.99975729,0.0,180.70783996581994
283.999709606,0.0,180.70783996581994
284.999707699,0.0,180.70783996581994
285.999705791,0.0,180.70783996581994
286.999707222,0.0,180.70783996581994
287.999705314,0.0,180.70783996581994
288.999701261,0.0,180.70783996581994
289.999695539,0.0,180.70783996581994
290.999699831,0.0,180.70783996581994
291.999690771,0.0,180.70783996581994
292.999692917,0.0,180.70783996581994
293.999693394,0.0,180.70783996581994
294.999694824,0.0,180.70783996581994
295.99969697,0.0,180.70783996581994
296.999698877,0.0,180.70783996581994
297.999701023,0.0,180.70783996581994
298.999704361,0.0,180.70783996581994
299.999704838,0.0,180.70783996581994
300.999709129,0.0,180.70783996581994
301.999705791,0.0,180.70783996581994
302.999706983,0.0,180.70783996581994
303.999708652,0.0,180.70783996581994
304.999708891,0.0,180.70783996581994
305.99971199,0.0,180.70783996581994
306.999717712,0.0,180.70783996581994
307.999715328,0.0,180.70783996581994
308.99971652,0.0,180.70783996581994
309.999717712,0.0,180.70783996581994
310.999718189,0.0,180.70783996581994
311.999720573,0.0,180.70783996581994
312.999721288,0.0,180.70783996581994
313.999722481,0.0,180.70783996581994
314.999722957,2.2283346676366635,180.70783996581994
315.999729633,3.7189722384123285,180.70783996581994
316.999730587,5.105353845719087,180.70783996581994
317.999728203,6.3711497160293975,180.68128356933556
318.999732971,7.425224941793369,180.6547271728512
319.999733448,8.495707035225891,180.51315917968714
320.99973154,9.453057627608105,180.37159118652306
321.99973154,10.002274749126173,180.23002319335902
322.999734402,10.635460843465264,180.11501159667932
323.999735355,11.228683375535386,179.88137512206995
324.999736786,11.877845705689522,179.76275024414025
325.999738693,12.43680583952126,179.84672851562465
326.999739647,13.077211416759788,179.93070678710902
327.999743938,13.743628561327837,180.10041762553064
328.999745369,14.354490403875067,180.4744859088192
329.999756336,14.87267332134595,180.93428675904497
330.999742985,15.16693014352724,181.27721702679395
331.999746084,15.161766601201194,181.70587986148016
332.999746084,15.486637718919596,182.1345426961664
333.99974823,15.562530875177886,182.5632055308526
334.999747515,15.499043620387024,182.96438819406526
335.999749183,15.705437688323089,183.27983829034062
336.999750852,15.762965992728846,182.91772513827163
337.999752283,15.831699690489,182.46987941926537
338.999753952,15.869037593069843,181.93630113332185
339.999754667,15.695655544881784,181.34269127710996
340.999754429,15.680975928050138,180.7490814208981
341.99975729,15.87895117305842,180.7473022460934
342.999758243,14.982655557206972,180.720794677734
343.999763489,13.274486445094151,180.69428710937464
344.999760628,10.901673938757336,180.66955871581996
345.999761581,8.967792207381134,180.64483032226525
346.999762535,6.935301982715192,180.62010192871057
347.999763489,5.099450275993064,180.62010192871057
348.999764919,3.400322628169986,180.62010192871057
349.999764681,2.2041343490150473,180.62010192871057
350.999766826,1.4747487188055801,180.62010192871057
351.999768734,0.0,180.62010192871057
352.999768734,0.0,180.62010192871057
353.999770164,0.0,180.62010192871057
354.999771595,0.0,180.62010192871057
355.999773025,0.0,180.62010192871057
356.999774217,0.0,180.62010192871057
357.999776125,0.0,180.62010192871057
358.999774933,0.0,180.62010192871057
359.999778509,0.0,180.62010192871057
360.999780178,0.0,180.62010192871057
361.999781132,0.0,180.62010192871057
362.999782324,0.0,180.62010192871057
363.999783516,0.0,180.62010192871057
364.999783993,0.0,180.62010192871057
365.999789238,0.0,180.62010192871057
366.9997859,0.0,180.62010192871057
367.99978733,0.0,180.62010192871057
368.999791145,0.0,180.62010192871057
369.999793052,0.0,180.62010192871057
370.999791145,0.0,180.62010192871057
371.999791622,0.0,180.62010192871057
372.999793291,0.0,180.62010192871057
373.999794483,0.0,180.62010192871057
374.999796629,0.0,180.62010192871057
375.999798298,0.0,180.62010192871057
376.999801636,0.0,180.62010192871057
377.999798298,0.0,180.62010192871057
378.999800205,0.0,180.62010192871057
379.999800443,0.0,180.62010192871057
380.999801159,0.0,180.62010192871057
381.999803066,0.0,180.62010192871057
382.999804973,0.0,180.62010192871057
383.999809265,0.0,180.62010192871057
384.999809742,0.0,180.62010192871057
385.999809742,0.0,180.62010192871057
386.999809265,0.0,180.62010192871057
387.999810457,0.0,180.62010192871057
388.99981308,0.0,180.62010192871057
389.99981308,0.0,180.62010192871057
390.999814749,2.3864535602954544,180.62010192871057
391.999815941,3.9074400418854136,180.63302001953087
392.999819994,5.333741502448511,180.6459381103512
393.999820232,6.461641351868874,180.65885620117152
394.999819279,7.59806813050684,180.67177429199182
395.999820232,8.514009236782238,180.67061462402307
396.999825239,9.340819115387834,180.65653686523402
397.999822378,10.176229773822024,180.64245910644496
398.99982667,10.790484817441449,180.62838134765587
399.999578953,11.001895128707346,180.61430358886682
400.999587059,11.412621694165564,180.61430358886682
401.999588013,11.819497668872026,180.61430358886682
402.999595165,11.884324082330075,180.61430358886682
403.999572038,11.84121242861301,180.61430358886682
404.999577522,11.59856389573705,180.64082336425744
405.999610424,11.554838812453589,180.66734313964807
406.999609947,11.759707450869728,180.6938629150387
407.999607563,12.188369755629287,180.57100219726527
408.999615669,12.713693074774321,180.44814147949182
409.999615431,12.75041458603763,180.19074707031214
410.99961853,12.832778394830584,179.93335266113246
411.999622345,12.874113988067323,179.67595825195275
412.999625921,13.021612791432071,179.67595825195275
413.999628544,13.264495927458329,179.79097900390587
414.999634743,13.40818881974519,180.0504058837887
415.999636173,13.67083178287107,180.27344055175746
416.999643087,13.806341744429666,180.53286743164026
417.999647856,14.007390170725447,180.6852447509762
418.999652624,14.111331118140722,180.722601318359
419.999657631,14.297592852435166,180.66446228027309
420.999680042,14.548349638228949,180.6427154541012
421.999665499,14.883649138594821,180.58457641601527
422.999670267,15.2643331292571,180.52547302246057
423.999676943,15.28664619921715,180.44659118652308
424.999675989,15.263199375367357,180.42681274414025
425.999678612,15.279302401598397,180.40703430175745
426.999686479,15.14143597919241,180.38725585937465
427.999687195,15.107177148818721,180.43255310058558
428.999688625,15.117977889677569,180.53741455078088
429.999696016,14.972794984966722,180.64365234374964
430.999697447,14.671616464982137,180.7498901367184
431.999702453,14.341213590782992,180.85612792968715
432.999703884,14.003821697292834,180.89729003906214
433.9997015,13.675486760928806,180.89866638183557
434.999706268,13.345998076443792,180.97738952636684
435.999711513,13.105936984974841,181.05611267089807
436.999712705,12.866675422635504,181.03129577636682
437.999711752,12.640826628442825,181.00647888183556
438.99976325,12.584286732146587,180.98166198730434
439.999716282,12.817443762252669,180.78951416015587
440.999719143,13.299474841458387,180.59736633300744
441.99972105,13.821510688659387,180.5087585449215
442.99972415,13.799308949851458,180.43191833496059
443.999726772,13.751535768575396,180.35507812499964
444.999730348,13.69749382376443,180.36684570312462
445.999731302,13.691064066534791,180.37861328124964
446.999735355,13.625531947347866,180.43312683105432
447.999733448,13.562030857533367,180.47587280273402
448.999737024,13.542362335196938,180.5186187744137
449.999737263,13.359060087687393,180.55331726074184
450.99973917,13.392393723318643,180.58801574706996
451.999754429,13.586745727511754,180.5799682617184
452.999744415,13.773928040660042,180.57192077636682
453.999744892,13.953431889314883,180.51733093261683
454.999746561,13.866307042107785,180.47078857421837
455.999749422,13.799247487687742,180.42424621581995
456.999750137,13.90168741557695,180.37770385742152
457.999752998,14.147553489237403,180.30217285156215
458.999756813,14.024731096333095,180.2731842041012
459.999755859,14.135693648965573,180.30122985839807
460.999758005,14.240634029397354,180.33365173339809
461.999759197,14.475136584747307,180.36607360839807
462.999760151,14.509664521703224,180.427484130859
463.999765873,14.67815305753731,180.48889465331996
464.999766826,15.36225795808063,180.49553527831995
465.999768257,15.184867883167563,180.49779968261683
466.999765396,14.909112265920683,180.5000640869137
467.99976778,14.422159309074468,180.50232849121056
468.999772787,14.37029467132719,180.50459289550744
469.999770641,14.139577420529529,180.50968933105432
470.999774694,13.869212125747492,180.5147857666012
471.999774933,13.381787879099438,180.51988220214807
472.999774933,12.49122412505989,180.52497863769494
473.999777555,10.245580553335099,180.53007507324182
474.999779224,7.627937635682478,180.53007507324182
475.999781608,5.794252271718095,180.53007507324182
476.999782085,5.017787440034219,180.53007507324182
477.999784231,4.1357576380979095,180.53007507324182
478.999790191,3.00493235021983,180.53007507324182
479.999786854,2.3117000145316835,180.53007507324182
480.999788761,1.8432045979809097,180.53007507324182
481.999790668,0.0,180.53007507324182
482.99979186,0.0,180.53007507324182
483.999793529,0.0,180.53007507324182
484.999795437,0.0,180.53007507324182
485.999796867,2.339905794137099,180.4992340087887
486.999799013,3.1246682465669657,180.46839294433556
487.999800443,4.269557804613583,180.43755187988245
488.999801159,5.025201802733682,180.40671081542934
489.999806642,5.310727998684548,180.3758697509762
490.999807834,5.575571236301333,180.4584838867184
491.999806642,6.3689991613284604,180.54109802246057
492.999808788,7.414101607852652,180.62371215820275
493.999810219,8.403854162451529,180.70632629394495
494.999813795,8.897059070424564,180.78894042968713
495.999812126,9.337361268430383,180.78894042968713
496.99981308,9.901712364055996,180.78894042968713
497.999815225,10.501055428040932,180.78894042968713
498.999820232,11.084005071555687,180.63115234374965
499.999819279,11.558931298267915,180.47336425781214
500.999819755,12.306465793062468,180.31557617187462
501.99982214,12.829677841172563,180.15778808593714
502.999827146,13.032971929960471,179.99999999999963
503.999829292,12.809655550000684,179.99999999999963
504.999825954,12.990335792308937,179.99999999999963
505.999827385,13.32574653784205,179.99999999999963
506.999832392,13.365477253185697,179.9606079101559
507.999830723,13.483413773882086,179.92121582031214
508.999834537,13.532925322186358,179.8818237304684
509.99983859,13.872794444788589,179.84243164062462
510.999835014,13.905835665478088,179.8027496337887
511.999836922,13.951060899489644,179.8024597167965
512.999838829,13.939808462646138,179.80216979980432
513.999842644,14.00515115108633,179.80141601562462
514.999845028,14.081417643609786,179.80066223144496
515.999846458,14.40061668215954,179.80019836425745
516.999844551,14.281852470580814,179.79973449706995
517.999846458,14.561466338041821,179.87680664062464
518.99984765,14.343931339919013,179.95434265136683
519.999853372,13.779758657352616,180.03187866210902
520.999852896,13.046362598591113,180.1094146728512
521.999853134,13.4769758256856,180.18695068359338
522.999853134,14.36027454379148,180.18695068359338
523.999854564,15.526203337613923,180.18695068359338
524.999857664,15.566626957345708,180.19108276367152
525.999709129,14.777708217655968,180.19521484374962
526.999712705,13.237955816733631,180.19934692382776
527.9997015,11.167483453344433,188.21864037571987
528.999707222,8.772800831809704,206.4623476511105
529.999725342,8.070749177603957,224.70192284642297
530.999726295,8.97853123506868,242.94149804173549
531.999741792,10.293396147142186,260.999530268298
532.999728203,11.69732122657748,271.0424011230465
533.999742985,12.525989331276486,270.8608581542965
534.999751806,13.197668571861778,270.73718261718716
535.999754906,13.492921228639412,270.61350708007774
536.999756098,13.357946770411836,270.73901367187466
537.999758005,12.921757092236861,270.8645202636715
538.999754906,11.927316249775616,270.9900268554684
539.999761343,10.129440419186261,270.992913818359
540.999759197,9.601455097281594,270.9958007812496
541.999756574,9.77526140617297,270.931048583984
542.999766588,9.455244927983701,270.8662963867184
543.999766826,8.744183531786977,270.8015441894528
544.999775171,7.338421783657586,280.64769707043604
545.99977541,6.104643057335617,298.67142726500464
546.999781608,5.868086134530496,316.6951574595733
547.999783993,6.034119659402223,334.7188876541419
548.999790907,6.671834509933069,353.08988647929095
549.999792814,7.4464508129707285,2.164158406660704
550.999792099,7.820448491990432,3.231297720680516
551.99979496,8.086008696019212,4.298437034700328
552.999802589,8.00114650476173,4.52639431339486
553.999801636,7.9722302202587265,4.407082961508991
554.999807358,7.763376952041558,3.562817575655629
555.999810219,7.290936856120205,2.1417287403094747
556.999810219,6.706633682880396,357.4768409838608
557.999811888,6.195284260580927,349.87603852036324
558.99981451,5.59303165849649,337.65207321506875
559.999821186,5.711663617111642,325.6036359605378
560.999819755,5.991549966592974,313.9615774552643
561.999821663,6.366193862438828,305.56331787109326
562.999829292,6.424709337067542,302.1049011230464
563.999827623,6.01762827296846,303.2696472167964
564.999831915,5.404898343903438,304.4343933105464
565.999832153,4.640410354195534,299.2426714499185
566.999833345,4.212039588429864,287.92299066378564
567.999835491,3.8467728524412164,275.43856378390285
568.999841213,4.0596866103881615,262.95413690402
569.999840259,4.13533446018728,250.4697100241372
