time_seconds,speed_meters_per_second,heading_degrees
0.0,16.1811736108667,88.73452758789062
0.999993801,15.171419948943914,88.73452758789062
1.999989033,14.184400306918175,88.68122100830078
2.999983311,13.554255047780604,88.62791442871094
3.99997735,11.950438737440653,88.5746078491211
4.999972819,10.32891360935693,88.52130126953125
5.999968052,8.98442126584773,88.4679946899414
6.999962807,6.630744673784428,88.4679946899414
7.999958515,5.392284411814702,88.38624877929688
8.999952316,7.001857475992694,88.30450286865235
9.999948025,8.372872932196016,88.53911437988282
10.999942779,10.665250085940356,88.77372589111329
11.999937534,12.576653566690029,89.00833740234376
12.999933243,14.013525329901267,88.99371032714843
13.999928474,15.11148706466542,88.97908325195313
14.99992466,14.901372453202958,88.66398468017579
15.999919891,14.514998834572747,88.37993469238282
16.999914646,14.832991389204851,88.09588470458985
17.999910355,15.643393576435916,88.14281921386718
18.999906301,16.361730199328083,88.24835662841797
19.999901533,16.9995107881572,88.33800811767578
20.99989748,16.533223190386504,88.39661102294922
21.999893188,16.411757043706938,88.57605285644532
22.999889135,16.00922551047692,88.7554946899414
23.999884128,15.233715232300515,88.87633361816407
24.999880314,13.884394954856965,88.99717254638672
25.999875545,12.302045419100635,89.11564483642579
26.999871254,11.062218219106688,89.11327819824218
27.999867439,8.99114545233939,89.1109115600586
28.999862671,6.863536259929585,89.108544921875
29.999859095,5.214954158986236,89.1061782836914
30.999854803,4.458436329286082,89.1061782836914
31.99985075,3.9680116597808883,89.1061782836914
32.999846935,3.4410325294439192,89.1061782836914
33.999842167,3.443998162758063,79.81169698126395
34.999838829,5.430682078193546,61.99046132452567
35.999833822,6.853295555307677,44.16922566778739
36.999830484,8.730700133101283,26.149198507142852
37.999825954,9.631619529517023,8.129171346498321
38.999821663,10.98324628263507,359.40362548828125
39.999818325,11.189544583444821,359.204833984375
40.999813795,11.546281345304862,358.94482421875
41.999810457,11.70228077805074,358.88360595703125
42.999805212,12.13469152258088,358.8223876953125
43.999801874,12.034873824895758,358.76116943359375
44.999798298,11.730007654290192,358.699951171875
45.999794006,11.37035755162032,358.699951171875
46.999789238,10.672340363174571,358.76665649414065
47.999786854,9.997055469154056,358.83336181640624
48.999782085,9.445366948164434,358.9000671386719
49.999778271,7.70911411822967,358.9667724609375
50.999773979,6.273582780235733,359.0334777832031
51.999769449,4.824931344380864,359.0334777832031
52.999766111,3.507606470049789,359.0334777832031
53.99976182,2.2069188591407825,359.0334777832031
54.999758243,1.624899219386074,359.0334777832031
55.999753952,1.5975553616992006,359.0334777832031
56.999751091,2.4679314624856774,359.0334777832031
57.999746323,2.3169241241783074,359.0334777832031
58.999741554,2.131469941267844,359.0334777832031
59.99973917,1.5440306626198947,359.0334777832031
60.999735117,0.0,359.0334777832031
61.999731302,2.9831524788703607,10.749661058420253
62.999727249,4.4682734423003465,28.734153551096036
63.999722719,6.096472616069848,46.71864604377181
64.999718904,8.025356419675802,64.7031385364476
65.999714851,9.754998340825518,82.61393718146712
66.999713421,11.05673771877492,88.80855255126953
67.999707222,12.124034621186485,88.72470245361328
68.99970293,12.299188887693072,88.64085235595704
69.999698639,12.173610521518867,88.55700225830078
70.999694824,12.171625985977002,88.48700714111328
71.999691248,12.006841768683925,88.41701202392578
72.999689579,11.57487362118061,88.35717315673828
73.999683618,10.969030742270721,88.34790649414063
74.999679088,10.190872002933682,88.33863983154296
75.999675274,9.40010743879289,88.3407699584961
76.999670982,7.843087856568664,88.34290008544922
77.999667644,6.842551914518054,88.34503021240235
78.999662876,5.57970172601095,88.29658813476563
79.999659777,5.128212200374297,88.2481460571289
80.999655485,3.3247187588492526,88.2481460571289
81.999651909,1.5889711429545905,88.2481460571289
82.999648332,0.0,88.2481460571289
83.999643564,0.0,88.2481460571289
84.999639988,2.37050687248854,88.2481460571289
85.999636173,1.639486436306529,88.2481460571289
86.999631882,0.0,88.2481460571289
87.999628544,0.0,88.2481460571289
88.999624729,0.0,88.2481460571289
89.999619484,0.0,88.2481460571289
90.999616146,0.0,88.2481460571289
91.999613285,0.0,88.2481460571289
92.999608993,0.0,88.2481460571289
93.999604702,0.0,88.2481460571289
94.999601364,0.0,88.2481460571289
95.999596596,0.0,88.2481460571289
96.999593735,0.0,88.2481460571289
98.000449896,2.4102229428299435,88.2481460571289
99.000447988,2.372723054042445,88.2481460571289
100.000455856,1.2496184343204266,88.2481460571289
101.000454426,0.0,88.2481460571289
102.000461578,0.0,88.2481460571289
103.000455856,0.0,88.2481460571289
104.000460148,0.0,88.2481460571289
105.00045371,0.0,79.95865186376165
106.000455379,3.934385259630099,62.019539009757736
107.000448704,6.023201458751541,44.080426155753834
108.00045228,8.303743163074062,26.141313301749925
109.000442505,10.035515216564132,8.20220044774602
110.000444174,11.655287638477159,358.39988403320314
111.00043416,13.17878060847301,358.2197478483803
112.000118256,14.452938748794686,357.7620965349819
113.000107288,15.56301165046505,357.18374286195285
114.000101089,16.15007057865208,356.6053891889239
115.000091314,17.079800942588992,356.4110427150602
116.000094652,17.891468610477027,356.42630520876764
117.000089645,18.608793878085503,356.8005373337626
118.000084877,19.100253832037673,357.3145599521041
119.000078678,19.386799609216112,357.96301860560186
120.000074148,18.94351907837587,358.4678808305148
121.000069618,18.380785572227747,358.7905725187732
122.000065327,17.905554585553364,358.8883509029823
123.000059605,17.438806708485156,358.96704115347546
124.000055313,17.264917169789722,358.9768372960536
