time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.111999989,0.0,
1.000999928,0.19801743,
2.001999855,5.6835546,
3.009999991,6.2323046,
4.010999918,6.001766,46.02073
5.005999804,5.880296,45.75764261764706
6.424999953,4.8632913,45.494555235294115
7.096999884,3.853428,45.099924161764704
8.096999884,2.9206076,44.65267561176471
9.096999884,0.9327121,43.81079598823529
10.096999884,0.8822009,42.86368141176471
10.520999909,0.8801995,41.811331882352945
11.096999884,1.0185622,40.758982352941175
12.096999884,0.22411472,39.70663282352941
13.096999884,0.20990224,38.65428329411765
14.096999884,0.012233452,37.60193376470588
15.096999884,0.00025050624,36.54958423529412
16.096999884,0.0002788249,35.49723470588235
17.096999884,0.00019568684,34.444885176470585
18.096999884,0.00011904713,33.39253564705882
19.096999884,7.8504505e-05,32.34018611764706
20.096999884,4.231171e-05,31.28783658823529
20.538999796,8.1906626e-05,30.235487058823526
21.096999884,6.608389e-05,29.18313752941176
22.096999884,1.3190717e-05,28.130787999999995
23.096999884,2.2267948e-06,27.07843847058823
24.096999884,1.7500713e-06,26.026088941176464
25.096999884,9.1744863e-07,24.9737394117647
26.096999884,4.9194085e-07,23.921389882352933
27.096999884,2.5045418e-07,22.869040352941166
28.096999884,1.3176302e-07,21.8166908235294
29.096999884,6.949791e-08,20.764341294117635
30.096999884,3.4690615e-08,19.711991764705868
30.600999833,7.1907685e-08,18.659642235294104
31.096999884,5.8016017e-08,17.607292705882337
32.096999884,0.4672621,16.554943176470573
33.096999884,0.3844685,15.502593647058807
34.096999884,0.18794438,14.450244117647042
35.096999884,0.010440868,13.397894588235278
36.096999884,0.80763847,12.345545058823514
37.096999884,1.4796559,8.757296235294106
38.096999884,3.3469496,2.4513133176470463
39.096999884,4.019605,353.45816430588235
40.096999884,4.9528246,342.4349492
41.096999884,6.8496666,331.141254
42.096999884,8.81339,322.399098
43.096999884,10.074371,316.45464599999997
44.096999884,11.106028,313.40783
45.096999884,11.942204,312.704546
46.096999884,12.239466,312.616338
47.096999884,12.392341,312.72893
48.096999884,12.19715,313.12900599999995
49.096999884,11.941889,313.52908199999996
50.096999884,11.760179,313.734656
51.096999884,11.602987,313.739856
52.096999884,11.541574,313.80533399999996
53.096999884,11.17389,313.783894
54.096999884,10.758387,313.993174
55.096999884,9.893187,314.37478
56.096999884,9.331936,314.822634
57.096999884,8.530698,315.299214
58.096999884,7.5881906,315.790488
59.096999884,6.3788967,316.26001436363634
60.096999884,4.8987417,316.6487207272727
61.096999884,3.2244177,317.0148734545454
62.096999884,1.5184689,317.2634985454545
63.096999884,0.13636312,317.40480999999994
