time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.703999996,4.6490974,216.31345
4.711000204,6.6392,216.60156999999998
5.710000038,7.837055,216.88968999999997
6.711000204,8.825444,217.4053425
7.710000038,9.568053,217.714734
8.711000204,10.151586,217.70071
9.69900012,10.42306,217.571438
9.900000095,9.690637,217.65343
10.900000095,9.813609,218.05213399999997
11.900000095,9.498553,218.45083799999998
12.900000095,9.439297,218.81832799999998
13.900000095,10.103248,218.93433199999996
14.900000095,10.588784,218.90135399999994
15.900000095,10.630368,218.25438999999997
16.900000095,10.20317,217.60742599999998
17.900000095,9.84758,217.457996
18.900000095,9.608873,217.56005199999998
19.900000095,9.926658,217.484578
20.900000095,10.087385,217.423426
21.900000095,10.4702425,217.1565
22.900000095,10.394753,216.414322
23.900000095,10.692711,215.67214399999997
24.900000095,10.212729,214.93196199999997
25.900000095,10.1010065,214.22290399999997
26.900000095,10.91089,213.87187999999998
27.900000095,11.320227,214.41736599999996
28.900000095,11.80711,215.09090999999995
29.900000095,12.153629,215.76245799999992
30.900000095,12.091944,216.15096599999993
31.900000095,11.883317,216.34508999999994
32.900000095,11.590697,216.14112999999992
33.900000095,11.181337,215.8091119999999
34.900000095,11.19263,215.42295599999994
35.900000095,10.740746,215.27439399999994
36.900000095,10.44387,215.11743999999993
37.900000095,10.184133,215.01278599999995
38.900000095,9.964977,214.92652199999998
39.900000095,10.385774,215.68603599999997
40.900000095,9.354642,217.57655399999993
41.900000095,9.212133,219.51758799999993
42.900000095,7.005279,221.53937999999994
43.900000095,5.934241,224.45145079999992
44.900000095,4.752967,228.74504639999992
45.900000095,2.423101,234.0808027999999
46.900000095,1.0374466,241.58972399999988
47.900000095,2.074137,251.1910519999999
48.900000095,2.309968,262.5331311999999
49.900000095,4.433356,274.0801095999999
50.900000095,5.5308867,283.53233919999985
51.900000095,7.1080074,292.29450399999985
51.990000009,7.0713553,299.3026439999999
52.900000095,8.681985,303.6613639999999
53.900000095,10.042951,305.63243999999986
54.900000095,11.307536,307.40580599999987
55.900000095,12.230142,307.59846599999986
56.900000095,12.884737,307.0328979999998
57.900000095,13.8411665,306.46732999999983
58.900000095,14.74195,306.20390999999984
59.900000095,15.237277,306.15343399999983
60.900000095,16.255663,306.2005639999999
61.900000095,17.089611,306.58267999999987
62.900000095,17.541643,306.7446879999999
63.900000095,17.995575,306.4619519999998
64.900000095,18.005564,306.08556599999986
65.900000095,18.017265,305.8952039999998
66.900000095,18.116346,305.9892659999999
67.900000095,18.331,306.30343599999986
68.900000095,18.217415,306.71256799999986
69.900000095,18.315945,306.8699539999999
70.900000095,18.668087,306.7890859999999
71.900000095,19.022455,306.4148859999999
72.900000095,19.020039,306.0406859999999
73.900000095,19.062563,305.80793999999986
74.900000095,18.973576,305.95878999999985
75.900000095,18.884007,306.1618699999998
76.900000095,18.384445,306.3549799999998
77.900000095,18.028093,306.5480899999998
78.900000095,17.624979,306.8880079999998
79.900000095,17.677162,307.29180199999973
80.900000095,16.798468,307.9775859999997
81.900000095,16.29612,309.08728599999966
82.900000095,15.656465,310.2254059999997
83.900000095,14.069876,311.13247799999965
84.900000095,12.555282,311.8438239999997
85.900000095,10.019616,312.2910459999997
86.900000095,7.790414,312.4025859999997
87.900000095,7.0316906,312.6031919999997
88.900000095,6.424046,312.9707399999997
89.900000095,5.8102827,313.3720039999997
90.900000095,4.845607,313.76402249999967
91.900000095,3.9980159,314.13312349999967
92.900000095,2.584063,314.4270749999997
93.900000095,2.4764748,314.5964209999997
94.900000095,1.2208706,314.7743874999997
95.900000095,0.66277,314.9860699999997
96.900000095,0.6398507,315.1977524999997
97.792000055,1.6200324,315.3670984999997
97.900000095,1.6246006,315.3997244999997
98.900000095,3.7543242,315.19449399999974
99.900000095,5.352373,314.89759899999973
100.900000095,6.8785243,314.5583674999997
101.900000095,8.344808,314.3368039999997
102.900000095,9.483723,314.20962399999974
103.900000095,9.883984,314.4387979999997
104.900000095,10.962324,314.96355999999963
105.900000095,11.517385,315.48832199999964
106.900000095,12.32838,315.6653919999996
107.900000095,13.262078,315.77743599999957
108.900000095,13.83787,315.72864599999957
109.900000095,14.527061,315.51937999999956
110.900000095,15.057793,315.3253659999996
111.900000095,15.677645,315.36137599999955
112.900000095,16.519106,315.36413999999957
113.900000095,17.111086,315.32196399999964
114.900000095,17.702045,315.0422159999996
115.900000095,18.50421,314.4531119999996
116.900000095,18.83986,313.5711059999996
117.900000095,18.481503,312.5301579999996
118.900000095,18.93138,311.0963299999995
119.900000095,20.377209,309.45740199999955
120.900000095,20.87216,307.9461399999995
121.900000095,21.365524,306.2238659999995
122.900000095,21.939053,304.5205139999995
123.900000095,21.35403,303.0948459999995
124.900000095,21.642933,301.9378019999995
125.900000095,20.880533,300.90310399999953
126.900000095,21.039068,300.37231999999955
127.900000095,20.66494,299.9978639999996
130.900000095,19.369213,299.90197199999955
131.900000095,18.983217,299.9675039999996
132.900000095,18.491968,301.03377599999965
133.900000095,18.346714,302.9524899999996
134.900000095,17.481419,305.2471679999996
135.900000095,16.343826,307.4857959999996
136.900000095,15.5372305,309.7198059999996
137.900000095,15.264556,311.0565739999996
138.900000095,14.558756,311.5408999999996
139.900000095,14.202276,311.7167839999996
140.900000095,13.708113,311.83028999999965
141.900000095,13.20065,315.28895199999965
142.900000095,12.102285,323.5060059999997
143.900000095,9.464852,334.40111339999964
144.900000095,9.024485,346.6190785999997
145.900000095,8.428337,0.451894999999638
146.900000095,7.754915,21.473646999999687
147.900000095,7.2883186,41.40408499999967
149.900000095,9.17616,61.39379359999964
150.900000095,8.970278,80.75718639999968
151.900000095,11.910531,98.5237119999997
152.900000095,12.936598,107.04409199999975
153.900000095,13.214814,113.95451919999977
154.900000095,12.845067,119.87345919999973
155.900000095,12.433452,129.1646791999998
