time_seconds,speed_meters_per_second,heading_degrees
0.0,13.3100004196167,4.78584623336792
0.999995708,14.460000038146973,4.960145592689514
1.999992609,15.640000343322754,5.0647252082824705
2.999987841,16.239999771118164,5.204164695739746
3.999984264,16.09000015258789,5.386359214782715
4.999979973,16.700000762939453,5.568553733825683
5.999977827,17.3700008392334,5.603336429595947
6.999973297,16.729999542236328,5.614566230773926
7.999969005,16.780000686645508,5.6257960319519045
8.999965191,16.110000610351562,5.450282573699951
9.999960899,17.1200008392334,5.274769115447998
10.999956608,13.869999885559082,5.074778366088867
11.999953031,12.470000267028809,4.208446884155274
12.99994874,11.569999694824219,3.1006083488464355
13.999945164,10.140000343322754,2.136758041381836
14.999940872,8.109999656677246,1.1729077339172362
15.999937534,6.260000228881836,0.24150705337524414
16.999933243,4.929999828338623,0.0
17.999928951,3.9800000190734863,0.0019362290152188006
18.999925613,3.2699999809265137,0.005808687045656402
19.999922752,2.5899999141693115,0.011617374091312804
20.999917984,1.840000033378601,0.019362290152188006
21.999914169,1.440000057220459,0.02904343522828201
22.999909401,0.8999999761581421,0.03872458030437602
23.999906063,0.6000000238418579,0.04840572538047001
24.999902248,0.6399999856948853,0.05808687045656402
25.999897241,0.6299999952316284,0.06776801553265802
26.999894142,1.2799999713897705,0.07744916060875204
27.99988985,0.15000000596046448,0.08713030568484603
28.999886989,0.0,0.09681145076094004
29.999882698,0.0,0.10649259583703403
30.999878883,0.0,0.11617374091312804
31.999874115,0.20000000298023224,0.12585488598922207
32.9998703,0.30000001192092896,0.13553603106531603
33.999866485,0.0,0.14521717614141005
34.999862671,0.0,0.15489832121750408
35.999859333,0.5600000023841858,0.16457946629359807
36.999855518,0.0,0.17426061136969206
37.999851465,0.5899999737739563,0.1839417564457861
38.999846935,0.9599999785423279,0.19362290152188008
39.999843597,0.6299999952316284,0.20330404659797408
40.999839783,0.0,0.21298519167406807
41.999835491,0.0,0.2226663367501621
42.999831199,0.23000000417232513,0.23234748182625609
43.9998281,0.2199999988079071,0.24202862690235008
44.999823809,0.17000000178813934,0.25170977197844413
45.999819517,0.0,0.2613909170545381
46.999815702,0.0,0.27107206213063206
47.999812126,0.0,0.28075320720672614
48.999807834,0.0,0.2904343522828201
49.999804258,0.6200000047683716,0.30011549735891413
50.999800443,0.44999998807907104,0.30979664243500815
51.999796629,0.36000001430511475,0.3194777875111021
52.999793053,0.0,0.32915893258719614
53.999788523,0.47999998927116394,0.33884007766329016
54.999784469,0.0,0.34852122273938413
55.999780655,0.0,0.35820236781547815
56.99977684,0.27000001072883606,0.3678835128915722
57.99977231,0.0,0.37756465796766614
58.999769211,0.0,0.38724580304376016
59.999764919,0.4300000071525574,0.3969269481198542
60.999762058,0.25999999046325684,0.40660809319594815
61.999756574,0.0,0.4162892382720422
62.999753237,0.3700000047683716,0.42597038334813614
63.999749422,0.23999999463558197,0.43565152842423016
64.999745369,0.0,0.4453326735003242
65.999741077,0.2800000011920929,0.45501381857641815
66.999737978,0.6000000238418579,0.46469496365251217
67.999733448,0.6499999761581421,0.4743761087286062
68.999729633,0.3100000023841858,0.48405725380470016
69.99972558,0.47999998927116394,0.49373839888079407
70.999721527,0.8100000023841858,0.5034195439568881
71.999718189,0.0,0.5131006890329821
72.999714374,0.3700000047683716,0.5227818341090761
73.999710083,0.17000000178813934,0.5324629791851702
74.999705791,0.0,0.5421441242612641
75.999701738,0.0,0.5518252693373581
76.999698162,0.25,0.5615064144134522
77.999695062,0.1599999964237213,0.5711875594895461
78.999690533,0.2199999988079071,0.5808687045656401
79.999686479,0.0,0.5905498496417342
80.999681949,0.0,0.6002309947178281
81.999678612,0.0,0.6099121397939221
82.999675274,0.1599999964237213,0.6195932848700162
83.999670505,0.0,0.6292744299461102
84.999666691,0.1599999964237213,0.6389555750222041
85.999662399,0.17000000178813934,0.6486367200982982
86.999659538,0.0,0.6583178651743922
87.999655008,0.17000000178813934,0.6679990102504861
88.999651909,0.3100000023841858,0.6776801553265802
89.99964714,0.3100000023841858,0.6873613004026742
90.999643326,0.7699999809265137,0.6970424454787681
91.999639749,1.0099999904632568,0.7067235905548622
92.999635219,0.6200000047683716,0.7164047356309562
93.999631405,0.23000000417232513,0.7260858807070502
94.999628067,0.8199999928474426,0.7357670257831442
95.999623775,0.28999999165534973,0.7454481708592382
96.999619722,0.0,0.7551293159353322
97.999616623,0.5099999904632568,0.7648104610114262
98.999611378,0.5199999809265137,0.7744916060875202
99.999608278,0.20999999344348907,0.7841727511636142
100.999604225,0.0,0.7938538962397083
101.999601126,0.0,0.8035350413158022
102.999597072,0.0,0.8132161863918963
103.999592304,0.0,0.8228973314679902
104.999588489,0.0,0.8325784765440842
105.999585152,0.0,0.8422596216201782
106.999581337,0.0,0.8519407666962723
107.999576092,0.0,0.8616219117723662
108.999572277,0.0,0.8713030568484601
109.999567985,0.0,0.8809842019245542
110.999564886,0.15000000596046448,0.8906653470006483
111.999561787,0.4300000071525574,0.9003464920767422
112.999557495,0.0,0.9100276371528363
113.999552965,0.17000000178813934,0.9197087822289303
114.999549389,0.27000001072883606,0.9293899273050243
115.999545574,0.5099999904632568,0.9390710723811182
116.999541044,0.4300000071525574,0.9487522174572123
117.999537468,0.23000000417232513,0.9584333625333062
118.999533176,0.0,0.9681145076094003
119.999529362,0.0,0.9777956526854943
120.99952507,0.0,0.9874767977615884
121.999522209,0.0,0.9971579428376822
122.999516964,0.0,1.006839087913776
123.999514103,0.0,1.0165202329898702
124.999509573,0.0,1.0262013780659642
125.999506473,0.0,1.035882523142058
126.999502182,0.0,1.045563668218152
127.99949789,0.0,1.0552448132942458
128.999494552,0.0,1.0649259583703397
129.999490976,0.20000000298023224,1.0746071034464337
130.999486685,0.3499999940395355,1.0842882485225278
131.999482632,0.0,1.0939693935986219
132.999478817,0.0,1.103650538674716
133.999474764,0.0,1.11333168375081
134.999470472,0.0,1.1230128288269041
135.999465942,0.0,1.1326939739029982
136.999463081,0.0,1.1423751189790923
137.999459505,0.0,1.1520562640551861
138.999454498,0.0,1.16173740913128
139.999451637,0.0,1.1714185542073738
140.999446869,0.0,1.1810996992834677
141.999444008,0.0,1.1907808443595618
142.999439239,0.0,1.2004619894356559
143.999435663,0.0,1.21014313451175
144.999431133,0.0,1.219824279587844
145.99942708,0.15000000596046448,1.229505424663938
146.999423265,0.1599999964237213,1.2391865697400322
147.999419927,0.1599999964237213,1.2488677148161262
148.999416351,0.0,1.2585488598922203
149.999412775,0.0,1.2682300049683142
150.999407768,0.0,1.277911150044408
151.999404669,0.0,1.2875922951205019
152.999399662,0.0,1.2972734401965957
153.999396801,0.25,1.3069545852726898
154.999392748,0.0,1.316635730348784
155.999388695,0.0,1.326316875424878
156.999384403,0.0,1.335998020500972
157.999380588,0.0,1.3456791655770661
158.999377489,0.0,1.3553603106531602
159.999372482,0.15000000596046448,1.365041455729254
160.999368667,0.20999999344348907,1.3747226008053484
161.999364853,0.20999999344348907,1.3844037458814422
162.999361515,1.659999966621399,1.3921486619423171
163.999356985,3.4000000953674316,1.3979573489879733
164.999353409,4.409999847412109,1.4259889762154934
165.999349594,4.519999980926514,1.4520843744277947
166.999345779,4.519999980926514,1.4762435436248773
167.999342441,8.510000228881836,1.5004027128219597
168.99933815,9.90999984741211,1.2196495056152337
169.999333858,10.720000267028809,0.7853670120239251
170.99933052,10.270000457763672,0.26461601257324147
171.999326229,12.479999542236328,359.74386501312256
172.999322414,12.850000381469727,358.16497802734375
173.9993186,12.130000114440918,356.89100341796876
174.999314308,14.3100004196167,356.52818603515624
175.999310016,14.960000038146973,356.2518371582031
176.999306679,14.680000305175781,355.62392578125
177.999302864,15.890000343322754,356.054150390625
178.999298096,16.440000534057617,356.5546875
179.999295235,17.059999465942383,356.4140625
180.99929142,17.030000686645508,356.2734375
181.999286651,17.84000015258789,356.5546875
182.999282837,18.200000762939453,357.1171875
183.999279022,18.860000610351562,357.6796875
184.999275207,18.809999465942383,358.03125
185.999270439,19.43000030517578,358.3828125
186.999266863,19.75,358.5234375
187.999263286,20.079999923706055,358.3828125
188.999258995,21.190000534057617,358.171875
189.99925518,21.43000030517578,358.03125
190.999251842,21.719999313354492,357.6796875
191.999247312,22.219999313354492,356.484375
192.999244213,22.170000076293945,354.1640625
193.99924016,21.829999923706055,351.84375
194.999236107,21.309999465942383,350.015625
195.999232054,21.65999984741211,348.6796875
196.999228,22.110000610351562,349.875
197.999223947,23.149999618530273,352.1953125
198.999220133,23.1299991607666,354.515625
199.999217033,23.209999084472656,356.625
200.999212265,23.229999542236328,358.59375
201.999208212,23.5,359.015625
202.999204159,24.020000457763672,359.3898864746094
204.001695633,24.139999389648438,359.76414794921874
205.001672983,23.90999984741211,359.85715942382814
206.001637459,24.59000015258789,359.8095458984375
207.001601457,25.3799991607666,359.7619323730469
208.001568794,25.649999618530273,359.7619323730469
209.001536846,25.8700008392334,359.7619323730469
210.001503944,26.100000381469727,359.7619323730469
211.001476048,26.219999313354492,359.7619323730469
212.001452207,26.010000228881836,359.7619323730469
213.001421451,25.860000610351562,359.7619323730469
214.001396179,25.790000915527344,359.7619323730469
215.001369476,25.850000381469727,359.7619323730469
216.001343727,25.850000381469727,359.7619323730469
217.001319885,25.690000534057617,359.7619323730469
218.001297474,25.610000610351562,359.7619323730469
219.001275539,25.049999237060547,359.7619323730469
220.001254797,24.90999984741211,359.7619323730469
221.001235008,24.75,359.7619323730469
222.001215696,24.350000381469727,359.7711242675781
223.001198292,24.059999465942383,359.7803161621094
224.001181125,24.049999237060547,359.7895080566406
225.001164436,23.610000610351562,359.7668090820313
226.001148224,23.399999618530273,359.7441101074219
227.001133203,23.610000610351562,359.71221923828125
228.001119137,23.639999389648438,359.6803283691406
229.001104832,23.649999618530273,359.6484375
230.001091003,23.950000762939453,359.6484375
231.001079082,23.969999313354492,359.6484375
232.001066208,23.780000686645508,359.6484375
233.001054287,23.729999542236328,359.6484375
234.001043081,23.540000915527344,359.6484375
235.001031399,23.260000228881836,359.6484375
236.001020908,23.34000015258789,359.71875
237.001009941,23.600000381469727,359.8021825715899
238.001000404,23.989999771118164,359.8856151431799
239.000989914,24.170000076293945,359.9559276431799
240.000980139,24.270000457763672,0.026240143179893493
241.000971794,24.15999984741211,0.026240143179893493
242.000962257,23.219999313354492,0.013120071589946746
243.000953674,23.350000381469727,359.8702880859375
244.000945091,23.889999389648438,359.740576171875
245.000936746,25.1299991607666,359.3987243652344
