time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,183.10652
0.595000029,0.0006398348,183.06637
2.595000029,4.8085127,181.057705
4.595000029,4.681781,173.97689
6.595000029,4.274101,160.6698948
8.595000029,4.182455,144.20552279999998
10.595000029,3.7363694,127.75721079999998
12.166000128,4.1501703,108.17838079999999
12.592000008,3.9383473,92.84238479999999
12.595000029,4.2061563,83.314776
13.351000071,4.1237583,79.511397
13.70600009,4.16914,77.469015
14.258000136,4.0505924,80.520077
15.293999911,4.051518,85.559293
15.83800006,4.0562778,90.59850899999999
18.595000029,4.064837,93.08693199999998
19.623000145,4.201088,93.80962399999999
20.595000029,4.2081184,94.16026199999999
20.940000058,4.567849,94.11485599999997
22.595000029,4.5972443,94.06944999999997
22.972000122,4.6897807,94.05566699999996
23.755000115,4.6998615,94.19139499999997
24.292999983,4.057179,94.49047579999997
24.898000002,3.9666984,94.83022859999997
25.561000109,3.9505439,95.05020593846152
26.595000029,3.947393,95.23856027692304
28.595000029,3.0786884,95.52551975384613
30.595000029,1.3501221,95.89250856923076
32.595000029,0.087554194,96.50287952307691
34.595000029,0.0061953524,97.47640807692306
35.286000014,0.0050575226,98.69331876923076
36.595000029,0.01745581,99.91022946153845
38.595000029,0.20247625,101.12714015384614
40.595000029,0.008249343,102.34405084615383
41.595000029,0.0008791968,103.56096153846151
42.516000033,2.2035508,104.7778722307692
42.595000029,0.7387655,105.9947829230769
43.360000134,2.815,107.21169361538459
43.81400013,2.8806782,111.28477916923073
45.595000029,3.1840308,118.83307258461534
46.595000029,3.6027951,133.7978498615384
47.595000029,4.7864075,149.31752099999994
48.595000029,6.3606467,164.59380999999993
49.595000029,7.552399,176.76957799999997
50.595000029,8.481496,184.82455199999993
51.595000029,9.295363,185.01848799999993
52.595000029,9.863663,184.2136999999999
53.595000029,10.252459,183.4089119999999
54.595000029,10.594333,182.6049839999999
55.595000029,10.8963175,182.20342599999987
56.595000029,11.301203,182.20350599999986
57.595000029,11.401112,182.60369199999985
58.595000029,11.976176,183.20224199999987
59.595000029,12.256956,184.00170599999984
60.595000029,12.109296,185.0001479999998
61.595000029,12.189118,185.99909599999978
62.595000029,12.086404,186.99623999999977
63.595000029,12.147827,187.79525799999973
64.595000029,11.930614,188.58872999999977
65.595000029,11.63362,189.37850399999977
66.595000029,10.894794,189.96986599999974
67.595000029,10.1485,190.55642999999978
68.595000029,9.057289,191.34008999999975
69.595000029,7.881145,193.11310199999977
70.595000029,6.7577796,197.07493199999976
71.595000029,5.8031096,203.61238999999978
72.595000029,5.778546,213.36075199999976
73.595000029,5.561866,226.96069999999978
74.595000029,5.2136874,240.9930259999998
75.595000029,5.4888353,252.84231399999982
76.595000029,6.222902,262.1134139999998
77.595000029,6.9139347,268.18165799999986
78.595000029,7.747084,270.3996699999999
79.595000029,8.428549,271.00307599999985
80.595000029,9.030124,271.4052559999999
81.595000029,8.985133,271.8074359999999
82.595000029,10.224223,272.0071559999999
83.595000029,10.804326,272.0081879999999
84.595000029,11.249557,272.0068319999999
85.595000029,11.775682,272.0052919999999
86.595000029,12.115054,272.00361799999985
87.595000029,12.500356,272.00282999999985
88.595000029,12.873601,272.00188999999983
89.595000029,12.918884,272.0009019999998
90.595000029,12.825232,272.00014599999975
91.595000029,12.7536745,272.0007399999998
92.595000029,11.807876,272.79881799999976
93.595000029,12.595322,274.1968899999997
94.595000029,12.394313,276.7891859999997
95.595000029,12.268729,280.57050999999973
96.595000029,12.154912,286.32551399999977
97.595000029,11.788635,292.49946399999976
98.595000029,11.552993,298.6882319999998
99.595000029,11.613827,303.8922659999998
100.595000029,11.728785,308.1071219999998
101.595000029,11.915917,310.3506579999997
102.595000029,12.174008,311.37823399999974
103.595000029,11.916568,311.78628599999973
104.595000029,11.705353,311.98489599999976
105.595000029,11.279811,311.9836079999997
106.595000029,11.055912,311.9775959999997
107.595000029,10.659968,311.9715839999997
108.595000029,8.670029,312.1714679999997
109.595000029,6.699139,312.37827199999975
110.595000029,6.553129,312.58990399999976
111.595000029,7.154462,312.8026839999998
112.595000029,7.9696307,312.8161159999998
113.595000029,8.974712,312.6238299999998
114.595000029,9.896615,312.4238099999998
115.595000029,10.768097,312.2186339999997
116.595000029,11.4531975,312.01283599999977
117.595000029,12.025275,312.00631999999973
118.595000029,12.352171,312.0042319999997
119.595000029,12.574552,312.0028799999997
120.595000029,12.677526,311.8063959999998
121.595000029,12.767577,311.6053659999998
122.595000029,12.5843315,311.4042819999998
123.595000029,12.375246,311.20324599999975
124.595000029,12.156172,310.80709799999977
125.595000029,11.877077,310.6012199999997
126.595000029,11.645008,310.39801999999975
127.595000029,11.28888,310.19447999999977
128.595000029,10.421952,309.9911219999998
129.595000029,9.512593,309.98123399999974
130.595000029,8.680558,309.7775539999998
131.595000029,7.6555967,309.5763639999998
132.595000029,6.411099,309.5655039999998
133.595000029,5.6106777,309.5661399999998
134.595000029,4.654943,309.56919069999975
135.595000029,3.9500384,309.77122339999977
136.595000029,3.2668536,309.9739507999998
137.595000029,2.6453857,309.9875028999998
138.595000029,1.883171,309.9902816999998
139.595000029,1.39132,309.9930604999998
140.595000029,0.93051857,309.99653399999977
141.285000086,0.45069462,310.0000074999998
141.595000029,0.45363167,310.00348099999985
142.595000029,0.19434254,310.00695449999984
143.595000029,0.1812695,310.0104279999998
144.595000029,0.22633754,310.01390149999986
145.595000029,0.26972926,310.0173749999998
146.595000029,0.38618532,310.02084849999983
147.595000029,0.34952202,310.02432199999987
148.595000029,0.29103962,310.02779549999985
149.595000029,0.27681935,310.03126899999984
150.595000029,0.16969828,310.0347424999999
151.595000029,0.08449873,310.0382159999998
152.595000029,0.08414241,310.0416894999998
153.595000029,0.06465504,310.0451629999998
154.595000029,0.903856,310.0486364999998
155.595000029,0.82753646,310.05210999999974
156.595000029,0.37036535,310.0555834999998
157.595000029,0.27073646,310.0590569999998
158.595000029,0.37095875,310.06253049999975
159.595000029,0.35635132,310.0660039999998
160.595000029,0.33459285,310.06947749999983
161.595000029,0.26728824,310.0729509999998
162.595000029,0.18673258,310.0764244999998
163.595000029,0.13015153,310.07989799999984
164.595000029,0.08256898,310.08337149999977
165.595000029,0.037060186,310.0868449999998
166.154999972,0.018000074,310.09031849999985
166.595000029,0.01936563,310.09379199999984
167.595000029,0.024499513,310.0972654999998
168.595000029,0.022746298,310.10073899999986
169.595000029,0.022017151,310.1042124999998
170.595000029,0.013704547,310.1076859999998
171.595000029,0.010240051,310.1111594999998
172.595000029,0.624131,310.1139382999998
173.595000029,2.0431514,310.1018610999998
174.595000029,3.4894202,309.49847719999974
175.595000029,4.2683997,308.31886659999975
176.595000029,4.609068,305.7581292999997
177.595000029,5.212645,300.97918799999974
178.595000029,5.867051,293.97388399999977
179.595000029,6.17379,284.96034599999973
180.595000029,6.1649485,273.96451199999973
181.595000029,6.2206244,261.42391799999973
182.595000029,6.3251853,247.72310399999975
183.595000029,6.30994,234.98499799999973
184.595000029,6.7805605,224.4189219999997
185.595000029,7.7608833,216.39378799999972
186.595000029,8.881457,211.28939799999972
187.595000029,9.912841,209.56186199999973
188.595000029,10.779606,209.10347199999973
189.595000029,11.600382,209.06375199999974
190.595000029,12.055847,209.04091799999975
191.595000029,12.444147,209.02526799999973
192.595000029,12.795166,209.01404399999973
193.595000029,13.122331,209.20129399999973
194.595000029,13.262546,209.5955579999997
195.595000029,13.369066,209.9942099999997
196.595000029,13.525372,210.39133999999973
197.595000029,13.511555,210.78534199999976
198.595000029,13.407059,210.98953999999975
199.595000029,13.270103,210.99442199999976
200.595000029,12.744019,210.96536599999976
201.595000029,12.63526,210.93509599999976
202.595000029,11.90959,210.91500199999973
203.595000029,10.562357,210.89490799999976
204.595000029,9.104307,210.67277599999974
205.595000029,7.969226,210.47741799999977
206.595000029,6.7476287,210.28483599999976
207.595000029,5.8900995,210.07957399999978
208.595000029,4.8129916,209.28643830188656
209.595000029,4.1016917,208.69578860377337
210.595000029,3.2069128,208.11706920754696
211.595000029,2.0250206,207.54472811320733
212.595000029,1.1795437,206.9843173207545
213.595000029,0.6154166,207.02093452830167
214.595000029,0.5883942,207.06670603773563
215.595000029,0.063232884,207.1124775471696
216.595000029,0.20098668,207.15824905660355
217.595000029,0.12378266,207.2040205660375
218.595000029,0.15662445,207.24979207547148
219.595000029,0.009047483,207.29556358490544
220.595000029,0.10761899,207.3413350943394
221.595000029,0.049133316,207.38710660377336
222.595000029,0.020627657,207.43287811320732
223.595000029,0.093923666,207.47864962264129
224.595000029,0.059700552,207.52442113207525
225.595000029,0.016686833,207.5701926415092
226.595000029,0.027566466,207.61596415094317
227.595000029,0.030247418,207.66173566037713
228.595000029,0.01723404,207.7075071698111
229.595000029,0.009740153,207.75327867924506
230.595000029,0.007368603,207.79905018867902
231.595000029,0.0037978713,207.84482169811298
232.595000029,0.0014087548,207.89059320754694
233.595000029,0.00033960972,207.9363647169809
234.595000029,0.0001656282,207.98213622641487
235.595000029,0.00013785472,208.02790773584883
236.595000029,0.0042246184,208.0736792452828
237.595000029,0.04300344,208.11945075471675
238.595000029,0.112346925,208.1652222641507
239.595000029,0.15800928,208.21099377358468
240.166000128,0.22837512,208.25676528301864
240.595000029,0.22614068,208.3025367924526
241.595000029,0.2691867,208.34830830188656
242.595000029,0.27553025,208.39407981132052
243.595000029,0.28084758,208.43985132075449
244.595000029,0.2683335,208.48562283018845
245.595000029,0.20545025,208.5313943396224
246.595000029,0.17788725,208.57716584905637
247.595000029,0.20580897,208.62293735849033
248.595000029,0.117136165,208.6687088679243
249.595000029,0.013611393,208.71448037735826
250.271000147,0.017505553,208.76025188679222
250.595000029,0.017907534,208.80602339622618
251.595000029,0.0506352,208.85179490566014
252.595000029,0.13384536,208.8975664150941
253.595000029,0.11614379,208.94333792452807
254.595000029,0.089268476,208.98910943396203
255.595000029,0.11286576,209.034880943396
256.595000029,0.16205877,209.08065245282995
257.595000029,0.22644003,209.1264239622639
258.595000029,0.23454551,209.17219547169788
259.595000029,0.55897474,209.21796698113184
260.595000029,2.2041812,209.25458418867902
261.595000029,4.0250072,209.2868770943394
262.595000029,5.6434307,209.46559169811297
263.595000029,6.9325294,209.63732199999976
264.595000029,8.249731,209.79989799999976
265.595000029,9.2158785,209.96247399999976
266.595000029,10.263331,210.11385799999977
267.595000029,11.286153,210.10599999999977
268.595000029,11.634872,209.89429599999977
269.595000029,12.120003,209.67720399999976
270.595000029,12.495374,209.45948599999974
271.595000029,12.887902,209.24776399999973
272.595000029,13.344418,208.84558799999974
273.595000029,13.727928,208.63873999999973
274.595000029,14.093309,208.43727999999973
275.595000029,14.468519,208.23411199999973
276.595000029,14.659428,208.03473399999976
277.595000029,15.142218,208.22060399999972
278.595000029,15.395773,208.4153519999997
279.595000029,15.726262,208.6121319999997
280.595000029,15.938276,208.81181799999973
281.595000029,15.977589,209.0127859999997
282.595000029,16.196209,209.02262599999966
283.595000029,16.242693,209.0211619999997
284.595000029,16.367575,209.01766599999968
285.595000029,16.30411,209.0217579999997
286.595000029,16.197435,209.02114399999968
287.595000029,16.195198,209.0158999999997
288.595000029,16.212717,209.01840799999968
289.595000029,16.228983,209.02091599999966
290.595000029,16.438051,209.01526399999966
291.595000029,16.562826,209.01953399999965
292.595000029,16.616085,209.02843399999966
293.595000029,16.451132,208.83078799999967
294.595000029,16.782648,208.63314199999968
295.595000029,15.44276,208.6331979999997
296.595000029,15.662466,208.62333199999975
297.595000029,17.558357,208.6124759999998
298.595000029,17.832376,208.8088519999998
299.595000029,17.946789,208.99621599999983
300.595000029,18.018068,208.9858779999998
301.595000029,17.097809,208.9844979999998
302.595000029,17.032537,208.98410799999982
303.595000029,18.16147,208.98373599999982
304.595000029,18.228321,208.9910399999998
305.595000029,18.220156,208.9979559999998
306.595000029,18.036034,208.99591399999977
307.595000029,17.730019,208.99387199999978
308.595000029,17.497568,208.99162999999982
309.595000029,17.30596,208.99072399999983
310.595000029,16.951454,208.99020599999986
311.595000029,16.669184,208.9840479999999
312.595000029,16.418404,208.97788999999995
313.595000029,16.068241,208.97224999999995
314.595000029,15.55933,208.95690799999994
315.595000029,14.842341,208.9415659999999
316.595000029,13.276941,208.9389559999999
317.595000029,11.933971,208.9445459999999
318.595000029,10.989034,208.95099199999987
319.595000029,10.785991,208.96713999999983
320.595000029,10.653806,208.98705799999985
321.595000029,10.863203,209.00109599999982
322.595000029,10.656304,209.00693399999983
323.595000029,10.516521,209.0090659999998
324.595000029,10.537387,209.01119799999978
325.595000029,10.588042,209.00948799999978
326.595000029,10.4249525,209.0065659999998
327.595000029,10.276246,209.0022199999998
328.595000029,10.035506,208.9981219999998
329.595000029,9.952152,208.98946799999976
330.595000029,9.678423,208.97769999999977
331.595000029,8.855405,208.96068599999975
332.595000029,8.28707,208.94193399999978
333.595000029,7.8516483,208.9257839999998
334.595000029,7.1044064,208.91418999999982
335.595000029,6.14072,208.90461199999982
336.595000029,5.064079,208.93087034042537
337.595000029,3.7898011,208.9602906808509
338.595000029,3.0414922,209.02030136170197
339.595000029,2.5630476,209.11090238297857
340.595000029,2.2766187,209.2332637446807
341.595000029,2.3974845,209.35562510638283
342.595000029,1.9146638,209.5085768085105
343.595000029,1.6368175,209.6615285106381
344.322000027,1.2489011,209.81448021276577
344.595000029,1.2513827,209.96743191489344
345.595000029,0.835291,210.1203836170211
346.595000029,0.49978358,210.27333531914874
347.595000029,0.5383985,210.4262870212764
348.595000029,0.57845485,210.57923872340407
348.712000132,0.57667404,210.73219042553174
349.595000029,0.3655786,210.8851421276594
350.595000029,0.35616198,211.03809382978707
351.595000029,0.13390563,211.19104553191474
352.595000029,0.0870143,211.3439972340424
353.595000029,0.1277458,211.49694893617007
354.595000029,0.1193237,211.64990063829774
355.595000029,0.22935805,211.8028523404254
356.595000029,0.22523786,211.95580404255307
357.595000029,0.16908602,212.10875574468074
358.595000029,0.1091607,212.2617074468084
358.786000014,0.09043411,212.41465914893607
359.595000029,0.041521356,212.56761085106373
360.595000029,0.09046582,212.7205625531914
361.595000029,0.1361988,212.87351425531907
362.595000029,0.07761852,213.02646595744673
363.595000029,0.16616741,213.1794176595744
364.595000029,0.16277723,213.33236936170206
365.595000029,0.21669619,213.48532106382973
366.595000029,0.17362675,213.6382727659574
367.595000029,0.1156777,213.79122446808506
368.595000029,0.104925126,213.94417617021273
368.842000008,0.10140758,214.0971278723404
369.595000029,0.1930693,214.25007957446806
370.595000029,0.21174024,214.40303127659573
371.595000029,0.20198771,214.5559829787234
372.595000029,0.29887614,214.70893468085106
373.595000029,0.30146417,214.86188638297872
374.595000029,0.27131882,215.0148380851064
375.595000029,0.61117136,215.16778978723406
376.595000029,0.99449486,215.32074148936172
377.595000029,1.2362994,215.47369319148933
378.595000029,1.5647202,215.62664489361697
379.595000029,1.9938967,215.7490062553191
380.595000029,2.9443183,215.6762656170212
381.595000029,4.9495687,215.39226663829777
382.595000029,6.2631855,215.02824131914886
383.595000029,7.8442426,214.63362565957442
384.595000029,8.123636,214.41737999999995
385.595000029,8.074888,214.36564599999997
386.595000029,7.85422,214.28476799999993
387.595000029,6.55437,214.25332599999993
388.595000029,5.1057925,214.29357483333325
389.595000029,3.1762078,214.24546649999988
390.595000029,2.0321834,214.2873709999999
391.595000029,1.3297402,214.62910033333324
392.595000029,1.008607,215.0608424999999
393.595000029,1.175253,215.51090666666659
394.595000029,1.364627,215.96097083333325
395.595000029,1.7197372,216.4110349999999
396.249000073,1.6804272,216.8610991666666
396.595000029,1.6810925,217.3111633333333
397.595000029,1.8313586,217.76122749999996
398.595000029,1.9760928,218.2112916666666
399.595000029,2.262299,218.57327899999996
400.595000029,3.5727494,219.41581149999993
400.710000039,3.5700862,220.16833116666658
401.595000029,4.925244,220.42299599999993
402.595000029,4.78488,220.41815599999995
403.595000029,4.525241,220.3989679999999
404.595000029,3.9760592,219.8057299999999
405.595000029,3.959757,219.0466659999999
406.595000029,4.057157,218.67410999999987
407.595000029,5.265987,218.45818199999985
408.595000029,5.9851284,218.25163399999988
409.595000029,6.0761743,218.0485779999999
410.595000029,5.973136,218.0034319999999
411.595000029,5.220244,219.4322639999999
412.572000027,3.0667627,219.3419539999999
412.595000029,3.5458045,219.2549559999999
413.072999955,3.9076009,219.1679579999999
414.39899993,3.8610365,219.13084399999994
414.595000029,4.19852,218.07238799999996
415.595000029,3.782478,218.54593799999998
416.595000029,3.7610452,218.64739799999998
417.595000029,3.8046377,218.69765199999998
418.595000029,3.9151013,218.70593799999997
419.595000029,4.1801853,218.22603399999994
419.637000084,4.249207,217.7461299999999
420.595000029,4.251088,217.6430199999999
421.469000101,4.5900035,217.68546399999985
421.595000029,4.3211946,217.73123399999986
422.595000029,5.8081913,217.83732199999986
423.595000029,6.268514,218.13058799999985
424.595000029,6.592432,218.42098999999985
425.595000029,7.4375796,218.62055399999986
426.595000029,8.113499,218.81679199999985
427.595000029,8.763675,218.81352999999984
428.595000029,9.353258,218.61925199999988
429.595000029,9.885454,218.42215399999986
430.595000029,10.406643,217.4407179999999
431.595000029,11.002861,216.4592819999999
432.595000029,11.869345,215.8537519999999
433.595000029,12.746248,215.4515659999999
434.595000029,13.735146,215.24721799999992
435.595000029,14.832716,216.02329799999993
436.595000029,15.551768,216.80309399999993
437.595000029,16.31203,217.40690999999993
438.595000029,16.885113,218.0008699999999
439.595000029,17.213057,218.39769199999986
440.595000029,17.637375,218.59929399999987
441.595000029,17.729536,218.99247399999985
442.595000029,17.72048,219.38588799999985
443.595000029,17.692047,219.78486599999988
444.595000029,17.456123,220.18856799999986
445.595000029,17.187769,220.78336199999984
446.595000029,16.926739,221.18764399999986
447.595000029,16.686504,221.58783599999987
448.595000029,16.523827,221.79280799999987
449.595000029,16.266268,221.9929279999999
450.595000029,16.00634,221.80185399999988
451.595000029,15.707444,221.40636999999987
452.595000029,15.221157,221.01088599999989
453.595000029,14.974865,220.80606999999986
454.595000029,14.882106,220.60544999999985
455.595000029,14.744132,220.60284599999986
456.595000029,14.242371,220.99103999999983
457.595000029,13.001263,221.38033399999986
458.595000029,11.652596,221.58650999999986
459.595000029,10.918254,221.98458999999988
460.595000029,11.221801,222.38492399999987
461.595000029,12.030013,222.59408799999989
462.595000029,13.152226,222.80142799999985
463.595000029,14.155368,222.8053959999999
464.595000029,14.6482525,222.60921799999988
465.595000029,14.620303,222.40822599999987
466.595000029,14.746965,222.20664399999987
467.595000029,15.071963,222.00561799999986
468.595000029,14.953177,222.00027799999984
469.595000029,14.784243,221.99901999999983
470.595000029,14.575253,221.99693199999984
471.595000029,14.287054,221.99543399999985
472.595000029,13.079918,221.99414399999984
473.595000029,12.269817,221.99387999999985
474.595000029,11.947792,221.99907999999988
475.595000029,11.28633,222.0053759999999
476.595000029,10.684989,222.00689999999992
477.595000029,10.601329,222.00838399999992
478.595000029,10.365673,222.0096779999999
479.595000029,10.232926,222.00653999999992
480.595000029,10.395634,222.0035759999999
481.595000029,10.965862,222.00966399999987
482.595000029,11.565147,222.01575199999988
483.595000029,12.2435875,222.0159199999999
484.595000029,12.903151,222.01514799999995
485.595000029,13.202552,222.20865399999997
486.595000029,13.590589,222.40315199999995
487.595000029,13.814579,222.59764999999993
488.595000029,14.268931,222.60209999999992
489.595000029,14.572617,222.40631599999992
490.595000029,14.784081,222.0112639999999
491.595000029,14.798704,221.41643599999992
492.595000029,14.799902,220.63340599999998
493.595000029,15.140316,219.63317199999997
494.595000029,16.292645,218.63288199999997
495.595000029,15.321254,217.438832
496.595000029,15.366506,216.43481199999997
497.595000029,15.669143,215.61896399999995
498.595000029,15.98163,215.21462999999994
499.595000029,16.31124,215.01026599999992
500.595000029,16.398031,214.8075319999999
501.595000029,16.565956,214.6059419999999
502.595000029,16.441671,214.4043039999999
503.595000029,16.46987,214.20370799999992
504.595000029,16.489668,214.00323599999993
505.595000029,16.460958,213.99838599999993
506.595000029,16.557283,213.99686599999995
507.595000029,16.307312,213.99734999999995
508.595000029,16.057346,213.99775599999992
509.595000029,15.3319,213.99835799999997
510.595000029,14.734804,214.19438799999995
511.595000029,14.57442,214.39469199999994
512.595000029,14.396832,214.59457999999995
513.595000029,14.175877,214.79446799999997
514.595000029,14.199031,214.799514
515.595000029,14.433453,214.605544
516.595000029,14.632199,214.40730000000002
517.595000029,15.298469,214.21054400000003
518.595000029,16.040943,214.01542000000003
519.595000029,16.63319,214.01513800000004
520.595000029,16.505522,214.01608800000002
521.595000029,16.672596,214.01558800000004
522.595000029,16.912998,214.01025400000003
523.595000029,16.919888,214.00306400000005
524.595000029,16.60021,213.99275800000004
525.595000029,16.308514,213.58907400000004
526.595000029,15.473459,212.19207200000005
527.595000029,14.056105,210.76446400000003
528.595000029,12.5190735,209.33708000000007
529.595000029,10.849889,207.9128120000001
530.595000029,9.235695,207.0843820000001
531.595000029,7.7433724,207.39466000000007
532.595000029,6.178957,207.80207840000003
533.595000029,4.2136497,208.27419520000004
534.595000029,2.9592285,208.81101040000004
535.595000029,2.5433824,209.21374400000005
536.595000029,2.6257277,209.47253760000007
537.595000029,2.9677043,209.52995520000007
538.595000029,4.1371613,209.31302440000007
539.595000029,5.6516423,209.03139520000005
540.595000029,6.8789396,208.66779160000004
541.595000029,7.3843203,208.47828200000004
542.595000029,7.986585,208.42545000000004
543.595000029,8.123086,208.58226800000006
544.595000029,7.2673244,207.5690720000001
545.595000029,6.8924427,204.3673960000001
546.595000029,6.686855,197.1906080000001
547.595000029,6.3281975,184.9080420000001
548.595000029,5.9914947,168.4251772000001
549.595000029,5.8292646,151.24512920000012
550.595000029,5.910405,135.83255320000012
551.595000029,5.8293147,124.03694320000014
552.595000029,6.0280514,117.53116320000012
553.595000029,6.1111455,115.23951800000012
554.595000029,6.5252514,115.2012120000001
555.595000029,7.111294,115.7812260000001
556.595000029,7.2101827,116.5452920000001
