time_seconds,speed_meters_per_second,heading_degrees
0.0,2.6168113,231.69151166666666
132.306999922,17.06,231.00750125
133.0,3.3179224,232.05388299999998
134.0,8.299851,232.13160499999998
135.0,12.596631,234.18551399999996
136.0,17.62937,235.98089399999998
137.0,19.882027,237.63966199999996
138.0,20.44681,237.84164199999995
139.0,20.964853,237.71683799999997
140.0,20.8857,237.63309999999996
141.0,21.14122,237.79290199999997
142.0,21.118591,238.08931599999997
143.0,21.360022,238.27970599999998
144.0,21.841633,238.35991399999997
145.0,21.942041,238.39022599999998
146.0,21.83818,238.268246
147.0,21.812021,238.19487400000003
148.0,21.941278,238.22752600000004
149.0,22.149529,238.26215600000006
150.0,22.00978,238.28010000000003
151.0,21.9089,238.29804400000003
152.0,21.861137,238.275018
153.0,22.033438,238.25199199999997
154.0,22.311401,238.195756
155.0,22.231602,238.16503600000001
156.0,22.158886,238.186358
157.0,22.021624,238.26702000000006
158.0,21.724575,238.39671000000007
159.0,21.640472,238.59343000000007
160.0,21.491962,238.79132200000004
161.0,21.122051,238.97663600000004
162.0,21.178877,239.12450400000003
163.0,20.912874,239.22674999999998
164.0,20.636438,239.37704999999997
165.0,20.594366,239.569744
166.0,20.352007,239.79917399999994
167.0,20.096373,240.25329199999996
168.0,19.615583,241.147064
169.0,19.37372,242.58398400000002
170.0,19.308224,244.545354
171.0,19.098736,246.87423399999997
172.0,18.798044,249.610776
173.0,18.614426,252.510916
174.0,18.235657,255.477688
175.0,17.872349,258.378298
176.0,18.317266,261.419312
177.0,18.651371,264.08708399999995
178.0,18.97142,266.361338
179.0,18.815136,268.15768599999996
180.0,18.442524,269.50727199999994
181.0,18.2621,270.2742999999999
182.0,18.359737,270.752688
183.0,18.58621,271.01793599999996
184.0,18.670286,271.07528599999995
185.0,18.673979,271.077544
186.0,18.21436,271.0782459999999
187.0,18.668854,271.07960199999997
188.0,18.578138,271.23505399999993
189.0,18.211906,271.42455599999994
190.0,17.968775,271.61405799999994
191.0,17.951271,271.6413779999999
192.0,17.834503,271.6418139999999
193.0,17.885773,271.4813999999999
194.0,17.988688,271.2781959999999
195.0,17.711975,270.916544
196.0,17.92332,270.717074
197.0,17.703249,270.537108
198.0,18.145216,270.36389599999995
199.0,18.160238,270.198722
200.0,17.89453,270.20042199999995
201.0,17.937551,270.2021219999999
202.0,18.026941,270.1819319999999
203.0,17.927048,270.14593399999995
204.0,17.848412,270.10993599999995
205.0,18.08111,270.10490999999996
206.0,18.135939,270.099884
207.0,18.158577,270.104064
