time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.510824204,0.0,
4.519042015,0.0,
4.519831181,0.0,
4.774868012,0.0,
4.780344009,0.0,
6.044052124,0.0,
8.053578138,19.744247436523438,
9.053534269,19.77277946472168,
10.053496361,19.77277946472168,120.45806121826172
11.053458452,20.393020629882812,120.45806121826172
12.053421736,20.76835060119629,120.45806121826172
13.053384781,21.298908233642578,120.45806121826172
14.053422213,21.298908233642578,120.62933502197265
15.003387928,21.298908233642578,120.8006088256836
15.952648163,21.39197540283203,120.97188262939453
16.90261507,21.40239715576172,121.36682434082032
17.852648258,21.421321868896484,121.90017852783203
18.802616119,21.563074111938477,122.57969360351562
19.752642632,21.563074111938477,123.25920867919922
20.70261097,21.5630741118272,123.93872375488282
21.652644396,21.577547073252713,124.39457092285156
22.649610518,21.72956275927401,124.72501373291016
23.649638176,22.07459449754835,124.73802185058594
24.649603844,22.07459449754837,124.88650054931641
25.649636269,21.77311325060547,125.03497924804688
26.649608611,21.77311325060549,125.18345794677734
27.649646044,21.848619460931292,125.31892852783203
28.649610043,21.957885742057346,125.45439910888672
29.649639607,21.957885742057282,125.34918212890625
30.649608135,21.56191825854372,125.24396514892578
31.649641514,21.258550643802792,125.02825012207032
32.649608135,21.2585506438028,124.45893249511718
33.649582386,21.18348693835965,123.88961486816406
34.64955616,21.404945373414538,123.15569305419922
35.649524927,21.404945373414577,121.97889862060546
36.649497032,21.70052909838511,120.70978240966797
37.64947319,22.056547164785083,119.79426879882813
38.649439573,22.446022033552396,118.58279876708984
39.649410725,22.446022033552453,117.64114990234376
40.649385929,21.567417873077822,117.53428802490234
41.649351597,21.38857322285546,117.63024597167968
42.649324656,21.315357752484232,117.72620391845703
43.649292946,21.18961609428154,118.11811828613281
44.649267674,21.047728502457776,118.52177276611329
45.649236679,21.389837591026385,118.53351287841797
46.649202347,21.5140130168483,118.54525299072266
47.64917326,21.56451380890665,118.55699310302734
48.649145603,21.07839818573331,118.56873321533203
49.649111748,20.971070014110122,118.86573028564453
50.64908433,20.591387516420706,119.77241516113281
51.649053574,20.43523106580128,121.26590270996094
52.649018765,20.09367391770122,123.1023178100586
53.648992777,20.121055037037095,125.23995361328124
54.648958206,20.64518151779442,127.19879608154297
55.648925781,21.063978332437888,128.5479507446289
56.648898125,20.717663379421968,129.310302734375
57.648869038,20.754347665134766,129.72972717285157
58.648835182,20.503473535737943,129.84127197265624
59.648801804,20.466879152716565,129.83461303710936
60.648771763,20.278502525335327,129.8279541015625
61.648740769,19.74099943347709,129.82129516601563
62.648704529,19.682689107051118,129.81463623046875
63.648673534,18.69882650889344,129.44469299316407
64.648643017,18.714990011400896,128.38605194091798
65.648614407,18.90245889211408,126.22196044921876
66.648578405,18.916731160561305,124.05786895751953
67.648546934,18.738948854809788,121.19554748535157
68.648517847,18.330314312341816,117.50731353759765
69.648481846,17.798883951969103,113.52586059570312
70.648453474,17.309335690713176,110.64985809326171
71.648417473,16.293375186167047,106.40425262451171
72.648387432,15.672420420663094,102.85687713623047
73.648354054,15.767233019656613,101.36903381347656
74.648321629,15.948950974954466,102.4880142211914
75.648289204,15.923649796927865,103.60699462890625
76.648260355,16.16051614013043,106.09557800292968
77.648226738,16.676492988178165,108.74162445068359
78.648193836,17.042736241879517,110.52399444580078
79.648163796,17.32309690199917,110.68145751953125
80.648130894,17.386589560728087,110.83892059326172
81.648099423,16.24735920011013,110.99638366699219
82.648065806,15.377761167443234,110.99638366699219
83.648035765,14.039919746413789,110.89808502197266
84.648003578,12.703497194337249,110.79978637695312
85.647967339,10.938228351342639,110.7014877319336
86.647939205,8.783777320858679,110.60318908691406
87.64790225,6.979234243000275,110.50489044189453
88.647873879,5.476498284284529,113.02657208326177
89.647839308,3.853179649091581,118.06993536599627
90.647805929,2.395211682258393,125.63498029009801
91.64777422,1.8603151220224974,135.72170685556702
92.647745133,2.1675915990008043,156.3247784498053
93.647709608,3.443643442773694,174.4064735784576
94.647675037,4.328062880051461,189.96648706574263
95.647646904,5.829403421576827,203.00481891166038
96.647610664,7.7991173103030516,213.52146911621088
97.647582769,9.652895862442543,213.5880950927734
98.647546291,11.114772677247077,213.65441589355464
99.647513151,12.52588717181809,213.7207366943359
100.647485256,13.869219101810371,213.78705749511715
101.647451162,14.434135656137977,213.85337829589838
102.647417545,15.093030248585524,213.85337829589838
103.647387028,16.17097059125378,213.85337829589838
104.647351265,16.916371864303485,213.85337829589838
105.647319079,17.320747461575596,213.85337829589838
106.647291184,17.611004883598014,213.85337829589838
107.647256374,18.151004210115932,213.85337829589838
