time_seconds,speed_meters_per_second,heading_degrees
0.0,29.121109,107.49844533333332
1.0,28.980473,108.12163299999999
2.0,28.910198,108.8868004
3.0,28.771976,110.18152799999999
4.0,28.82109,111.57583519999999
5.0,28.628412,112.97140519999998
6.0,28.19585,114.37067119999998
7.0,28.04384,115.38131599999997
8.0,27.863354,116.38502879999996
9.0,27.821136,117.19082079999998
10.0,27.560184,117.59544679999999
11.0,26.940533,117.79785159999999
12.0,26.630304,117.9974868
13.0,26.390762,117.80089720000001
14.0,26.202469,117.4023682
15.0,26.179321,116.80663220000001
16.0,26.149403,116.00964620000002
17.0,26.195698,114.81092020000001
18.0,26.581007,113.60969700000001
19.0,26.738192,112.608403
20.0,27.049318,111.414745
21.0,27.099567,110.21315699999998
22.0,28.518187,109.21231099999997
23.0,27.544413,108.21225299999999
24.0,27.979279,107.0165
25.0,28.03981,106.01217299999999
26.0,28.09774,105.014754
27.0,29.073141,104.02324000000002
28.0,29.13675,102.829972
29.0,29.240929,101.62610499999998
30.0,29.43147,100.42013879999999
31.0,29.618835,99.2178958
32.0,29.989187,98.01542379999998
33.0,30.216667,97.0244238
34.0,30.391321,95.64751879999997
35.0,30.35302,94.44731799999997
36.0,29.811655,93.04592199999998
37.0,29.490425,91.83970799999997
38.0,29.479992,90.42936999999998
39.0,29.5296,89.40700279999996
40.0,29.197273,88.20804679999995
41.0,28.688444,87.20951279999994
42.0,28.46416,85.81745079999996
43.0,28.577204,84.62172879999996
44.0,28.417349,83.42470879999996
45.0,28.635244,82.22403799999996
46.0,28.182695,81.02251199999998
47.0,28.648195,80.01462199999997
48.0,28.64011,79.00486079999997
49.0,28.859882,78.00090599999997
50.0,29.169533,76.80073079999997
51.0,29.289902,75.60059279999999
52.0,28.870432,74.40062079999998
53.0,28.48023,73.00068399999998
54.0,28.170189,71.60059799999998
55.0,27.91019,70.60038599999999
56.0,27.640165,69.60038199999998
57.0,27.390123,68.80030599999999
58.0,27.230108,68.40016399999999
59.0,27.140045,68.20016
60.0,27.389875,68.00022399999999
61.0,27.549887,68.000142
62.0,27.799898,68.000134
63.0,28.01989,68.00012799999999
64.0,28.299837,68.000053
65.0,28.469902,67.999983
66.0,28.599936,67.999991
67.0,28.550024,67.99999899999999
68.0,28.160192,68.000005
69.0,28.10003,68.000006
70.0,28.15997,68.000002
71.0,28.110056,67.99999599999998
72.0,28.119987,67.9999848
73.0,28.389791,67.99997879999998
74.0,28.529905,68.19990079999998
75.0,28.659855,68.39982279999997
76.0,28.819853,68.39987079999997
77.0,28.909967,68.39987699999998
78.0,28.930012,68.39987799999997
79.0,28.989962,68.19995199999997
80.0,29.05992,68.00003399999999
81.0,29.030031,67.99999199999998
82.0,29.099937,67.99999799999998
83.0,29.080011,68.000036
84.0,28.810083,68.00009999999999
85.0,27.990473,68.20001799999997
86.0,27.300621,68.40001199999998
87.0,27.120068,68.79984099999997
88.0,27.169949,69.59961199999996
89.0,27.21976,70.79929599999997
90.0,27.000015,71.79935199999997
91.0,26.790009,73.19911999999998
92.0,26.879719,74.59914299999998
93.0,26.829802,75.99739499999998
94.0,26.670212,77.19471699999998
95.0,26.777393,78.59194399999998
96.0,26.749516,79.99068919999998
97.0,26.380552,81.39073819999997
98.0,26.121428,82.59103819999997
