time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
24.153000116,0.0,
28.187000036,13.586342,
29.187000036,14.002092,
30.187000036,14.124851,295.00626
31.187000036,14.249891,295.0047025
32.187000036,13.902656,295.00522166666667
33.187000036,13.741074,295.25215375
34.187000036,13.7699585,295.400313
35.187000036,13.70068,295.406617
36.187000036,13.729775,295.413544
37.187000036,13.652695,295.60232399999995
38.187000036,13.573262,295.6035739999999
39.187000036,13.485713,295.6048239999999
40.187000036,13.471245,295.6077179999999
41.187000036,13.470767,295.600534
42.187000036,13.288013,295.21860799999996
43.187000036,13.157584,294.826874
44.187000036,13.215322,294.62037399999997
45.187000036,13.2968,294.60939199999996
46.187000036,13.426125,294.60848799999997
47.187000036,13.488385,294.60804199999995
48.187000036,13.528243,294.595716
49.187000036,13.613832,294.39815600000003
50.187000036,13.628459,294.394452
51.187000036,13.697812,294.395824
52.187000036,13.855162,294.589976
53.187000036,14.013937,294.796008
54.187000036,14.3470125,295.00125999999995
55.187000036,14.739871,295.00652799999995
56.187000036,14.826332,295.1997119999999
57.187000036,14.944887,295.3983399999999
58.187000036,14.952224,295.59724199999994
59.187000036,15.103963,295.79703399999994
60.187000036,15.245144,296.20080199999995
61.187000036,15.326153,296.411578
62.187000036,15.467869,296.609478
63.187000036,15.333449,296.61231000000004
64.187000036,15.050049,296.61503200000004
65.187000036,14.95255,296.41515200000003
66.187000036,14.950505,296.40377800000005
67.187000036,15.017937,296.39886400000006
68.187000036,15.007283,296.6008580000001
69.187000036,14.683254,296.8028520000001
70.187000036,14.410847,296.6055240000001
71.187000036,14.610816,296.0149580000001
72.187000036,14.499424,295.4198960000001
73.187000036,14.32405,294.4196420000001
74.187000036,14.127844,293.0181020000001
75.187000036,13.788732,291.4173700000001
76.187000036,13.409863,289.4217360000001
77.187000036,13.029228,286.83011600000015
78.187000036,12.870076,284.0312700000001
79.187000036,12.748631,281.0329340000001
80.187000036,12.72705,278.2302740000001
81.187000036,12.680281,275.82516800000013
82.187000036,12.889523,273.82061600000014
83.187000036,13.061995,272.4143960000001
84.187000036,13.34309,271.6087560000001
85.187000036,13.641267,271.0066560000001
86.187000036,13.613126,270.40841600000005
87.187000036,13.95768,270.00631000000004
88.187000036,14.073287,269.60617600000006
89.187000036,14.087733,269.20968600000003
90.187000036,14.154347,269.01112
91.187000036,13.882037,269.00724
92.187000036,13.92609,269.00692799999996
93.187000036,13.98398,269.00661599999995
94.187000036,14.178759,269.0028679999999
95.187000036,14.426191,268.99911999999995
96.187000036,14.630714,268.99906599999997
97.187000036,14.694932,268.9991319999999
98.187000036,14.914314,268.999602
99.187000036,14.739031,269.1960619999999
100.187000036,14.921293,269.39625199999995
101.187000036,15.000995,269.59634199999994
102.187000036,15.088898,269.79653799999994
103.187000036,14.950547,269.799968
104.187000036,14.903577,269.607396
105.187000036,15.025164,269.4110999999999
106.187000036,15.047675,269.40370999999993
107.187000036,14.863672,274.40133
108.187000036,14.933374,282.433096
109.187000036,14.879881,290.464862
110.187000036,14.630483,298.496622
111.187000036,14.59092,305.760988
112.187000036,14.487248,308.02034399999997
113.187000036,14.455156,300.74042399999996
114.187000036,14.43918,293.106044
115.187000036,14.447016,285.0708599999999
116.187000036,14.599529,277.01584399999996
117.187000036,14.784338,268.560468
118.187000036,14.695017,266.60264799999993
119.187000036,14.695097,264.9992879999999
120.187000036,14.725488,263.7986159999999
121.187000036,14.821733,263.19620399999997
