time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.72300005,14.4911785,
3.296000004,14.621555,
4.296000004,14.201893,
5.296000004,12.88201,
6.296000004,11.149429,208.49269
7.296000004,8.087328,206.15094750000003
8.296000004,7.6556034,203.80920500000002
9.296000004,7.82383,200.10721375000003
10.296000004,8.119091,197.88601900000003
11.296000004,9.6234045,193.988909
12.296000004,10.452691,191.227178
13.296000004,11.334364,189.40265
14.296000004,12.103713,189.60301799999996
15.296000004,12.993851,189.60428999999993
16.296000004,13.393329,189.40412199999997
17.296000004,14.101749,189.00527199999996
18.296000004,14.862388,188.802202
19.296000004,15.741401,188.602754
20.296000004,15.574794,188.797956
21.296000004,15.819866,189.19624399999998
22.296000004,15.946325,189.59479199999996
23.296000004,16.457233,189.79705399999995
24.296000004,15.915488,189.9956939999999
25.296000004,14.9828005,189.9988459999999
26.296000004,14.03214,189.9992279999999
27.296000004,12.776093,189.99985399999989
28.296000004,12.130978,190.0004799999999
29.296000004,11.368741,190.0011059999999
30.296000004,10.503758,191.2004139999999
31.296000004,9.27106,195.15069399999993
32.296000004,6.7612457,202.9379639999999
33.296000004,4.9653835,214.52122599999993
34.296000004,3.3329508,229.90047999999993
35.296000004,2.8617022,248.69703799999988
36.296000004,3.7960017,266.16715799999986
37.296000004,5.104711,279.79978399999993
38.296000004,6.712281,289.6194999999999
39.296000004,7.8578615,295.44301199999995
40.296000004,9.637106,296.6483579999999
41.296000004,11.268894,296.2292879999999
42.296000004,12.133693,295.8102179999999
43.296000004,12.258724,295.6065379999999
44.296000004,12.776388,295.6034299999999
45.296000004,13.20749,295.60348399999987
46.296000004,13.559389,295.8033639999999
47.296000004,13.908688,295.8031839999999
48.296000004,14.167935,295.6037879999999
49.296000004,14.388151,295.4038959999999
50.296000004,14.558869,295.2030919999999
51.296000004,14.878047,295.00203799999997
52.296000004,15.209418,295.20065199999993
53.296000004,15.588511,295.0079999999999
54.296000004,15.636176,295.0074599999999
55.296000004,15.896575,295.0067839999999
56.296000004,15.957205,295.2076439999999
57.296000004,16.26872,295.4074899999999
58.296000004,17.295723,295.8008459999999
59.296000004,17.737444,296.00222599999995
60.296000004,18.387438,296.2036059999999
61.296000004,19.15616,296.20309399999996
62.296000004,19.906664,296.00318799999997
63.296000004,20.627308,296.00178199999993
64.296000004,21.06669,296.00037599999996
65.296000004,21.468468,295.9978219999999
66.296000004,21.617586,295.99587399999996
67.296000004,21.528332,295.99472599999996
68.296000004,21.600306,295.79383199999995
69.296000004,21.789074,295.5929379999999
70.296000004,21.941208,295.39532399999996
71.296000004,21.821726,295.19771
72.296000004,21.760742,295.000096
73.296000004,21.68987,295.198516
74.296000004,21.620005,296.37440399999997
75.296000004,21.631016,297.54815999999994
76.296000004,21.994349,298.2641819999999
77.296000004,22.377785,298.46177799999987
78.296000004,20.767267,298.46308599999986
79.296000004,21.14844,297.68676199999993
80.296000004,20.843084,296.9144339999999
81.296000004,20.563103,296.59984
82.296000004,20.420223,296.80367199999995
83.296000004,20.045975,297.008878
84.296000004,20.218939,297.01424799999995
85.296000004,20.43665,297.01562199999995
86.296000004,19.964962,297.2137819999999
87.296000004,19.96002,297.4119419999999
88.296000004,20.06941,297.4090979999999
89.296000004,19.561678,297.40514999999994
90.296000004,19.43043,297.4012019999999
91.296000004,19.182377,297.39941799999986
92.296000004,18.554619,297.3988419999999
93.296000004,18.272358,297.5978959999999
94.296000004,18.150322,297.5992619999999
95.296000004,17.940903,297.5992299999999
96.296000004,17.800636,297.4002479999999
97.296000004,17.332096,297.20029599999987
98.296000004,17.125698,297.00043199999993
99.296000004,16.970556,296.9993599999999
100.296000004,17.009863,296.99919599999987
101.296000004,17.828224,296.9990319999999
102.296000004,18.028324,296.99862999999993
103.296000004,18.279093,296.9981339999999
104.296000004,18.539703,296.7985939999999
105.296000004,18.699268,296.5995039999999
106.296000004,18.92924,296.40041399999996
107.296000004,18.780277,296.40010799999993
108.296000004,18.53123,296.39980799999995
109.296000004,18.719162,296.20294799999994
110.296000004,18.71783,296.0061279999999
111.296000004,18.903915,295.6093199999999
112.296000004,19.15763,295.20899199999997
113.296000004,19.337639,294.80866399999996
114.296000004,19.298733,294.80477599999995
115.296000004,19.13152,294.801022
116.296000004,18.782518,294.99733599999996
117.296000004,18.62103,294.9983859999999
118.296000004,18.669722,294.99932999999993
119.296000004,18.610384,294.99941799999993
120.296000004,18.411245,294.99889799999994
121.296000004,18.231127,294.9982979999999
122.296000004,18.00053,294.99818199999993
123.296000004,17.691439,294.99817199999995
124.296000004,17.47114,294.7986199999999
125.296000004,17.330185,294.59954199999993
126.296000004,17.200165,294.59948799999995
127.296000004,17.31928,294.5995719999999
128.296000004,17.558834,294.5998419999999
129.296000004,17.758938,294.7996739999999
130.296000004,17.620821,295.1984859999999
131.296000004,17.76914,295.3991739999999
132.296000004,17.790146,295.5992719999999
133.296000004,17.799927,295.79915199999994
134.296000004,17.720217,295.9940519999999
135.296000004,17.819658,295.9899719999999
136.296000004,17.819313,295.9899679999999
137.296000004,17.500536,295.9899319999999
138.296000004,17.440222,295.7912039999999
139.296000004,17.470135,295.5971079999998
140.296000004,17.459301,295.40203999999983
141.296000004,17.350475,295.1835879999998
142.296000004,17.867495,294.9651359999998
