time_seconds,speed_meters_per_second,heading_degrees
0.0,3.7050724,157.96577333333332
1.0,3.438828,152.834945
2.0,2.8920727,147.299136
3.0,2.9788792,137.122534
4.0,3.8538864,126.93845999999999
4.568000078,4.7189407,117.83651599999999
5.0,4.7003117,110.17770599999999
6.0,4.6505513,104.3803212
7.0,5.8465962,100.35822920000001
8.0,6.4644284,96.1326332
9.0,6.971737,93.28221920000001
10.0,7.5574718,91.45160920000001
11.0,8.110511,90.21688600000002
12.0,8.41351,89.97475200000002
13.0,8.781619,89.97102200000003
14.0,9.114595,89.97731800000004
15.0,9.350921,89.98868200000004
16.0,9.413321,90.00004600000004
17.0,9.568145,90.02076600000005
18.0,9.331429,90.21913000000004
19.0,8.850958,90.40746800000002
20.0,8.076406,90.41873920000003
21.0,7.29218,90.43001040000001
22.0,6.3824778,90.60982040000002
23.0,5.3575077,91.3746404
24.0,4.0822973,93.90564440000001
25.0,3.1547904,98.36920520000002
26.0,2.836188,107.67985600000002
27.0,3.5485938,119.23688800000002
28.0,4.525868,134.03964200000001
29.0,6.3854184,148.83241200000003
30.0,9.074214,162.13693000000004
31.0,10.634764,170.79642000000004
32.0,11.5029125,177.06018000000003
33.0,11.693573,179.49466800000005
34.0,11.511062,180.17295600000006
35.0,11.216698,180.58310600000004
36.0,10.916642,180.79174000000006
37.0,10.64476,180.98142600000006
38.0,10.264991,180.99176600000007
39.0,10.325839,180.81192000000007
40.0,11.298789,180.42261000000005
41.0,12.18737,180.02296800000005
42.0,12.827922,179.62200400000006
43.0,13.133004,179.21188400000005
44.0,13.468175,178.99195000000006
45.0,13.637139,178.97168600000003
46.0,13.696483,178.78134000000006
47.0,13.71962,178.59207400000008
48.0,13.804987,178.60103800000007
49.0,13.828335,178.81010600000005
50.0,13.885517,179.01974400000003
51.0,14.0310755,179.42044400000006
52.0,14.17204,179.82114400000006
53.0,14.255497,180.0218920000001
54.0,14.453743,179.83239600000007
55.0,14.5536375,179.63314400000007
56.0,14.681387,179.42269200000007
57.0,14.791432,179.2122400000001
58.0,14.956841,179.0129080000001
59.0,15.163909,179.1885300000001
60.0,15.382014,179.39599800000013
61.0,15.50988,179.60347200000015
62.0,15.633775,179.61156800000018
63.0,15.792423,179.6114340000002
64.0,15.990109,179.4256500000002
65.0,16.142944,179.02518600000016
66.0,15.986263,178.2343080000002
67.0,16.056988,176.8596380000002
68.0,15.935975,174.88491000000016
69.0,15.928902,172.30621800000014
70.0,15.86202,169.69002800000015
71.0,15.786272,167.46425200000016
72.0,15.650786,166.41292800000014
73.0,15.56468,166.75281600000014
74.0,15.4552145,168.10189800000015
75.0,15.410526,170.94879200000014
76.0,15.461464,173.95131600000016
77.0,14.708736,176.40692800000016
78.0,15.822462,178.04995600000018
79.0,16.040682,179.0888740000002
80.0,16.14426,178.6579680000002
81.0,16.035385,178.05764800000023
82.0,15.670381,177.61295800000022
83.0,15.005832,177.2047580000002
84.0,14.410511,177.19064600000019
85.0,13.85509,177.57732600000023
86.0,13.429314,177.98393000000019
87.0,13.028111,178.39053400000017
88.0,12.646853,178.7902920000002
89.0,12.487384,178.9956780000002
90.0,12.231793,179.0018600000002
91.0,12.012077,179.00190200000017
92.0,11.222948,178.6182380000002
93.0,10.175872,177.26390200000017
94.0,8.468435,173.74043000000017
95.0,7.349304,166.48325000000017
96.0,6.9157515,154.25135300000017
97.0,6.5911684,138.3543918000002
98.0,6.6899414,122.1427638000002
99.0,7.758147,107.8593586000002
100.0,8.986071,97.30960340000021
101.0,10.035694,91.7404476000002
102.0,10.905272,90.6104708000002
103.0,11.870877,90.7819308000002
104.0,13.067012,91.1943040000002
105.0,13.543694,91.21339440000021
106.0,14.4116535,91.2141872000002
107.0,14.7895565,90.81835840000019
108.0,14.744291,90.2183884000002
109.0,14.349919,89.61835240000019
110.0,14.120836,89.40574920000019
111.0,14.1008625,89.20556120000018
112.0,14.337917,89.01173200000017
113.0,14.853395,89.00597600000017
114.0,15.069546,89.00047480000018
115.0,14.909016,89.00082360000017
116.0,14.682384,89.00096760000017
117.0,14.918859,88.99274560000018
118.0,14.985935,88.98450960000017
119.0,15.179484,88.98443080000015
120.0,15.399842,89.17574400000015
121.0,15.60943,89.36726200000014
122.0,15.771916,89.38481400000015
123.0,16.038305,89.39356600000015
124.0,16.031021,89.39382480000015
125.0,16.260801,89.20257880000015
126.0,16.050797,89.01064000000015
127.0,15.819138,89.00088720000015
128.0,15.033683,89.00036120000016
129.0,14.29212,89.00043140000014
130.0,13.398843,89.00071820000014
131.0,12.557482,89.00174200000015
132.0,11.429405,89.19620480000015
133.0,10.453479,89.39024080000014
134.0,9.177032,89.57910780000014
135.0,7.686023,89.76787100000016
136.0,6.653317,89.96686400000014
137.0,5.2715726,89.97595214035101
138.0,3.779059,89.98857442105276
139.0,2.452646,90.0094508421054
140.0,1.2654697,90.0338614035089
141.0,0.671566,90.0515321052633
142.0,0.4195381,90.06920280701769
143.0,0.25846928,90.08687350877209
143.27699995,0.345463,90.10454421052648
144.0,0.34599203,90.12221491228088
145.0,0.40754718,90.13988561403526
146.0,0.39826038,90.15755631578966
147.0,0.13150011,90.17522701754403
148.0,0.12769154,90.19289771929843
149.0,0.098739915,90.2105684210528
150.0,0.1903249,90.2282391228072
151.0,0.08512167,90.2459098245616
152.0,0.073265396,90.26358052631598
153.0,0.1085864,90.28125122807037
154.0,0.22118095,90.29892192982474
155.0,0.26549518,90.31659263157914
156.0,0.16726775,90.33426333333354
157.0,0.07197426,90.35193403508792
158.0,0.029935136,90.3696047368423
159.0,0.014055948,90.38727543859669
160.0,0.0045512384,90.40494614035109
161.0,0.0028158487,90.42261684210548
162.0,0.0024576804,90.44028754385988
163.0,0.010164949,90.45795824561426
164.0,0.008090999,90.47562894736866
165.0,0.009070685,90.49329964912303
166.0,0.00512238,90.51097035087744
167.0,0.0019726793,90.52864105263183
168.0,0.2990735,90.54631175438621
169.0,0.29250374,90.5639824561406
170.0,0.24712929,90.58165315789498
171.0,0.29955068,90.59932385964939
172.0,0.08312308,90.61699456140377
173.0,0.1299955,90.63466526315817
173.834000111,0.24499276,90.65233596491257
174.0,0.26264644,90.67000666666695
175.0,0.15430309,90.68767736842133
176.0,0.16254759,90.70534807017573
177.0,0.4300308,90.72301877193011
178.0,0.27318826,90.74068947368451
179.0,0.2008131,90.75836017543888
180.0,0.091041125,90.77603087719328
181.0,0.030896522,90.79370157894768
182.0,0.025387513,90.81137228070206
183.0,0.026835445,90.82904298245646
184.0,0.011619081,90.84671368421085
