time_seconds,speed_meters_per_second,heading_degrees
0.0,17.935753,103.72998833333334
1.0,17.859364,102.19105625
2.0,18.021246,100.075119
3.0,18.1578,96.411913
4.0,18.252304,92.190259
5.0,18.1382,88.05342099999999
6.0,18.235582,84.443049
7.0,18.70817,82.02525499999999
8.0,18.542627,80.536688
9.0,19.248959,79.72256399999999
10.0,19.305317,79.14664599999999
11.0,19.318266,78.86528919999998
12.0,18.92064,78.37301919999999
13.0,18.726923,77.56110319999999
14.0,18.658392,76.75267319999999
15.0,18.344404,76.28482119999998
16.0,18.275076,75.86712999999999
17.0,18.152964,75.80890719999998
18.0,18.255976,76.30745999999996
19.0,18.219967,77.46878799999998
20.0,18.28375,79.15797799999999
21.0,18.072115,81.07278679999999
22.0,18.00584,83.06916959999998
23.0,17.936148,84.8757148
24.0,17.939737,85.90472679999999
25.0,17.6977,86.23876599999998
26.0,17.6595,86.29981719999999
27.0,17.57317,85.9681372
28.0,17.484777,85.6364572
29.0,17.106022,85.7420512
30.0,17.215612,85.982388
31.0,17.078115,86.40169100000001
32.0,17.013374,87.47729300000002
33.0,16.1512,88.77568100000002
34.0,15.11869,90.06392900000002
35.0,13.576974,91.27087300000002
36.0,11.518155,91.56073800000001
37.0,9.333181,90.20692900000002
38.0,7.5830483,86.69712100000001
39.0,6.191224,78.5216824
40.0,5.1990547,66.09948240000001
41.0,4.6116757,51.35034020000002
42.0,5.2134304,36.45662560000001
43.0,5.6303144,22.871885480000014
44.0,6.253607,13.640399960000014
45.0,6.7685056,8.698412160000013
46.0,7.2612195,6.865792960000012
47.0,7.850151,6.427835280000011
48.0,8.386244,6.51400400000001
49.0,8.897828,6.548247720000009
50.0,9.544178,6.507829920000009
51.0,9.827624,6.42397972000001
52.0,10.08882,6.24205140000001
53.0,10.290836,6.16909800000001
54.0,10.590364,6.253629600000011
55.0,10.721488,6.41182480000001
56.0,11.192951,6.61515560000001
57.0,11.409663,6.81645240000001
58.0,11.644867,6.841042400000011
59.0,11.787573,6.597195080000011
60.0,11.766963,6.238013280000012
61.0,11.502977,5.783890680000011
62.0,12.176565,5.3297680800000125
63.0,12.440534,5.384958600000012
64.0,12.571285,5.8525326200000105
65.0,12.800334,6.800818020000011
66.0,12.949148,7.798908620000011
67.0,13.192449,8.30995162000001
68.0,13.151661,8.220672300000011
69.0,13.2284155,7.644232460000012
70.0,13.486387,6.660677320000014
71.0,13.57075,5.735626460000014
72.0,13.890792,5.447231340000014
73.0,14.138611,5.453880400000013
74.0,14.925361,5.702534340000013
75.0,15.695402,5.952923440000013
76.0,16.571262,6.145968780000013
77.0,17.039974,6.189976300000014
78.0,17.273413,6.197222520000014
79.0,17.48701,6.169047880000013
80.0,17.298666,6.135302860000013
80.21600008,17.688578,6.036330060000013
81.0,17.692888,5.9367869400000135
82.0,17.030195,5.860686860000014
83.0,16.890965,6.067721100000012
84.0,16.358742,6.278590560000013
85.0,15.756088,6.534675760000013
86.0,15.185699,6.721762820000012
87.0,14.460924,6.885977160000012
88.0,13.572805,6.949055420000012
89.0,12.265056,7.203334820000012
90.0,11.301501,7.482475740000011
91.0,9.978182,8.18477480000001
92.0,8.089974,8.997119460000011
93.0,5.9209,10.399389442857153
94.0,3.561238,12.35131152857144
95.0,1.0011423,15.038076857142869
96.0,0.30715072,18.11153542857144
97.0,0.006956295,21.815801642857156
98.0,0.05698865,25.52006785714287
99.0,0.042420894,29.224334071428586
100.0,0.019606559,32.928600285714296
101.0,0.006191414,36.63286650000001
102.0,0.0006139485,40.33713271428572
103.0,0.0007977006,44.04139892857144
104.0,0.22715414,47.745665142857156
105.0,0.84999985,51.44993135714287
106.0,1.7399968,55.15419757142858
107.0,2.9708679,62.66077854285716
108.0,3.8445106,71.74633547142858
109.0,4.4747396,80.56042595714287
110.0,5.582032,88.63366320000002
111.0,6.647071,95.67802920000001
112.0,7.6623325,98.1792272
113.0,8.767542,98.44631100000001
114.0,9.557876,98.27341900000002
115.0,10.28234,98.10052700000001
116.0,11.144833,98.21817900000002
117.0,11.813147,98.34068700000002
118.0,12.533113,98.37748000000002
