time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,126.3938835
4.845000029,0.035328586,111.61904700000001
16.24000001,7.1479306,104.23162875
22.068000078,13.669397,100.7855898
23.09800005,14.301198,89.9521326
24.099999905,13.739453,84.8241452
25.098999977,14.223151,85.6060924
26.14199996,15.056952,86.39201160000002
27.14199996,15.387565,86.19202280000002
28.14199996,15.398161,86.190638
29.14199996,14.965592,86.393718
30.14199996,15.362816,85.997874
31.14199996,15.810474,84.79827200000001
32.14199996,16.159578,83.40022000000002
33.14199996,15.441208,81.221416
34.14199996,13.258203,78.6231228
35.14199996,11.6136465,76.42399880000002
36.14199996,11.988307,74.82456280000001
37.14199996,10.072624,73.02299080000002
38.14199996,7.9817667,71.80356680000003
39.14199996,6.6839185,71.00810043243246
40.14199996,4.820946,70.41238886486488
41.14199996,3.25518,70.00537172972975
42.14199996,1.7003024,69.98703302702704
43.14199996,0.9150056,69.95729075675676
44.14199996,0.9026411,69.91167648648648
45.14199996,0.35104024,69.85465864864865
46.14199996,0.15812747,69.7976408108108
47.14199996,0.17290738,69.74062297297297
48.14199996,0.22363696,69.68360513513514
49.14199996,0.10384743,69.6265872972973
50.14199996,0.13136041,69.56956945945947
51.14199996,0.096605845,69.51255162162163
51.332999945,0.08985648,69.45553378378379
52.14199996,0.035066783,69.39851594594595
53.14199996,0.19927855,69.34149810810811
54.14199996,0.22237852,69.28448027027028
55.14199996,0.14161715,69.22746243243243
56.14199996,0.077162005,69.1704445945946
57.14199996,0.025017714,69.11342675675675
58.14199996,0.0060727596,69.05640891891892
59.14199996,0.003864599,68.99939108108109
60.14199996,0.0036779668,68.94237324324324
61.14199996,0.0064916234,68.8853554054054
61.366999865,0.0067278896,68.82833756756756
62.14199996,0.007611598,68.77131972972973
63.14199996,0.008094744,68.71430189189189
64.14199996,0.00448037,68.65728405405406
65.14199996,0.010067151,68.60026621621623
66.14199996,0.007974286,68.5432483783784
67.14199996,0.0028262676,68.48623054054056
68.14199996,0.0036041236,68.42921270270271
69.14199996,0.0054535875,68.37219486486488
70.14199996,0.0055221,68.31517702702703
71.14199996,0.0020532082,68.2581591891892
71.447999954,0.0022872866,68.20114135135137
72.14199996,0.018732058,68.14412351351352
73.14199996,0.0134170605,68.08710567567569
74.14199996,1.358232,67.84560540540542
75.14199996,4.1440783,66.81581410270272
76.14199996,6.177911,65.39280296756758
77.14199996,8.077426,63.7812574
78.14199996,9.491868,61.9864146
79.14199996,10.871443,59.98762099999999
80.14199996,12.089044,58.38863719999999
81.14199996,13.117567,56.79578919999999
82.14199996,14.069424,55.20226859999999
83.14199996,14.971764,53.80344879999999
84.14199996,15.553633,52.80460999999999
85.14199996,16.069714,52.40333359999998
86.14199996,16.367937,52.40292959999998
87.14199996,16.519339,52.79969479999998
88.14199996,16.310356,52.999901399999985
89.14199996,16.011889,53.198110799999995
90.14199996,15.223766,53.0016744
91.14199996,14.154827,52.8023596
92.14199996,14.010406,52.406121
93.14199996,13.363361,50.817013599999996
94.14199996,11.718576,45.419380999999994
95.14199996,10.031889,34.01833219999999
96.14199996,7.4113255,17.62627899999999
97.14199996,6.3540015,358.239901
98.14199996,7.5147357,339.43643039999995
99.14199996,9.326897,324.443338
100.14199996,11.230882,315.84133599999996
101.14199996,12.78441,313.031052
102.14199996,14.087679,313.61524399999996
103.14199996,15.319166,315.40277599999996
104.14199996,16.657812,317.99331
105.14199996,17.501753,320.7937
106.14199996,18.388586,322.988658
107.14199996,19.259216,325.18532
108.14199996,19.834385,326.986938
109.14199996,20.480337,328.179798
110.14199996,20.987595,328.972614
111.14199996,21.086853,329.570642
112.14199996,21.72286,329.586072
113.14199996,21.575562,328.998622
114.14199996,22.367897,327.810448
115.14199996,23.264599,326.61654599999997
116.14199996,24.002075,325.422644
117.14199996,24.507193,324.41051
118.14199996,25.248714,324.000114
119.14199996,25.743628,324.19348199999996
120.14199996,26.369005,324.590808
121.14199996,26.65375,324.991882
122.14199996,27.10824,325.39260199999995
123.14199996,27.247852,325.792688
124.14199996,27.409767,325.995484
125.14199996,27.400007,325.999532
126.14199996,27.55822,326.001236
127.14199996,27.669712,326.201126
128.14199996,27.769835,326.202524
129.14199996,27.62235,326.202646
130.14199996,27.869669,326.202682
131.14199996,27.75014,326.201294
132.14199996,27.75,326.001194
133.14199996,28.039846,325.999586
134.14199996,28.050064,325.999488
135.14199996,28.119669,325.999476
136.14199996,28.299892,325.99949
137.14199996,28.499882,325.999724
138.14199996,28.54997,325.999958
139.14199996,28.66993,325.99961
140.14199996,28.809925,325.999262
141.14199996,29.006958,325.999244
142.14199996,29.196484,325.999226
143.14199996,29.329748,325.99922
144.14199996,29.369959,325.999568
145.14199996,29.459803,325.999958
146.14199996,29.469854,326.00001199999997
147.14199996,29.479958,326.000366
148.14199996,29.36249,326.19873
149.14199996,29.379864,326.796082
150.14199996,29.338575,327.792976
151.14199996,29.346233,328.988472
152.14199996,29.513346,330.786994
153.14199996,29.444796,332.588276
154.14199996,29.82646,334.389606
155.14199996,29.590416,336.19251199999997
156.14199996,29.95449,338.196742
157.14199996,29.759706,339.99737
158.14199996,29.848951,341.796162
159.14199996,29.66885,343.596732
160.14199996,29.839468,345.39630999999997
161.14199996,29.846064,347.19644999999997
162.14199996,29.895782,349.19677
