time_seconds,speed_meters_per_second,heading_degrees
0.0,10.704363282507387,277.6258544921875
0.999994993,11.231533906829704,277.6502990722656
1.999992371,11.436154612250665,277.6649658203125
2.999989748,11.31043327701775,277.6942993164063
3.999986172,11.190729571268148,277.7236328125
4.999984264,11.140184266378325,277.7236328125
5.99998045,11.38069867959368,277.7439758300781
6.999977112,11.331153527947018,277.7643188476562
7.999975204,11.405869870600517,277.7846618652344
8.999972819,11.727427481344662,277.8050048828125
9.99997139,11.921783955205107,277.8253479003906
10.99997139,11.919991256089386,277.8253479003906
11.999965668,11.95612196557447,277.8253479003906
12.99996829,12.02270060193057,277.8253479003906
13.999964236,11.81983998208819,277.8253479003906
14.999959946,11.550558429354538,277.8253479003906
15.999959946,11.25933786647505,277.8253479003906
16.999954224,11.07226595017992,277.8253479003906
17.999951839,10.781560087413693,277.77862548828125
18.999951839,10.381807967121322,277.7319030761719
19.999947309,10.035791117287605,277.6851806640625
20.99994874,9.66879235576602,277.6384582519531
21.999942303,9.170029603672731,277.59173583984375
22.99994278,8.863880123806684,277.59173583984375
23.99993825,8.22863256520036,277.59173583984375
24.999940395,7.586161029457986,277.59173583984375
25.999934673,6.938708808218048,277.59173583984375
26.999933243,6.322422395037875,277.59173583984375
27.999930382,5.561724893017458,277.59173583984375
28.999927759,4.893906502638581,275.0895193080187
29.999925613,4.032564946832047,270.08508624436854
30.999926567,2.997107193663301,262.5784366488934
31.999922037,2.1521345096607853,250.7877955895387
32.999920368,3.035820589706999,231.70121416864026
33.999917984,4.3153553396202105,215.1168492795669
34.99991703,5.259934141988325,201.03470092231856
35.99991703,5.841603771389257,189.4547690968953
36.999912262,6.539395366321975,182.1588287353515
37.999914169,7.321272419621602,182.1588287353515
38.999908447,8.250510797599642,182.1588287353515
39.999906063,9.383564496274863,182.1588287353515
40.999908447,10.415357981420376,182.1588287353515
41.999903202,11.30928143175975,182.1588287353515
42.999904633,11.812949606232571,182.1588287353515
43.999899387,12.050882633712398,182.1588287353515
44.999896526,12.400677240037853,182.09957275390622
45.999899387,12.666544926358716,182.0403167724609
46.999893665,12.972951978130858,181.98106079101558
47.999895573,13.15230652942205,181.67939758300776
48.999894142,13.23923246399359,181.119985961914
49.99988699,13.400763265871321,180.61983032226559
50.999888897,13.606612977145605,180.11967468261713
51.999887943,13.705500545696227,179.6195190429687
52.999882221,13.947110643486486,179.36176147460932
53.999884129,14.376199893265575,179.13116760253902
54.99987793,14.7028057738487,178.9005737304687
55.999876499,14.892485097967569,178.6699798583984
56.999874115,15.041367702745754,178.4393859863281
57.999872684,15.095759653718538,178.17260437011714
58.999874353,15.04137922282481,178.1364074707031
59.99986887,14.889542904469698,178.22936401367184
60.999867201,14.621261919587457,178.3223205566406
61.999865055,14.437156434305374,178.41527709960934
62.999865532,14.54686782253074,178.870962524414
63.99986124,14.58761462434139,179.3266479492187
64.999865055,14.701581205039398,179.65317993164058
65.999857902,14.733689591873208,180.18981323242184
66.999856234,14.66192301003634,180.72644653320307
67.999855041,14.634720446168558,181.07712707519528
68.99985218,14.628157704222218,181.42780761718745
69.999855041,14.644462568281206,181.77848815917963
70.999851704,14.718456075756574,181.91906738281244
71.99984765,14.896839439786879,182.14444885253903
72.999845982,15.177198735850368,182.22925109863277
73.999845982,15.520541492740508,182.3199066162109
74.999843836,15.869346418670316,182.41056213378903
75.999839783,16.298274574922576,182.50121765136714
76.999837875,16.699138709258968,182.5070709228515
77.99983573,16.981517521534478,182.58136596679682
78.999833584,17.21159487146087,182.64980773925777
79.999833345,17.54357818734816,182.7182495117187
80.999830961,17.854338541264365,182.78669128417965
81.999828339,17.952931605230866,182.8195709228515
82.999826908,17.93626227180752,182.78400878906245
83.999845743,17.783686101265513,182.7484466552734
84.999823093,17.70079389902372,182.71288452148434
85.999822378,17.66411411486141,182.67732238769526
86.99982214,17.783336300823382,182.67732238769526
87.999817371,17.75368501885235,182.67732238769526
88.999815464,17.789297715748308,182.65855407714838
89.999814749,17.834711990334725,182.6397857666015
90.999812126,17.92422299542286,182.62101745605463
91.999811172,18.049430530316187,182.60224914550776
92.999808311,18.027796235725102,182.58348083496088
93.999807119,18.091872103081865,182.58348083496088
94.999804497,18.001657759641144,182.58348083496088
95.999802589,17.953404844043476,182.58348083496088
96.999801636,17.970715807114857,182.68526611328122
97.999911785,17.99636922558838,182.78705139160152
98.999906063,18.02905217169373,182.88883666992183
99.999909878,18.02037145619343,182.86938171386714
100.999909878,17.961154821432892,182.84992675781245
101.999910593,17.918562946638584,182.72868652343746
102.999910355,17.979410024836664,182.60744628906247
103.999912739,17.91116591993689,182.61231079101557
104.999909878,17.86915413973987,182.98713073730465
105.999892712,17.793889121275335,183.3619506835937
106.999890804,17.6234305016232,183.73677062988276
107.999912262,17.34290451667377,184.35863647460934
108.999914408,17.124158416236185,184.85439758300777
109.999910831,16.636356508431252,185.10144348144527
110.99990797,16.20738253322335,185.34848937988278
111.999913216,15.521721433201728,185.8515502929687
112.99990654,15.040133994674244,186.39900207519526
113.999906063,14.848744090674781,186.94645385742183
114.999902248,14.840245608712841,187.79588317871088
115.999907732,14.992014343445891,189.27914733886715
116.999908686,15.334416944307918,190.50639648437496
117.999906063,15.431541240697543,191.44220886230465
118.999903679,15.454541718803222,192.572769165039
119.999897957,15.647028615685395,193.40135192871088
120.999894142,15.575851677494978,193.59609985351557
121.99989295,15.885090884316876,194.30966186523432
122.99988842,16.149117421683897,195.17529296874994
123.999886513,16.489990967538585,195.84617614746088
124.999885797,16.553829528547812,196.51705932617182
125.999881744,16.597653550914277,197.35942687988276
126.999879837,16.727893275160834,197.7791625976562
127.999876499,16.88216855842741,198.04682922363276
128.999875069,17.003824906930475,198.31449584960933
129.999872684,17.00397027458041,198.71042480468745
130.9998703,17.047821742674195,198.9348693847656
131.99986887,17.17546403043094,199.06313171386714
132.999865532,17.280438137854368,199.1913940429687
133.999863148,17.473754923264856,199.23667297363278
134.999860764,17.71499434949267,199.15368957519527
135.999859333,17.995546616153035,199.07070617675777
136.999858379,18.290849259308054,198.98772277832026
137.999858856,18.48580480206378,198.90473937988276
138.999854088,18.597174942508563,198.90473937988276
139.999851227,18.76391953856955,198.90473937988276
140.999849081,18.82114207967494,198.85262756347652
141.999847412,18.883060179542323,198.80051574707028
142.999846458,19.003412067005776,198.748403930664
143.999842881,18.948158175746418,198.69629211425777
144.999842644,18.922353481074964,198.6441802978515
145.99984026,18.99393233622137,198.7383911132812
146.999839306,18.94816638992789,198.8326019287109
147.99983573,18.81701167654915,198.9268127441406
148.999835014,18.492325764759084,198.94187011718745
149.99983263,18.325510220302665,198.95692749023434
150.9998312,18.332367066283915,198.87777404785152
151.999828815,18.414743321052136,198.7988830566406
152.999827862,18.52748721709629,198.71999206542964
153.999825001,18.628775473419804,198.68925170898433
154.999822855,18.876737875845297,198.65851135253902
155.999821663,19.16367113998955,198.6877532958984
156.999821663,19.484252298317184,198.7167327880859
157.999818802,19.697086057066507,198.74571228027338
158.999816895,19.770605058267094,198.80569458007807
159.999814987,19.787864416722883,198.86567687988276
160.999812126,19.819101582708036,198.86567687988276
161.99980998,19.817393441343015,198.86567687988276
162.999808788,19.68322891289538,198.86567687988276
163.999808073,19.543969556337203,198.86567687988276
164.999805927,19.502569446507557,198.86567687988276
165.999803543,19.59299900446136,198.86567687988276
166.999801636,19.610804985771612,198.86567687988276
167.999799252,19.428915702008208,198.86567687988276
168.999798298,19.036493195983603,198.82179870605464
169.999796391,18.86962341697375,198.77792053222652
170.999794245,18.868140412988364,198.7340423583984
171.999793529,19.052975859821043,198.69016418457028
172.999790192,18.839094570012882,198.64628601074213
173.999790192,18.478949109159934,198.70507202148434
174.999788046,18.215439515891067,198.76385803222652
175.9997859,17.853470378457363,198.8226440429687
176.99978447,17.56205431104428,198.88147583007807
177.999782085,17.328281515452456,198.94030761718744
178.999781609,16.935555673690487,198.94035339355463
179.999779463,16.54322937705681,198.94039916992182
180.999779224,16.23852376986588,198.940444946289
181.999776363,15.748305171235437,198.940444946289
182.99977231,15.13749753919709,198.940444946289
183.999771833,14.514085781967657,198.94775390624994
184.99977231,13.783710881637463,198.95506286621088
185.99976778,13.06538243661537,198.96237182617182
186.999765635,12.33670029822834,198.96968078613276
187.999764919,11.371302947734847,198.9769897460937
188.999762535,10.352579384246122,198.9769897460937
189.999760866,9.440780478445264,207.45332218416456
190.99975872,9.018000760890517,218.31302841014727
191.999756575,8.72774380924702,236.37023055858475
192.999755859,8.948995196680677,254.42743270702226
193.999754429,9.360213394657135,272.596268156241
194.999751568,9.665251631660471,282.2887711673889
195.999750614,10.072956435272161,289.59790039062494
196.999748945,10.516494273666009,289.7095336914062
197.999747038,10.876516658555934,289.82116699218744
198.999745369,10.975336222647126,289.82116699218744
199.999745369,10.907947204877162,289.82116699218744
200.999741554,10.728958218551968,289.82116699218744
201.999739408,10.700585270584432,289.82116699218744
202.99973774,10.842176027976029,289.88684082031244
203.999736547,11.103130890399312,289.95251464843744
204.999738216,11.532488414866776,290.01818847656244
205.999732971,11.899554616012836,290.08386230468744
206.999731064,12.220019706971277,290.1370544433593
207.999729872,12.519914211225982,290.1245727539062
208.999727011,12.811353756683403,290.11209106445307
209.999746084,13.013832311456722,290.09960937499994
210.999727726,13.083606255864918,290.0871276855468
211.99972558,13.106538909969506,290.0871276855468
212.999725342,13.147555497962781,290.0871276855468
213.999718666,13.22993363603036,290.0871276855468
214.999717236,13.344081233302372,290.0871276855468
215.999714851,13.54466734002417,290.0871276855468
216.999714375,13.756160623452041,290.0871276855468
217.999711513,14.045758706515317,290.0871276855468
218.999711037,14.272033619339789,290.0871276855468
219.999707937,14.539650696417217,289.9494262695312
220.999708652,14.880198919208167,289.81172485351556
221.999705076,15.243079402373699,289.67402343749995
222.999703407,15.523476483896102,289.1805786132812
223.999838829,15.88356000393453,288.6871032714843
224.999855518,16.293458091947493,288.0816833496093
225.999842405,16.66206700804995,287.47626342773435
226.99984169,16.978909668336367,286.87084350585934
227.999845982,17.22181301651179,286.4750122070312
228.999851227,17.092796082851073,286.0792114257812
229.999868393,16.86984031770701,285.93305664062495
230.999860287,16.649891581697123,285.4733703613281
231.999857902,16.4549844537365,285.0136840820312
232.999862194,16.3656322182272,284.4907043457031
233.999864101,16.177455019376215,283.96772460937495
234.999867201,16.032825171639345,283.1615356445312
235.999863625,16.03713102406721,282.44567871093744
236.999861956,16.031790568982434,281.7298217773437
237.999858856,16.031768103238782,281.0253601074218
238.999856472,16.14102954649216,280.3208984375
239.999861479,16.3803806783708,279.8996459960937
240.999859333,16.616904154471122,279.48379516601557
241.999861479,16.930439585303528,279.06794433593745
242.999864817,17.060353685659145,278.85014648437493
243.999861479,16.97810251374213,278.53740234374993
244.999865532,16.887259320781144,278.22465820312493
245.999863386,16.792568622761074,278.12971191406245
246.999861956,16.7008464432525,278.034765625
247.999860764,16.661631202533147,277.81525878906245
248.999863625,16.68540598816662,277.69069824218747
249.999860287,16.740455938506628,277.5661376953125
250.999859333,16.83093962344719,277.31367187499995
251.999859095,16.970073968771526,277.06120605468743
252.999858379,17.080209757979873,276.93330078124995
253.999858379,16.9837288022727,276.9400024414062
254.999857902,16.96325767260782,276.94670410156243
255.999856234,16.977554638601713,277.0813110351562
256.999858856,17.10560282924449,277.56845703125
257.999854088,17.271011716008374,278.0556030273437
258.999853611,17.39729390953848,278.4081420898437
259.999855041,17.49851471702997,278.6519409179687
260.99985218,17.58666276554629,278.8957397460937
261.999850273,17.525988309829277,278.7869995117187
262.999849558,17.439644984453082,278.6782592773437
263.999847889,17.26846864612458,278.5695190429687
264.999851704,17.084316259033802,278.5695190429687
265.999845982,16.88423599040384,278.791845703125
266.999845982,16.613999075530312,279.0141723632812
267.999845028,16.246156789535767,279.23649902343743
268.999842405,16.00671172696354,279.4588256835937
269.999840736,15.826987144502224,279.68115234374994
270.999839783,15.702648190742671,279.68115234374994
271.999838829,15.57243733414319,279.84374389648434
272.999854088,15.488866355357306,280.0063354492187
273.99983573,15.56845659900975,280.1689270019531
274.999834061,15.660693085577503,280.3315185546875
275.99983263,15.685410174063538,280.94409179687494
276.999831676,15.691555897053108,282.13093872070306
277.999835014,15.250209571260147,284.5901489257812
278.99983263,13.852411729432895,288.8111267089843
279.999827623,12.664697376952228,293.7692687988281
280.999825478,11.365153655360185,299.24428710937497
281.999827862,10.017306735385537,303.9824401855468
282.999823809,8.564340315318098,308.1954467773437
283.999825478,6.804118503206029,310.64668579101556
284.999820232,5.276702249076495,312.36076049804683
285.999818325,4.181854572165537,313.10797729492185
286.999816895,3.552310485443135,313.8551940917968
287.999818802,2.8799717030660226,313.8551940917968
288.99981308,3.2335523268808433,323.49642354912936
289.99981308,3.8046696995295832,341.5570856279868
290.999810219,4.917807539032599,359.6177477068442
291.999809742,5.813355975274946,17.67840978570166
292.999807358,6.758327758832476,35.739071864559094
293.999805927,7.712516207853906,44.158504486083984
294.999808788,8.596908020682033,44.158504486083984
295.999802589,9.633941619733239,44.158504486083984
296.999801397,10.5726827158198,44.08950195312502
297.999799728,11.072903475052259,44.020499420166004
298.999799728,11.764784308238772,43.95149688720704
299.999797821,12.566039126986983,43.882494354248024
300.999794722,13.396683446047556,43.81349182128906
301.999793768,14.18051899865974,43.81349182128906
302.999793053,15.07408013526153,43.81349182128906
303.999790192,15.654680832136727,43.81349182128906
304.999792576,16.128357525149337,43.735587310791004
305.999790192,16.423249746473758,43.657682800292946
306.999784946,16.742728703376837,43.579778289794945
307.999783516,17.099671486091104,43.57946014404297
308.999782324,17.503195556570283,43.57914199829099
309.999781132,17.876900693155466,43.65672836303713
310.999778748,18.200737772219146,43.734314727783214
311.999777554,18.49475961514106,43.81159362792971
312.999776363,18.869072406783253,43.80969467163084
313.999775409,19.191075399937798,43.80779571533202
314.999772787,19.56136016115556,43.8058967590332
315.999770641,19.936299765533914,43.803997802734386
316.999769688,20.257029605619095,43.802406311035156
317.99976778,20.690659607248772,43.90153350830076
318.999768734,21.122517573895603,44.00066070556642
319.999769688,21.48074714518261,44.09978790283202
320.999763966,21.62275902224919,44.16669464111328
321.999762058,21.909190667696308,44.23360137939454
322.999760151,22.083620978323154,44.201380920410145
323.999757767,22.209193635600617,44.11356124877932
324.99975729,22.343551612960066,44.02574157714844
325.999755144,22.453615466824925,43.97014236450195
326.999752998,22.50841089433637,43.91454315185547
327.999755859,22.663496068299253,43.88196563720703
328.999750376,22.83992554649645,43.90498733520508
329.999749184,23.006124036151046,43.928009033203125
330.999751091,23.267510236322565,43.95103073120117
331.999745369,23.43541942673271,43.97405242919922
332.999747753,23.605438400983363,43.97405242919922
333.999742031,23.65919535334205,43.97405242919922
334.999740362,23.826296714542107,43.97405242919922
335.999739647,23.91990404389376,43.97405242919922
336.999738216,23.891947296650944,43.97405242919922
337.999739408,23.751393218407042,43.97405242919922
338.999735355,23.564021772284086,43.97405242919922
339.999732017,23.506014222355713,43.97405242919922
340.999731064,23.308108643536272,43.973722839355446
341.999729633,23.173247257397826,43.97339324951173
342.999728203,23.098251093878034,43.97306365966796
343.999728203,23.154501814190148,43.978790283203125
344.99972415,23.29418068627518,43.98451690673829
345.999722958,23.40243224588917,43.990573120117176
346.99972105,23.274547581958196,43.96657714843752
347.999720335,22.939826212589423,43.94258117675781
348.99972105,22.387208212240957,43.91252899169922
349.999884605,21.814550502667746,43.882476806640625
350.999886274,21.182290710294904,43.85242462158203
351.999894142,20.698712484816717,43.85242462158203
352.999895573,20.238947232884865,43.85242462158203
353.999894142,19.682945493712886,43.85242462158203
354.999893665,19.033977190346736,43.85242462158203
355.999869108,18.45785749413083,43.85242462158203
356.99986577,17.976237517664003,43.85242462158203
357.99988699,17.339187749304728,43.85242462158203
358.999884129,16.473415048414203,43.85242462158203
359.999903917,15.780330163592113,43.96596755981443
360.999902248,14.512683458636108,44.079510498046886
361.999905586,13.58533446578293,44.193053436279286
362.99990654,12.117778891700976,44.30659637451174
363.999913216,10.086601404929189,44.42013931274414
364.99991107,8.242155489059225,44.34505081176758
365.999913454,6.29438739018984,41.81785011291504
366.999914885,4.35844143850488,36.83853721618652
367.999924898,2.6816074869756643,29.40711212158203
368.999923468,1.8105077006572692,19.523574829101562
369.999920845,1.7866671221882617,7.26301383972168
370.999914885,2.295594397755365,355.0024528503418
371.999911785,2.423410332090222,342.7418918609619
372.999909401,2.517650861905209,330.48133087158203
373.999907494,2.6920968149646956,318.22076988220215
374.999906063,2.568984187021667,305.96020889282227
375.999904633,2.921347925403228,296.15176010131836
376.999901533,3.4713777987539265,288.79542350769043
377.99989891,4.185439408190372,284.12199745178225
378.999902725,5.2076295223249005,281.90068359375
379.999896288,6.198927842329416,282.13148193359376
380.999893665,7.187243797934394,282.18922729492186
381.999891758,8.289392701269866,282.24697265625
382.999890804,9.261143363093312,282.07391967773435
383.999887943,9.63703234929017,281.5234741210937
384.999886274,10.283136045619708,280.9730285644531
385.999885082,10.908816243767491,280.1689819335937
386.999883175,11.653881918320305,279.36493530273435
387.999880791,12.547352757260215,278.3474975585938
388.999879599,13.463425561101646,277.70745239257815
389.99987793,14.0818297111524,277.0674072265625
390.999876499,14.814400661982228,276.85401611328126
391.999874353,15.365281850182367,276.640625
392.999873161,16.00242021544559,276.640625
393.999871731,16.54599623061747,276.4627258300781
394.999869585,17.085941141743742,276.2848266601562
