time_seconds,speed_meters_per_second,heading_degrees
0.0,16.91119494240595,0.6385169525941213
1.000008583,17.07882892173477,0.6334801688790321
2.00001812,17.302804411737885,0.6304580986499786
3.000027657,17.383386573062698,0.6183676242828369
4.000035525,17.160212594783015,0.6183654308319092
5.000044585,15.73816966488493,0.6183632373809814
6.000053406,14.364274571233764,0.7388336181640625
7.000062466,13.111812819575688,2.3391020173806787
8.000072003,13.005793982162144,5.470752020888391
9.000080824,13.40679552527789,10.086894432137973
10.000089169,13.611565481616916,16.05088329620177
11.000098706,13.956842911363278,24.112785247037955
12.000107289,14.442264470792887,32.18806544897185
13.000115395,14.33344069438239,39.82953627790737
14.000124455,14.266494926721252,45.98651469910103
15.000133515,14.17479096439257,53.51710510253906
16.000142098,14.696442459935584,58.8293098449707
17.000150204,15.382853229061737,61.97317047119141
18.000159502,16.112433324222113,63.49235076904297
19.000168801,16.97171952653999,64.10220794677734
20.000177145,17.41526824155957,61.45058364868164
21.000185967,18.1000305679266,57.95651473999023
22.000195027,18.695157168547745,54.16954879760742
23.000203848,19.22131038270117,49.88833770751953
24.000212193,19.401896250725517,45.453398895263675
25.000220299,19.432499853651926,41.5584831237793
26.000229359,19.722506794933416,37.04421272277832
27.00023818,19.83552631372253,32.80464744567871
28.000247002,19.729664528895373,29.014183044433594
29.000256062,19.49622381974262,25.54966049194336
30.000264167,19.31513598931624,20.86117515563965
31.000272751,19.268762305209233,17.27381248474121
32.000281811,19.2249787831775,13.721836853027344
33.000290633,19.19335329016104,9.49768512248993
34.000298977,19.089855597682252,5.526403689384461
35.000308037,19.282651677918945,1.6311724424362182
36.000316143,19.13815205966708,357.1660757780075
37.000325203,18.92988126790178,352.6405253171921
38.000333309,18.530081972356847,348.75556640625
39.000341416,18.221742648437115,344.4667114257812
40.000353337,18.417537042975333,340.69044189453126
41.000359059,18.547455031754975,337.2487426757813
42.000368357,18.764689891223586,333.45941162109375
43.000376702,18.884029996332924,329.4850830078125
44.000385285,18.961990072102793,325.621923828125
45.000393868,19.137686268784137,321.9382019042969
46.000402451,19.007848540560257,317.7804748535156
47.000411511,18.40862121002494,313.80360717773436
48.00041914,17.830068490169246,309.85462646484376
49.000428677,16.992110569581605,306.06768188476565
50.00043726,16.08929816261063,302.73662719726565
51.000445366,14.854771047336818,299.39177856445315
