time_seconds,speed_meters_per_second,heading_degrees
0.0,0.83293194,
0.598999977,0.84786135,
1.598999977,0.83921224,
2.598999977,2.8583238,
3.35100007,0.0,214.54549
3.598999977,4.5612683,212.90258
4.598999977,4.7558503,211.36251833333336
5.598999977,5.3199453,210.5924875
6.598999977,5.9390078,210.192178
7.598999977,2.83283,209.062977
8.598999977,0.4129754,208.65264900000003
9.598999977,0.5973466,208.89948500000006
10.598999977,0.27758014,209.20803000000006
11.598999977,0.2648937,209.51657500000005
12.598999977,0.30185705,209.82512000000006
13.598999977,0.26541495,210.13366500000006
14.598999977,0.116247185,210.44221000000007
15.598999977,0.289348,210.75075500000008
16.598999977,0.19835891,210.99759100000006
17.598999977,0.26994333,211.07065700000007
18.598999977,4.195779,210.8593160000001
19.598999977,5.014438,210.56238600000006
20.598999977,4.7521815,210.1298285555556
21.598999977,3.1724188,209.62335266666673
22.598999977,0.61068064,209.1550193333334
23.598999977,0.28488937,208.83546555555557
24.598999977,0.2676399,208.46587333333338
25.598999977,0.2673494,208.09628111111115
26.598999977,0.29817006,207.72668888888893
27.598999977,0.21025518,207.3570966666667
28.598999977,0.11008139,207.06142288888896
29.598999977,2.9404922,207.5109831111112
30.598999977,3.7245898,208.66912377777786
31.598999977,4.5615788,210.34653488888893
32.598999977,5.411676,212.54433044444448
33.598999977,5.3031845,215.92644200000004
34.598999977,4.8400173,221.832702
35.598999977,4.384438,230.299764
36.598999977,2.9389393,243.492888
37.598999977,3.23951,258.860634
38.598999977,4.2378607,273.485372
39.598999977,4.3929377,285.012742
40.598999977,5.833336,293.44652799999994
41.598999977,6.8063293,296.835832
42.598999977,7.2134094,297.60618
43.598999977,7.184279,297.96492
44.598999977,6.623725,299.32787199999996
45.598999977,6.297919,305.12740399999996
46.598999977,6.3768835,315.359768
47.598999977,6.1499476,330.8811194
48.598999977,5.6512613,348.83191819999996
49.598999977,4.872222,6.14527828888879
50.598999977,4.398124,18.920178377777688
51.598999977,3.682795,27.032552155555436
52.598999977,1.827213,29.751044222222106
53.598999977,1.6542919,29.907626577777705
54.598999977,0.3061106,29.49657733333322
55.598999977,0.3916213,28.982765777777672
56.598999977,0.2869674,28.468954222222123
57.598999977,0.11909839,27.955142666666575
58.598999977,0.34057418,27.544093422222147
59.598999977,1.6358476,27.533416577777757
60.598999977,3.0388954,27.62550204444443
61.598999977,4.001906,27.820349822222227
62.598999977,4.2945747,28.380505511111096
63.598999977,4.9312606,28.947869799999978
64.598999977,5.0269613,29.520494628571385
65.598999977,4.9818172,30.09311945714279
66.598999977,4.3523602,30.502600314285587
67.598999977,2.330694,30.486391599999934
68.598999977,0.7600072,30.299830314285657
69.598999977,0.6062249,29.64725442857133
70.598999977,1.0520484,28.83153457142845
71.598999977,2.0055027,28.178958685714065
73.598999977,1.9701346,28.49996679999981
74.598999977,3.1936352,28.98411888571411
75.598999977,4.2970805,29.60017554285696
76.598999977,4.3779135,30.348136771428415
77.45600009,1.7742771,30.948824399999864
77.598999977,4.282017,30.591798399999846
78.598999977,0.08583849,30.166144099999883
80.217000008,4.096747,29.771729199999925
80.598999977,1.9370335,29.33992539999997
81.598999977,3.0021746,28.867012199999976
82.598999977,3.3253388,28.281898999999953
83.598999977,2.7413166,27.50594050000001
84.460000038,0.0030192109,26.47050840000003
84.598999977,0.85514134,25.244231000000013
85.032999992,1.6467619,23.946863000000064
86.598999977,0.0044125495,22.64949500000006
87.598999977,1.4387695,21.446379000000093
88.598999977,2.3444757,20.502736600000105
89.598999977,3.2254488,20.825929000000087
90.598999977,3.240855,21.69065900000004
91.598999977,5.080783,22.814862600000026
92.598999977,5.7300854,24.16324700000007
93.598999977,6.2056484,25.700282400000106
94.141000032,3.1201673,26.242421400000126
94.598999977,6.4440594,26.988602200000173
95.598999977,6.4139795,27.74237340000019
96.598999977,6.1223497,28.85973720000021
97.598999977,6.035571,30.56911428292699
98.598999977,4.8250027,32.26602656585385
99.598999977,3.0839515,34.2574973317075
100.598999977,1.4517903,37.02204198048804
101.598999977,0.11400611,40.144699112195326
102.598999977,0.10482275,43.26735624390267
103.598999977,1.2886134,47.17067765853682
104.598999977,1.3907421,51.07399907317097
105.598999977,0.85868305,54.97732048780506
106.598999977,0.32561895,58.88064190243921
107.598999977,0.45209262,62.78396331707336
108.598999977,0.1714086,66.68728473170756
109.598999977,0.25002787,70.59060614634171
110.598999977,0.18569937,74.49392756097586
111.598999977,0.25230208,78.39724897561001
112.598999977,0.19312586,82.30057039024416
113.598999977,0.14217131,86.2038918048782
114.598999977,0.07298582,90.10721321951235
115.598999977,0.026017312,94.01053463414644
116.598999977,0.025758242,97.91385604878059
117.598999977,0.0184582,101.81717746341474
118.598999977,0.0033716948,105.72049887804894
119.598999977,0.0016072723,109.62382029268309
120.598999977,0.0018057862,113.52714170731724
121.598999977,0.0062785964,117.43046312195145
122.598999977,0.010236031,121.3337845365856
123.598999977,0.0065616975,125.23710595121975
124.598999977,0.005806048,129.1404273658539
125.598999977,0.0035763774,133.04374878048804
126.598999977,0.060882885,136.94707019512225
127.598999977,0.0352236,140.8503916097564
128.598999977,0.013694009,144.75371302439055
129.598999977,0.022659346,148.65703443902464
130.598999977,0.018824631,152.56035585365885
131.598999977,0.07229268,156.46367726829294
132.598999977,2.6452446,160.36699868292703
133.598999977,2.721869,164.27032009756124
134.598999977,1.7309811,168.17364151219533
135.598999977,1.9823396,172.07696292682954
136.598999977,2.140361,175.98028434146363
137.598999977,2.01273,179.88360575609784
138.598999977,1.946428,183.78692717073204
139.598999977,2.6758122,187.3815143024392
140.598999977,3.5895948,191.5896731512197
141.598999977,4.3808312,195.7094997170733
142.598999977,5.1507697,199.5530500000001
143.598999977,5.8052382,202.67218400000013
144.598999977,6.3664336,205.88620400000013
145.598999977,6.805922,208.07139600000005
146.598999977,7.2973986,209.564256
147.598999977,7.390114,210.51083600000004
148.598999977,4.218193,211.202988
149.598999977,2.1203773,211.13014399999997
150.598999977,1.9851773,210.49371199999996
151.598999977,1.8240368,209.65909999999997
152.598999977,0.45342502,208.66819999999996
153.598999977,0.2667935,207.67730000000006
154.598999977,0.3153628,206.7441500000001
155.598999977,0.3128785,205.95143000000007
156.598999977,3.120288,205.41463999999996
157.598999977,3.2412443,205.89407399999993
158.598999977,5.1523237,206.69483999999989
159.598999977,6.222814,207.82052999999996
160.598999977,7.133203,209.12138199999993
161.598999977,8.181993,210.59769199999994
162.598999977,8.202005,211.25595799999996
163.598999977,7.1941237,211.14880599999992
164.598999977,6.979719,210.74153428571412
165.598999977,3.0086298,210.1012248571427
166.598999977,0.39830124,209.11208171428552
167.598999977,0.3368448,208.00731285714267
168.598999977,0.19756648,207.4291842857141
169.598999977,1.025472,206.85105571428562
170.598999977,2.5596156,206.3885528571427
171.598999977,2.7170298,206.3143879999999
172.598999977,4.5078845,206.48241685714265
173.598999977,5.3432693,206.94355342857125
174.598999977,5.3993554,208.74686654761877
175.598999977,4.2429867,211.77673049999976
176.598999977,2.8518608,215.7604329999997
177.598999977,1.899702,220.84411833333309
178.598999977,1.0260477,226.97687249999967
179.598999977,0.6962647,233.10962666666637
180.598999977,0.18405862,239.24238083333307
181.598999977,0.19052985,245.37513499999966
182.598999977,0.3728384,251.50788916666636
183.598999977,0.29690954,257.64064333333295
184.598999977,0.28924483,263.77339749999953
185.598999977,0.10507444,269.90615166666623
186.598999977,0.2717955,278.3091329999995
187.598999977,4.1332946,288.4437934999995
188.598999977,4.62937,299.8322531666662
189.598999977,5.4116535,312.4663419999995
190.598999977,5.714605,325.88711799999953
191.598999977,6.0315013,337.4401279999995
192.598999977,4.7803593,346.78281379999964
193.598999977,7.4007545,354.4599492999997
194.598999977,7.052092,359.7108976999996
195.598999977,5.7868977,2.9882621633330473
196.598999977,4.1064944,4.722261589999789
197.598999977,0.5964879,5.794002179999779
198.598999977,0.48503938,6.13659003333305
200.598999977,0.30839628,6.518831949999708
201.598999977,0.034165602,6.947066766666353
202.598999977,0.0027111655,7.420170379999718
203.598999977,3.919178,7.807627029999594
204.276000023,0.29663098,7.927684416666352
204.598999977,4.3707037,7.849264299999618
205.598999977,5.7297673,7.389850679999654
206.598999977,4.556732,6.206769367999641
207.997999906,3.4970329,4.430536123999673
208.598999977,2.222483,2.242903247999834
209.598999977,0.1658724,359.5749489799998
210.598999977,0.01482258,357.2022396099999
211.598999977,0.00096013676,355.422682172
211.917000055,4.279362,354.82932695599993
212.598999977,0.0016046453,355.422173962
213.598999977,0.0010456752,356.9750817099999
214.598999977,0.0009446271,358.52809109999987
215.598999977,3.6035805,0.08110048999992614
216.598999977,5.5936637,1.0944128049999335
217.598999977,5.6299214,1.51467482999999
218.598999977,5.6187024,1.512209060000032
219.598999977,2.198294,1.4539243049999868
220.598999977,1.073354,1.3398205650000818
221.598999977,1.0535936,1.1165446250000741
222.598999977,0.7020132,0.8374497000000929
223.598999977,0.61446214,0.558354774999998
224.598999977,0.36177543,0.27925984999990305
225.598999977,0.19920251,359.94559590999984
226.598999977,3.8418033,359.4098449549998
227.598999977,4.4422283,358.4126169849999
228.598999977,5.149734,356.7216179999999
229.598999977,5.190561,354.3371759999999
230.598999977,7.2626987,351.98281799999984
231.598999977,8.207227,349.88636599999995
232.598999977,8.490187,348.5934699999998
233.598999977,8.05429,348.2258334285714
234.598999977,5.7693996,348.6074588571428
235.598999977,3.0483186,349.0058177142856
236.598999977,1.4497113,349.34060599999987
237.598999977,1.3257467,349.32556371428564
238.598999977,0.30213952,349.0712814285714
239.598999977,0.25414455,348.75342857142846
240.598999977,0.38291723,348.43790571428565
241.598999977,2.1713834,348.18595342857134
242.598999977,3.51377,348.31654171428556
243.598999977,4.144656,348.57812123809504
245.598999977,4.9424605,348.9032713333331
246.598999977,4.969148,349.1126846666664
247.598999977,2.4125059,349.14512066666634
248.598999977,2.2357845,348.8036238095235
249.315000057,4.2012815,348.3397434285712
249.598999977,0.7539825,347.820900190476
250.598999977,0.4021263,347.4240714285713
251.598999977,0.6122491,347.149257142857
252.598999977,0.20770073,346.87444285714264
253.598999977,0.08775896,346.5996285714284
254.598999977,0.034956504,346.32481428571407
255.598999977,0.09248872,346.04999999999984
256.598999977,0.16257493,345.7751857142855
257.598999977,0.22768068,345.50037142857116
258.598999977,0.2631456,345.2255571428568
259.598999977,0.16834402,344.9507428571426
260.598999977,0.21507156,344.67592857142824
261.598999977,0.20433344,344.4011142857139
262.598999977,0.11393124,344.1262999999997
263.598999977,0.04391146,343.8514857142852
264.598999977,0.117222995,343.576671428571
265.598999977,0.053709067,343.30185714285676
266.598999977,0.02240571,343.0270428571423
267.598999977,2.3702452,342.80719142857095
268.598999977,2.9308307,342.69860799999947
269.598999977,3.1393893,342.90353942857087
270.598999977,3.1525593,343.9960337142851
271.598999977,3.551973,345.6121011904755
272.598999977,4.5805235,347.22816866666597
273.598999977,4.1174335,348.6129953333327
274.598999977,2.8915715,349.5643343333328
275.598999977,2.8051279,349.508137666666
276.598999977,2.67599,348.80839499999934
277.598999977,1.0551504,347.933716666666
278.598999977,0.46019962,347.19022199999927
279.598999977,3.9125848,346.6139829999993
280.598999977,4.9697495,346.1752136666661
281.598999977,5.5484285,345.8603611428566
282.598999977,5.658567,345.7204442857137
283.598999977,4.8791995,345.67488457142804
284.598999977,1.6294165,345.6876099999994
285.598999977,1.4797294,345.788406571428
286.598999977,0.48576343,345.9908271428566
287.598999977,0.18931212,346.2438528571422
288.598999977,0.32132393,346.49687857142794
289.598999977,2.958941,346.7536811428565
290.598999977,4.5035076,346.99169657142795
291.598999977,5.4921317,347.3053088571422
292.598999977,5.946435,347.77596399999925
293.598999977,5.7132406,348.6535576255993
294.598999977,4.1326723,349.93431287679925
295.598999977,2.2495244,351.64079375359927
296.598999977,1.1994133,353.67861625599926
297.598999977,2.0050333,355.9663343839993
298.598999977,2.8238716,359.9363047583993
299.598999977,3.778044,4.541220907199204
300.598999977,3.7105272,14.18890986373242
301.598999977,3.4477751,28.879371627999035
302.598999977,2.4844153,48.612606199998936
303.598999977,1.9748933,71.70636133333232
304.598999977,1.9464991,99.20794349999903
305.598999977,2.875346,124.8809316666659
306.598999977,2.8774993,145.05360339999913
307.598999977,3.7394938,159.0334106999992
308.598999977,5.700184,167.51290156666585
309.598999977,6.8216124,170.7933119999991
310.598999977,7.4733286,170.4019999999989
311.598999977,8.094317,169.70706799999903
312.598999977,8.500691,169.5358279999989
313.598999977,8.9216795,169.3645879999989
314.598999977,9.281365,169.0215959999989
315.598999977,9.224481,168.79976999999894
316.598999977,9.007359,168.881563999999
317.598999977,8.831036,169.136919999999
318.598999977,8.807078,169.37396199999898
319.598999977,8.025927,169.27725999999893
320.598999977,7.359269,168.97441628571323
321.598999977,5.308648,168.58659685714179
322.598999977,2.713117,168.10909571428454
323.598999977,1.0200118,167.56493285714168
324.598999977,0.9059466,167.1400542857133
325.598999977,0.081913225,166.71517571428467
326.598999977,1.2288092,166.29029714285628
327.598999977,2.4502733,165.9503942857134
328.598999977,3.398674,166.0023291428563
329.598999977,4.251135,166.3151737142847
330.598999977,4.7946973,166.71461599999895
331.598999977,4.848484,167.2162711249988
332.598999977,5.7719116,167.71792624999875
333.598999977,4.308458,167.90601049999862
334.598999977,2.0450141,167.91145187499865
335.598999977,1.9875369,167.9085623749986
336.598999977,1.2308782,167.88172687499866
337.598999977,0.36585504,167.84818249999864
338.598999977,0.18035696,167.81463812499862
339.598999977,0.42216608,167.7810937499986
340.598999977,0.2788971,167.74754937499858
341.598999977,0.14040124,167.71400499999856
342.598999977,0.21954376,167.68046062499855
343.598999977,0.22618322,167.64691624999853
344.598999977,0.17676412,167.6133718749985
345.598999977,0.15372516,167.5798274999985
346.598999977,0.024503287,167.54628312499847
347.598999977,0.74896914,167.51273874999845
348.598999977,1.3092536,167.4859032499984
349.598999977,4.3323035,168.11348062499837
350.598999977,4.820832,169.32859087499833
352.598999977,5.212702,171.5648479999984
353.598999977,5.55795,173.8078139999983
354.598999977,5.5717998,176.69539999999836
355.598999977,5.2049537,176.37329999999815
356.312999964,4.8612757,175.69979949999833
356.598999977,4.1548114,174.01186099999836
357.249000072,4.873148,172.55334599999844
357.598999977,2.3616288,170.67963449999843
358.598999977,2.1045518,171.59732849999853
359.598999977,0.832952,172.5150224999985
360.598999977,0.08766123,173.66213999999832
361.598999977,0.0068697063,174.80925749999847
362.598999977,0.00082920457,175.9563749999985
363.598999977,2.362414,177.1812469999984
364.598999977,3.9041681,178.88198149999846
365.598999977,5.7637844,180.38057649999848
366.598999977,5.8136153,181.64974799999834
366.754999876,0.0009929227,182.71677999999827
367.598999977,5.418212,185.40054999999825
368.598999977,5.0226808,189.96956666666506
370.598999977,3.5632174,197.10183199999824
371.598999977,1.7123053,206.29355294736672
372.598999977,0.1862103,215.4579898947352
374.397000074,4.620663,222.16743378947194
374.598999977,0.041564338,225.75526796491044
375.598999977,0.40095985,226.2214924210508
376.598999977,0.3493307,224.09718421052457
377.598999977,0.18857619,221.44179894736658
378.598999977,0.08566387,218.7864136842087
379.598999977,0.07888175,216.1310284210507
380.598999977,0.19976333,213.47564315789282
381.598999977,0.23062772,210.82025789473482
382.598999977,0.13159578,208.16487263157683
383.598999977,0.050271064,205.50948736841906
384.598999977,0.037481625,202.8541021052613
385.598999977,0.032184005,200.19871684210352
386.598999977,0.021734053,197.54333157894564
387.598999977,0.013569885,194.88794631578764
388.598999977,0.0031526745,192.23256105262976
389.598999977,1.0506762,189.57717578947177
390.598999977,1.4583774,186.9347465263138
391.598999977,2.1705527,184.82339431578748
392.598999977,3.5819108,183.29123515789274
393.598999977,3.3345475,182.29302505262945
394.598999977,3.3418946,181.85069866666458
396.598999977,4.0951133,181.92649333333122
397.598999977,4.1846895,182.02709466666454
398.598999977,2.729389,182.1043866666647
399.598999977,0.73042154,182.17880666666474
400.364000082,3.3385513,181.89662399999816
400.947999954,4.000679,181.61444133333157
