time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.090000152,0.0,
3.792000055,1.07,
4.792000055,2.4952157,
5.792000055,6.0503097,132.00938
6.792000055,7.0240936,131.77393
7.792000055,8.371115,131.83913333333334
8.792000055,9.320693,131.646245
9.792000055,10.168578,131.530362
10.792000055,11.3137665,130.943256
11.792000055,11.841315,130.05687600000002
12.792000055,13.391183,129.06382000000002
13.792000055,14.700948,128.25101200000003
14.792000055,14.905452,127.24738600000005
15.792000055,15.1971035,126.63362600000005
16.792000055,15.745445,126.20441600000007
17.792000055,16.419102,125.79567000000004
18.792000055,16.772577,125.40742000000003
19.792000055,17.476795,125.210138
20.792000055,17.582779,124.82322600000002
21.792000055,18.04023,124.63190880000002
22.792000055,18.669025,124.25759680000002
23.792000055,19.12411,123.86293280000002
24.792000055,20.145538,123.45341880000004
25.792000055,20.421886,123.22255680000004
26.792000055,20.337013,122.85167520000002
27.792000055,20.106306,122.81464520000002
28.792000055,19.706045,122.77761520000001
29.792000055,19.001503,122.95257120000001
30.792000055,18.667353,123.36025920000002
31.792000055,17.83262,124.11605200000001
32.792000055,17.169922,124.92000800000001
33.792000055,16.4584,125.918846
34.792000055,15.975894,126.920558
35.792000055,15.879874,128.08980000000003
36.792000055,15.818714,129.279534
37.792000055,15.229961,130.31239200000002
38.792000055,14.796492,131.15036800000001
39.792000055,14.277436,131.58168400000005
40.792000055,12.973863,131.63244600000004
41.792000055,11.931571,131.45928600000008
42.792000055,11.874101,131.22704400000006
43.792000055,9.325001,130.82861600000007
44.792000055,7.646757,130.45213400000006
45.792000055,5.3823395,129.88068622222232
46.792000055,4.565104,129.31789244444454
47.792000055,3.2025552,128.79233088888898
48.792000055,1.6207802,128.45324955555566
49.792000055,0.96681917,128.31916644444453
50.792000055,0.94917357,128.4003433333334
51.792000055,0.618294,128.5018144444445
52.792000055,0.4510759,128.60328555555563
53.792000055,0.40177518,128.70475666666673
54.792000055,0.3138113,128.80622777777785
55.792000055,0.097109534,129.08975466666672
56.792000055,3.3450956,129.3529873333334
57.792000055,5.135472,129.59557777777786
58.792000055,6.4936857,129.81664400000008
59.792000055,7.741913,130.0160120000001
60.792000055,8.8912945,130.0129540000001
61.792000055,10.05974,129.81736400000008
62.792000055,11.114238,129.4227740000001
63.792000055,12.138054,129.02941400000012
64.792000055,13.145806,128.8212140000001
65.792000055,13.830558,128.6205680000001
66.792000055,14.482733,128.6125300000001
67.792000055,15.025284,128.8038400000001
68.792000055,15.568983,128.8082940000001
69.792000055,15.905713,128.42409400000008
70.792000055,16.31911,128.0244340000001
71.792000055,16.798862,127.62448600000008
72.792000055,17.183178,127.22453800000008
73.792000055,17.236082,127.19540680000007
