time_seconds,speed_meters_per_second,heading_degrees
0.0,0.013575890101492405,
0.999970913,0.013754614628851414,
1.999941349,0.06324099004268646,
2.999911308,0.1599772721529007,
3.999881744,0.1599772721529007,
4.99985075,0.29224488139152527,
5.999818325,0.08730011433362961,
6.999790668,0.5019226670265198,
7.999762773,0.6729084849357605,
8.999733925,0.6339995861053467,
9.999703407,0.6729084849357605,
10.999673605,1.0488497018814087,
11.999644279,0.7781525254249573,
12.999614715,0.07557515054941177,
13.999584674,0.2630414068698883,
14.999555587,0.2600719928741455,
15.999526024,0.2630414068698883,
16.999495983,0.2377316653728485,2.266031156924211
17.999465942,1.4546337127685547,2.0629488488475305
18.999436378,1.4546337127685547,2.130642951539757
19.999406814,3.4815096855163574,2.256769540471592
20.99937725,3.9976019859313965,2.349671999313747
21.99934721,5.055729389190674,3.342218398225217
22.999318361,5.314289093017578,4.951875408871613
23.999288559,5.055729389190674,6.93157658342979
24.999258518,4.692739009857178,8.837454127919392
25.999229669,4.057420253753662,10.367792077029236
26.999198436,3.1776840686798096,10.516110513685826
27.999168872,3.1776840686798096,9.648028012744742
28.999139785,2.3709967136383057,7.848145175567791
29.999110222,1.8248447179794312,5.567739089297422
30.999081134,1.8248447179794312,3.1651228438303396
31.999050617,2.928579330444336,0.4419907257489193
32.999039173,4.084288597106934,357.92545848613537
33.998991489,4.084288597106934,356.1633728662408
34.998961925,4.640331268310547,354.9285727025732
35.998932361,5.682558536529541,354.17430125215037
36.998902321,6.571363925933838,354.4588305405191
37.998873233,6.571363925933838,356.40380063282004
38.998843193,6.571363925933838,358.07484735449543
39.998813867,6.86057186126709,359.32730259249723
40.998783111,6.86057186126709,0.38510218548413455
41.998754024,7.20399808883667,1.1176645626490138
42.99872446,7.20399808883667,0.4637095065071903
43.998694658,7.06844425201416,359.9390762116912
44.998665094,6.3086676597595215,359.78627219341524
45.998636007,6.3086676597595215,359.74144976000593
46.998605251,6.923659801483154,359.2389500106924
47.998576164,6.9287519454956055,358.73645026137893
48.998546123,6.923659801483154,358.9873277599918
49.998516082,6.5316596031188965,359.5204627193338
50.998486995,6.5316596031188965,359.85800881394357
51.998456478,7.458656311035156,0.1729297120432121
52.998427391,7.458656311035156,0.4878506101428271
53.998398304,7.029170036315918,0.12777581957464798
54.998368501,7.029170036315918,359.4854435682774
55.998339176,7.364996910095215,359.12536877770924
56.998308658,7.7868428230285645,359.47079136109255
57.998279571,7.7868428230285645,0.3537504511417341
58.99824953,7.717434406280518,1.0290062206065147
59.998219013,7.711056232452393,1.0898659381869937
60.998190879,7.529178142547607,1.0113242268831744
61.998160839,9.08052921295166,0.7829273726631987
62.998131036,9.08052921295166,0.016994011777325468
63.998100757,8.755498886108398,359.4864111766311
64.998070717,8.413004875183105,359.57558043561727
65.998041629,8.413004875183105,359.8041511234877
66.998012066,8.33122444152832,0.0201692310045535
67.997981786,8.451157569885254,0.20580084076022181
68.997952461,8.451157569885254,0.1560819247762273
69.997924089,8.472193717956543,0.27901988169337677
70.997893572,8.475957870483398,0.42912406226060584
71.997863531,8.74046516418457,0.63147997438297
72.997833967,8.74046516418457,0.8642223842665159
73.997803449,8.098994255065918,1.0423990958897469
74.997774601,8.098994255065918,1.0368746041012877
75.99774456,8.29685115814209,0.9464876905902354
76.997715234,7.548562526702881,0.8285375059949143
77.997685671,7.548562526702881,0.7403767645777807
78.997655391,7.548562526702881,0.8646093038108267
79.997626304,7.742807388305664,1.0989635743054722
80.997596264,7.742807388305664,1.4091807238949376
81.997567653,7.854869842529297,1.7193978734844033
82.997537136,8.632438659667969,1.9681692325739177
83.997507333,8.08781909942627,2.0591130092735677
84.997477531,8.08781909942627,2.341658768018637
85.99744749,7.269479751586914,3.1027759462918603
86.99741888,6.337490081787109,3.9964809274881006
87.997388601,6.337490081787109,4.921842256006104
88.997359275,4.972644329071045,4.976115366037849
89.997329235,3.7992613315582275,4.391276149023032
90.997299671,3.19988751411438,2.9666219294557203
91.99726963,1.0776560306549072,1.0663030049633573
92.99724102,1.0776560306549072,358.82290717846894
93.997210025,0.7575675845146179,357.1075226684588
94.997181415,0.7575675845146179,355.39213815844863
95.997152328,1.954534888267517,354.0198305504405
96.997122526,4.041701793670654,353.3127662072055
97.997092247,4.7652177810668945,353.21522717757045
98.997062206,4.7652177810668945,353.8430152207994
99.997032642,6.580352306365967,354.81388016603034
100.997003555,7.702624797821045,355.5403554786069
101.996973037,7.502161502838135,355.9446644284123
102.996942997,7.502161502838135,356.70533440004965
103.996914386,7.502161502838135,357.14792519411515
104.996884823,7.685530662536621,357.75705785675086
105.996854782,7.685530662536621,358.90127136238794
106.996824741,8.128290176391602,0.05129251384326903
107.996794939,8.196367263793945,0.7142558211040495
108.996766328,8.128290176391602,1.3130481350747305
109.996736049,7.479582786560059,1.7091685446243994
110.996706009,7.394244194030762,1.490410344088817
111.996676206,7.861786842346191,1.2658444977349963
112.996646881,7.861786842346191,0.8777936619884071
113.996618032,7.861786842346191,0.4897428262418181
114.996587753,7.991939067840576,0.13782202634598648
115.996557712,8.366259574890137,0.011881344729500693
116.996528625,8.790322303771973,359.87110549223576
117.996498108,8.790322303771973,359.7580630398995
118.996468782,8.261626243591309,359.68723115663397
119.99643898,8.030434608459473,359.7480497903598
120.996409654,7.279083728790283,0.08321022795858783
121.996379375,5.839084148406982,0.4332058364346253
122.996350288,5.839084148406982,0.49957888271313633
123.996321201,4.99219274520874,0.27691289438694044
124.996291399,3.8649775981903076,359.6757679235353
125.996261119,2.908569574356079,358.7635493916432
126.996231556,1.8687970638275146,357.85133085975104
127.996201992,3.1415369510650635,357.2227348900564
128.996172905,3.1415369510650635,356.20165075128
129.99614191,4.301830768585205,355.4273950780376
130.996112823,5.412746429443359,355.0728754752059
131.996083259,5.720205783843994,355.1382704383953
132.99605298,5.983494281768799,355.20366540158466
133.996023416,5.983494281768799,355.9274632800066
134.995994091,6.234445095062256,356.71012646077133
