time_seconds,speed_meters_per_second,heading_degrees
0.0,10.079999923706055,90.0
0.999998808,10.520000457763672,90.0
1.999995708,10.899999618530273,90.0
2.999991894,11.390000343322754,90.0
3.999988079,11.6899995803833,90.04980773925782
4.99998188,12.130000114440918,90.09961547851563
5.999976396,12.420000076293945,90.14942321777343
6.999970436,12.520000457763672,90.19923095703125
7.99996376,12.9399995803833,90.26240692138671
8.999956608,12.920000076293945,90.27577514648438
9.999948501,12.920000076293945,90.28914337158203
10.999940634,13.199999809265137,90.31614227294922
11.999930143,13.369999885559082,90.3431411743164
12.999921799,13.380000114440918,90.35677185058594
13.999911308,13.430000305175781,90.38482055664062
14.999901771,13.479999542236328,90.41286926269531
15.999891281,13.600000381469727,90.43466339111328
16.999880314,13.649999618530273,90.45645751953126
17.999869823,13.899999618530273,90.47825164794922
18.999858856,14.289999961853027,90.45743408203126
19.999846458,14.279999732971191,90.43661651611328
20.999835491,14.529999732971191,90.4084228515625
21.999822616,14.609999656677246,90.39890899658204
22.999811172,14.510000228881836,90.38939514160157
23.999799013,14.4399995803833,90.40807495117187
24.9997859,14.300000190734863,90.42675476074218
25.999772549,14.300000190734863,90.4454345703125
26.999759436,13.770000457763672,90.63759765625
27.999746323,13.460000038146973,90.9703857421875
28.999733448,12.75,91.162548828125
29.999720096,11.529999732971191,91.1450408935547
30.999706507,11.520000457763672,91.12753295898438
31.999692917,9.350000381469727,90.91786193847656
32.999678612,9.3100004196167,90.56756591796875
33.999665022,7.0,90.35789489746094
34.999650955,5.650000095367432,93.0996602376302
35.999637127,5.630000114440918,98.58319091796875
36.999622345,2.7799999713897705,106.80848693847656
37.999608517,2.759999990463257,124.822509765625
38.999594688,3.75,142.83653259277344
39.999580383,3.8499999046325684,158.10879007975262
40.999565124,4.340000152587891,170.6392822265625
41.999551296,8.149999618530273,180.42800903320312
42.999536514,9.569999694824219,180.42800903320312
43.999521494,9.5600004196167,180.42800903320312
44.999506473,11.390000343322754,180.37535095214844
45.999491215,11.390000343322754,180.32269287109375
46.999477386,12.859999656677246,180.27003479003906
47.999462128,12.859999656677246,180.21737670898438
48.999447584,13.619999885559082,180.1647186279297
49.999432325,13.609999656677246,180.1647186279297
50.999418259,14.380000114440918,180.1647186279297
51.999403238,14.920000076293945,180.166455078125
52.999387741,15.369999885559082,180.1681915283203
53.999372005,15.359999656677246,180.17578735351563
54.999356985,15.649999618530273,180.18338317871093
55.999341965,15.829999923706055,180.150439453125
56.999327183,15.979999542236328,179.9073913574219
57.999311924,15.979999542236328,179.66434326171876
58.999296665,15.979999542236328,179.43811645507813
59.999281406,16.43000030517578,179.2118896484375
60.999266624,16.40999984741211,178.7840789794922
61.999250889,17.09000015258789,178.56463623046875
62.999236107,17.399999618530273,178.3451934814453
63.999220371,17.670000076293945,178.1030700683594
64.999205112,17.93000030517578,177.911767578125
65.999189615,17.940000534057617,177.96258850097655
66.999174595,18.06999969482422,178.01340942382814
67.999159813,18.149999618530273,178.0642303466797
68.9991436,18.170000076293945,177.96251525878907
69.999129295,18.1200008392334,177.8099792480469
70.99911356,17.829999923706055,177.85494689941407
71.999098062,17.65999984741211,177.89991455078126
72.999082088,17.65999984741211,177.94488220214845
73.999067306,17.56999969482422,178.14034423828124
74.999052048,17.469999313354492,178.33580627441407
75.999035835,17.420000076293945,178.3337646484375
76.999021053,17.479999542236328,178.33172302246095
77.999005318,17.420000076293945,178.61257629394532
78.998990297,17.190000534057617,178.89547119140624
79.998974085,17.1200008392334,179.1783660888672
80.998958588,17.190000534057617,179.4612609863281
81.998943329,16.959999084472656,179.79532470703126
82.99892807,16.93000030517578,179.84649353027345
83.998912573,16.719999313354492,180.135009765625
