time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
20.515000105,0.26,
21.338000059,0.22751606,
22.338000059,0.21723272,
23.338000059,2.1276314,
24.338000059,2.219747,
25.338000059,1.522957,
26.338000059,1.2024783,
27.338000059,0.5801123,
28.338000059,0.5322079,
29.338000059,0.29095274,
30.338000059,0.367896,
31.338000059,0.3174142,
32.338000059,0.2917334,
33.338000059,0.1652869,
34.105999946,0.42731833,
34.338000059,0.3681342,
35.338000059,0.18347459,
36.338000059,0.37418607,
37.338000059,0.26443198,
38.338000059,0.116143286,
39.128000021,0.8885367,
39.338000059,0.8882135,
40.338000059,1.259081,
41.338000059,1.4695768,
42.338000059,1.4102244,
43.338000059,1.160992,
44.338000059,0.95316243,
45.338000059,0.5857576,
46.338000059,0.5839637,
47.338000059,0.40022314,
48.338000059,0.22021094,
49.31400013,0.1213017,
49.338000059,0.14076495,
50.338000059,0.15860747,
51.338000059,0.15296952,
52.338000059,0.1008122,
53.338000059,0.1150143,
54.338000059,0.12945144,
54.367000103,0.12293523,
55.338000059,0.12138735,354.96545
56.338000059,0.09004003,355.14201783
57.338000059,1.9364234,355.31858566
58.338000059,3.6346092,355.583437405
59.338000059,1.6594281,355.883602716
60.338000059,1.5802078,356.44861977200003
61.338000059,1.282368,357.08426396000004
62.338000059,0.65870696,357.79053528000003
63.338000059,0.6333336,358.4968066
64.338000059,0.35170326,359.20307791999994
64.569000006,0.3946488,359.9093492399999
65.338000059,1.4507664,0.6156205599999112
66.338000059,2.6555214,1.1806376159999559
67.338000059,3.8457868,1.3996392079999396
68.338000059,5.053408,1.4773865359999832
69.338000059,6.312584,1.6131090200000244
70.338000059,7.197216,1.607577239999955
71.338000059,7.64805,1.602262499999938
72.338000059,8.163506,1.8006339599999706
73.338000059,7.4942007,1.41184652000004
74.338000059,7.6564646,359.43731965999996
75.338000059,6.8547096,353.39675279999994
76.338000059,6.025698,343.0147828999999
77.338000059,6.394566,332.61375199999986
78.338000059,6.684455,322.0290919999999
79.338000059,6.5085607,305.6035379999999
80.338000059,6.5727134,292.2439179999999
81.338000059,8.709338,283.2254839999999
82.338000059,9.79764,274.22718599999985
83.338000059,10.79904,265.79962799999987
84.338000059,11.785942,264.5994479999998
85.338000059,12.518516,264.3993639999999
86.338000059,13.318115,263.9993699999999
87.338000059,13.788155,263.59937599999995
88.338000059,14.616327,263.39946199999997
89.338000059,15.109162,263.19959199999994
90.338000059,15.409663,262.99973199999994
91.338000059,15.739457,262.999824
92.338000059,16.009613,263.19990399999995
93.338000059,15.960032,263.399972
94.338000059,15.9101,263.79997199999997
95.338000059,15.710292,264.399954
96.338000059,15.969545,264.9998939999999
97.338000059,16.608986,265.399888
98.338000059,16.68987,265.999844
99.338000059,16.727127,266.399874
100.338000059,16.909407,266.799952
101.338000059,16.88007,267.2000300000001
102.338000059,16.211256,267.40006000000005
103.338000059,15.531637,267.400108
104.338000059,15.21066,267.400138
105.338000059,14.950401,267.200218
106.338000059,14.550764,267.200208
107.338000059,13.712557,267.400224
108.338000059,13.110679,267.60024
109.338000059,12.051351,267.800284
110.338000059,10.661767,268.00024799999994
111.338000059,10.420345,268.200222
112.338000059,9.371691,268.400194
113.338000059,8.651008,268.60016600000006
114.338000059,8.859705,268.800112
115.338000059,8.420561,269.000058
116.338000059,8.080652,269.000064
117.338000059,7.6008434,269.000052
118.338000059,7.779616,269.000046
119.338000059,7.7200923,269.00005
120.338000059,7.5301657,269.000078
121.338000059,7.04076,269.000126
122.338000059,5.9514637,269.000114
123.338000059,4.9131846,269.000096
124.338000059,5.0497613,269.000036
125.338000059,5.449652,268.999952
126.338000059,6.2485895,268.999874
127.338000059,6.9886947,269.199886
128.338000059,7.708731,269.399898
129.338000059,7.839737,269.799922
130.338000059,7.929862,270.19990999999993
131.338000059,7.8900833,270.59989199999995
132.338000059,7.5705657,270.59989199999995
133.338000059,7.301816,270.59989199999995
134.338000059,7.250182,270.2000039999999
135.338000059,5.3826265,269.8001
136.338000059,4.041979,269.20018799999997
137.338000059,3.5208423,268.77796577777775
138.338000059,3.3103728,268.3334813333333
139.338000059,2.5511181,268.0666346666666
140.338000059,1.8210278,267.7775777777777
141.338000059,1.7201483,267.6662666666666
142.338000059,1.5303082,267.55495555555547
143.269000053,1.4400711,267.4436444444444
