time_seconds,speed_meters_per_second,heading_degrees
0.0,13.163787,
1.556999922,5.73,279.00494
2.335999965,5.500063,279.25460499999997
3.335999965,6.557065,279.50426999999996
4.335999965,7.225697,279.6291025
5.326999902,7.7369976,279.512702
5.941999912,8.332733,279.11231399999997
6.941999912,8.864818,278.41153399999996
7.941999912,8.958095,277.61088799999993
8.941999912,9.379468,276.81048799999996
9.941999912,9.399935,276.40114199999994
10.941999912,9.877265,276.40061599999996
11.941999912,10.089379,276.60063399999996
12.941999912,10.429317,276.80058399999996
13.941999912,10.529798,277.00037999999995
14.941999912,10.889093,277.00080599999995
15.941999912,10.842135,277.20057199999997
16.941999912,10.976027,277.40031999999997
17.941999912,11.019479,277.400376
18.941999912,10.433605,277.40024800000003
19.941999912,10.589501,277.39973599999996
20.941999912,10.390112,276.999872
21.941999912,10.260083,276.599912
22.941999912,10.13025,276.399712
23.941999912,10.071032,276.199764
24.941999912,10.069639,275.999816
25.941999912,10.478847,275.99987999999996
26.941999912,10.829603,276.400086
27.941999912,11.249659,277.000218
28.941999912,11.609861,277.8009840000001
29.941999912,12.049387,279.0009560000001
30.941999912,12.372537,280.80054400000006
31.941999912,12.589349,282.6001460000001
32.941999912,12.819038,284.39990200000005
33.941999912,12.690721,285.998864
34.941999912,12.660436,287.19899200000003
35.941999912,12.759461,287.99822800000004
36.941999912,12.531589,288.39814400000006
37.941999912,12.321026,288.59800400000006
38.941999912,11.973973,288.797864
39.941999912,11.291238,289.18748400000004
40.941999912,10.487089,289.388364
41.941999912,9.392328,289.58850400000006
42.941999912,8.480562,288.7886680000001
43.941999912,7.320692,286.1889240000001
44.941999912,6.140615,280.4020240000001
45.941999912,5.150589,268.6041880000001
46.941999912,4.4554863,253.60493200000005
47.941999912,4.0900655,235.82513800000007
48.941999912,3.7999632,217.8255720000001
49.941999912,4.121983,201.42270000000008
50.941999912,5.038752,190.42075000000008
51.941999912,5.829674,181.81986200000011
52.941999912,6.289643,176.99946400000013
57.941999912,8.287829,174.19889600000013
58.941999912,8.212116,172.79883200000012
59.941999912,8.978613,171.9987980000001
60.941999912,9.469545,171.99910000000008
61.941999912,9.868333,171.9994020000001
62.941999912,10.069174,171.9996360000001
63.941999912,10.609378,171.99969600000009
64.941999912,10.739901,171.79978200000005
65.941999912,10.7400055,171.59984000000006
66.941999912,11.259592,171.39992800000007
67.941999912,11.140052,171.19993400000007
68.941999912,11.379737,171.19988200000006
