time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,358.29306
10.391000032,11.000552,358.6925125
11.38499999,10.234402,359.091965
12.032999992,9.404315,359.44035934
13.032999992,8.938828,359.649395944
14.032999992,8.615077,0.001662061399997583
15.032999992,11.309017,0.09145306139998866
16.032999992,13.35402,0.015195061399992937
17.032999992,14.506212,359.8190805894
18.032999992,15.388032,359.6229661174001
19.032999992,16.064081,359.4981600000001
20.032999992,15.821929,359.4874860000001
21.032999992,15.692247,359.4716420000001
22.032999992,15.655945,359.431508
23.032999992,15.724449,359.391374
24.032999992,15.676291,359.46076200000005
25.032999992,15.567346,359.556032
26.032999992,15.227622,359.66274
27.032999992,14.999657,359.78375199999994
28.032999992,14.600534,359.8096719999999
29.032999992,14.179199,359.6347479999999
30.032999992,13.891251,359.4225039999999
31.032999992,13.485884,359.3298839999999
32.032999992,13.001659,359.3008379999998
33.032999992,12.648283,359.36688399999986
34.032999992,12.610146,359.50026799999983
35.032999992,12.100874,359.5165639999998
36.032999992,12.015805,359.41323599999976
37.032999992,11.911079,359.34013399999975
38.032999992,11.919548,359.26703199999974
39.032999992,12.186907,359.1757019999998
40.032999992,12.236155,359.2001959999998
41.032999992,12.215044,359.1807839999998
42.032999992,11.935274,359.1135059999998
43.032999992,11.92964,359.0462279999998
44.032999992,11.930441,359.0885579999998
45.032999992,11.911558,359.20781199999976
46.032999992,11.964908,359.4327159777998
47.032999992,12.09957,359.6437913797998
48.032999992,12.235431,359.85918005379983
49.032999992,12.4075165,0.022094727799753855
50.032999992,12.529713,0.08113472779973563
51.032999992,12.677363,0.05624674999972967
52.032999992,12.881589,359.98823134799966
53.032999992,12.953685,359.8902306739997
54.032999992,13.077998,359.77610999999973
55.032999992,13.208394,359.5991459999997
56.032999992,13.328058,359.3749379999997
57.032999992,13.493992,359.17265999999967
58.032999992,13.683354,359.0972259999997
59.032999992,13.411535,359.1257059999997
60.032999992,13.085841,359.2737699999997
61.032999992,13.042368,359.49126199999967
62.032999992,13.067811,359.68772799999965
63.032999992,13.042546,359.7830219999996
64.032999992,13.122226,359.7840339999996
65.032999992,13.136824,359.7713339999997
66.032999992,12.972276,359.7586339999997
67.032999992,12.746239,359.8704737259997
68.032999992,12.639012,0.014422615999762911
69.032999992,12.509663,0.20800088399971628
70.032999992,12.435924,0.4018861239997591
71.032999992,12.356681,0.6241635639997867
72.032999992,12.247073,0.7523128779997705
73.032999992,12.221891,0.8483530279997922
74.032999992,12.165843,0.901251799999784
75.032999992,12.079476,0.9055926199997657
76.032999992,12.064047,0.8281000399998106
77.032999992,11.857571,0.5870629999997732
