time_seconds,speed_meters_per_second,heading_degrees
0.0,2.0399999618530273,
1.000002145,1.6799999475479126,
2.000004768,1.3899999856948853,
3.000007391,1.3300000429153442,
4.000010013,0.8700000047683716,339.9609375
5.000012874,0.8199999928474426,340.13671875
6.000014782,2.450000047683716,340.3125
7.000017643,3.240000009536743,345.05859375
8.000020027,3.25,352.1953125
9.000022888,4.199999809265137,3.09375
10.000024795,5.679999828338623,15.6796875
11.000027656,7.03000020980835,28.265625
12.00003004,8.470000267028809,37.265625
13.000032425,9.640000343322754,41.9765625
14.000035286,10.579999923706055,43.9453125
15.000037908,11.010000228881836,44.0859375
16.000040054,11.6899995803833,44.15625
17.000042915,12.25,44.15625
18.000045299,12.970000267028809,44.15625
19.000048159,13.390000343322754,44.15625
20.000050544,13.819999694824219,44.3671875
21.000052452,14.229999542236328,44.578125
22.000055074,14.3100004196167,44.71875
23.000057935,14.40999984741211,45.2109375
24.000060558,14.529999732971191,46.125
25.000062942,14.609999656677246,47.4609375
26.000065803,14.960000038146973,49.4296875
27.000068187,15.3100004196167,51.3984375
28.000070572,15.199999809265137,53.2265625
29.000072956,14.920000076293945,54.7734375
30.00007534,14.5600004196167,55.7578125
31.000077724,13.979999542236328,54.9140625
32.000081062,12.40999984741211,52.1015625
33.000082969,9.890000343322754,44.6484375
34.000085114,7.860000133514404,32.90625
35.000087737,7.449999809265137,18.84375
36.000090121,7.650000095367432,1.125
37.000093221,8.069999694824219,343.96875
38.000095129,9.260000228881836,331.2421875
39.000098228,10.3100004196167,322.453125
40.000100374,11.430000305175781,315.984375
41.000102996,12.539999961853027,314.5078125
42.000105856,13.5600004196167,314.71875
43.000108479,14.390000343322754,314.9296875
44.000110625,15.199999809265137,315.3515625
45.000113487,16.030000686645508,315.5625
46.000116348,16.75,315.6328125
47.000118494,17.459999084472656,315.421875
48.000121116,17.920000076293945,315.140625
49.000123739,18.540000915527344,314.859375
50.000126361,19.09000015258789,314.7890625
51.000128746,19.579999923706055,314.71875
52.00013113,19.989999771118164,314.6484375
53.000133037,20.15999984741211,314.71875
54.000136375,20.59000015258789,314.7890625
55.000138759,20.8700008392334,314.859375
56.000141382,21.110000610351562,314.9296875
57.000143528,21.3799991607666,314.6484375
58.000145673,21.139999389648438,314.3671875
59.000148058,21.739999771118164,314.0859375
60.000151634,21.549999237060547,314.015625
61.000154018,21.389999389648438,313.9453125
62.000155925,21.56999969482422,314.2265625
63.000158786,21.790000915527344,314.5078125
64.000161171,22.100000381469727,314.7890625
65.000164032,22.350000381469727,314.9296875
66.000165939,22.540000915527344,315.0703125
67.000169277,22.649999618530273,315.2109375
68.000171184,22.770000457763672,315.3515625
69.000174045,23.0,315.4921875
70.000175953,23.270000457763672,315.5625
71.000178575,23.360000610351562,315.6328125
72.000181198,23.40999984741211,315.984375
73.000184059,23.31999969482422,316.6875
74.000185966,23.270000457763672,317.53125
75.000188827,23.139999389648438,318.4453125
76.000190973,23.25,319.4296875
77.000194072,23.280000686645508,320.1328125
78.00019598,23.299999237060547,320.484375
79.000199079,23.360000610351562,320.6953125
80.000201463,23.309999465942383,321.1171875
81.000204324,22.350000381469727,321.9609375
82.000206232,20.690000534057617,323.0859375
83.000208854,19.299999237060547,324.140625
84.000211954,18.010000228881836,324.84375
85.000213623,16.31999969482422,324.9140625
86.000216007,14.420000076293945,324.4921875
87.000218868,12.729999542236328,325.265625
88.000221252,10.020000457763672,329.90625
89.00022459,8.180000305175781,340.3828125
90.000226497,6.960000038146973,354.515625
91.000229358,7.119999885559082,9.4921875
92.000232219,7.760000228881836,23.90625
93.000234127,8.90999984741211,36.0
94.000236272,10.420000076293945,42.609375
95.000239372,11.850000381469727,46.0546875
96.000241279,12.9399995803833,49.078125
97.000245094,13.970000267028809,51.328125
98.000247001,14.770000457763672,52.171875
99.000249385,15.65999984741211,53.3671875
100.000252247,16.3799991607666,54.4921875
101.000254631,16.940000534057617,55.546875
102.000257015,17.399999618530273,56.7421875
103.000259399,17.8700008392334,57.9375
104.000262737,18.43000030517578,58.78125
105.000264644,18.84000015258789,59.5546875
106.000266313,19.239999771118164,59.8359375
107.000269889,19.700000762939453,59.765625
108.000272512,20.1299991607666,59.4140625
109.000274658,20.3799991607666,58.78125
110.00027728,20.709999084472656,57.796875
111.000279426,21.290000915527344,56.7421875
112.00028181,21.540000915527344,55.6875
113.000284671,21.850000381469727,54.421875
114.000287056,22.030000686645508,53.2265625
115.00028944,22.209999084472656,52.2421875
116.000292539,22.399999618530273,51.1875
117.000294208,22.579999923706055,49.921875
118.000296831,22.56999969482422,48.796875
119.00029993,22.65999984741211,47.671875
120.000301838,22.809999465942383,46.546875
121.000305175,22.93000030517578,45.6328125
122.00030756,23.100000381469727,44.9296875
123.000309467,22.979999542236328,44.3671875
124.000312566,23.040000915527344,44.015625
125.000314951,23.299999237060547,43.8046875
126.000317573,23.5,43.6640625
127.000319957,23.540000915527344,43.59375
128.000321865,23.899999618530273,43.59375
129.000324726,23.969999313354492,43.59375
130.000328064,23.889999389648438,43.59375
131.000329733,23.899999618530273,43.6640625
132.000331878,23.850000381469727,43.8046875
133.000335216,23.850000381469727,43.9453125
134.000337124,23.850000381469727,44.0859375
135.000339508,23.940000534057617,44.5078125
136.000342846,23.81999969482422,45.140625
137.000344753,23.68000030517578,45.984375
138.000347376,23.559999465942383,47.0390625
139.000350952,23.40999984741211,48.09375
140.000352382,23.290000915527344,48.8671875
141.000355005,23.09000015258789,49.359375
142.000357628,22.889999389648438,49.5
143.000359773,22.59000015258789,49.2890625
144.000362873,22.530000686645508,49.078125
145.000365495,22.389999389648438,48.8671875
146.00036788,22.15999984741211,48.65625
147.000370502,22.65999984741211,48.5859375
148.000372171,22.940000534057617,48.65625
149.00037527,23.309999465942383,48.7265625
150.000377178,23.489999771118164,48.7265625
151.000380516,23.6299991607666,48.4453125
152.000383377,23.829999923706055,47.8125
153.000385046,23.860000610351562,46.7578125
154.000388145,24.100000381469727,45.5625
155.000390052,24.3799991607666,44.15625
156.000392675,24.690000534057617,42.609375
157.000395298,24.790000915527344,41.1328125
158.000398159,24.940000534057617,40.0078125
159.000400304,25.34000015258789,39.0234375
160.000403404,25.719999313354492,38.3203125
161.000405788,25.760000228881836,38.0390625
162.000408649,25.8700008392334,37.96875
163.00041008,25.860000610351562,37.96875
164.000412464,26.270000457763672,37.8984375
165.000415325,26.309999465942383,37.828125
166.000417709,26.510000228881836,37.7578125
167.00042057,26.559999465942383,37.6875
168.000422716,26.739999771118164,38.0390625
169.000425338,26.8799991607666,38.4609375
170.000428199,26.049999237060547,38.53125
171.000430584,26.040000915527344,38.6015625
172.000432968,26.8799991607666,38.671875
173.000435829,26.780000686645508,38.4609375
174.000438213,26.780000686645508,38.3203125
175.000441074,26.850000381469727,38.53125
176.000443458,27.0,38.7421875
177.000445842,27.200000762939453,38.671875
178.00044775,27.25,38.4609375
179.000450611,27.1200008392334,37.1953125
180.000453233,27.1200008392334,34.875
181.000455379,24.93000030517578,32.34375
182.000458479,22.610000610351562,30.09375
183.000460624,19.950000762939453,29.671875
184.000463962,17.700000762939453,32.625
185.000466346,15.829999923706055,39.9375
186.000468015,14.960000038146973,48.8671875
187.000470638,14.529999732971191,57.796875
188.000473499,14.920000076293945,64.7578125
189.00047636,15.800000190734863,69.328125
190.000478744,16.889999389648438,69.9609375
191.000481128,17.520000457763672,68.4140625
192.000483036,18.110000610351562,66.515625
193.000486135,19.079999923706055,63.703125
194.000488758,19.280000686645508,59.1328125
195.00049138,19.1299991607666,54.28125
196.000493526,18.469999313354492,47.953125
197.000496387,18.31999969482422,39.65625
198.00049901,20.350000381469727,31.921875
199.000500917,23.020000457763672,25.8046875
200.000503301,23.610000610351562,20.6015625
201.000506401,23.920000076293945,18.3515625
202.000508785,24.049999237060547,19.7578125
203.000510931,23.899999618530273,22.921875
204.000513076,23.780000686645508,27.703125
205.000516414,23.520000457763672,33.9609375
206.000519037,24.139999389648438,41.1328125
207.000521183,24.280000686645508,48.4453125
208.000523567,24.43000030517578,54.984375
209.000526428,24.610000610351562,60.1171875
210.000528335,24.8700008392334,63.7734375
211.000530958,25.18000030517578,65.8828125
212.00053358,25.520000457763672,66.515625
213.000536441,25.8799991607666,66.65625
214.000538826,26.0,66.3046875
215.000541687,25.920000076293945,65.53125
216.000544071,25.899999618530273,64.546875
