time_seconds,speed_meters_per_second,heading_degrees
0.0,11.351200345074282,76.79088592529297
0.99999547,11.661402248837621,76.79633522033691
1.999989748,11.35998978722397,76.79960479736329
2.99998498,11.81815316777518,76.80396423339843
3.99998045,12.588538840993461,76.80832366943359
4.99997592,13.36781013863037,76.63994240114462
5.999970675,13.853852530268963,76.33882138809702
6.999965906,14.158607693260961,75.91365833822758
7.999961615,14.388976536691695,75.39562635428481
8.99995637,14.715233121047982,74.87759437034205
10.000881672,14.784734284123553,74.4838722576916
11.000874758,14.856011456746542,74.2185304537646
12.000879526,14.906574344494599,74.07723068665946
13.000866413,15.024862412514501,74.13445518479656
14.000864268,15.430250307149452,74.65332792801667
15.000847101,15.64783856241132,75.2206315042686
16.000841141,15.709843141941588,75.78793508052054
17.000825882,15.697124116017443,76.38338349319825
18.000822544,15.731882501587956,76.87317657470703
19.00080657,15.85056840063745,76.90132141113281
20.00080061,15.774027553106935,76.9294662475586
21.000786781,15.840875255126237,76.95761108398438
22.000467539,15.893122526427396,77.00884094238282
23.000455141,16.005559529898296,77.06007080078125
24.000775099,16.014023760099207,76.85221241767985
25.000761748,16.012367821433944,76.64435403457844
26.000758887,15.919705537004244,76.52480904522493
27.000744343,16.168721824594275,76.38056119963667
28.000428915,16.183353105635703,76.2984902767851
29.00041461,16.096873011336957,76.47550759543338
30.000402212,16.15978472800825,76.65252491408167
31.000390768,16.226171636953904,76.76434743029066
32.000379324,16.35978368049203,76.81146545410157
33.000368357,16.42447359800827,76.79640655517578
34.000356913,16.449937154476466,76.78134765625
35.000346899,16.265767372790638,76.76628875732422
36.000336409,16.144258653509763,76.73800201416016
37.000326872,16.125228318630175,76.74789276123047
38.000317812,16.007529894627048,76.7994369506836
39.000308752,15.996785473224064,76.85098114013672
40.000299215,15.856485787729465,76.88465270996093
41.000290632,15.794478423859776,76.90843353271484
42.000282526,15.932111692638703,76.94244232177735
43.000273943,16.126575440745658,76.93479766845704
44.00026536,15.976089718372299,76.92715301513672
45.000257731,16.11212430591602,76.93738098144532
46.000250101,16.056912090039834,76.93748626708984
47.000242949,16.271669082290302,76.92736358642578
48.000235319,16.227727696835302,76.91724090576172
49.000227213,16.26928183351327,76.90711822509766
50.000220061,16.23201032531692,76.8969955444336
51.000213862,16.4192560408273,76.8969955444336
52.000206709,16.804885304463333,76.18393512830305
53.000199557,16.96756902742842,75.4708747121725
54.000192881,17.146418231369314,74.86654407758212
55.000186443,17.234856090023108,74.39439020236289
56.000179768,17.245433431110147,74.39891748507773
57.00017333,17.31303325485139,75.11650518392312
58.000166655,17.277166235113988,75.8340928827685
59.00016141,17.248912200182847,76.43026616872609
60.000155211,17.198469068130716,76.8942626953125
61.000149012,17.17360299737746,76.88157806396484
62.000142813,17.2338112579553,76.85281219482422
63.000136614,17.319854484825804,76.8240463256836
64.000131369,17.408769121190225,76.80796508789062
65.000124693,17.61141044367477,76.79339599609375
66.000118971,17.842336296916233,76.77882690429688
67.000112534,18.027310950471502,76.79448547363282
68.00010705,18.14956689012533,76.81014404296874
69.000100851,18.274742148078932,76.82580261230468
70.000096083,18.452459465408346,76.83994903564454
71.000089884,18.738654624722315,76.85409545898438
72.000083447,19.137431228204054,76.85409545898438
73.000078917,19.51387956575065,76.85409545898438
74.000072241,19.942604669915525,76.85409545898438
75.000066996,20.452376593765205,76.86019134521484
76.000061751,20.84756893395316,76.86628723144531
77.000056267,21.05897628798778,76.87238311767578
78.000051022,21.25284551705232,76.89349670410157
79.000045061,21.286335734945506,76.91461029052735
80.000039339,21.31348549974488,76.90958862304687
81.000034094,21.48847055882173,76.90456695556641
82.000028372,21.72300455411244,76.89954528808593
83.000022888,21.80147948521519,76.87950592041015
84.000017405,21.97588517223299,76.81648254394531
85.000012875,21.98076473625665,76.77349853515625
86.000006914,21.779763080283598,76.73051452636719
87.000002146,21.625643317733086,76.77205810546874
87.999997378,21.503369185794938,76.81360168457032
88.99999094,21.368243809265234,76.89812927246093
89.99998641,21.223551887839918,76.96852111816406
90.999980211,21.109749183584196,77.03891296386719
91.999974966,21.031812760692095,77.03527526855468
92.999969721,20.904858687183058,77.0316375732422
93.999964714,20.671421002450543,76.97899017333984
94.999958992,20.554584880314582,76.92679290771484
95.999954224,20.277402176269877,76.87459564208984
96.999948263,20.141005669130124,76.81190032958985
97.999943018,20.208514777456756,76.77683563232422
98.99993825,20.016403041019196,76.79078063964843
99.999933005,19.69999632328299,76.81841125488282
100.999927044,19.22178619335458,76.84604187011719
101.999922514,18.929992599907102,76.87367248535156
102.999916792,18.845883411206678,76.84088592529297
103.999911547,18.900388348615028,76.80809936523437
104.999906779,19.02762895355392,76.79104932259527
105.999902249,19.076644447212587,76.77399927995616
106.999895811,19.176888040057168,76.74027608676779
107.999890804,19.43831923029989,76.72266630308874
108.999885321,19.787990132071638,76.68838336886044
109.999881268,20.102596647265262,76.62169076666339
110.99987483,20.36650668149876,76.53832501391707
111.999869347,20.600518695855506,76.45495926117076
112.999865055,20.879294529288572,76.3882666589737
113.999859572,21.205225261262967,76.43484512542857
114.999854803,21.386140456878778,76.4980967424327
115.999849081,21.32070023168969,76.57802150998609
116.999843836,21.295393179852812,76.67461942808875
117.999839068,21.19255141911591,76.7712173461914
118.999833346,21.00860971128944,76.78713989257812
119.999828577,20.981917129339823,76.83826599121093
120.999822855,21.023670911434223,76.91016235351563
121.99981761,20.87780323931892,77.17425489085615
122.999812365,20.606564019923393,77.55011948194637
123.99980855,20.30250367821125,77.91006152664986
124.999802351,19.63978680337601,78.17577389842135
125.999797106,19.093898748017597,78.40581427526452
126.999792814,18.734297068892072,78.1805172091154
127.999786616,18.36704724203015,77.8434480892166
128.999781847,17.863843398906592,77.50637896931778
129.999776602,17.299696358499155,77.21579782313222
130.999771357,16.523210602547913,76.93966674804688
131.999766112,15.79389843278912,76.92667694091797
132.999761343,14.835102557963953,76.91347198486328
133.999755144,13.68215029623882,76.9002670288086
134.999752522,12.441168701575293,76.89960021972657
136.000696182,11.326097329182497,76.89938507080078
137.000692606,10.162356326662447,76.90835571289062
138.000699282,8.352032564947713,76.91754150390625
139.000696898,6.789345993485209,83.90198801658694
140.000705481,5.988622050925744,94.89222108019248
141.000701428,5.39397018471772,109.70440032919707
142.000388146,4.75862961920315,130.31538055380645
143.000380278,4.380493142901231,150.9263607784158
144.000430346,4.796269336731876,164.56208028136012
145.000418902,5.617558864732873,174.19201323337958
146.000373125,6.645911525002314,179.99999999999997
147.000361681,7.615656678583735,180.0
148.000371218,8.043903500308332,180.0
149.000366926,8.333275170829411,180.0
150.000370026,8.421609817018664,180.0
151.000368118,8.235663323911444,180.0
152.000378847,8.003761227983558,179.9866296499415
153.000375748,7.890551839633289,179.88179827637936
154.000389099,7.838816081661964,179.56013887185674
155.000386477,7.739159581004352,179.1235284498211
156.000383854,7.901291000289363,178.60911820777056
157.000381708,8.058924377359153,178.05522078273762
158.000378609,7.916661914805476,177.59278438120833
159.00037694,7.543865110136223,177.53291364534493
160.000373602,7.384859729921829,177.58924121326496
161.000369787,7.323168288344613,177.916710325186
162.000367403,7.301931495789849,178.3113646662078
163.000363112,7.355806433255175,178.87216285663672
164.000360012,7.3934429899270855,179.30716433826265
165.000356436,7.46486258475256,179.81496711986716
166.000352383,7.276919646045528,180.28375359771948
167.000349283,7.353525426086522,180.738212379512
168.000344992,7.559419870082483,180.74468196417448
169.000341416,7.749017447489672,180.63892790809086
170.000337124,7.902262749805211,180.4591252657582
171.000333071,7.969965262559834,180.1249972031916
172.000328779,7.845041910814942,179.84315185546876
173.000324488,7.89721668202063,179.84315185546876
174.000319719,8.02002620014831,179.8954345703125
175.000315666,8.026723077940808,180.12707169933893
176.000311136,8.032034088880716,180.46577845886455
177.000306606,8.191338339811262,180.81787507951108
178.000302077,8.344698859847588,181.16997170015762
179.000297547,8.29321165361211,181.1902842001576
180.000293017,8.22556114447398,181.03124228597494
181.000287771,8.308766068167898,180.76513074129306
182.00028348,8.491213075019118,180.43334662064655
183.000278711,8.686538447133945,180.0649444580078
184.000273943,8.680305915897923,180.02832641601563
185.000269175,8.632631344963777,179.99170837402343
186.000264883,8.570991076859427,179.95509033203126
187.000259161,8.551334350546284,179.91847229003906
188.00025487,8.514721320351155,179.91847229003906
189.000249624,8.292802930709488,179.91847229003906
190.000245571,8.16181995069513,179.91847229003906
191.000240565,8.047819663949042,179.91847229003906
192.000234842,7.89333215695027,179.9910095214844
193.000230551,7.663285346641539,180.0635498046875
194.000225783,7.356399770778173,180.13609008789064
195.000220537,6.4312831644419655,180.20863037109376
196.000214815,5.4549995034305105,180.2811706542969
197.000210524,4.548229935954067,181.06973962975553
198.00020504,3.170492063352444,182.64687147715722
199.000199795,2.157285068187862,185.0125692482598
200.000194788,0.0,188.1668329430632
201.000190497,0.0,192.1096625615675
202.00018549,0.0,196.05249218007174
203.000180006,0.0,199.99532179857604
204.000174761,0.0,203.9381514170803
205.000169039,0.0,207.88098103558454
206.000163794,0.0,211.82381065408882
207.000159502,0.0,215.76664027259312
208.000154257,0.0,219.7094698910974
209.000149489,0.0,223.65229950960165
210.000144243,0.0,227.59512912810592
211.000138998,0.0,231.53795874661017
212.000133753,0.0,235.48078836511445
213.000129223,0.0,239.42361798361873
214.000123263,0.0,243.36644760212297
215.000118017,0.0,247.30927722062728
216.000113249,0.0,251.25210683913156
217.000108481,2.9011087232040436,256.61659197691006
218.000102282,3.843811656703269,261.1925111909877
219.000097513,4.594071735990013,264.97986448136453
220.000092507,5.4898621368186795,267.9786518480405
221.000087023,6.3659318801542515,270.18887329101557
222.000081778,7.079040522017056,270.18887329101557
223.000076056,7.663790283947929,270.18887329101557
224.000071049,7.994798486313862,270.18887329101557
225.000066281,8.300322042191777,270.18887329101557
226.000061035,8.684011888512517,270.18887329101557
227.000056029,8.901572064346567,270.1335327148437
228.000051737,9.031059577315792,270.07819213867185
229.000045777,9.085021816694749,270.02285156249997
230.000039816,9.08453120858328,269.9675109863281
231.000034571,8.97871411971904,269.9121704101562
232.000030756,8.904743319878552,269.9121704101562
233.00002408,8.588626560669253,269.9121704101562
