time_seconds,speed_meters_per_second,heading_degrees
0.0,3.6325758,71.764097
1.0,3.4964788,78.69303925
2.0,3.7738168,89.81167339999999
3.0,3.5377626,105.82311819999998
4.0,3.3655443,121.15685919999996
5.0,3.2284856,135.06205119999996
6.0,3.1757574,141.95887199999996
7.0,3.3645554,138.34939999999995
8.0,3.607533,129.48876199999995
9.0,3.7546008,118.53968199999994
10.0,3.9708102,107.60732799999997
11.0,4.3643565,100.85786279999995
12.0,4.4619164,100.66584479999996
13.0,4.74264,105.36916399999996
14.0,4.4891086,112.30594283199994
15.0,3.075847,119.38773929599992
16.0,1.7774434,125.06399859199993
17.0,0.32066715,127.87285231999992
18.0,0.019101743,128.59794047999992
19.0,0.14290608,129.32302863999993
20.0,0.0085265385,130.04811679999995
21.0,3.7328555e-05,130.77320495999993
22.0,0.0003231342,131.49829311999994
23.0,0.00019365519,132.22338127999996
24.0,0.000102396014,132.94846943999997
25.0,5.1867693e-05,133.67355759999995
26.0,2.7497663e-05,134.39864575999997
27.0,1.4206027e-05,135.12373391999995
28.0,7.0370525e-06,135.84882207999993
29.0,0.4966143,136.57391023999995
30.0,0.37546885,137.29899839999993
31.0,0.022466969,138.02408655999994
32.0,0.0009995367,138.74917471999993
33.0,0.0003109135,139.47426287999994
34.0,0.00022457134,140.19935103999995
35.0,0.00012215938,140.92443919999997
36.0,6.287581e-05,141.64952735999995
37.0,0.58203596,142.37461551999996
37.407999992,0.58053243,143.09970367999995
38.0,1.80247,145.16293820799996
39.0,3.474814,149.27991510399994
40.0,5.082665,154.67697436799995
41.0,6.7306795,161.76027399999992
42.0,8.200055,170.03647399999994
43.0,9.069054,177.70250199999995
44.0,10.278478,183.321622
45.0,11.42844,187.51564199999999
46.0,12.667056,189.76794
47.0,14.103021,190.67201400000002
48.0,15.139122,190.50121200000004
49.0,15.907056,190.178558
50.0,16.825415,189.811484
51.0,17.161272,189.56484
52.0,17.416721,189.32850200000001
53.0,17.702177,189.29404800000003
54.0,17.97973,189.24933800000002
55.0,18.304335,189.15087200000002
56.0,18.409136,188.90484200000006
57.0,18.508425,188.29399400000005
58.0,18.60967,187.16141600000006
59.0,18.887457,185.42012200000005
