time_seconds,speed_meters_per_second,heading_degrees
0.0,13.659927010716489,169.41457065399905
0.999968052,13.98962010001776,169.34204252322127
1.99993515,14.403242776867755,169.29992378106982
2.999903917,14.80722673874847,169.2088577705772
3.999871254,15.089342633929167,168.6481940761689
4.999839782,15.593970610017774,168.16913374881943
5.999807358,16.006584320813943,167.69007342146995
6.999775409,14.952797098579003,167.7377491130787
7.9997437,13.208654436357115,167.78542480468747
8.999714374,10.786531055245959,168.04870605468747
9.999682188,8.548710829243488,168.31198730468748
10.999649763,6.538700294185219,168.57526855468748
11.999618292,3.9072160935585196,168.31041564941404
12.999587059,0.0,168.0455627441406
13.999556541,0.0,168.0455627441406
14.999523401,0.0,168.0455627441406
15.999492883,0.0,168.0455627441406
16.99946022,0.0,168.0455627441406
17.999428749,0.0,168.0455627441406
18.999396324,0.0,168.0455627441406
19.999355554,0.0,168.0455627441406
20.99933815,0.0,168.0455627441406
21.99928379,0.0,168.0455627441406
22.999273777,0.0,168.0455627441406
23.999240875,0.0,168.0455627441406
24.999214172,0.0,168.0455627441406
25.999179363,0.0,168.0455627441406
26.999148369,0.0,168.0455627441406
27.999116421,0.0,168.0455627441406
28.999085426,0.0,168.0455627441406
29.999054909,0.0,168.0455627441406
30.999023914,0.0,168.0455627441406
31.998993397,0.0,168.0455627441406
32.998960972,0.0,168.0455627441406
33.9989295,0.0,168.0455627441406
34.998899221,0.0,168.0455627441406
35.998868227,0.0,168.0455627441406
36.998837709,0.0,168.0455627441406
37.998805523,0.0,168.0455627441406
38.998775005,0.0,168.0455627441406
39.998744249,0.0,168.0455627441406
40.998713255,0.0,168.0455627441406
41.998682499,0.0,168.0455627441406
42.998650789,0.0,168.0455627441406
43.998619795,0.0,168.0455627441406
44.998589515,0.0,168.0455627441406
45.998558283,4.370713413538146,168.0455627441406
46.99852705,6.428495878665713,168.13236694335936
47.998497486,8.250775969897903,168.2191711425781
48.998465061,9.566561828182632,168.4715148925781
49.998434782,11.40272131994609,169.00109863281247
50.998403072,12.729292672845672,169.7252014160156
51.998371362,13.84981805350659,170.36249999999998
52.998343467,14.604023445102705,170.99979858398436
53.998309612,15.019450577920258,171.4715576171875
54.998280048,15.595813062478198,171.33743643025372
55.998249769,16.162059003610953,170.9059702351296
56.998217582,16.54484658525692,170.47450404000546
57.998187065,16.998341727822055,169.88084378394447
58.998159885,17.378653363153255,169.24055915169328
59.998124838,17.721635965627012,168.92891474934459
60.998093605,17.74672169703798,168.73708817841376
61.998063087,17.875385197676696,168.5857014945744
62.998036861,17.99814041056084,168.81459124282293
63.998000622,17.96929227655973,169.09010536726163
64.997970581,17.76199558523508,169.36561949170033
65.997948169,17.71285531496619,169.38541799505998
66.99790883,17.590310830051433,169.36477661132812
67.997877359,17.679072821583997,169.10997009277344
68.997846126,17.80535678281554,168.85516357421875
69.997815609,17.899544058525393,168.60035705566406
70.99778533,17.91149289867284,168.54767150878905
71.997753143,17.834280592989234,168.49498596191407
72.997723102,17.813752152161953,168.45838317871093
74.001234531,17.93297553380102,168.42178039550782
75.001206636,18.057476241778836,168.3321746826172
76.001237869,18.256735585130457,168.2791717529297
77.001200437,18.393824536924676,167.86950073242187
78.001207113,18.577793466817216,166.8188903808594
79.001168251,18.85903603383684,165.76828002929688
80.001210211,19.277512258646624,164.5699462890625
81.001177311,19.52238108136453,163.19434204101563
82.001206875,19.67052883986589,161.7157409667969
83.001174211,19.864451090226815,160.59152221679688
84.001203537,20.01994587766075,159.20787963867187
85.001165867,19.958790142413623,158.02496337890625
86.001191139,19.778478702510256,156.81988830566405
87.001149177,19.780672399002405,155.90866394042968
88.001168012,19.865891794014324,155.22156372070313
89.001129865,19.911536356172345,154.79388732910155
90.001159429,20.00336424947354,154.3968935530565
91.001122236,20.13194988109681,154.19932909830044
92.0011487,20.170751052590035,154.11810987456934
93.001110077,20.173418298473706,154.09932351216634
94.001070976,20.224121464112855,154.10196908955243
