time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.378999949,8.409825,
5.378999949,9.983947,
6.378999949,9.84435,312.06885
7.378999949,9.745102,311.569705
8.378999949,9.866873,311.07056
9.378999949,9.927436,310.0788375
10.378999949,10.102218,309.483804
11.378999949,10.376058,308.65784
12.378999949,10.379037,308.236548
13.378999949,10.100472,309.376166
14.378999949,10.033727,312.13590000000005
15.378999949,9.406465,315.11755800000003
16.378999949,8.400988,317.93214400000005
17.378999949,7.561756,320.36909600000007
18.378999949,6.1002626,317.47687800000006
19.378999949,5.3653417,308.3069200000001
20.378999949,4.907792,295.70679200000006
21.378999949,4.958965,280.1427520000001
22.378999949,5.259634,264.09957600000007
23.378999949,5.365711,252.01835000000005
24.378999949,6.493588,245.18410600000007
25.378999949,7.702023,241.37697800000007
26.378999949,8.626788,240.53732200000007
27.378999949,9.374215,240.3494220000001
28.378999949,10.14994,240.56215600000013
29.378999949,10.286516,240.77925200000013
30.378999949,10.19901,240.98030800000015
31.378999949,9.992781,240.98539000000014
32.378999949,10.359165,240.9865240000001
33.378999949,10.309208,240.59299200000015
34.378999949,10.649349,240.20344200000017
35.378999949,10.890616,240.20468000000014
36.378999949,10.743109,240.20471400000014
37.378999949,10.790302,240.4002400000001
38.378999949,10.286572,240.40640400000012
39.378999949,10.427066,240.5979480000001
40.378999949,10.456323,240.5972460000001
41.378999949,10.356229,240.79016800000008
42.378999949,10.309947,240.8032560000001
43.378999949,10.541161,241.0057060000001
44.378999949,11.596818,241.01879400000013
45.378999949,11.265434,241.02435400000013
46.378999949,11.116065,241.2242360000001
47.378999949,11.078781,241.2267020000001
48.378999949,11.168857,241.4111660000001
49.378999949,11.093866,241.59563000000009
50.378999949,11.1635065,241.78625000000005
51.378999949,11.319606,241.5937360000001
52.378999949,11.329138,241.58658000000005
53.378999949,11.370648,241.39777400000008
54.378999949,11.06139,241.40739000000008
55.378999949,10.760368,241.41700600000007
56.378999949,10.253898,241.41565600000007
57.378999949,9.901358,241.41439000000008
58.378999949,10.007529,241.41036200000008
59.378999949,9.806917,241.00930000000008
60.378999949,9.790116,240.60823800000009
61.378999949,10.352041,240.42331800000005
62.378999949,10.243977,240.23866200000006
63.378999949,9.600454,240.05312800000007
64.378999949,8.672368,239.87446000000008
65.378999949,7.7895246,239.69579200000007
66.378999949,6.8241105,239.31412600000007
67.378999949,5.888064,238.95328084848492
68.378999949,4.8249125,238.5957276969698
69.378999949,3.989835,238.45074139393947
70.378999949,2.974243,238.32657593939402
71.378999949,1.5093714,238.4098593333334
72.378999949,0.96581256,238.49314272727278
73.378999949,0.18642597,238.597246969697
74.184999943,0.21820708,238.70135121212124
74.378999949,0.15579754,238.80545545454547
75.378999949,0.15663144,238.90955969696975
76.378999949,0.26791936,239.01366393939398
77.378999949,0.09313195,239.11776818181824
78.378999949,0.053475462,239.22187242424252
79.378999949,0.08909533,239.3259766666668
80.378999949,0.08724789,239.43008090909106
81.378999949,0.22032374,239.53418515151535
82.378999949,0.48795056,239.63828939393957
83.378999949,0.47478124,239.7423936363638
83.86500001,0.2969773,239.84649787878803
84.378999949,0.03938477,239.95060212121226
86.378999949,0.0067525664,240.05470636363648
87.378999949,0.25745687,240.1588106060607
88.378999949,0.016852181,240.26291484848494
89.269000054,9.268425e-05,240.36701909090917
89.378999949,0.001082369,240.4711233333334
90.378999949,0.00015519036,240.57522757575762
91.378999949,0.013492496,240.67933181818185
92.378999949,0.005126448,240.7834360606061
93.378999949,0.0007602412,240.8875403030304
94.378999949,0.00028958241,240.99164454545468
95.378999949,0.00020735536,241.0957487878789
96.378999949,0.00037558965,241.19985303030316
97.378999949,0.166679,241.3039572727274
98.378999949,1.0737739,241.38724066666677
99.378999949,2.363692,241.31691806060616
100.378999949,6.5234876,241.2233626060607
101.378999949,7.911896,241.1113983030304
102.378999949,9.156122,240.79290115151525
103.378999949,10.271306,240.2902760000001
104.378999949,10.917405,239.92043600000005
105.378999949,11.703293,239.93562400000005
106.378999949,12.130822,239.96495400000003
107.378999949,12.339137,240.38292200000006
108.378999949,12.377675,240.99735000000004
109.378999949,11.96334,241.79095000000007
110.378999949,11.974049,242.02276200000006
111.378999949,11.782243,242.04685600000008
112.378999949,11.893684,241.86802400000005
113.378999949,11.788507,241.84440400000008
114.378999949,11.437064,241.64161200000007
115.378999949,11.2152195,241.4211560000001
116.378999949,11.125593,241.3918640000001
117.378999949,10.967663,241.36593800000014
118.378999949,10.956862,241.17246800000015
119.378999949,10.903403,240.97892200000015
120.378999949,11.051035,240.98221200000012
121.378999949,11.16131,240.9942660000001
122.378999949,11.299799,241.00484800000012
123.378999949,11.458586,241.0135360000001
124.378999949,11.472244,241.02225200000012
125.378999949,11.173087,241.03096800000012
126.378999949,10.715695,241.0342540000001
127.378999949,10.458414,241.0356460000001
128.378999949,9.803134,240.8479480000001
129.378999949,9.3897,240.6602980000001
130.378999949,9.115841,240.45695600000013
131.378999949,8.935313,240.44330800000017
132.378999949,8.650299,240.42966000000018
133.378999949,8.603953,240.6166960000002
134.378999949,8.354376,240.80781200000018
135.378999949,8.080938,241.0146200000002
136.378999949,8.087419,241.0191240000002
137.378999949,7.8117194,241.02081200000015
138.378999949,7.809819,240.82220400000014
139.378999949,7.7153454,240.60579200000012
140.378999949,7.6699634,240.38938000000007
141.378999949,7.449919,240.19169200000005
142.378999949,7.582994,239.99747200000007
143.378999949,7.4353395,240.18637600000005
144.378999949,7.3414044,240.19647600000008
145.378999949,7.379425,240.39547800000008
146.378999949,7.3876247,240.5850320000001
147.378999949,7.353287,240.97772800000013
148.378999949,7.356165,241.18345000000014
149.378999949,7.3970795,241.58170000000013
150.378999949,7.352101,241.40132600000015
151.378999949,7.4833484,241.22095200000018
152.378999949,7.5226874,241.21171400000017
153.378999949,7.5702767,241.19692200000017
154.378999949,7.700319,241.1900340000002
155.378999949,7.7676525,241.3804360000002
156.378999949,7.877677,241.37538200000017
157.378999949,8.004017,240.79653000000016
158.378999949,8.060459,240.21767800000015
159.378999949,8.081049,239.81824600000013
160.378999949,8.1768465,239.8092840000001
161.378999949,8.245941,240.00484200000014
162.378999949,8.441242,240.39926800000012
163.378999949,8.621502,240.79369400000013
164.378999949,8.757242,241.19337000000013
165.378999949,8.856907,241.39500800000013
166.378999949,8.983829,241.59504400000014
167.378999949,8.884296,241.60259000000013
168.378999949,8.949816,241.7982860000001
169.378999949,8.818629,241.8014080000001
170.378999949,8.970223,242.4003040000001
171.378999949,8.890946,242.99173800000008
172.378999949,8.729807,243.5778040000001
173.378999949,8.81611,243.78218400000014
174.378999949,9.142107,243.77789400000012
175.378999949,9.225245,242.9927860000001
176.378999949,9.438256,242.19624600000012
177.378999949,9.660385,241.5975640000001
178.378999949,10.133435,241.1794280000001
179.378999949,11.292998,240.7976700000001
180.378999949,12.103304,240.60095600000008
181.378999949,12.648832,240.4164540000001
182.378999949,11.863733,240.23195200000015
183.378999949,11.006396,239.87912800000012
184.378999949,9.903161,239.69859600000012
185.378999949,8.66086,239.52265200000016
186.378999949,6.949663,239.4649852258066
187.378999949,5.4321604,239.4073184516131
188.378999949,3.904675,239.44635890322598
189.378999949,2.7198415,239.40079458064534
190.378999949,1.5205392,239.26603748387112
191.378999949,0.9681962,238.92761838709689
192.378999949,0.466624,238.50459451612915
193.378999949,0.42707032,238.0815706451614
193.93299985,0.58342814,237.65854677419367
194.378999949,0.19648007,237.23552290322587
195.378999949,0.5713371,236.81249903225813
196.378999949,0.4818643,236.38947516129036
197.378999949,0.37309292,235.96645129032262
198.378999949,0.1643009,235.54342741935488
199.378999949,0.11538533,235.12040354838717
200.378999949,0.09413565,234.69737967741943
201.378999949,0.056501962,234.2743558064517
202.378999949,0.11506903,233.85133193548398
203.378999949,0.08473809,233.42830806451624
203.474999905,0.031806417,233.0052841935485
204.378999949,0.04041916,232.58226032258077
205.378999949,0.17523481,232.15923645161303
206.378999949,0.18239321,231.73621258064532
207.378999949,0.25151554,231.31318870967758
208.378999949,0.2910407,230.89016483870984
209.378999949,0.67185485,230.46714096774207
