time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,260.99298
6.655999899,22.34,260.993895
7.655999899,21.479656,260.99359
8.655999899,22.530085,260.764105
9.655999899,22.883858,260.247044
10.655999899,22.995455,259.684208
11.655999899,22.93721,259.26060000000007
12.655999899,23.17984,259.0841720000001
13.655999899,23.073553,259.0912100000001
14.655999899,23.126408,259.28382600000003
15.655999899,22.76287,259.227026
16.655999899,22.544752,258.897564
17.655999899,22.932478,258.107904
18.655999899,23.29655,257.318244
19.655999899,23.523743,256.86862199999996
20.655999899,23.866488,256.86767799999996
21.655999899,24.283056,257.01928599999997
22.655999899,24.406134,257.38879799999995
23.655999899,24.22833,257.93890999999996
24.655999899,24.246428,258.5431219999999
25.655999899,24.188423,258.9701859999999
26.655999899,24.194265,259.5579399999999
27.655999899,24.002935,260.2037659999999
28.655999899,24.066605,260.66899199999995
29.655999899,24.201496,260.71698999999995
30.655999899,24.138645,260.17339599999997
31.655999899,24.31141,259.38912199999993
32.655999899,24.460943,258.3496439999999
33.655999899,24.837225,257.30208999999985
34.655999899,24.820278,256.4708919999999
35.655999899,24.092558,256.20917199999985
36.655999899,23.49393,256.00795799999986
37.655999899,22.487675,255.9988699999999
38.655999899,21.366087,255.7984339999999
39.655999899,21.03936,255.5985239999999
40.655999899,20.185318,255.3986139999999
41.655999899,16.738588,255.0181199999999
42.655999899,14.650399,254.4409379999999
43.655999899,14.4738245,254.06317999999993
44.655999899,14.333852,254.28540399999991
45.655999899,14.861338,254.68113599999992
46.655999899,11.609818,255.08394399999992
47.655999899,10.614918,255.6766779999999
48.655999899,9.709086,256.2388759999999
49.655999899,8.619758,256.0343759999999
50.655999899,7.218072,255.41346799999988
51.655999899,6.0200562,254.80757799999986
52.655999899,4.9873567,254.2210727796609
53.655999899,3.9104087,253.66510355932192
54.655999899,3.661759,253.28798711864397
55.655999899,2.201847,253.16590745762704
56.655999899,0.70910585,253.2144545762711
57.655999899,0.6271404,253.26300169491515
58.56099987,0.22505765,253.3236855932202
58.655999899,0.23420766,253.3843694915253
59.655999899,0.4436099,253.44505338983035
60.655999899,0.4186592,253.50573728813546
61.655999899,0.17110197,253.56642118644058
62.655999899,0.14476341,253.62710508474566
63.655999899,0.20359339,253.68778898305072
64.655999899,0.47774023,253.74847288135578
64.840999842,0.4895157,253.80915677966087
65.655999899,0.56687087,253.86984067796593
66.655999899,0.4737207,253.93052457627104
67.655999899,0.39192197,253.99120847457615
68.655999899,0.30173296,254.05189237288127
69.655999899,0.21445759,254.11257627118636
70.655999899,0.18693781,254.1732601694914
71.655999899,0.17756402,254.23394406779647
72.655999899,0.16674115,254.29462796610156
73.655999899,0.15241438,254.35531186440667
74.655999899,0.12495312,254.4159957627118
75.655999899,0.08199956,254.47667966101685
76.655999899,0.04482314,254.53736355932193
77.655999899,0.018806458,254.598047457627
78.655999899,0.0130838705,254.65873135593205
79.655999899,0.021779368,254.71941525423713
80.655999899,0.039172474,254.78009915254225
81.655999899,0.048734207,254.84078305084736
82.655999899,0.045431774,254.90146694915248
83.655999899,0.02665908,254.96215084745754
84.655999899,0.030825404,255.02283474576262
85.655999899,0.04325159,255.08351864406768
86.655999899,0.04859419,255.14420254237274
87.655999899,0.059097767,255.20488644067783
88.655999899,0.05611002,255.26557033898288
89.655999899,0.042484663,255.326254237288
90.655999899,0.028690264,255.3869381355931
91.655999899,0.02180456,255.4476220338982
92.655999899,0.0079390565,255.50830593220326
93.655999899,0.0042731827,255.56898983050831
94.655999899,0.0075896434,255.6296737288134
95.655999899,0.0066826,255.69035762711846
96.655999899,0.009835282,255.75104152542357
97.655999899,0.013701189,255.8117254237287
98.655999899,0.045571018,255.8724093220338
99.655999899,0.064359106,255.9330932203389
100.655999899,0.062590785,255.99377711864395
101.655999899,0.050060537,256.054461016949
102.655999899,0.03786672,256.11514491525406
103.655999899,0.022228176,256.1758288135592
104.655999899,0.010948157,256.2365127118643
105.655999899,0.0075358544,256.2971966101694
106.655999899,0.010135547,256.3578805084745
107.655999899,0.012519651,256.4185644067796
108.655999899,0.025785178,256.47924830508464
109.655999899,0.032416876,256.5399322033897
110.655999899,0.031900134,256.85511532203384
111.655999899,5.2374525,257.31575366101686
112.655999899,8.725509,257.81247922033896
113.655999899,10.598289,258.46129599999995
114.655999899,11.679317,259.11272799999995
115.655999899,12.666156,259.5075759999999
116.655999899,13.492831,259.9375319999999
