time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
24.018999815,0.0,
27.780999899,1.56,
28.780999899,0.7962524,
29.052999973,0.7925822,
29.780999899,0.5909163,
30.780999899,1.2763442,294.38373
31.780999899,1.383919,294.75595250000003
32.780999899,2.1389575,294.88370833333335
33.780999899,4.5428867,295.12529125000003
34.780999899,4.5756755,295.27024100000006
35.780999899,4.8728666,295.563503
36.780999899,6.2797832,295.91996800000004
37.780999899,7.0187635,296.462168
38.780999899,7.390809,297.05906
39.780999899,8.117068,297.8537
40.780999899,8.163931,299.16464199999996
41.780999899,8.637869,300.2634919999999
42.780999899,8.384503,299.47914799999995
43.780999899,8.652245,298.49794799999995
44.780999899,12.004389,297.31899999999996
45.780999899,12.096652,295.80715999999995
46.780999899,12.236897,294.29532
47.780999899,11.904546,294.47873
48.780999899,11.578562,294.473034
49.780999899,11.813483,294.46733800000004
50.780999899,13.135033,295.24948800000004
51.780999899,13.31099,296.07576400000005
52.780999899,13.358165,296.906838
53.780999899,13.266115,298.46492
54.780999899,12.9391165,300.085428
55.780999899,12.660056,301.17114799999996
56.780999899,12.094277,302.21274199999993
57.780999899,11.474863,302.96914999999996
58.780999899,10.589529,303.0581939999999
59.780999899,9.376241,303.21427399999993
60.780999899,8.111098,303.44607399999995
61.780999899,7.528681,306.84943799999996
62.780999899,6.1475334,313.67709199999996
63.780999899,5.092576,320.8787699999999
64.780999899,5.150657,331.36250999999993
65.780999899,5.503623,341.4036099999999
66.780999899,10.663211,349.8618447999999
67.780999899,11.070909,355.90442527999994
68.780999899,12.071141,1.8203630799998791
69.780999899,12.280436,4.372896739999874
70.780999899,13.907739,6.855882399999871
71.780999899,15.067192,7.3499923999999055
72.780999899,16.148027,6.992017199999907
73.780999899,17.268843,6.456529479999915
74.780999899,18.385117,5.85277181999993
75.780999899,18.310747,5.077445479999938
76.780999899,18.753836,4.6920306799999025
77.780999899,17.6262,4.423215259999893
78.780999899,16.798462,4.2139930399998775
79.780999899,16.809647,4.0248936399999025
80.780999899,16.721704,4.00698057999989
81.780999899,17.583307,3.9991845399998738
82.780999899,18.09732,3.998774939999862
83.780999899,18.358583,4.048887079999815
84.780999899,18.110447,4.398219879999829
85.780999899,19.120007,4.922503279999887
86.780999899,19.628271,5.44693497999981
87.780999899,20.650637,5.88161751999985
88.780999899,20.87848,6.046149719999789
89.780999899,20.432667,5.7079064199998015
90.780999899,19.123407,4.993686099999763
91.780999899,19.015602,4.269149979999725
92.780999899,19.197842,3.611959239999692
93.780999899,18.829407,3.1743970999997373
94.780999899,18.282068,2.9608217399997443
95.780999899,18.097984,2.9581197999997357
96.780999899,17.76856,2.965733659999728
97.780999899,17.420872,2.9883161999997583
98.780999899,16.506144,2.6362216199997306
99.780999899,15.821217,2.0515892579996944
100.780999899,15.861572,0.5337218579996943
101.780999899,15.355403,358.38479445799976
102.780999899,14.060959,355.6338538579998
103.780999899,10.864168,352.6722903779998
104.780999899,7.8054204,349.4942399999998
105.780999899,6.973247,347.0171799999998
106.780999899,6.1562085,345.1711799999998
107.780999899,5.0451813,344.42659999999984
108.780999899,4.7261186,344.7090679999999
109.780999899,4.6128607,345.42015599999985
110.780999899,4.440572,346.2904319999999
111.780999899,4.540845,347.1607079999999
112.359999895,4.1737685,349.5414079999999
112.780999899,4.1898603,351.48035999999985
113.780999899,3.8258562,351.8799519999999
114.780999899,3.3310428,348.9980239999999
115.780999899,2.7118993,345.1830679999999
116.780999899,3.5359833,339.3655679999999
117.40199995,3.9009125,333.84075799999994
117.780999899,3.9086173,330.3135979999999
118.780999899,4.609007,330.1315499999999
119.780999899,6.050492,330.86296199999987
120.780999899,6.5453324,331.5943739999999
121.780999899,6.817,332.0330959999999
122.780999899,7.5115614,331.8330699999999
123.780999899,7.715379,331.6169799999999
124.780999899,7.6686463,331.42045799999994
125.780999899,8.0702095,331.22888599999993
126.780999899,8.2502365,331.2186079999999
127.780999899,9.082122,331.38878799999986
128.780999899,9.36181,331.4021499999999
129.780999899,9.888167,331.3999999999999
130.780999899,10.046466,331.3904399999999
131.780999899,10.797555,330.99130599999995
132.780999899,11.180383,330.42649199999994
133.780999899,11.607994,329.86506599999996
134.780999899,11.697112,329.0992859999999
135.780999899,11.083606,328.3359659999999
136.780999899,10.488599,327.8993059999999
137.780999899,10.092692,327.6283259999999
138.780999899,10.267002,327.4306799999998
139.780999899,11.520186,327.4528999999999
140.780999899,11.530897,327.8591199999999
141.780999899,11.003663,328.3908899999999
142.780999899,10.712481,329.4660099999999
143.780999899,10.505316,330.6947399999999
144.780999899,10.773098,332.0216939999999
145.780999899,11.484692,333.16611399999994
146.780999899,12.378926,334.0666039999999
147.780999899,12.709378,334.10692799999987
148.780999899,12.682315,334.0350039999999
149.780999899,12.441091,333.6721939999999
150.780999899,12.013431,332.57948599999986
151.780999899,12.285117,331.0570859999999
152.780999899,11.323056,329.4197819999998
