time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999994278,0.0,
1.999987364,0.0,
2.999981165,0.0,
3.999972105,0.0,
4.999978066,0.0,
5.9999578,0.0,
6.999952078,0.0,
7.999945641,0.0,
8.999941111,0.0,
9.999929667,0.0,
10.999922991,0.0,
11.999916315,0.0,
12.99990964,0.0,
13.999901772,0.0,
14.99989605,0.0,
15.999889851,0.0,
16.999881983,0.0,
17.999877215,0.0,
18.999870539,0.0,
19.999861241,0.0,
20.999853611,0.0,
21.999849797,0.0,
22.999840975,0.0,
23.999835968,0.0,
24.999825001,0.0,
25.999818564,0.0,
26.999813319,0.0,
27.999803782,0.0,
28.999796868,0.0,
29.999795199,0.0,
30.999788046,0.0,
31.999776125,0.0,
32.999769926,0.0,
33.999763251,0.0,
34.999755621,0.0,
35.999748469,0.0,
36.999741793,0.0,
37.999737978,0.0,
38.999727488,0.0,
39.999720097,0.0,
40.999713183,0.0,
41.999706984,0.0,
42.999699355,2.745952027057872,
43.999693156,3.155118440917372,
44.999686003,3.183306126032789,
45.999678851,0.0,
46.999671936,0.0,
47.999664069,0.0,
48.999658823,0.0,
49.999650717,0.0,
50.999644041,0.0,
51.999637366,0.0,
52.999631167,0.0,
53.999624253,0.0,
54.999618531,0.0,
55.999609948,0.0,
56.999603033,0.0,
57.999596835,0.0,
58.999589444,0.0,
59.999581576,0.0,
60.999574423,0.0,
61.999568224,0.0,
62.999560595,0.0,
63.999553919,0.0,
64.999547243,0.0,
65.999540329,0.0,
66.999532462,0.0,
67.999526024,0.0,
68.99951911,0.0,
69.999512434,0.0,
70.999505282,0.0,
71.999498368,0.0,
72.99949193,0.0,
73.999484778,0.0,
74.999482632,0.0,
75.999471426,0.0,
76.999463559,0.0,
77.999456644,0.0,
78.999449492,0.0,
79.999443293,0.0,
80.999436379,0.0,
81.999429942,0.0,
82.999421358,0.0,
83.999422074,0.0,
84.999408007,0.0,
85.999401331,0.0,
86.999394656,0.0,
87.99938798,0.0,
88.999381304,0.0,
89.999374152,0.0,
90.999367953,0.0,
91.9993608,0.0,
92.999357701,0.0,
93.999347449,0.0,
94.999339819,0.0,
95.999333144,0.0,
96.99932766,0.0,
97.999320269,0.0,
98.999335051,0.0,
99.999875784,0.0,
100.999877215,0.0,
101.999884367,0.0,
102.999884129,0.0,
103.999885559,0.0,
104.999884844,0.0,
105.999883414,0.0,
106.999881983,0.0,
107.999886275,0.0,
108.999883175,0.0,
109.999893904,0.0,
110.99989295,0.0,
111.999902487,0.0,
112.999898672,0.0,
113.999899149,0.0,
114.999895335,0.0,
115.999889136,0.0,
116.999886752,0.0,
117.999897242,0.0,
118.999894381,0.0,
119.999894858,0.0,
120.999886752,0.0,
121.999882222,0.0,
122.999878168,0.0,
123.999874354,0.0,
124.999868393,0.0,
125.999867678,0.0,
126.99985981,0.0,
127.99985838,0.0,
128.999849081,0.0,
129.999847651,0.0,
130.999839783,0.0,
131.99983716,0.0,
132.999827624,0.0,
133.999823332,0.0,
134.99981761,0.0,
135.99981165,0.0,
136.999809504,0.0,
137.999805212,0.0,
138.999796629,0.0,
139.999789,0.0,
140.999787093,0.0,
141.999781371,0.0,
142.999776841,0.0,
143.999766112,0.0,
144.999758959,0.0,
145.999752283,0.0,
146.999744892,0.0,
147.999744654,0.0,293.8154279795792
148.999737025,0.0,301.2244678927855
149.999727249,0.0,308.6335078059919
150.99976039,3.706416300727772,316.56961395435184
151.999716997,5.6912943626181915,322.7854522751506
152.999709845,6.73931664658144,337.35845400146985
153.999703646,7.235651711376005,348.9678397625066
154.999699116,7.629039896824596,357.61360955826086
155.999690295,7.652359062076116,1.6766044616027784
156.999683142,7.561261449271893,3.704613125324272
157.999678851,6.934897833655362,359.7735184788704
158.999670983,6.185480066751368,355.03937207460405
159.999665499,5.562874955370383,348.7615244984627
160.999660015,6.061736766310938,343.0526550292969
161.999652863,7.13889320417034,336.3869201660156
162.999647856,7.882339090222371,330.69000244140625
163.999639273,8.5510856566119,323.7654968261719
164.999632836,9.301939182488232,318.3846923828125
165.999625922,11.503782999073014,313.6324157714844
166.9996202,12.910479845422781,310.4178161621094
167.999615431,12.243709197339687,308.3871765136719
168.999606848,11.460592899713307,308.3871765136719
169.999599696,10.338977575387606,308.3871765136719
170.999593974,7.694820627224895,308.3871765136719
171.999587298,5.317169130208008,308.3871765136719
172.999624014,6.987532138820267,308.3871765136719
173.9995749,3.723209142684302,308.3254333496094
174.999569416,3.0348873138424293,308.26369018554686
175.999561787,3.0348873138424297,308.2019470214844
176.999557257,7.142269134517007,308.14020385742185
177.999548436,8.400719642631875,308.0784606933594
178.999546767,8.400719642631872,308.0784606933594
179.999534846,9.024733543386963,308.0784606933594
180.999528885,9.02473354338696,308.0784606933594
181.999521971,8.690929412833729,308.0784606933594
182.999515772,8.690929412833729,308.0784606933594
183.999508381,7.039933681483746,305.0002685546875
184.999505043,4.504318237303564,298.84388427734376
185.999495745,1.9339473247527186,289.60930786132815
186.999489308,0.3876401782035821,277.2965393066406
187.999483109,0.8387965559959338,261.90557861328125
188.999478579,0.838796555995934,246.51461791992188
189.999469519,1.7097450494765623,234.20184936523438
190.99946332,3.579686880111131,224.96727294921874
191.999461651,9.944154739367775,218.810888671875
192.999450684,12.013998031594852,215.73269653320312
193.999448061,12.013998031594852,215.73269653320312
194.999436856,12.694394363703552,215.73269653320312
195.999430418,14.361934369897185,215.73269653320312
196.999424219,15.56530826833351,215.73269653320312
197.999416828,16.43552497187806,215.73269653320312
198.999411345,16.977443141830516,215.73269653320312
199.999403715,17.197196062656072,215.7404296875
200.999397517,17.38961212880158,215.74816284179687
201.999391795,17.343709866395407,215.75589599609376
202.99938488,17.304974167030878,215.7636291503906
203.999377013,17.087645963146514,215.7713623046875
204.999371291,17.014776205270024,215.7713623046875
205.999410868,16.98954445373975,215.7713623046875
206.999357939,17.05938526752895,215.9851287841797
207.999353886,17.392969232113714,217.60234680175782
208.99935031,17.650307696667614,219.31590683467374
209.999337435,17.651835811312328,221.12580888292752
210.999329329,17.484159608669167,223.03205294651906
211.999327898,17.84724409103823,224.82087254595626
