time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999993801,0.0,
1.99998784,0.0,
2.99998188,0.0,
3.999975681,0.0,
4.999970197,0.0,
5.999962329,0.0,
6.999957084,0.0,
7.999950409,0.0,
8.999945163,0.0,
9.999938488,0.4099999964237213,
10.999932289,0.1899999976158142,
11.999925851,0.0,
12.999919891,0.0,
13.999913454,0.0,
14.999907016,0.0,
15.99990201,0.7099999785423279,
16.999895572,0.0,
17.999888658,0.18000000715255737,
18.999883413,0.0,
19.999876976,0.0,
20.9998703,0.0,
21.999864578,0.0,
22.999857902,0.33000001311302185,
23.999852657,0.0,
24.999845266,0.25999999046325684,
25.999839305,0.0,
26.999833345,0.28999999165534973,
27.999827861,0.44999998807907104,
28.999821186,0.25999999046325684,
29.999814272,1.0199999809265137,
30.999809265,1.2200000286102295,
31.999802589,0.9599999785423279,
32.999797105,0.28999999165534973,
33.999789714,0.36000001430511475,
34.999783992,1.0099999904632568,
35.999778032,1.090000033378601,
36.999772071,1.4700000286102295,
37.999766349,1.6200000047683716,
38.999760151,1.9800000190734863,
39.999753713,1.649999976158142,
40.999746799,1.340000033378601,
41.9997406,1.3600000143051147,
42.999734401,2.180000066757202,
43.999728679,2.25,
44.99972248,1.4500000476837158,
45.999716281,0.7099999785423279,
46.999710559,0.6299999952316284,
47.999703884,0.20000000298023224,
48.99969697,0.8299999833106995,
49.999691248,2.0399999618530273,
50.99968481,2.4200000762939453,
51.999679565,2.4800000190734863,
52.999672889,2.119999885559082,
53.99966669,1.840000033378601,
54.999661207,1.8300000429153442,
55.999654769,1.7999999523162842,
56.999649047,2.4100000858306885,135.3515625
57.999642133,2.4200000762939453,141.15234375
58.99963665,2.3499999046325684,146.953125
59.999630451,3.430000066757202,151.875
60.999623537,4.119999885559082,155.109375
61.999617099,4.78000020980835,162.421875
62.999611377,5.159999847412109,169.8046875
63.999605655,4.940000057220459,176.0625
64.99959898,5.130000114440918,180.703125
65.999593019,5.690000057220459,185.4140625
66.999586582,5.989999771118164,189.6823272705078
67.999580383,6.039999961853027,191.55996704101562
68.999574661,7.099999904632568,193.06285400390624
69.999567747,6.96999979019165,194.56574096679688
70.999561786,7.860000133514404,195.89604797363282
71.999556541,7.78000020980835,196.89559020996094
72.999549388,7.309999942779541,197.89513244628907
73.999542713,6.570000171661377,204.26724548339843
74.999537468,5.559999942779541,216.1940460205078
75.999531269,4.599999904632568,233.76194458007814
76.999525547,4.920000076293945,251.32984313964843
77.999518394,5.260000228881836,268.8977416992187
78.999512195,5.369999885559082,280.63359375
79.99950695,7.409999847412109,287.3898864746094
80.999500751,8.960000038146973,288.3260986328125
81.999494075,9.239999771118164,289.68633422851565
82.999488353,8.90999984741211,291.04656982421875
83.999481678,8.65999984741211,292.04572143554685
84.999474525,7.820000171661377,292.46974487304686
85.99946928,7.039999961853027,292.9473083496094
86.999463081,3.1500000953674316,293.05438842773435
87.999457359,2.819999933242798,293.1614685058594
88.999450683,4.329999923706055,293.2685485839844
89.999445438,4.78000020980835,286.017919921875
90.999439239,6.460000038146973,268.09384765625
91.999432802,6.46999979019165,250.1162353515625
92.999426364,7.239999771118164,232.15286254882812
93.999420166,7.210000038146973,214.18948974609376
94.999413967,8.260000228881836,203.24993286132812
95.999407291,8.180000305175781,202.93027954101564
96.999401569,8.729999542236328,202.61062622070312
97.999395132,8.369999885559082,202.2767333984375
98.99938941,8.529999732971191,202.19973754882812
99.999382019,8.039999961853027,202.45663452148438
100.999377012,7.110000133514404,203.31006469726563
101.999371051,5.690000057220459,204.1634948730469
102.999364853,4.239999771118164,205.46624755859375
103.999358177,3.950000047683716,213.43030700683593
104.999351978,4.190000057220459,225.75043640136718
105.999345064,3.859999895095825,240.62356872558593
106.99933958,3.75,258.81127014160154
107.999332904,6.550000190734863,276.5496490478516
108.999328136,7.710000038146973,287.5765625
109.99932146,7.900000095367432,294.2474060058594
110.999314785,10.600000381469727,297.8306091308594
111.999309063,11.720000267028809,298.0992431640625
112.999302387,13.069999694824219,298.3678771972656
113.99929595,14.34000015258789,298.4297729492188
114.999290943,15.5600004196167,298.5462341308594
115.99928379,15.75,298.6007995605469
116.999278068,16.540000915527344,298.6553649902344
117.999272108,17.6299991607666,298.8024841308594
118.999265194,18.760000228881836,298.94960327148436
119.999259948,19.469999313354492,299.0421569824219
120.999253273,19.649999618530273,299.0703186035156
121.999247074,19.65999984741211,299.0984802246094
123.001896858,20.360000610351562,299.0602661132813
124.001901149,20.81999969482422,299.0220520019531
125.001905918,21.18000030517578,299.0792541503906
126.001909732,21.469999313354492,299.2008483886719
127.001916885,21.799999237060547,299.4498657226562
128.001920223,21.3799991607666,299.672705078125
129.001919031,21.3799991607666,299.8955444335937
130.001920461,21.219999313354492,300.02296752929686
131.001920223,21.360000610351562,299.9995422363281
132.001909971,22.100000381469727,299.84869384765625
133.001893997,21.940000534057617,299.6978454589844
134.001893997,21.700000762939453,299.5469970703125
135.001894474,21.15999984741211,299.3961486816406
136.001894474,21.549999237060547,299.31480712890624
137.001893043,21.190000534057617,299.23346557617185
138.001892566,20.3700008392334,299.1521240234375
139.001890897,19.809999465942383,299.07078247070314
140.001888752,19.399999618530273,298.98944091796875
141.001886367,19.06999969482422,298.9751708984375
142.001884222,18.65999984741211,298.9609008789063
143.001882076,17.889999389648438,298.946630859375
144.001878738,17.59000015258789,298.9326965332031
145.001875877,17.229999542236328,298.91876220703125
146.001873254,16.350000381469727,298.9190979003906
147.001869201,14.460000038146973,298.91943359375
148.001865863,13.800000190734863,298.9197692871094
149.001862287,10.460000038146973,298.9197692871094
150.001858472,8.3100004196167,298.9197692871094
151.001854181,6.670000076293945,298.9197692871094
152.001849174,3.200000047683716,298.9197692871094
153.001845836,1.7599999904632568,298.9197692871094
154.001841068,0.5799999833106995,298.9197692871094
155.001835107,0.23999999463558197,298.9197692871094
156.001831054,0.0,298.9197692871094
157.001826047,0.0,298.9197692871094
158.001821041,0.3400000035762787,298.9197692871094
159.001815319,0.0,298.9197692871094
160.001810073,0.0,298.9197692871094
161.001805305,0.0,298.9197692871094
162.00180006,0.0,298.9197692871094
163.001793861,0.0,298.9197692871094
164.001788854,0.0,298.9197692871094
165.001783371,0.0,298.9197692871094
166.001776695,0.18000000715255737,298.9197692871094
167.001772403,1.0299999713897705,298.9197692871094
168.001766443,7.070000171661377,298.9197692871094
169.001760482,7.539999961853027,298.9194030761719
170.001753568,7.659999847412109,298.9012939453125
171.001748085,9.199999809265137,298.8831848144531
172.001742363,13.350000381469727,298.8961608886719
173.001736164,13.869999885559082,298.9091369628906
174.001729965,15.210000038146973,298.9224792480469
175.001724243,17.360000610351562,298.953564453125
176.001717329,17.969999313354492,298.9846496582031
177.001712083,18.530000686645508,298.9846496582031
178.001705408,18.75,298.9846496582031
179.001699447,18.809999465942383,299.09544067382814
180.001693487,18.639999389648438,299.3704895019531
181.001686573,18.6299991607666,299.7533020019531
182.001680851,18.59000015258789,300.1361145019531
183.001674175,18.309999465942383,300.5189270019531
184.001667976,17.989999771118164,300.79094848632815
185.001661777,17.639999389648438,300.8987121582031
186.001655101,16.469999313354492,300.70940551757815
187.001649379,15.25,300.5200988769531
188.001642704,14.140000343322754,300.33079223632814
189.001636505,12.699999809265137,300.1414855957031
190.001630306,10.619999885559082,299.9521789550781
191.001622676,8.039999961853027,299.9521789550781
192.001617193,6.639999866485596,307.2508056640625
193.001610517,5.96999979019165,324.87335510253905
194.001603365,7.0,342.49590454101565
195.001597404,8.960000038146973,0.1184539794921875
196.001591444,9.989999771118164,17.741003417968727
197.001585006,10.869999885559082,28.064926147460938
198.001577854,12.470000267028809,28.062274169921864
199.001572132,13.800000190734863,27.97620086669923
200.001565456,15.680000305175781,27.89012756347654
201.001559257,17.690000534057617,27.804054260253906
202.001551628,17.959999084472656,27.717980957031273
203.001545906,17.860000610351562,27.65810623168943
204.00153923,18.520000457763672,27.68165283203126
205.001532554,19.6299991607666,27.718356323242176
206.001526832,20.65999984741211,27.755059814453148
207.001520156,21.709999084472656,27.791763305664062
208.001513481,21.450000762939453,27.804920196533203
209.001506328,21.8799991607666,27.818077087402344
210.001499652,22.09000015258789,27.736251449584984
211.00149393,22.43000030517578,27.654425811767567
212.001487493,22.530000686645508,27.642889785766613
213.001480102,22.530000686645508,27.631353759765602
214.001474857,22.270000457763672,27.61981773376465
215.001467466,21.969999313354492,27.689761734008812
216.00146079,21.90999984741211,27.75970573425292
217.00145483,22.25,27.759360122680675
218.001448392,21.850000381469727,27.759014511108376
219.001441478,21.719999313354492,27.60835418701174
220.001434326,21.760000228881836,27.458039474487293
221.001428604,21.850000381469727,27.51110076904297
222.001421928,22.020000457763672,27.59201087951658
223.001415252,22.09000015258789,27.672920989990246
224.001408577,21.940000534057617,27.859980010986305
225.001402616,21.700000762939453,28.047039031982422
226.001395225,21.729999542236328,28.030722045898415
227.001388311,22.100000381469727,27.986556243896473
228.001382827,22.510000228881836,27.948568725585915
229.001376152,23.079999923706055,27.954747009277355
230.001369237,23.75,27.96092529296874
231.001362323,24.079999923706055,28.10481376647948
232.001357078,24.229999542236328,28.248702239990223
233.001349926,24.540000915527344,28.332287979125965
234.001343727,24.780000686645508,28.415873718261707
235.001335859,24.700000762939453,28.445222091674793
236.001329898,24.40999984741211,28.336860275268577
237.001322269,24.34000015258789,28.77596549987794
238.001316547,24.09000015258789,29.68228683471682
239.001309871,23.579999923706055,30.58860816955564
240.001303672,23.280000686645508,31.549166870117176
241.001296997,22.850000381469727,32.90190315246582
242.001290083,22.610000610351562,34.40217742919924
243.001283645,22.520000457763672,35.830172729492176
244.00127697,22.3700008392334,37.25816802978517
245.001270294,22.389999389648438,38.90519027709962
246.001264333,22.459999084472656,40.160034942626964
247.001256704,22.700000762939453,40.719874572753895
248.001250267,22.760000228881836,40.93890151977541
249.001244545,22.610000610351562,41.157928466796875
250.001237869,22.209999084472656,41.157928466796875
251.001230716,22.18000030517578,41.157928466796875
252.001224517,22.09000015258789,41.157928466796875
253.001217842,21.950000762939453,41.20735549926758
254.001211643,21.469999313354492,41.25678253173828
255.00120449,20.729999542236328,41.306209564208984
256.001197815,20.209999084472656,41.35563659667969
257.001191616,20.0,41.40506362915039
258.001185417,19.899999618530273,41.40506362915039
259.001178741,19.959999084472656,41.40506362915039
260.001171827,20.18000030517578,41.40506362915039
261.001164674,20.5,41.40506362915039
262.001159191,20.3700008392334,41.59671859741212
263.001152277,20.030000686645508,41.78837356567385
264.001145362,20.1299991607666,42.339520263671886
265.001138687,20.030000686645508,43.79045944213868
266.001131534,20.09000015258789,45.24139862060548
267.001126289,20.270000457763672,47.46287536621094
268.001119136,20.559999465942383,50.65002212524416
269.001112699,20.579999923706055,54.080116271972656
270.001105785,21.020000457763672,57.2105651855469
271.001098632,21.610000610351562,61.07590789794921
272.001092672,21.90999984741211,64.11458511352538
273.001085758,22.200000762939453,66.18759231567384
274.001080036,22.770000457763672,67.57025146484375
275.001073837,23.100000381469727,68.35276336669921
276.001066207,23.420000076293945,68.40038146972654
277.001060247,23.780000686645508,68.31247253417968
278.001052618,24.110000610351562,68.22456359863281
279.00104618,24.270000457763672,68.22456359863281
280.001039981,24.350000381469727,68.22456359863281
281.001032829,24.420000076293945,68.22456359863281
282.00102663,24.3700008392334,68.22456359863281
283.001019954,24.209999084472656,68.30665283203126
284.001013279,23.700000762939453,68.38874206542971
285.00100708,22.969999313354492,68.35804530552457
286.001000404,22.170000076293945,68.2145625523159
287.000993251,21.540000915527344,67.95829380580363
288.000987529,20.93000030517578,67.50714983258933
289.000980615,20.450000762939453,66.94321986607144
290.000973701,20.079999923706055,66.37928989955356
291.000967741,19.799999237060547,65.9281459263392
292.000961303,19.280000686645508,66.22412414550774
293.000953435,17.790000915527344,66.63288835797982
294.000947713,17.219999313354492,67.15443856375549
295.000941038,16.8700008392334,67.7887747628348
296.0009346,16.450000762939453,68.52144775390627
297.000927925,15.579999923706055,68.61978454589843
298.000921726,14.180000305175781,68.71812133789064
299.000914573,11.789999961853027,68.81645812988279
300.000908374,10.119999885559082,68.914794921875
301.000901222,8.34000015258789,68.914794921875
302.000895023,6.25,68.914794921875
303.000889062,4.269999980926514,68.914794921875
304.000882148,2.5899999141693115,68.914794921875
305.000875473,1.100000023841858,68.914794921875
306.00086832,0.4399999976158142,68.914794921875
307.000862598,0.23000000417232513,68.914794921875
308.000855922,0.0,68.914794921875
309.00084877,0.0,68.914794921875
310.000842332,0.1599999964237213,68.914794921875
311.000835895,0.0,68.914794921875
312.000829696,0.4000000059604645,68.914794921875
313.000823021,0.3199999928474426,68.914794921875
314.000816106,0.0,68.914794921875
315.000809192,0.0,68.914794921875
316.000802993,0.0,68.914794921875
317.000795841,0.0,68.914794921875
318.000789642,0.0,68.914794921875
319.000782489,0.0,68.914794921875
320.000776767,0.0,68.914794921875
321.000770092,0.0,68.914794921875
322.000763416,0.0,68.914794921875
323.000819206,0.0,68.914794921875
324.000749826,0.0,68.914794921875
325.00074315,0.0,68.914794921875
326.000736951,0.0,68.914794921875
327.00072956,0.0,68.914794921875
328.000724077,0.0,68.914794921875
329.000717401,0.0,68.914794921875
330.000711202,0.0,68.914794921875
331.000703811,0.0,68.914794921875
332.000698089,0.0,68.914794921875
333.000691175,0.0,68.914794921875
334.000684261,0.0,68.914794921875
335.000678539,0.0,68.914794921875
336.000671386,0.0,68.914794921875
337.000665187,0.0,68.914794921875
338.00065875,0.0,68.914794921875
339.000651359,0.0,68.914794921875
340.00064516,0.0,68.914794921875
341.000637769,0.0,68.914794921875
342.000631332,0.0,68.914794921875
343.000625133,0.0,68.914794921875
344.000617742,0.0,68.914794921875
345.000611543,0.0,68.914794921875
346.000605821,0.0,68.914794921875
347.00059843,0.0,68.914794921875
348.000591516,0.0,68.914794921875
349.000585317,0.0,68.914794921875
350.000578403,0.0,68.914794921875
351.000572204,0.0,68.914794921875
352.000566005,0.0,68.914794921875
353.000558853,0.0,68.914794921875
354.000552654,0.0,68.914794921875
355.000545501,0.0,68.914794921875
356.000539779,0.0,68.914794921875
357.000533104,0.0,68.914794921875
358.000526428,0.0,68.914794921875
359.000519752,0.0,68.914794921875
360.000513553,0.0,68.914794921875
361.000506877,0.0,68.914794921875
362.000500202,0.0,68.914794921875
363.000493526,0.0,68.914794921875
364.00048685,0.0,68.914794921875
365.000480175,0.0,68.914794921875
366.000473499,0.1899999976158142,68.914794921875
367.0004673,3.819999933242798,68.914794921875
368.00046134,6.920000076293945,68.914794921875
369.000453949,7.610000133514404,61.1083984375
370.000447988,8.239999771118164,49.223876953125
371.000441074,9.050000190734863,31.027435302734375
372.000434398,9.210000038146973,12.83099365234375
373.000427723,9.739999771118164,354.0685607910156
374.000420808,11.180000305175781,342.7933044433594
375.000414371,13.180000305175781,334.8715087890625
376.000407457,15.5600004196167,333.2616333007812
377.00040102,18.31999969482422,331.0496398925781
378.000393867,20.770000457763672,329.4036376953125
379.000387907,22.170000076293945,328.2386047363281
380.000381946,22.56999969482422,327.79823608398436
381.00037527,23.049999237060547,327.07493286132814
382.000368595,22.920000076293945,326.95374755859376
383.000361204,22.670000076293945,326.2059020996094
384.000354766,22.780000686645508,324.9932861328125
385.000348329,22.59000015258789,323.7806701660156
386.000341892,22.59000015258789,322.6015563964844
387.000335216,22.719999313354492,321.4224426269531
388.000329017,22.65999984741211,320.8699890136719
389.00032258,22.700000762939453,320.7514404296875
390.000315666,22.420000076293945,320.6328918457031
391.000309467,22.420000076293945,320.76377563476564
392.000302791,23.010000228881836,321.0333679199219
393.000295877,22.770000457763672,321.30296020507814
394.000288963,22.489999771118164,321.44166870117186
395.000282049,22.049999237060547,321.632958984375
396.000276565,22.09000015258789,321.85350341796874
397.000269413,22.399999618530273,322.010986328125
398.000262737,22.579999923706055,322.16846923828126
399.000256538,22.59000015258789,322.3259521484375
400.000249862,22.81999969482422,322.43085327148435
401.00024271,23.049999237060547,322.5065002441406
402.000236511,22.969999313354492,322.3120361328125
403.000230312,22.43000030517578,322.11757202148436
404.000223159,22.700000762939453,321.92310791015626
405.000216961,22.239999771118164,321.7286437988281
406.000210285,22.5,321.5341796875
407.000203609,22.510000228881836,321.5341796875
408.000197649,22.170000076293945,321.46868286132815
409.000190496,21.829999923706055,321.4028015136719
410.000184059,21.889999389648438,321.29127807617186
411.000177621,22.059999465942383,321.17975463867185
412.000170707,21.75,321.0682312011719
413.000163793,21.270000457763672,321.02220458984374
414.000157356,21.040000915527344,320.60459594726564
415.000151157,21.139999389648438,320.2326293945313
416.000144958,21.299999237060547,319.3908203125
417.000138282,21.059999465942383,318.37684326171876
418.000131607,21.360000610351562,317.3628662109375
419.000124454,21.110000610351562,316.493798828125
420.000118732,21.309999465942383,315.6247314453125
421.000111579,21.329999923706055,315.67578125
422.000104904,21.229999542236328,316.3381713867187
423.000098705,21.6200008392334,318.2272155761719
424.000091791,21.75,320.721923828125
425.000084877,21.940000534057617,324.2019897460938
426.000078678,22.059999465942383,329.12208862304686
427.000072002,22.420000076293945,333.60301513671874
428.000065326,22.270000457763672,337.1184387207031
429.000058412,21.93000030517578,340.52598266601564
430.000051975,21.270000457763672,342.9481689453125
431.000045776,20.729999542236328,343.48004760742185
432.000038623,20.360000610351562,344.0119262695313
433.000032901,20.399999618530273,344.28265380859375
434.000025749,19.969999313354492,344.3243041992188
435.000019073,19.43000030517578,345.26417236328126
436.000012159,18.799999237060547,347.4766052246094
437.000005722,18.540000915527344,350.6200744628906
437.999999523,18.100000381469727,355.14336977005007
438.999992847,17.31999969482422,0.35211992263793945
439.999986171,16.780000686645508,5.200958156585671
440.999979019,16.06999969482422,8.777231693267822
441.999973297,15.430000305175781,13.444708347320557
442.999966383,14.789999961853027,16.732358932495117
443.999959945,13.930000305175781,19.677610397338867
444.999953746,12.380000114440918,22.08455600738523
445.999946594,11.1899995803833,24.91894378662107
446.999940872,10.25,25.731092071533226
447.999933242,8.729999542236328,26.543240356445324
448.999926805,7.570000171661377,44.0347724914551
449.999921321,7.380000114440918,61.52630462646482
450.999912977,7.630000114440918,78.22369384765625
451.999907016,9.390000343322754,94.47933807373045
452.999900817,11.460000038146973,110.35514526367189
453.999894142,12.069999694824219,108.90380096435547
454.999887943,12.390000343322754,106.91050872802737
455.99988079,13.819999694824219,104.96645507812502
456.999874115,15.59000015258789,102.89112548828126
457.999867439,16.520000457763672,100.47035064697263
458.999861478,16.389999389648438,97.45780487060546
459.999855041,17.34000015258789,94.55906219482421
460.999847412,18.530000686645508,91.38709564208983
461.999840736,19.75,87.87616271972655
462.999835491,19.739999771118164,84.5734924316406
463.9998281,21.010000228881836,81.50350189208984
464.999821663,22.229999542236328,78.45905761718751
465.999815464,23.06999969482422,76.00529937744142
466.999807834,23.139999389648438,74.47086944580076
467.999802112,23.729999542236328,73.45345916748045
468.999795436,24.329999923706055,73.0582015991211
469.999788761,24.829999923706055,73.06554260253904
470.999781608,25.270000457763672,73.07288360595703
471.999775409,25.450000762939453,73.03855590820314
472.999768257,25.469999313354492,73.00422821044924
473.999762535,25.639999389648438,72.98012695312502
474.999756336,25.459999084472656,72.9560256958008
475.999750137,25.389999389648438,72.93192443847659
476.999742031,25.18000030517578,72.96824035644534
477.999735832,24.81999969482422,73.00455627441409
478.999728679,24.780000686645508,73.0306457519531
479.999722957,25.149999618530273,73.05673522949218
480.999716043,25.18000030517578,72.93234558105468
481.999710083,25.040000915527344,72.7818664550781
482.999703407,25.040000915527344,71.72105865478517
483.999696254,24.940000534057617,69.88858947753909
484.999690055,24.5,67.74376983642577
485.99968338,24.049999237060547,65.05350952148439
486.999676704,23.479999542236328,62.0462471008301
487.999670505,24.100000381469727,59.07692031860353
488.999663353,24.450000762939453,56.475177001953114
489.999656915,23.59000015258789,53.882608032226585
490.999650001,23.709999084472656,51.55133743286132
491.999643325,23.979999542236328,48.57147216796875
492.999637603,22.860000610351562,46.19417800903318
493.999630451,23.90999984741211,43.97179107666017
494.999624252,24.1299991607666,42.052580261230446
495.999617815,25.06999969482422,40.64093627929685
496.9996109,25.299999237060547,40.194889068603516
497.999604225,25.270000457763672,40.018663787841774
498.999598026,25.25,40.09160919189452
499.99959135,25.639999389648438,40.164554595947266
500.999584198,25.75,40.164554595947266
501.999577522,26.079999923706055,40.164554595947266
502.9995718,25.15999984741211,40.37149276733396
503.999564886,24.389999389648438,40.578430938720714
504.999557495,23.81999969482422,40.78536911010741
505.999551057,24.280000686645508,40.96997756958007
506.999545574,22.93000030517578,41.15458602905272
507.999538898,21.530000686645508,41.03362350463868
508.999531269,20.8799991607666,40.91266098022459
509.999524355,20.040000915527344,38.530807971954346
510.999518394,17.40999984741211,33.91039419174194
511.999511718,15.319999694824219,27.02908992767334
512.999505519,14.149999618530273,17.985527992248535
513.999498367,10.0600004196167,6.681075572967529
514.999492168,10.229999542236328,355.3766231536865
515.999486923,9.470000267028809,344.0721707344055
516.999478578,9.819999694824219,332.7677183151245
517.999472141,10.720000267028809,323.50343494415284
518.999466419,13.350000381469727,316.5000420570374
519.999458789,14.069999694824219,311.75753965377805
520.999452829,14.670000076293945,309.275927734375
521.999445915,15.289999961853027,309.2455139160156
522.999439716,15.619999885559082,309.4358215332031
523.99943304,15.970000267028809,309.85215454101564
524.999426364,16.579999923706055,310.9355773925781
525.999419689,16.8799991607666,312.5983093261719
526.999413967,17.06999969482422,315.1036804199219
527.999406814,17.020000457763672,317.6090515136719
528.999400615,16.989999771118164,321.1537719726563
529.99939394,16.790000915527344,324.852978515625
530.999386787,16.989999771118164,328.6919677734375
531.999379873,17.079999923706055,332.1875366210937
532.999373436,17.200000762939453,336.320166015625
533.999367237,17.049999237060547,340.0092346191406
534.999360799,16.780000686645508,343.34600830078125
535.999353408,17.1299991607666,346.51702270507815
536.999347448,16.81999969482422,350.2799011230469
537.999340295,17.1299991607666,354.1006459712982
538.999334812,16.940000534057617,357.76409363746643
539.999327659,16.469999313354492,2.132886743545555
540.99932146,17.18000030517578,6.5641380786895525
541.999314308,17.770000457763672,10.2669517993927
542.999307155,17.920000076293945,14.190221691131569
543.999301433,17.940000534057617,17.448974800109852
544.999295711,17.670000076293945,19.53310146331785
545.999288559,18.010000228881836,21.001437377929676
546.999281406,18.440000534057617,21.916820526123047
547.999275207,18.6299991607666,21.916550445556652
548.999268531,17.5,21.916280364990257
549.999261856,17.030000686645508,22.008223724365223
550.999254703,16.18000030517578,22.100167083740246
551.999248504,15.829999923706055,22.19211044311521
552.99924159,15.149999618530273,22.28432388305663
