time_seconds,speed_meters_per_second,heading_degrees
0.0,10.638572203045632,109.69786326090495
0.999987126,11.0847139075233,107.8652172088623
1.999975205,11.457371913233041,106.47063751220703
2.999995232,12.12133985670702,104.3946762084961
3.999949455,12.09001294821392,102.20782165527343
4.999940872,11.49367498273493,100.622119140625
5.99992466,11.378968043285395,100.04453125
6.999913216,11.319360447015864,99.79459381103516
7.999899864,11.668048976186398,99.5446563720703
8.99988699,11.732272297813592,99.79327087402343
9.999875069,12.195250159053263,100.04188537597656
10.999901295,12.748232766995276,100.5351577758789
11.999850512,13.150209101780847,100.99577178955079
12.999839068,13.563533362750897,101.45638580322266
13.999825955,14.138770046876871,101.67628021240235
14.999815464,14.227071057999462,101.89617462158203
15.999801636,14.368827829892632,102.12152404785157
16.999791622,14.486114167615579,102.81701965332032
17.999777317,14.410912039462191,104.13106842041016
18.999769926,14.474759888982852,106.10773620605468
19.999752998,14.473693455484208,108.85926361083985
20.999746561,14.32264010805162,112.13642883300781
21.999733925,14.39340816115641,115.84881134033203
22.999748707,14.512399680139296,119.33951721191406
23.999707461,14.52080648151701,122.19236755371094
24.999692917,14.759478612442628,124.27035827636719
25.999680519,14.854206034590055,125.57259826660156
26.999668121,14.837214725333677,125.96947479248047
27.999655485,14.539778794640583,125.96947479248047
28.999644518,14.486586323833956,125.96947479248047
29.999632597,14.633413570452719,125.96947479248047
30.999623776,14.815545695127181,125.96947479248047
31.999608755,14.877542562250031,125.96947479248047
32.999596119,14.864049862515941,125.96947479248047
33.999588013,14.852995778531408,126.04176177978516
34.9995718,15.063922511211906,126.11404876708984
35.999559879,15.244875428793558,126.18633575439453
36.999547959,15.442645282958468,125.83425903320312
37.999556542,15.546595100398434,125.48218231201172
38.999527455,15.5000376376216,125.05781860351563
39.99951148,15.55872236216975,124.63345489501953
40.999695778,15.493788130369946,124.11811065673828
41.9994874,15.327692908140243,124.02713012695312
42.999476433,15.088616384791838,123.93614959716797
43.999465227,15.024294818384785,123.84516906738281
44.999452591,15.050580898129827,123.75418853759766
45.99944067,15.047570718468545,123.75418853759766
46.999432087,15.06163501531857,123.97083892822266
47.99941659,15.039109873686357,124.18748931884765
48.999407053,15.102025248566255,124.40413970947266
49.999392748,14.87748501387561,124.62079010009765
50.999380112,14.972510994728188,124.6534637451172
51.999395847,14.918657919916882,124.03702697753906
52.999355793,14.910865618602319,123.42059020996093
53.999344587,14.697848394886515,122.41544799804687
54.999334812,14.698134632385578,121.04970092773438
55.99932003,14.450415100057228,119.86793060302735
56.999308109,14.326424797464542,118.49903564453125
57.999296665,14.196945983865847,116.56670227050782
58.999284506,14.14293472009503,114.418310546875
59.999290466,13.94106021653255,111.71791534423828
60.999260426,13.986666595904653,108.42624053955078
61.999248028,14.135838269710538,105.116748046875
62.999237061,14.418558348647487,102.00150756835937
63.999224186,14.582532594470884,99.49103088378907
64.999212027,14.76715186044886,97.89316253662109
65.999199867,14.968529550142863,96.71077270507813
66.999188423,14.863502299328642,96.16578521728516
67.999176502,14.54824306183367,95.86384582519531
68.999164343,14.005272857840561,95.56190643310546
69.999151707,13.56261464169678,94.60045776367187
70.999140501,13.149044776523416,93.11091766357421
71.999129295,12.816430721422531,91.03507232666016
72.999117136,12.240375646255954,88.39876708984374
73.999105454,11.314902187618678,85.04402008056641
74.999536514,10.305258092742216,82.34878234863281
75.999535322,9.154280631459361,80.35743713378906
76.999538422,8.074391094968087,78.95239715576172
77.999540806,6.738328848824768,78.23395538330078
78.999548435,5.3056088078231145,77.78413581848145
79.999552012,3.7173458015184573,76.88449668884277
80.999556542,2.4911119226810645,75.53503799438477
81.999562979,1.9002180728196845,74.18557929992676
82.999573708,2.422962344386794,84.18035926818848
83.999578953,3.2142479910140795,94.62495880126953
84.999587298,4.3367067277805385,105.51937789916992
85.999596596,5.27301404848056,116.86361656188964
86.999604225,6.070637567030631,128.88324279785155
87.999582768,6.722507926776794,129.55863037109376
88.999562264,7.619682449791529,130.6506805419922
89.999572277,8.302151812785391,131.74273071289062
90.99958086,9.260882671979765,133.116120468043
91.999585629,10.321974432175542,133.95633473872104
92.999598503,11.74454706097803,135.32691013907566
93.999606133,13.241423432781918,136.79445259436426
94.999611855,14.545418653241965,138.49084128587597
95.9996171,15.509714591081789,140.10972231441295
96.999621153,16.355803273088835,142.16441140139256
97.999623537,17.122504810352762,144.24205535237965
98.99962616,17.942687050396792,146.27083001333085
99.999628067,18.375630615037764,148.50515159661185
100.999628067,19.009279557660285,151.39439189343892
101.999628067,19.670784477740323,154.27790933432067
102.999658108,20.22072455866979,156.7638245461995
103.99962616,21.124014498005288,158.9172602375769
104.999624014,21.841354142802036,160.6363027704014
105.999622107,22.404311702489576,161.62933087445526
106.999619961,22.85614881859283,162.05006168724404
107.999615908,22.910306100832795,162.3150787353516
108.999613762,23.583158348350178,162.44781494140628
109.99960804,24.027602579871406,162.55961608886722
110.999603748,24.424164551439528,162.53868103027347
111.99962616,24.976584289515795,162.51774597167972
112.999592781,25.13158793850415,162.49681091308597
113.999590874,24.954627922551513,162.47587585449222
114.999582291,24.77318905509889,162.47587585449222
