time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.000002145,0.0,
2.000003099,0.0,
3.000005006,0.0,
4.000007391,0.0,
5.000008344,0.0,
6.000010252,0.0,
7.00001192,0.0,
8.000014066,0.0,
9.000015974,0.0,
10.000016927,0.0,
11.000019073,0.0,
12.000020742,0.0,
13.000022888,0.0,
14.000024318,0.0,
15.000026226,0.0,
16.000027895,0.0,
17.000028848,0.0,
18.000030756,0.0,
19.000032424,0.0,
20.00003457,0.0,
21.000036478,0.0,
22.000038385,0.0,
23.000040292,0.0,
24.000041484,0.0,
25.00004363,0.0,
26.000045061,0.0,
27.000046253,0.0,
28.000048399,0.0,
29.000049829,0.0,
30.000052213,0.0,
31.000053644,0.0,
32.000055551,0.0,
33.000056982,0.0,
34.000058889,0.0,
35.000060081,0.0,
36.000062465,0.0,224.28771767215883
37.000064134,0.0,227.43327924190532
38.000065088,0.0,230.57884081165184
39.000066995,4.870387698438954,235.80465044191723
40.00006914,5.318860264031296,240.76358947778445
41.000071048,5.6745271230289545,248.73114048502288
42.00007224,6.216099756726266,255.44046686436272
43.000074148,6.681309344371905,260.85954684400764
44.000076293,7.306552020313109,262.30263912309215
45.000077486,7.469726152447862,261.0844780361384
46.000079393,7.291823943710806,258.37676904074675
47.000081062,6.744691765485805,254.5269412281371
48.000082731,6.214108822366246,245.47815861939603
49.000084161,5.32770259027285,237.48294063490167
50.000086069,4.856922847544787,234.9077792284641
51.000087499,4.194312904580238,237.76365601128714
52.000090122,2.623866119114295,246.4083673095703
53.000091314,0.0,264.93077087402344
54.000092983,0.0,288.0998901367187
55.000169515,0.0,307.79001422039715
56.000171423,3.7229471477710088,323.3196343845954
57.000256061,4.535847806698711,334.20253885055155
58.00025773,4.786789607426692,336.8215762766609
59.000617265,5.0141175449010635,329.75012502243527
60.000619173,5.276584484182507,316.2454484251005
61.000575065,5.522666688784793,296.64515001225783
62.000577449,5.905073519120439,276.6480750352061
63.000163316,6.729291580848824,260.26815139975895
64.000164747,7.390827225574945,248.93200074640464
65.000894069,7.5909124893346815,244.82899507362768
66.000895261,7.123186435524542,251.65030625684236
67.000296831,6.358919561180083,260.1467875589536
68.000298738,5.966566856125786,272.1445200817679
69.000639915,5.474574383619305,285.5777933760666
70.000641584,3.9913147798653283,297.1078857421874
71.000004052,3.5286923066048472,304.85247802734364
72.000005483,3.706552010743652,311.80789794921867
73.000539064,4.650827801913302,315.2620666503905
74.000540971,6.034780844706125,317.28069458007803
75.000542879,7.129229995753089,323.35624999999993
76.000543832,8.178338663808239,328.0276977539062
