time_seconds,speed_meters_per_second,heading_degrees
0.0,22.133680315300893,82.82366585002121
0.99995923,22.608313434622936,83.091202006698
1.999998331,22.827305180207706,83.31608723944017
2.999953985,23.429321854837053,83.6313250216594
3.999969959,24.563954013089564,83.9264481329454
4.999925852,25.113803058704033,84.14985627039616
5.999978304,25.002604120646478,84.01390608463512
6.999932527,25.160943410893587,83.81359236013799
7.99996686,25.539809832355875,84.06378760493621
8.999926329,25.220518330508245,84.31398284973442
9.999969244,26.07096876904162,84.30997000596297
10.999936104,26.00243407485989,84.48003245097432
11.999894857,25.89453325345383,84.61258019030706
12.99985671,25.793076276768076,84.28981064075599
13.999819755,26.097196565104976,83.90444671504237
14.999786138,25.96584237302544,83.76959132844144
15.999746084,26.201830742011882,83.58846514581262
16.999708414,26.415904809968147,83.37304629067549
17.999671221,26.612455770402047,83.16243575512682
18.999634027,27.485092772788263,83.02721343179802
19.999600649,27.699047252873687,82.89709901920277
20.999562263,27.30460433430593,82.78913807825391
21.999521017,27.791493219681684,82.740616267829
22.999482393,28.198488548984727,82.64564059230447
23.999445915,28.27719960537142,82.49296435921119
24.999407768,28.640370600311485,82.34028812611788
25.99936986,28.802825033225172,82.34373656643403
26.999335527,28.74957469297877,82.35955325441317
27.999298811,28.943323998988816,82.37460724519349
28.999256372,29.478932502137283,82.43456795748526
29.999217272,29.577016358310395,82.42019453798925
30.999180078,29.647787980482516,82.28273488485719
31.999146223,29.44884385569904,82.06127507921012
32.999104261,30.79443998068435,81.80068932328241
33.999067068,30.69112882644376,81.39420982200556
34.999028683,30.95139667959601,80.69947563246724
35.998991966,31.405479009503196,79.79887343660519
36.998951912,31.72440281218614,78.70680849292965
37.998914242,31.56090202944966,77.35584196576876
38.998876095,31.825762392135676,75.98272572649752
39.998837233,31.917292835609274,74.82535899285658
40.998803615,32.07786784455549,73.64824801117491
41.998760462,32.09790891287001,72.51682630967416
42.998722792,31.93484458922084,71.73064870423784
43.998688936,31.744826455654657,71.12632844599435
44.998649359,31.747066655641934,70.67894028755856
45.998623609,32.05626958831695,70.47307334253306
46.998569727,32.17960106966069,70.50437344572362
47.998535633,32.207566025384295,70.53567354891418
48.998496532,32.231620594350865,70.54011500097496
49.998455048,31.971841614961022,70.53446366764697
50.998417139,31.56661961013805,70.54159058605453
51.998378992,31.007740206019854,70.55071707079207
52.998338938,30.676459865219492,70.55984355552962
53.998305082,30.594201649316986,70.57101384383347
54.998264551,30.675576314691188,70.5537818867185
55.998224974,30.878219363280962,70.52377167786798
56.998187542,31.09847611215274,70.5518624248299
57.998149156,31.27648194512055,70.60360628126224
58.998109579,31.414594248010452,70.66635109552473
59.998072386,31.50657819235228,70.72266741448047
60.998033762,31.68374077071157,70.67589295074073
61.997996092,31.750881468939507,70.5616245367901
62.997962713,31.39527519253594,70.43881923612938
63.997922182,31.120939703483362,70.35158595004012
64.997880936,30.822832951928,70.29918340467643
65.997841597,30.681661232325038,70.34023538977263
66.99780345,30.763851744032127,70.37376460186752
67.997765779,30.815488559500807,70.39217759120206
68.997725964,30.886304424003185,70.4488251295124
69.997687817,30.80204464301024,70.50547266782273
70.997650385,30.711182793455027,70.46210801563299
71.997611523,30.58809312322704,70.41780434252901
72.997573852,30.447514102806835,70.37350066942501
73.99753499,30.394355576866985,70.26177275771948
74.997496843,30.44285526992204,70.17206304384779
75.99745965,30.32074521559288,70.19200177271173
76.997422933,30.181282225492435,70.21073939263695
77.997381687,30.002612968944593,70.22947701256219
78.997342348,29.930184194857965,70.4140453549159
79.997309446,29.71243175412275,70.57659549943578
80.997270346,29.634306743052303,70.73914564395565
81.997227907,29.67964929529203,70.98350965009242
82.997189522,29.579791375412615,71.39037068245793
83.997150183,29.584482972605915,71.83426295572201
84.997112751,29.596268909316507,72.58143085909936
85.997073889,29.635660896670668,73.72374014094882
86.997035742,29.661019142910487,75.25045748413682
87.99700284,29.60306042865871,77.11679488148584
88.996958494,29.769257902713747,79.15402331034385
89.99691987,29.483292746524224,81.24513474993525
90.996881485,29.39879589723058,83.37503091590193
91.99684453,28.88528990605705,85.45476590737164
92.996806145,28.553522527709468,87.19669060236183
93.996766567,28.493481780918028,88.65926504194569
94.996730328,28.29009726223421,89.7954259291776
95.996690035,27.902923660444188,90.49766071156213
96.996651888,27.308375229038273,90.66122192203493
97.996612787,25.924288564784927,90.52511954804586
98.996578693,24.128538488165276,90.20982031663843
99.99653697,21.630101246256373,89.85785515377252
100.996498346,18.926089929910916,89.5058899909066
