time_seconds,speed_meters_per_second,heading_degrees
0.0,0.79706943,262.5462925
0.439999819,0.4634474,262.50206166666663
1.441999911,3.6511123,262.28831125
1.938999891,4.5749717,260.846273
2.938999891,4.490323,258.19220300000006
3.938999891,3.9834702,254.83419600000008
4.938999891,3.875276,250.97610600000007
5.031999826,3.5884604,246.22208200000009
5.938999891,3.5260053,242.19986400000008
6.938999891,3.911198,238.67163400000004
7.938999891,3.9141693,235.39962400000005
8.938999891,4.283705,232.53839400000007
9.938999891,4.65567,229.96751000000003
10.938999891,4.9098845,212.39536500000003
11.938999891,4.888627,179.93296300000003
12.237999916,1.4305685,147.62613300000004
12.937999963,4.611955,115.46168300000002
13.578999996,2.18085,113.91550700000002
13.938999891,4.8134613,128.23183200000003
14.321999788,4.3221207,158.31227200000004
14.921999931,4.738543,188.63178000000005
15.938999891,4.995163,225.96332
16.596999883,4.4820747,225.38881400000005
16.938999891,4.858158,229.09290600000003
17.938999891,4.5085545,228.06203000000005
18.938999891,4.922007,227.03115400000007
19.938999891,4.8161106,218.98824600000006
20.938999891,4.4566183,220.66367600000007
21.938999891,3.9448261,218.68723000000008
22.938999891,3.8332372,221.58409000000012
23.938999891,3.7480214,225.32907600000007
24.938999891,4.245283,229.1875180000001
25.938999891,5.3725066,231.40096600000007
26.938999891,5.9435186,232.84029000000004
27.938999891,6.24939,233.96040400000007
28.938999891,6.2370214,234.09840800000006
29.938999891,6.19768,234.0632060000001
30.938999891,5.907995,233.8141760000001
31.938999891,5.773961,233.1951520000001
32.938999891,6.028589,232.5090320000001
33.938999891,6.3129344,231.92861800000014
34.938999891,6.2623143,231.06784800000014
35.938999891,6.422836,230.35428200000015
36.938999891,6.402412,229.87885400000013
37.938999891,6.125406,229.63668400000012
38.938999891,5.8737893,229.59121800000008
39.938999891,5.6689353,230.2767120000001
40.938999891,5.5399714,232.1829200000001
41.938999891,5.838736,234.6232860000001
42.938999891,6.018216,236.89749000000012
43.938999891,6.2291,238.29258400000012
44.938999891,6.3401523,239.2968240000001
45.938999891,6.5976014,239.0553080000001
46.938999891,6.6191626,238.27963400000013
47.938999891,7.1956534,237.48687000000012
48.938999891,6.7507,237.40479000000013
49.938999891,7.1646166,237.5330760000001
50.938999891,7.662554,238.0871560000001
51.938999891,5.2805667,239.13925800000007
52.938999891,6.615751,240.61454200000009
53.938999891,7.556246,242.39592000000007
54.938999891,8.657343,243.9669320000001
55.938999891,8.629217,245.23303600000008
56.938999891,9.0153675,246.00111800000008
57.938999891,8.53196,246.84046400000005
58.938999891,9.321428,248.31357200000008
59.938999891,9.199555,250.2238140000001
60.938999891,8.537784,252.9033100000001
61.938999891,7.5076876,256.2051740000001
62.938999891,5.907855,259.02968200000015
63.938999891,4.0824513,259.6399440000001
64.938999891,3.2866776,259.16037800000015
65.938999891,3.373087,257.8556620000001
66.938999891,4.269839,256.1141380000001
67.938999891,5.741302,254.37261400000006
68.938999891,7.2066064,253.87396000000004
69.938999891,8.23534,254.02800000000002
70.938999891,8.963119,254.44916400000002
71.938999891,9.174905,254.73518600000003
72.938999891,9.698212,255.02120800000003
73.938999891,9.796292,254.94150600000003
74.938999891,10.847542,254.77399200000005
75.938999891,10.893848,254.33935400000004
76.938999891,11.81694,253.91203200000004
77.938999891,11.959103,253.5690600000001
78.938999891,12.876787,253.62333200000006
79.938999891,14.201481,253.77861600000006
80.938999891,15.31709,253.94608200000008
81.938999891,15.779971,254.0724620000001
82.938999891,15.702944,254.2100300000001
83.938999891,14.902468,254.35594800000007
84.938999891,13.817876,254.4886660000001
85.938999891,11.687756,254.5687620000001
86.938999891,9.266179,254.24258600000013
87.938999891,7.0955033,252.91795800000014
88.938999891,5.6819234,251.0467320000001
89.938999891,4.4483614,249.1755060000001
90.938999891,4.350451,247.6130400000001
91.938999891,5.6548963,247.12076800000008
92.938999891,7.5790644,248.04821600000008
93.938999891,9.789302,249.8695360000001
94.938999891,11.570835,251.74729800000014
95.938999891,14.077262,253.42273600000016
96.938999891,15.29421,254.42683000000017
97.938999891,16.34544,254.90489200000016
98.938999891,17.162615,254.93625400000013
99.938999891,17.906137,254.87600600000013
100.938999891,18.394917,254.74976200000015
101.938999891,17.13657,254.66950200000014
102.938999891,17.599277,254.63156200000012
103.938999891,18.288721,254.7464220000001
104.938999891,18.779093,254.8964500000001
105.938999891,18.697468,255.03308600000008
106.938999891,18.471563,255.1145120000001
107.938999891,18.142694,255.2084800000001
108.938999891,17.988045,255.28334000000012
109.938999891,18.934645,255.35820000000012
110.938999891,19.480566,255.45016800000013
111.938999891,20.062782,255.5185640000001
112.938999891,19.772257,255.5413240000001
113.938999891,19.245377,255.46177400000005
114.938999891,19.018373,255.32685800000007
115.938999891,19.318508,255.16955600000006
116.938999891,20.85071,254.97574600000007
117.938999891,20.022045,254.7819360000001
118.938999891,20.096088,254.78651000000008
119.938999891,20.629988,254.8464500000001
120.938999891,22.253424,254.81451000000007
121.938999891,21.04884,254.76717400000007
122.938999891,20.679625,254.67139200000005
123.938999891,20.927473,254.43692000000004
124.938999891,21.155964,254.31473200000005
125.938999891,21.334545,254.30309400000004
126.938999891,21.412212,254.37064800000002
127.938999891,21.247183,254.42383200000003
128.938999891,21.173733,254.51128200000002
129.938999891,22.575443,254.42581600000003
130.938999891,21.292273,254.322292
131.938999891,20.836866,254.21505200000001
132.938999891,20.918144,254.1739
133.938999891,21.141014,254.19982199999998
134.938999891,21.380152,254.3158
135.938999891,21.6299,254.454936
136.938999891,21.996717,254.637944
137.938999891,22.055508,254.773808
138.938999891,21.00145,254.77480800000004
139.938999891,21.206234,254.71588200000005
140.938999891,21.307291,254.59957400000008
141.938999891,21.282207,254.42214000000007
142.938999891,20.239,254.2885780000001
143.938999891,20.242947,254.31772400000008
144.938999891,20.404875,254.3773720000001
145.938999891,20.325787,254.1183320000001
146.938999891,21.121134,253.82415400000008
147.938999891,15.157469,253.5299760000001
148.938999891,17.304428,252.8235020000001
149.938999891,17.49771,251.9961760000001
150.938999891,19.068844,251.41865200000012
151.938999891,18.077456,251.01468800000012
152.938999891,18.550163,250.8183500000001
153.938999891,15.941766,251.30764400000007
154.938999891,15.641076,252.94700800000004
155.938999891,12.721908,254.77118200000004
156.938999891,11.570958,256.5106200000001
157.938999891,11.043004,258.3898920000001
158.938999891,11.5177355,260.9364440000001
159.938999891,11.330903,263.78096400000015
160.938999891,12.343268,267.30500600000016
161.938999891,12.620095,271.6153800000001
162.938999891,14.20998,276.1426880000001
163.938999891,13.19612,280.70958200000007
164.938999891,14.23853,284.5896420000001
165.938999891,13.358146,288.25444600000003
166.938999891,14.462313,291.14031800000004
167.938999891,14.561072,293.65906800000005
168.938999891,15.35076,295.230162
169.938999891,16.760632,296.189224
170.938999891,16.672808,296.66855400000003
171.938999891,16.26342,297.14659400000005
172.938999891,16.27108,297.427362
173.938999891,16.202211,297.461288
174.938999891,16.149984,297.429714
175.938999891,15.489258,297.349964
176.938999891,15.00045,297.306878
177.938999891,14.414762,297.263792
178.938999891,14.113423,297.23695200000003
179.938999891,12.840106,297.247292
180.938999891,11.637475,297.55052200000006
181.938999891,10.527733,298.21945600000004
182.938999891,9.305877,298.88839
183.938999891,7.6615415,299.454198
184.938999891,7.0577316,299.84807800000004
185.938999891,6.455402,299.846424
186.938999891,5.4613028,299.343408
187.938999891,4.6394553,298.84039199999995
188.938999891,3.9318113,299.162044
189.938999891,3.946306,300.39267
190.938999891,4.1767697,303.153462
191.938999891,5.883923,307.05749
192.938999891,8.177841,311.547334
193.938999891,10.525689,315.857854
194.938999891,12.678483,319.99589199999997
195.938999891,13.854964,323.11409199999997
196.938999891,14.596202,325.30234
197.938999891,15.468432,326.904772
198.938999891,16.766954,327.869744
199.938999891,17.30982,328.25977
200.938999891,17.475166,328.242112
201.938999891,17.73575,328.184742
202.938999891,17.942417,328.12737200000004
203.938999891,19.57906,328.21146
204.938999891,19.003136,328.26007999999996
205.938999891,19.287987,328.3087
206.938999891,19.476685,328.283364
207.938999891,19.308252,328.287168
208.938999891,19.511541,328.31588
209.938999891,19.875282,328.390442
210.938999891,20.066996,328.46500399999996
211.938999891,20.166399,328.464206
212.938999891,20.025738,328.4113
213.938999891,20.663252,328.356136
214.938999891,20.866646,328.350734
215.938999891,20.73198,328.358986
216.938999891,20.754717,328.427674
217.938999891,20.72338,328.51932999999997
218.938999891,20.912498,328.61877400000003
219.938999891,21.19427,328.69360400000005
220.938999891,21.550022,329.08681600000006
221.938999891,21.798613,329.76105200000006
222.938999891,22.019352,330.7276120000001
223.938999891,21.934565,332.3382080000001
224.938999891,21.634926,334.4356740000001
225.938999891,21.382599,336.5400980000001
226.938999891,21.138208,338.7599720000001
227.938999891,21.06654,341.2117220000001
228.938999891,20.870607,343.5904340000001
229.938999891,20.7171,345.61589800000013
230.938999891,22.0114,347.55405800000005
231.938999891,19.953646,349.2657720000001
232.938999891,19.538092,350.606172
233.938999891,19.126461,352.048952
234.938999891,19.24188,353.968202
235.938999891,19.695925,356.11044512
236.938999891,20.317225,358.31707724000006
237.938999891,20.526163,1.0685737400000335
238.938999891,20.857563,3.702844740000046
239.938999891,14.246564,6.188376940000012
240.938999891,17.16138,8.36381222
241.938999891,19.189732,10.529292500000054
242.938999891,21.633022,12.387298000000044
243.938999891,23.729235,14.116084200000046
244.938999891,23.790525,15.665014600000063
245.938999891,22.923471,17.058093799999995
246.938999891,22.31447,18.19847100000004
247.938999891,21.540226,18.91703640000003
248.938999891,21.499977,19.139004400000033
249.938999891,21.381409,19.054327
250.938999891,21.395842,19.07041700000002
251.938999891,21.538284,19.086506999999983
252.938999891,21.40377,19.107555800000057
253.938999891,21.23442,19.100310200000024
254.938999891,21.145737,19.093064600000048
255.938999891,21.247866,19.084662800000046
256.938999891,21.855642,19.13287820000005
257.938999891,19.745472,19.151053800000113
258.938999891,21.550243,19.299167000000125
259.938999891,20.809288,19.395479400000113
260.938999891,22.043993,19.391882800000133
261.938999891,21.548418,19.331669000000147
262.938999891,22.957779,19.372525200000155
263.938999891,21.722218,19.37361440000018
264.938999891,22.393354,19.349395200000117
265.938999891,21.620499,19.274819400000183
266.938999891,23.000895,19.200243600000135
267.938999891,21.491236,19.10093500000022
268.938999891,22.061193,19.00162640000019
269.938999891,21.39337,18.925515200000177
270.938999891,22.330845,18.891323400000147
271.938999891,23.280754,18.919173800000124
272.938999891,24.541677,18.927304200000094
273.938999891,20.462658,18.847048800000152
274.938999891,20.88933,18.67961180000009
275.938999891,20.612242,18.450877200000093
276.938999891,22.84277,18.16010040000009
277.938999891,24.682194,17.869248400000117
278.938999891,25.067099,17.670937200000083
279.938999891,25.028498,17.742135800000028
280.938999891,25.259338,17.98941780000007
281.938999891,24.083033,18.271412400000088
282.938999891,22.951654,18.553482200000133
283.938999891,22.074585,18.765086000000167
284.938999891,21.338022,18.826742200000126
285.938999891,20.515968,18.77361260000015
286.938999891,19.27235,18.706496000000186
287.938999891,18.201023,18.639379400000166
288.938999891,17.592852,18.476783400000215
289.938999891,17.75124,18.335718600000234
290.938999891,18.463707,18.370037600000217
291.938999891,16.274712,18.455266000000222
292.938999891,15.651327,18.54049440000017
293.938999891,15.211607,18.72890880000017
294.938999891,14.785204,18.91732320000017
295.938999891,14.604881,18.928092800000115
296.938999891,14.4608555,18.925791800000127
297.938999891,14.471215,19.143960400000083
298.938999891,16.121084,19.420733400000074
299.938999891,15.7727995,19.534802800000023
300.938999891,16.243172,19.64035679999995
301.938999891,17.23713,19.698122799999965
302.938999891,18.712452,19.544140999999968
303.938999891,20.965975,19.414945199999977
304.938999891,19.645552,19.448452999999972
305.938999891,19.929739,19.429686800000013
306.938999891,20.698137,19.4001442
307.938999891,21.10455,19.42732239999998
308.938999891,21.130709,19.42971460000001
309.938999891,21.266329,19.407943400000022
310.938999891,21.442299,19.286228199999982
311.938999891,21.635633,19.164513
312.938999891,21.80768,19.309467799999936
313.938999891,23.590164,19.45442259999993
314.938999891,18.720364,19.516217199999858
315.938999891,19.417482,19.56523979999986
316.938999891,20.727041,19.53124359999981
317.938999891,21.41818,19.165134799999862
318.938999891,21.70877,18.864064599999892
319.938999891,21.793755,18.69300219999991
320.938999891,21.897364,18.7122877999999
321.938999891,22.183409,18.865699999999947
322.938999891,22.315447,19.036477799999943
323.938999891,22.152075,19.160643999999877
324.938999891,22.143679,19.262125999999853
325.938999891,22.262264,19.351705199999856
326.938999891,22.316702,19.390176599999904
