time_seconds,speed_meters_per_second,heading_degrees
0.0,0.49893243914335234,
1.000002623,0.0,
2.000005007,0.0,
3.000008583,0.0,
4.000010252,0.0,
5.000012636,0.0,
6.000015021,0.0,
7.000017405,0.0,
8.000018358,0.0,
9.000020504,0.0,
10.00002265,0.0,
11.000023604,0.0,
12.000029803,0.0,
13.000027895,0.0,
14.000029326,0.0,
15.000029803,0.0,
16.000032664,0.0,
17.000036478,0.0,
18.000035525,0.0,
19.000035048,0.0,
20.00003624,0.0,
21.000038862,0.0,
22.000039339,0.0,
23.000040293,0.0,
24.00004077,0.0,
25.000042677,0.0,
26.000042677,0.0,
27.000043631,0.0,
28.000045061,0.0,
29.000045538,0.0,
30.000046015,0.0,
31.000051737,0.0,
32.000050783,0.0,
33.000049353,0.0,
34.000050307,0.0,
35.000051975,0.0,
36.000052214,0.0,
37.000053644,0.0,
38.000054121,0.0,
39.000053644,0.0,
40.00005436,0.0,
41.000055075,0.0,
42.000056505,0.0,
43.000057459,0.0,
44.000061035,0.0,
45.00005889,0.0,
46.00005889,0.0,
47.000059366,0.0,
48.000060797,0.0,
49.000061989,0.0,
50.000062704,0.0,
51.000062943,0.0,
52.000063658,0.0,
53.000063181,0.0,
54.000064135,0.0,
55.000068426,0.0,
56.000064135,0.0,
57.000066042,0.0,
58.000086069,0.0,
59.000067473,0.0,
60.000068903,0.0,
61.000067473,0.0,
62.000068903,0.0,
63.00006938,0.0,
64.000070811,0.0,
65.000070811,0.0,
66.000073195,1.9576729410453493,
67.000072241,2.264329607176698,
68.000074148,2.4005327610682827,
69.000073433,2.680663908303991,
70.000073195,2.76942379749451,
71.000077963,2.9233915579060294,
72.000075102,2.9732658832202516,
73.000076533,2.8088262422516785,
74.000077486,1.6836432787321833,
75.000078917,0.0,
76.000081301,0.0,
77.00007844,0.0,
78.00007844,0.0,
79.000079394,0.0,
80.000080824,0.0,
81.000083924,0.0,
82.000085354,0.0,
83.000081301,0.0,
84.000085592,0.0,
85.000081778,0.0,235.50291224887766
86.000087023,0.0,239.50044001994593
87.000087977,2.903981327242763,243.4979677910142
88.000084162,3.929286380025027,248.03720982720836
89.000084639,4.810163690298171,251.9910117077889
90.000085831,5.331609527755857,258.8006966054394
91.000090361,6.281659111236584,264.50320265661156
92.000086069,6.982043599494712,268.60669759935644
93.0000875,7.366685657326542,270.67781002157324
94.000087023,7.2574521355278385,271.52391480836354
95.000088454,6.628270710755047,272.02099609375
96.000089646,5.481073366623811,273.6531833298066
96.999989271,4.2894329623666065,276.91230877848227
97.999989987,2.3868743026358477,281.7983724397771
98.99998641,2.010178738147499,288.3061252902535
99.999986649,2.259527584986366,296.44081635334896
100.999982119,2.6022104102404926,312.87409184960745
101.99998045,3.2848958990170956,327.6804291332468
102.999979973,4.613132470961814,340.85982820426705
103.999971628,5.82137411504351,352.41228906266826
104.999960184,7.028588477628857,2.3378117084503174
105.999957085,8.366813288883879,2.236103793935399
106.999943733,9.232845441777089,2.134395879420481
107.999939919,9.714727233418424,2.0692958706573563
108.999931097,9.806915613438736,2.0490237619974323
109.999925614,8.841845672209457,2.050932255039413
110.999934912,7.6035305569102904,2.154548662596369
111.999931097,6.1848584707426495,2.262711979485573
112.999923945,4.142792070567421,2.3388142999552883
113.999927044,2.7087107457233737,2.3746356296539375
114.999928951,2.031908360215888,2.3928232669830436
115.999936104,0.0,2.415557813644398
116.999936819,0.0,2.438292360305809
117.99993825,0.0,2.46102690696722
118.999941111,0.0,2.483761453628574
119.999944926,0.0,2.506496000289985
120.999948263,0.0,2.5292305469513963
121.999950648,2.8205360171802756,13.294128953202403
122.999951601,3.3652142310194466,31.20930009005849
123.999956608,4.362175906212892,49.11992431758222
124.999963045,5.7132014472049475,67.02600163577381
125.999960184,7.182497575351157,84.92753204463304
126.999962092,8.44187831235907,92.08235168457043
127.999964476,9.54898477859042,92.15575561523445
128.999968052,10.623695460627975,92.22915954589854
129.999971628,11.528195708749246,92.30256347656257
130.999969244,12.051429135460694,92.37596740722665
131.999975682,12.362472613488729,92.38717651367199
132.999972344,12.367188301934778,92.32498168945324
133.999974013,11.456592561226907,92.26278686523449
134.999976158,10.378388541456161,92.20059204101574
135.999977827,9.657104651425902,92.13839721679699
136.999979258,8.889640099949965,92.09410400390635
137.999980211,7.3928275539022215,92.041928100586
138.999998331,6.5111843919071966,91.98975219726572
139.999983549,6.496916518183591,91.93757629394543
140.999983073,7.160540332964361,91.88540039062508
141.999985695,7.565621152509906,91.87751770019543
142.999990225,7.54068979093622,83.24162864141499
143.999987841,7.358495561162095,65.37539271764791
144.999987841,7.059154573130213,47.509156793880834
145.999989033,6.8831604668608914,29.6429208701137
146.99998951,7.300694156227409,11.727512831020704
147.999992371,8.138375138908449,2.4479938507080874
148.999993801,9.399950396143169,2.398821735382171
149.999992609,9.704012136880818,2.2606743812561945
151.000015021,9.543086655558945,1.9268272203891001
151.999995947,8.674286118997411,0.9003405549354397
152.99999404,6.831425946962294,359.8738538894818
153.999996901,4.808783268233209,358.8840107846939
154.999995947,2.722356186028695,358.01978647937165
155.999996662,1.2425325183301696,357.38790554145635
157.000000239,0.0,357.53447978411907
157.999999762,0.0,357.71769758744756
159.000000239,0.0,357.90091539077605
160.000000715,0.0,358.0841331941045
161.000002623,0.0,358.2673509974329
162.000002146,0.0,358.45056880076135
163.000002623,0.0,358.63378660408983
164.000005484,0.0,358.8170044074183
165.000003338,0.0,359.0002222107468
166.000005961,0.0,359.18344001407525
167.000005007,0.0,359.3666578174037
168.000006438,0.0,359.54987562073217
169.000007391,0.0,359.73309342406066
170.000006914,0.0,359.91631122738914
171.000007391,0.0,0.0995290307176333
172.000008106,0.0,0.28274683404600864
173.000010252,0.0,0.4659646373744408
174.000009299,0.0,0.649182440702873
175.000009775,0.0,0.832400244031362
176.000098229,0.0,1.015618047359851
177.000013829,0.0,1.19883585068834
178.000012875,0.0,1.3820536540168291
179.000013352,2.779381455353262,1.528627896679609
180.000015021,4.223385098908662,1.6385585786766796
181.000016451,5.552172289686251,1.8436249654117773
182.000015021,7.154567870914828,2.0120477914812227
183.000016451,8.429681771742464,2.143827056884959
184.000018358,9.810837067327645,2.275606322288695
185.000020266,11.453953975680925,2.4073855876924313
