time_seconds,speed_meters_per_second,heading_degrees
0.0,6.9399004,317.35480766666666
93.483999968,19.66,311.53222575
95.0,19.14909,308.21582060000003
96.0,19.073467,294.614348
97.0,18.994253,294.612864
98.0,18.866755,294.599998
99.0,18.670057,294.587096
100.0,18.440046,294.39705000000004
101.0,18.140076,294.198522
102.0,17.810083,293.999994
103.0,17.470154,293.999944
104.0,17.120201,293.99989600000004
105.0,17.196814,293.808068
106.0,17.141863,293.60854
107.0,17.130268,293.408736
108.0,17.168066,293.20894
109.0,17.237011,293.009628
110.0,17.364714,293.00210200000004
111.0,17.561937,293.00228200000004
112.0,17.868017,293.002738
113.0,18.062603,293.195234
114.0,18.098711,293.78022599999997
115.0,17.590794,295.154566
116.0,16.811005,297.134586
117.0,16.311098,299.71637400000003
118.0,16.390358,302.70144
119.0,16.555506,306.077942
120.0,16.946152,309.477656
121.0,16.892817,312.683964
122.0,17.130001,315.883076
123.0,17.292906,319.470594
124.0,17.422066,323.0729
125.0,17.570227,326.67816600000003
126.0,17.625364,330.872252
127.0,17.679377,335.279152
128.0,17.080257,339.310354
129.0,16.340546,342.75288
130.0,15.207647,345.38136
131.0,13.732141,347.008746
132.0,12.824748,347.64482599999997
133.0,10.088662,347.67287999999996
134.0,8.193573,347.50187999999997
135.0,6.4079413,347.32939999999996
136.0,4.398322,347.150204
137.0,2.3863292,347.14821199999994
138.0,0.70223373,347.139504
139.0,0.65143055,347.11263999999994
140.0,0.027345102,347.07905999999997
141.0,0.27389613,347.04548
141.923000097,0.21417214,347.01189999999997
142.0,0.24033475,346.97832
143.0,0.21222787,346.94473999999997
144.0,0.10010094,346.91116
145.0,0.09316982,346.87757999999997
146.0,0.13186751,346.844
147.0,0.0883456,346.81041999999997
148.0,0.1489928,346.77684
149.0,0.13043548,346.74325999999996
150.0,0.06426302,346.70968
151.0,0.033293743,346.67609999999996
152.0,0.015385417,346.64252
152.387000084,0.012081766,346.60893999999996
153.0,0.00859755,346.57536
154.0,0.0039031329,346.54177999999996
155.0,0.003471315,346.5082
156.0,0.0019706388,346.47461999999996
157.0,0.0007869218,346.44104
158.0,0.0001858861,346.40745999999996
159.0,0.0063983914,346.37388
160.0,0.0077918954,346.34029999999996
161.0,0.004652334,346.30672
162.0,0.0018993142,346.27313999999996
162.035000086,0.0014411188,346.23956
163.0,0.017838148,346.20597999999995
164.0,0.01415079,346.1724
165.0,0.006965525,346.13882
166.0,0.0022462409,346.10524
167.0,0.00021665331,346.07166
168.0,0.00030631036,346.03808
169.0,0.00027602052,346.0045
170.0,0.003957772,345.97092
171.0,0.0029401863,345.93734
172.0,0.005643121,345.90376
172.075999975,0.0061013545,345.87018
173.0,0.021044359,345.8366
174.0,0.015694663,345.80302
175.0,0.0075714183,345.76944
176.0,0.002875955,345.73586
177.0,0.0036614174,345.70228
177.140000105,0.00328326,345.6687
178.0,0.0020435243,345.63512
179.0,0.0008705027,345.60154
180.0,0.00022015428,345.56795999999997
181.0,2.664833e-05,345.53438
182.0,6.27861e-05,345.50079999999997
182.676000118,0.0041612643,345.46722
183.0,0.0038775345,345.43363999999997
184.0,0.011336342,345.40006
185.0,0.009586574,345.36647999999997
186.0,0.004837217,345.3329
187.0,0.15401314,345.29931999999997
188.0,0.33297694,345.26574
189.0,0.17724077,345.23216
190.0,0.22473368,345.19858
191.0,0.3746069,345.16499999999996
192.0,0.35107586,345.13142
192.713000059,0.26204416,345.09784
193.0,0.2894225,345.06426
194.0,0.39402473,345.03067999999996
195.0,0.37672567,344.9971
196.0,0.262977,344.96352
197.0,0.16620179,344.92994
198.0,0.14384538,344.89636
199.0,0.070232585,344.86278
200.0,0.14455506,344.8292
201.0,0.12470926,344.79562
202.0,0.1870561,344.76204
202.76699996,0.15912558,344.72846
203.0,0.17456633,344.69488
204.0,0.103588164,344.6613
205.0,0.06580882,344.62772
206.0,0.045503378,344.59414
207.0,0.026780197,344.56056
208.0,0.010705377,344.52698
209.0,0.0061896266,344.4934
210.0,0.0026870726,344.45982
211.0,0.0008760044,344.42624
212.0,0.00029233302,344.39266
212.822999954,0.00018192429,344.35908
213.0,0.00019550227,344.3255
214.0,0.015763717,344.29192
215.0,0.018577656,344.25834
216.0,0.010791666,344.22476
217.0,0.009080467,344.19118
218.0,0.01022474,344.1576
219.0,0.005485793,344.12402
220.0,0.0024960153,344.09044
221.0,0.003048512,344.05686000000003
222.0,0.0025661513,344.02328
222.927999973,0.0010520499,343.9897
223.0,0.001308797,343.95612
224.0,0.34437728,343.92254
225.0,1.7683616,343.498252
226.0,3.3665507,342.293436
227.0,5.0965686,339.522748
228.0,6.438874,334.396116
229.0,7.051636,326.27725599999997
230.0,7.030447,315.927036
231.0,7.0413537,303.34974
232.0,6.826154,289.934694
233.0,7.1755314,278.484766
234.0,8.181731,270.033782
235.0,9.418812,264.40959
236.0,10.648962,261.80012999999997
237.0,11.877857,261.80096
238.0,13.015976,262.199388
239.0,14.338201,262.59781599999997
240.0,15.298616,262.798236
241.0,16.03208,262.998388
242.0,16.77647,262.9989479999999
243.0,17.508972,263.19795199999993
244.0,17.915314,263.39695599999993
245.0,18.176506,263.39811599999996
246.0,18.299828,262.99948399999994
247.0,18.339834,262.20041999999995
248.0,18.30978,260.80413
249.0,18.359695,259.20625999999993
250.0,18.737743,257.8055319999999
251.0,18.989511,256.8044519999999
252.0,19.069418,256.40253999999993
253.0,19.389639,256.59984199999997
254.0,19.559599,257.39770799999997
255.0,20.569138,258.79562599999997
256.0,20.690235,260.59410599999995
257.0,20.850246,262.19566199999997
258.0,20.85017,263.5967299999999
259.0,21.419338,264.59816199999995
260.0,21.469862,265.00013999999993
261.0,21.9592,264.6038679999999
262.0,21.969868,264.00441199999995
263.0,22.503134,263.403648
264.0,22.786228,262.803526
265.0,22.888813,262.00411199999996
266.0,22.919584,261.60186
267.0,21.850965,261.40059599999995
268.0,21.84001,261.20063999999996
269.0,22.019796,261.00068999999996
270.0,22.109882,261.000136
271.0,22.179909,261.000094
272.0,22.249958,261.000034
273.0,22.26999,260.99996999999996
274.0,22.080124,260.999896
275.0,21.900183,260.999822
276.0,21.650215,261.59729000000004
277.0,21.00085,262.994906
278.0,19.891432,265.18820600000004
279.0,18.645617,267.98472000000004
280.0,17.887928,271.37565400000005
281.0,17.612417,274.37890000000004
282.0,17.558474,276.97767600000003
283.0,17.74258,278.784282
284.0,17.846132,280.38302200000004
285.0,17.860865,281.59470600000003
286.0,17.75439,282.9916
287.0,20.16142,284.393024
288.0,20.368746,285.79433
289.0,20.25146,286.99775
290.0,20.002687,287.80221800000004
291.0,20.079271,288.211636
292.0,20.219435,288.214236
293.0,20.57107,287.63132400000006
294.0,20.608007,286.028456
295.0,20.254862,283.82143
296.0,19.75084,280.621508
297.0,17.912958,276.428018
298.0,17.32232,272.409038
299.0,17.582493,269.21256600000004
300.0,18.103712,266.81184
301.0,18.272224,265.403838
302.0,18.307049,264.996056
303.0,18.892202,264.99615600000004
304.0,19.362268,264.996576
305.0,19.554127,264.996924
306.0,19.907259,264.997444
307.0,20.103907,264.798796
308.0,20.33227,264.40061199999997
309.0,20.224812,263.803902
310.0,19.794243,263.206774
311.0,18.907442,262.413432
312.0,17.964766,261.816824
313.0,16.125683,261.223062
314.0,15.193778,260.82750599999997
315.0,13.459885,260.62865
316.0,12.205728,260.62600799999996
317.0,10.98316,260.425324
