time_seconds,speed_meters_per_second,heading_degrees
0.0,22.049999237060547,302.109375
0.999986172,22.25,302.080078125
1.99997282,22.270000457763672,301.9921875
2.999961376,22.530000686645508,301.8515625
3.999950408,22.469999313354492,301.78125
4.999940395,22.510000228881836,301.78125
5.999931336,22.31999969482422,302.0625
6.999923229,22.190000534057617,302.4140625
7.999916077,22.34000015258789,302.765625
8.999908924,22.43000030517578,303.0425170898437
9.999902725,22.729999542236328,303.1971801757812
10.999897003,22.739999771118164,302.9589782714844
11.999892235,22.600000381469727,302.7207763671875
12.999887228,22.43000030517578,302.4787292480469
13.999883175,22.40999984741211,301.9836853027344
14.999880791,22.389999389648438,301.5405578613281
15.99987793,22.329999923706055,301.2260803222656
16.99987483,22.59000015258789,300.91160278320314
17.999872208,22.139999389648438,300.5214416503906
18.999870777,22.889999389648438,300.2474060058594
19.999869347,22.8799991607666,299.97337036132814
20.999867439,23.110000610351562,300.3151123046875
21.999867439,23.100000381469727,300.9381042480469
22.999866009,22.530000686645508,301.8545654296875
23.999865532,22.8799991607666,302.982568359375
24.999865532,22.90999984741211,304.107568359375
25.999866247,22.450000762939453,304.599755859375
26.999865771,22.600000381469727,304.881005859375
27.999866724,22.610000610351562,304.9483154296875
28.999866963,23.030000686645508,305.296875
29.999868632,23.049999237060547,305.7890625
30.999869824,23.34000015258789,306.3998657226563
31.9998703,23.25,307.1733032226563
32.999872208,23.209999084472656,308.0873657226563
33.999874115,23.209999084472656,308.7201782226563
34.999875784,23.200000762939453,309.2123657226563
35.999877453,23.1299991607666,309.65625
36.999879122,23.010000228881836,309.8671875
37.999881268,22.860000610351562,309.8671875
38.999882698,22.729999542236328,309.796875
39.999884844,22.65999984741211,309.7265625
40.999887228,22.729999542236328,309.65625
41.999889612,22.59000015258789,309.7265625
42.999892235,22.469999313354492,310.4296875
43.999894619,22.079999923706055,311.8359375
44.999897719,22.030000686645508,314.15625
45.999900341,21.770000457763672,317.390625
46.999902487,21.530000686645508,321.328125
47.99990511,21.170000076293945,325.3359375
48.999907971,20.809999465942383,328.921875
49.999911547,20.93000030517578,331.734375
50.999913693,20.700000762939453,333.6215881347656
51.999916554,20.649999618530273,334.66505126953126
52.999920845,20.889999389648438,335.07570190429686
53.999923229,20.75,335.4306213378906
54.999925614,20.670000076293945,335.64491577148436
55.999928951,20.3700008392334,335.58302612304686
56.999932289,20.09000015258789,335.52113647460936
57.999935149,20.040000915527344,335.5210815429688
58.99993825,19.670000076293945,336.572412109375
59.999941111,19.559999465942383,337.8346801757813
60.99994421,19.6299991607666,339.6656066894531
61.999948501,19.559999465942383,342.059033203125
62.999954223,19.229999542236328,345.3064270019531
63.999954938,18.850000381469727,348.39381713867186
64.999958038,19.059999465942383,352.14687383174896
65.999961376,18.6299991607666,356.8232229948044
66.999965191,18.1200008392334,2.9120848417281877
67.999967575,18.040000915527344,8.085144686698925
68.99997139,17.81999969482422,13.957885241508507
69.999975205,17.809999465942383,20.101209545135475
70.999978066,18.049999237060547,26.31728286743163
71.99998188,17.420000076293945,31.98211364746095
72.999984741,17.31999969482422,38.85895385742185
73.999988318,17.6299991607666,44.978659439086925
74.999992132,17.440000534057617,51.30794448852538
75.999995709,17.420000076293945,57.87703475952151
76.999999523,17.520000457763672,64.38276748657228
78.000002623,17.6299991607666,70.00370025634766
79.000005484,17.649999618530273,74.63549880981446
80.000009298,17.8700008392334,78.00443267822266
81.000012875,17.709999084472656,79.78595733642578
82.000016213,18.219999313354492,80.20706939697266
83.00001955,18.18000030517578,79.72848052978514
84.000023842,18.149999618530273,78.20726013183594
85.000026941,18.360000610351562,75.41929168701171
86.000030518,18.440000534057617,71.68943252563474
87.000033856,18.1299991607666,67.25827941894534
88.00003767,18.469999313354492,62.318943786621105
89.000040531,18.829999923706055,57.74032669067384
90.000044346,18.969999313354492,53.47832794189452
91.000047684,19.06999969482422,48.83859863281248
92.000051499,18.8799991607666,44.90016326904299
93.00005436,18.889999389648438,41.952635955810536
