time_seconds,speed_meters_per_second,heading_degrees
0.0,0.5472538,
264.858999967,0.0,
265.839999914,0.0004534544,
266.839999914,0.7327483,
267.839999914,1.9885638,
268.839999914,1.4851574,
269.839999914,0.8139295,
270.402999878,0.20965546,
270.839999914,0.23832916,
271.839999914,0.45623398,
272.839999914,0.6061951,
273.839999914,0.5032586,
274.839999914,0.5128686,
275.302999973,0.5813382,
275.839999914,0.56844294,
276.839999914,0.5682837,
277.839999914,0.45053554,
278.839999914,0.3228161,
279.031999826,0.27535817,
279.839999914,0.19034673,
280.839999914,0.110455684,
281.839999914,0.05966874,
282.839999914,0.032416746,
283.839999914,0.021895353,
284.132999897,0.018258842,
284.839999914,0.014167316,
285.839999914,0.011705345,
286.839999914,0.011723029,
287.839999914,0.0067295637,
288.839999914,0.0075851073,
289.839999914,0.017004928,
290.839999914,0.0038278452,
291.839999914,0.042652242,
292.839999914,0.048705664,
293.839999914,0.038923305,
294.32799983,0.020779341,
294.839999914,0.023646027,
295.839999914,0.014735818,
296.839999914,0.008059126,
297.839999914,0.01924794,218.89354
298.839999914,2.3894527,217.026955
299.839999914,2.350333,215.97035666666667
300.839999914,7.6017036,214.8345675
301.839999914,8.892099,214.09766799999997
302.839999914,10.913674,212.54897399999996
303.839999914,12.259365,211.9171619999999
304.839999914,13.048807,211.54931799999991
305.839999914,14.67229,212.2417779999999
306.839999914,15.045682,213.58569599999993
307.839999914,15.488246,215.51737399999993
308.839999914,15.263922,218.06577799999997
309.839999914,15.457649,220.85037399999996
310.839999914,15.388601,223.07263599999996
311.839999914,15.779097,224.70055399999995
312.839999914,17.114502,225.75075399999997
313.839999914,17.265549,226.01397999999995
314.839999914,17.405363,226.02651999999995
315.839999914,17.01629,225.64695799999996
316.839999914,17.146338,224.29846199999992
317.839999914,17.09434,222.70614999999992
318.839999914,16.83152,220.14279599999995
319.839999914,16.920197,217.16453599999994
320.839999914,17.285496,214.54392399999992
321.839999914,17.60346,212.89029199999996
322.839999914,17.798412,211.47043399999998
323.839999914,17.998186,211.20160199999995
324.839999914,18.053488,211.35884399999995
325.839999914,18.341816,211.36919799999995
326.839999914,18.139872,211.37014799999992
327.839999914,17.978056,211.1781739999999
328.839999914,17.66686,210.7998159999999
329.839999914,17.277609,210.42092199999993
330.839999914,17.398027,209.8523199999999
331.839999914,17.34571,207.24466799999996
332.839999914,17.261484,204.82994
333.839999914,16.62446,202.99269399999997
334.839999914,16.55685,201.553942
335.839999914,16.158426,201.231458
336.839999914,16.486486,206.08296600000003
337.839999914,16.943583,212.22539000000006
338.839999914,17.234491,218.61817800000009
339.839999914,17.255344,226.16716600000004
340.839999914,17.71433,233.40848200000005
341.839999914,17.266926,238.27998400000007
342.839999914,17.49424,242.56965200000005
343.839999914,17.74837,246.03787400000002
344.839999914,17.015942,246.40211200000005
345.839999914,16.508371,245.108336
346.839999914,16.48311,241.854888
347.839999914,16.275183,237.101976
348.839999914,16.908476,230.56695800000003
349.839999914,16.91214,224.55265200000002
350.839999914,17.067516,218.75337600000003
351.839999914,17.129826,213.91263200000003
352.839999914,17.501265,209.30487000000002
353.839999914,17.762014,205.35267200000004
354.839999914,17.067875,199.90734400000002
355.839999914,17.214968,194.28783800000002
356.839999914,17.746376,188.855948
357.839999914,19.023088,183.981458
358.839999914,19.4423,180.241966
359.839999914,19.612818,179.02471799999998
360.839999914,19.631144,178.787574
361.839999914,19.529343,178.608496
362.839999914,19.860538,178.60646000000003
363.839999914,19.974794,178.607608
364.839999914,19.604597,178.60950999999997
365.839999914,19.619705,178.79910599999997
366.839999914,19.667416,178.98854199999994
367.839999914,19.744402,178.64578399999996
368.839999914,19.796526,178.24830399999996
369.839999914,20.319784,177.84808599999997
370.839999914,19.983347,177.44770799999998
371.839999914,20.044996,177.400548
372.839999914,19.82072,177.750468
373.839999914,20.197231,178.14687600000002
374.839999914,20.154587,178.545658
375.839999914,20.134382,178.94546599999998
376.839999914,19.751537,178.992476
377.839999914,18.950674,179.18420600000002
378.839999914,18.68564,179.40957600000004
379.839999914,18.472982,179.63455600000006
380.839999914,18.242468,179.6498400000001
381.839999914,17.81505,179.2856460000001
382.839999914,17.184086,176.2090340000001
383.839999914,16.451338,172.62122000000008
384.839999914,14.612376,167.3872780000001
385.839999914,14.3721895,162.2560640000001
386.839999914,12.361492,157.61001000000013
387.839999914,12.093291,156.4314460000001
388.839999914,8.934095,160.85616400000012
389.839999914,7.378717,167.5841600000001
390.839999914,6.550723,179.43453400000013
391.839999914,5.988297,192.4856600000001
392.839999914,7.0544686,206.8223360000001
393.839999914,7.7485933,216.38065000000012
394.839999914,10.381923,225.4557600000001
395.839999914,14.506172,229.3404880000001
396.839999914,15.930083,232.09087000000008
397.839999914,17.397572,232.61398200000008
398.839999914,19.230005,232.79505800000007
399.839999914,20.584316,232.80218800000006
400.839999914,20.669916,232.98340000000002
401.839999914,20.958618,232.99985400000006
402.839999914,21.760893,233.01630800000007
403.839999914,21.863184,233.0165000000001
404.839999914,23.425924,233.0074540000001
405.839999914,23.974457,232.9982720000001
406.839999914,24.28626,232.99006600000007
407.839999914,24.71008,232.98212800000005
408.839999914,24.83528,232.98174400000002
409.839999914,25.155169,232.99067399999998
410.839999914,25.417503,232.99960399999995
411.839999914,25.601475,233.00001599999996
412.839999914,25.620035,233.01673999999997
413.839999914,25.421638,233.033444
414.839999914,25.938967,233.03548200000006
415.839999914,25.713034,233.03587400000006
416.839999914,25.329838,233.03593600000008
417.839999914,25.166847,233.01938600000008
418.839999914,25.25415,233.00254400000009
419.839999914,25.580465,233.00027800000007
420.839999914,25.115183,232.9996580000001
421.839999914,25.202356,232.9992980000001
422.839999914,25.247585,232.99925200000007
423.839999914,25.09895,233.17760800000005
424.839999914,24.616507,233.37719800000005
425.839999914,24.026749,233.57678800000002
426.839999914,23.71483,233.59400800000003
427.839999914,23.033934,233.59575200000003
428.839999914,22.688536,233.41938600000003
429.839999914,22.085485,233.41067200000003
430.839999914,21.574203,233.78819800000002
431.839999914,21.033674,234.34811599999998
432.839999914,21.122408,234.77466799999996
433.839999914,20.45945,234.990482
434.839999914,18.063654,235.01742399999998
435.839999914,15.832276,235.02450399999998
436.839999914,13.316854,235.268752
437.839999914,11.063418,235.82908600000002
438.839999914,8.879128,237.978204
439.839999914,8.784939,241.368462
440.839999914,8.401677,246.213414
441.839999914,8.761491,254.238978
442.839999914,7.6293983,272.459188
443.839999914,6.281653,289.479872
444.839999914,9.983621,305.08089600000005
445.839999914,11.770942,318.6769780000001
446.839999914,12.0607815,328.6398700000001
447.839999914,13.03816,328.23077000000006
448.839999914,13.693288,327.64315000000005
449.839999914,14.674793,327.25371400000006
450.839999914,15.206228,327.0481480000001
451.839999914,15.713357,327.0367760000001
452.839999914,15.494583,326.48997600000007
453.839999914,16.338562,325.12452600000006
454.839999914,16.290092,323.52254200000004
455.839999914,17.600437,321.159646
456.839999914,17.443619,318.39855
457.839999914,17.70703,314.04421
458.839999914,18.003393,309.654312
459.839999914,18.318573,304.6749980000001
460.839999914,18.431005,299.66053000000005
461.839999914,19.22627,294.6477980000001
462.839999914,19.4831,291.3720880000001
463.839999914,19.62147,288.92890000000006
464.839999914,20.081894,287.2805840000001
465.839999914,20.307339,286.2502040000001
466.839999914,21.175343,285.6170800000001
467.839999914,21.662777,285.38542600000017
468.839999914,22.473646,285.1837620000002
469.839999914,22.613855,284.9935120000002
470.839999914,22.762861,284.97247200000015
471.839999914,22.925632,284.7976360000001
472.839999914,23.006184,284.61598000000015
473.839999914,22.887695,284.4166060000001
474.839999914,22.834024,284.21723200000014
475.839999914,23.19118,284.21607200000017
476.839999914,23.35638,284.41098200000016
477.839999914,23.1614,284.61271200000016
478.839999914,23.386997,284.43644200000017
479.839999914,23.493753,284.2601720000001
480.839999914,22.519556,284.05287800000013
481.839999914,22.661922,283.84095200000013
482.839999914,23.389877,283.6300760000002
483.839999914,23.077074,283.8066140000002
484.839999914,22.937843,283.98323200000016
485.839999914,22.83542,284.0111060000002
486.839999914,22.73587,284.0217620000002
487.839999914,22.617443,284.02209200000027
488.839999914,21.986006,284.02182400000027
489.839999914,22.407076,284.0214760000003
490.839999914,22.22989,284.0115960000003
491.839999914,22.04028,284.18267200000025
492.839999914,22.512247,284.19865800000025
493.839999914,22.093287,284.3796080000003
494.839999914,22.298147,284.7617220000003
495.839999914,22.044249,285.3508460000003
496.839999914,22.268064,285.7695180000003
497.839999914,22.117754,286.7682360000003
498.839999914,22.009764,287.7304140000003
499.839999914,22.168514,288.5290340000003
500.839999914,22.244436,289.5565300000003
501.839999914,21.962719,290.6932420000003
502.839999914,21.593786,291.6386580000003
503.839999914,21.78384,292.4936840000003
504.839999914,22.333275,293.4950540000003
505.839999914,22.930191,294.0605440000003
506.839999914,22.724579,294.5260440000003
507.839999914,22.59589,294.78583400000025
508.839999914,23.025318,295.00818800000025
509.839999914,22.584135,295.01737400000025
510.839999914,23.072718,294.8485080000002
511.839999914,23.079521,294.65705600000024
512.839999914,23.204187,294.4377320000002
513.839999914,22.6603,294.21840800000024
514.839999914,22.196548,294.3953360000002
515.839999914,22.109293,294.7833120000002
516.839999914,22.26463,295.9003100000002
517.839999914,21.784908,297.45192000000026
518.839999914,21.886814,301.33496400000024
519.839999914,21.339436,305.3225140000003
520.839999914,20.1825,310.02948400000025
521.839999914,20.168486,314.8266180000002
522.839999914,20.486801,319.9890820000002
523.839999914,19.10586,323.7967000000002
