time_seconds,speed_meters_per_second,heading_degrees
0.0,0.4399999976158142,
0.999999046,0.44999998807907104,
1.999996185,0.5299999713897705,
2.999996185,0.0,
3.999993085,0.0,
4.999991417,0.0,
5.999989748,0.0,
6.999987602,0.0,
7.999986648,0.0,
8.999984264,0.0,
9.999982833,0.0,
10.999980211,0.0,
11.999978304,0.0,
12.999976635,0.0,
13.999974727,0.0,
14.999973535,0.0,
15.999970913,0.0,
16.999969482,0.3499999940395355,
17.999968052,0.23000000417232513,
18.99996519,0.3100000023841858,
19.999963283,0.0,
20.999961853,0.0,
21.999959945,0.0,
22.999957561,0.0,
23.999955892,0.3700000047683716,
24.999954223,0.5099999904632568,
25.999952316,0.7099999785423279,
26.999950409,0.8399999737739563,
27.999948501,1.2799999713897705,
28.999946594,1.0099999904632568,
29.999944686,0.1899999976158142,
30.999942302,0.4099999964237213,
31.999940395,0.6800000071525574,
32.999938011,1.8200000524520874,
33.999936103,1.2999999523162842,
34.999934673,1.1200000047683716,
35.999932766,1.5499999523162842,
36.999930381,1.4299999475479126,
37.999928236,1.4900000095367432,
38.999926567,2.5399999618530273,48.515625
39.999924659,2.1700000762939453,44.912109375
40.999923229,2.950000047683716,41.30859375
41.999920845,3.4700000286102295,37.9248046875
42.999918937,3.7799999713897705,35.26171875
43.999916792,4.130000114440918,28.72265625
44.999915123,4.340000152587891,23.5546875
45.999912738,5.170000076293945,16.03125
46.999910831,4.519999980926514,9.703125
47.999909401,3.890000104904175,2.6015625
48.999907016,3.890000104904175,352.3359375
49.999905586,4.510000228881836,335.0390625
50.999903202,4.099999904632568,318.9375
51.999901294,4.329999923706055,302.90625
52.999899387,6.21999979019165,284.203125
53.999897003,6.800000190734863,263.7421875
54.999895334,6.400000095367432,249.3984375
55.999894142,6.329999923706055,237.65625
56.999891758,6.28000020980835,226.546875
57.999889373,6.199999809265137,219.515625
58.999887466,6.190000057220459,219.0234375
59.999885559,6.460000038146973,219.1640625
60.999883413,5.860000133514404,218.8828125
61.999881506,5.460000038146973,217.6875
62.999878883,5.539999961853027,215.7890625
63.999877929,5.489999771118164,213.9609375
64.999875545,5.349999904632568,212.16796875
65.999873638,4.5,210.796875
66.999872207,3.190000057220459,210.0234375
67.999869823,1.9900000095367432,216.0
70.999863624,3.759999990463257,226.6171875
71.999861717,4.230000019073486,241.13671875
72.999859094,3.259999990463257,255.7265625
73.999858141,4.090000152587891,270.0
74.999855756,4.110000133514404,278.2265625
75.999854087,4.46999979019165,282.2160326086956
76.99985218,4.840000152587891,282.6195652173913
77.999849319,3.940000057220459,282.9344429347826
78.999847889,2.6500000953674316,283.23097826086956
79.999845981,1.6699999570846558,283.50917119565213
80.999844074,0.6800000071525574,283.43580163043475
81.999842643,0.6499999761581421,283.344089673913
82.999840021,0.1599999964237213,283.2523777173913
83.999838113,0.0,283.16066576086956
84.999836444,0.0,283.06895380434787
85.999834299,0.0,282.9772418478261
86.999831676,0.0,282.8855298913044
87.999830007,0.0,282.7938179347826
88.999827385,0.0,282.7021059782609
89.999825954,0.0,282.6103940217391
90.999824047,0.0,282.5186820652174
91.999822139,0.0,282.4269701086956
92.999819755,0.0,282.3352581521739
93.999817848,0.0,282.24354619565213
94.99981594,0.0,282.15183423913044
95.999814033,0.0,282.0601222826087
96.999812126,0.0,281.968410326087
97.999810457,0.0,281.87669836956525
98.999808549,0.0,281.7849864130435
99.999805927,0.0,281.69327445652175
100.99980402,0.0,281.6015625
101.999802589,0.5,281.50985054347825
102.999800443,0.0,281.4181385869565
103.999798774,0.0,281.32642663043475
104.999796867,0.0,281.234714673913
105.999794483,0.0,281.1430027173913
106.999793052,0.0,281.05129076086956
107.99979043,0.0,280.95957880434787
108.999788761,0.0,280.8678668478261
109.999786853,0.0,280.7761548913044
110.999784231,0.0,280.6844429347826
