time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.000002861,0.0,
2.000002861,0.0,
3.000006199,0.0,
4.000011444,0.0,
5.000014782,0.0,
6.000018597,0.0,
7.000022888,0.0,
8.000027657,0.0,
9.000031948,0.0,
10.000036717,0.0,
11.000041247,0.0,
12.000049353,0.0,
13.000053883,0.0,
14.00005579,0.0,
15.000061035,0.0,
16.00006628,0.0,
17.000074864,0.0,
18.000075817,0.0,
19.000086308,0.0,
20.00009656,0.0,
21.00009203,0.0,
22.000096321,0.0,
23.000102043,0.0,
24.00011158,0.0,
25.000114441,0.0,
26.000122547,0.0,
27.000128508,0.0,
28.000132322,0.0,
29.000136614,0.0,
30.000140667,0.0,
31.000148773,0.0,
32.000152111,0.0,
33.000172853,0.0,
34.000166415,0.0,
35.000172853,0.0,
36.000174999,0.0,
37.000184775,0.0,
38.00019145,0.0,
39.000192642,0.0,
40.000200749,0.0,
41.000207424,0.0,
42.000214338,0.0,
43.000215531,0.0,
44.000221491,0.0,
45.000226975,0.0,
46.00023222,0.0,
47.000242472,0.0,
48.000244141,0.0,
49.000250816,0.0,
50.000257492,0.0,
51.000263214,0.0,
52.000268936,0.0,
53.000275612,0.0,
54.00028038,0.0,
55.000286102,0.0,
56.000292301,0.0,
57.000298977,0.0,
58.000304699,0.0,
59.000309944,0.0,
60.000314951,0.0,
61.00032568,0.0,
62.000330448,0.0,
63.000333309,0.0,
64.000342369,0.0,
65.000345707,0.0,
66.000350952,0.0,
67.000356436,0.0,
68.000364065,0.0,
69.000374317,0.0,
70.000374794,0.0,
71.000380993,0.0,
72.000386715,0.0,
73.00039196,0.0,
74.000401974,0.0,
75.00040865,0.0,
76.000415325,0.0,
77.000418186,0.0,
78.000422955,0.0,
79.000428677,0.0,
80.000442267,0.0,
81.000440836,0.0,
82.00044775,0.0,
83.000453472,0.0,
84.000458241,0.0,
85.000464678,0.0,
86.000471115,0.0,
87.000477553,0.0,
88.000482082,0.0,
89.000490189,0.0,
90.00049448,0.0,
91.000501394,0.0,
91.999704361,0.0,
92.999712944,0.0,
93.999727249,0.0,
94.999742508,0.0,
95.999722004,0.0,
96.999734879,0.0,
97.99974823,0.0,
98.999760628,0.0,
99.999749661,0.0,
100.999755383,0.0,
101.999752045,0.0,
102.999761582,0.0,
103.999754429,0.0,
104.999760628,0.0,
105.999750853,0.0,
106.999759436,0.0,
107.999752998,0.0,
108.999763012,0.0,
109.999758721,0.0,
110.99977088,0.0,
111.999783993,0.0,
112.999797344,0.0,
113.999809027,0.0,
114.999820948,0.0,
115.999835968,0.0,
116.999842167,0.0,
117.999853134,0.0,
118.99987793,0.0,
119.999874592,0.0,
120.999883652,0.0,
121.999893665,0.0,
122.999903679,0.0,
123.999912977,0.0,
124.999921084,0.0,
125.999929905,0.0,
126.999942541,0.0,
127.999949694,0.0,
128.999955177,0.0,
129.999964237,0.0,
130.999976158,0.0,43.42642905064948
131.99998045,0.0,43.24555668599869
132.999987602,2.434099307012356,43.0646843213479
133.99999547,3.950802532981175,42.663447586220954
135.0000031,5.256761552632921,42.25607601628612
136.000011921,6.220417756843138,41.67595984410229
137.00001812,7.3471361457326525,41.14185369882685
138.00002861,8.324680042492249,40.31150213906017
139.00003767,8.745939984395084,39.15297675151519
140.000039101,9.31642667826329,37.86849361255544
141.000050545,9.756529355832505,36.60415878295898
142.000053406,10.022190375801754,34.68933525085449
143.000061512,10.279437290195714,32.605351257324216
144.000067711,10.45185883507391,30.635334396362303
145.000078917,10.566061719989413,28.138458251953125
146.000081539,10.805141882308813,25.641582107543947
147.000087738,10.86435155232906,23.03959846496582
148.000095844,10.785608209537264,20.97536964416504
149.000100613,10.669423108862949,18.797294998168944
150.000107765,10.63909505466488,17.438666915893556
151.00011611,10.471711184548864,16.080038833618165
152.000122309,9.956614763347012,15.50334587097168
153.000128746,9.62762496830187,14.926652908325195
154.00013566,9.162687037586315,14.926652908325195
155.000143528,8.698500267836893,14.78939266204834
156.00014925,8.052269206829758,14.652132415771485
157.00015831,7.178197282095573,14.514872169494629
158.000161648,6.238818453982794,14.377611923217774
159.000168324,5.692396563685224,14.240351676940918
