time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
6.63499999,0.40327704,
7.63499999,0.42683282,
8.638999939,0.47807467,
9.638999939,0.49159607,
9.819999933,0.31553555,
10.819999933,0.32716683,
11.819999933,0.3297709,
12.819999933,0.8997926,
13.819999933,1.483627,
14.819999933,1.3008847,
15.819999933,1.120721,
16.819999933,0.64672786,
17.819999933,0.56935406,
18.819999933,0.64729935,
19.819999933,0.41859245,
20.819999933,0.31892022,
21.819999933,0.19246732,
22.819999933,0.14624527,
23.819999933,0.0710249,
24.819999933,0.01640929,
25.819999933,0.01069748,
26.819999933,0.06942759,
27.819999933,0.064111784,
28.819999933,0.036577642,
29.819999933,0.026629804,
30.819999933,0.008666657,170.771
31.819999933,0.0063174153,168.91474499999998
32.819999933,0.0014145643,167.05848999999998
33.819999933,6.4467435,164.77761249999998
34.819999933,6.9604063,163.30514
35.819999933,8.03911,160.3867
36.819999933,9.229669,158.13319199999998
37.819999933,9.89354,156.57529599999998
38.819999933,10.811446,156.09959999999998
39.819999933,11.479809,155.70579199999997
40.819999933,12.394018,155.48232399999998
41.819999933,13.01506,154.74158999999995
42.819999933,13.623062,153.62872399999995
43.819999933,14.576098,152.37939199999994
44.819999933,14.837713,150.8472779999999
45.819999933,15.187641,149.39211399999994
46.819999933,15.775258,148.80610599999994
47.819999933,15.754294,148.76877199999996
48.819999933,15.257255,148.86790399999992
49.819999933,15.140615,149.11308999999991
50.819999933,15.000791,149.12244999999993
51.819999933,15.0818405,148.69489599999991
52.819999933,14.894618,148.13768999999994
53.819999933,14.713019,147.76528599999992
54.819999933,14.613938,147.56574199999994
55.819999933,14.467164,147.62051399999993
56.819999933,14.30156,147.83787999999996
57.819999933,13.970726,147.96154399999995
58.819999933,14.311049,147.90040599999995
59.819999933,14.496111,147.82519399999995
60.819999933,14.507398,147.55926199999996
61.819999933,14.6323185,147.20882999999998
62.819999933,14.646726,146.95209999999997
63.819999933,14.598022,146.76475599999998
64.819999933,14.891913,146.67070599999997
65.819999933,15.101169,147.24896199999998
66.819999933,15.327855,148.12007799999998
67.819999933,15.597046,149.58542599999998
68.819999933,15.841022,150.98138799999998
69.819999933,15.975957,152.15061199999997
70.819999933,16.397629,152.797024
71.819999933,16.705862,153.094524
72.819999933,16.515295,152.759628
73.819999933,16.350864,152.015884
74.819999933,15.840069,151.40558400000003
75.819999933,15.424382,150.85438800000003
76.819999933,15.602332,150.673032
77.819999933,15.26888,150.561766
78.819999933,14.639845,150.880018
79.819999933,14.609803,151.24805399999997
80.819999933,14.492042,151.61127599999998
81.819999933,14.224904,151.74521
82.819999933,14.451178,151.85378399999996
83.819999933,14.280362,151.93687999999997
84.819999933,14.547127,151.97019199999997
85.819999933,14.842675,151.89705399999997
86.819999933,15.000004,151.823916
87.819999933,14.985069,151.771574
88.819999933,15.0838785,151.83090399999998
89.819999933,14.807463,151.890234
90.819999933,14.327853,151.932018
91.819999933,14.142471,151.899956
92.819999933,14.108209,151.817622
93.819999933,14.019522,151.13477200000003
94.819999933,13.710771,149.77695600000004
95.819999933,13.279853,148.16618200000002
96.819999933,13.133655,146.235664
97.819999933,12.749906,143.893166
98.819999933,13.070398,142.04432000000003
99.819999933,12.453273,140.86745800000003
100.819999933,12.71182,139.90401200000002
101.819999933,13.241626,139.33415600000004
102.819999933,12.90612,139.32218200000003
103.819999933,13.198383,139.401104
104.819999933,13.658406,139.583688
105.819999933,12.937423,139.918156
106.819999933,12.833604,140.25262400000003
107.819999933,12.49174,140.22335600000002
108.819999933,12.0225525,139.59330000000006
109.819999933,12.224517,138.42412600000006
110.819999933,11.875683,137.00830400000004
111.819999933,11.919311,135.38499800000005
112.819999933,12.604888,133.94153800000004
113.819999933,13.102644,132.99149200000005
114.819999933,13.173761,132.18111400000004
115.819999933,13.500165,131.597484
116.819999933,12.142644,131.37162400000003
117.819999933,11.503064,131.206662
118.819999933,12.823605,130.95115600000003
119.819999933,12.147388,130.99442000000002
120.819999933,12.343703,131.21423600000003
121.819999933,13.0792465,131.28376600000004
122.819999933,13.201311,131.35443600000002
123.819999933,12.9743595,131.61470200000002
124.819999933,12.850931,131.95455800000005
125.819999933,13.416504,132.11786200000003
126.819999933,14.330367,132.041636
127.819999933,14.946368,131.96427000000003
128.819999933,14.6442795,131.96353600000003
129.819999933,15.251098,131.99693800000006
130.819999933,14.497088,132.11399400000005
131.819999933,15.10326,132.38692600000005
