time_seconds,speed_meters_per_second,heading_degrees
0.0,16.473584716342824,269.1075846354167
0.999996424,17.160829731538122,269.18951416015625
1.999991656,17.41608298175632,269.2262451171875
2.999987126,17.15928684730574,269.3121337890625
3.999983072,17.735464200633352,269.3980224609375
4.999978542,17.581730673571244,269.3144597089192
5.999974728,17.88898938139213,269.2308969569009
6.999969721,18.41342786911653,269.49567311501426
7.999965429,18.39318100554562,269.7604492731277
8.999962092,18.094855347447606,269.7993774957839
9.999957323,17.756018549841478,269.909441712646
10.999953509,17.541443034373117,270.01950592950806
11.999948979,17.56020529168701,269.88009598233214
12.999944925,17.424086885839937,269.7406860351563
13.999939919,17.45450955678516,269.7812900255008
14.999936342,17.82183706574454,269.8218940158454
15.999932051,18.174314569546922,269.8624980061899
16.999927759,18.553324855825615,269.74598645235847
17.999923468,18.716309127910915,269.629474898527
18.999918938,18.46857830299205,269.54734940343445
19.999914169,18.22032080651083,269.4689097197305
20.999910116,18.29980746457642,269.3904700360266
21.999905825,18.088921488521894,269.3827079082174
22.999902249,18.013567172820018,269.3642280069708
23.999897242,17.801230801684518,269.35719604492186
24.999893427,17.517528802010588,269.40277709960935
25.999888659,16.944613670950144,269.4483581542969
26.999884844,16.292844721731832,269.50925903320314
27.999880076,16.058082304257564,269.58087768554685
28.999876261,15.60887345233234,269.6524963378906
29.999871493,15.382737771333394,269.63153686523435
30.999867439,15.641609922374201,269.5291748046875
31.999862671,15.785346271399273,269.4114929199219
32.999859333,15.208366032616611,269.3298645019531
33.999854326,14.915666784495306,269.24823608398435
34.999850035,14.818125323760645,269.34788818359374
35.999845743,14.569417434646766,269.52894287109376
36.999841929,14.339706995475662,269.8200317382813
37.99983716,14.100802104332518,270.0750671386719
38.999832869,13.812166315614025,270.220068359375
39.999828577,13.426885406784477,270.220068359375
40.999824763,12.87156648039957,270.220068359375
41.999819994,11.934149142859324,270.0172912597656
42.999816179,10.621594508501207,269.81451416015625
43.999811411,9.35401754569225,269.6259765625
44.999807596,7.459968483342107,269.43743896484375
45.999802828,5.744173389950692,269.24679950914884
46.999799252,3.604436549603541,269.14680111533715
47.999794483,1.3549854936372265,269.0447008634868
48.999790669,0.0,269.03629343133224
49.999785662,0.0,269.025784141139
50.999782086,0.0,269.01527485094573
51.999777317,0.0,269.0047655607525
52.999773264,0.0,268.9942562705593
53.999768496,0.0,268.98374698036594
54.999764204,0.0,268.9732376901727
55.999759913,0.0,268.9627283999795
56.999756098,0.0,268.95221910978614
57.99975133,0.0,268.9417098195929
58.999747515,0.0,268.9312005293997
59.999742747,0.0,268.92069123920635
60.999738932,0.0,268.9101819490131
61.999734163,0.0,268.8996726588199
62.999730349,0.0,268.8891633686266
63.999726057,0.0,268.8786540784334
64.999721766,0.0,268.8681447882401
65.999716997,0.0,268.8576354980468
66.999712706,0.0,268.8471262078536
67.999708414,0.0,268.8366169176603
68.999704361,0.0,268.8261076274671
69.999700308,0.0,268.81559833727385
70.99969554,0.0,268.8050890470805
71.999692202,0.0,268.7945797568873
72.999687433,0.0,268.784070466694
73.999682903,0.0,268.7735611765007
74.999679089,0.0,268.7630518863075
75.999675036,0.0,268.7525425961142
76.999670267,0.0,268.7420333059209
77.999666453,0.0,268.7315240157277
78.999662161,0.0,268.7210147255344
79.999656916,0.0,268.71050543534113
80.999653101,0.0,268.6999961451479
81.999649286,0.0,268.6894868549547
82.999483824,0.0,268.6789775647614
83.999479294,0.0,268.6705701326068
84.999170065,3.119503211173425,268.66426455849086
85.99916625,4.569559594889964,268.6600608424136
86.999683142,5.756105012888945,268.6579589843749
87.999678374,6.866006517764954,268.6447204589843
89.000019312,8.133215574160227,268.63148193359365
90.000015259,9.045648616185085,268.39982910156243
90.999289513,9.777010085341038,268.16817626953116
91.999284983,10.801388370740911,267.8031677246093
92.999169111,11.574993968331048,267.2412353515624
93.999165297,12.15630700087162,266.6793029785155
94.999643564,12.802891594036254,266.4116812437366
95.99963975,13.520992317075551,266.2156537844896
96.99928546,14.16709927603059,266.18239728597354
97.999280691,14.691369146922137,266.42070573924855
98.999957323,15.152929769597462,266.758680134685
99.999952555,15.680746949696422,267.0631750806048
100.999879122,16.341327858027377,267.30130205563773
101.999875307,16.79136458617454,267.50478747818534
102.999870539,17.21446081816223,267.4957942104572
103.999866009,17.590667962308434,267.38713500056764
104.999861479,17.59637757173648,267.2360589085673
105.999857426,17.026954275856436,267.0797565119221
106.999853134,16.45350418342847,266.946514892578
107.99984932,15.868948029007276,266.9643493652343
108.999844551,16.001964086004065,266.84356079101553
109.999840498,16.266048875912738,266.7227722167968
110.99983573,16.53527748221026,266.6066833496093
111.999832153,16.81467672437554,266.4727600097655
112.999827385,17.246183280076096,266.33883666992176
113.999823332,17.546675305031258,266.34355468749993
114.99981904,17.740743701659465,266.36232333149775
115.999814749,18.00416463244188,266.3763922684643
116.999810457,18.26535388644067,266.38969315911584
117.999806404,18.496300878847126,266.38526110218334
118.999801636,18.77707122054468,266.380810734704
119.999797344,18.904221650626,266.362309740805
120.999792814,19.015608209468102,266.34694685852594
121.999789477,19.14284103139241,266.3323520225619
122.999785185,19.254567508618035,266.3354901341819
123.999780893,19.183848472827712,266.33862824580183
124.999776125,19.32357711767769,266.35420532226556
125.99977231,19.489765741559765,266.3666442871093
126.99976778,19.65917259261628,266.39274902343743
127.999763251,20.006671334372346,266.4188537597655
128.999759436,20.217627807351736,266.44495849609365
129.999754667,20.438744955972073,266.4719238281249
130.999750376,20.549775440037397,266.4988891601562
131.999746561,20.57169636329144,266.512188720703
132.99974227,20.541714156785527,266.5582214355468
133.999737501,20.505425911804277,266.60425415039055
134.99973321,20.594637688981972,266.58436279296865
135.999728918,20.69106201284395,266.5644714355468
136.999724865,20.829425451292497,266.5345764160155
137.999720812,21.0309456931834,266.518780517578
138.999715805,21.017871956109747,266.68544186213
139.999711752,21.023323926985995,266.91635634642523
140.999707461,21.043003573374463,267.1993463578805
141.999703646,21.104716884988687,267.492340031445
142.999698878,21.09445545543052,267.48392328339816
143.999695063,21.088071887205626,267.2930492923618
144.999690294,21.05232309458599,267.09054667330093
145.999686003,20.97722604528819,266.8493413298145
146.999682665,20.798971836486338,266.608135986328
147.999677897,20.716215489664833,266.6124511718749
148.999673367,20.675287666958358,266.6167663574218
149.999669314,20.506642227083212,266.6210815429687
