time_seconds,speed_meters_per_second,heading_degrees
0.0,3.0899999141693115,6.328125
0.999979496,4.380000114440918,9.31640625
1.999957323,5.039999961853027,14.90625
2.999936342,4.960000038146973,21.4453125
3.999914885,5.320000171661377,27.703125
4.999892235,5.559999942779541,30.796875
5.999871016,5.400000095367432,27.5625
6.999850273,4.880000114440918,19.42734375
7.999827862,4.130000114440918,10.04765625
8.999806881,2.5799999237060547,359.5640625
9.999785185,0.8399999737739563,351.0703125
10.999763966,0.49000000953674316,345.55078125
11.999743462,0.0,340.03125
12.99972105,0.0,334.51171875
13.999699593,0.0,328.9921875
14.999677181,0.0,323.47265625
15.999656677,1.0099999904632568,317.953125
16.999634266,2.7300000190734863,307.2796875
17.999613285,3.609999895095825,289.14928283691404
18.999592304,4.510000228881836,272.12278442382814
19.999570131,5.650000095367432,255.63806762695313
20.999548912,7.239999771118164,240.25725708007812
21.999526739,8.420000076293945,231.13425903320314
22.999505758,8.640000343322754,230.57213439941407
23.999484301,8.789999961853027,230.010009765625
24.999463558,8.649999618530273,230.010009765625
25.999441624,8.539999961853027,230.010009765625
26.999420643,6.989999771118164,230.010009765625
27.99939847,5.96999979019165,231.60086669921876
28.999377728,4.230000019073486,233.48378779093426
29.999355793,3.109999895095825,235.65877304077148
30.999335051,2.2200000286102295,238.12582244873047
31.999312878,1.090000033378601,240.88493601481122
32.99929142,0.0,242.34525680541992
33.999269724,0.0,243.80557759602863
34.999248028,0.0,245.2658983866374
35.999226093,0.0,246.7262191772461
36.999205589,0.0,248.1865399678548
37.999183655,0.0,249.64686075846356
38.999162197,0.0,251.10718154907227
39.999141455,0.0,252.56750233968097
40.999119043,1.7000000476837158,255.24107818603517
41.999096871,3.2300000190734863,258.4768928527832
42.999076843,5.46999979019165,261.963392384847
43.999049902,7.739999771118164,265.1578277587891
44.999032498,8.489999771118164,267.9522399902344
45.999011994,10.899999618530273,269.2413330078125
46.998990059,11.979999542236328,269.67612304687503
47.998968601,12.640000343322754,270.0671081542969
48.998947382,12.649999618530273,270.4580932617188
49.998925686,11.199999809265137,270.95703735351566
50.998904705,11.210000038146973,271.58024902343755
51.998883724,10.770000457763672,272.6922302246094
52.998861551,9.729999542236328,276.9633728027344
54.003787518,7.730000019073486,283.0958923339844
55.0044806,6.96999979019165,292.44212036132814
56.005208016,6.440000057220459,304.5931640625
57.005908251,6.079999923706055,318.3606140136719
58.006540775,6.099999904632568,330.3287536621094
59.007121563,6.480000019073486,340.4355163574219
60.007661343,7.860000133514404,350.8881795883179
61.008163929,9.569999694824219,358.4117595672608
62.008629322,10.989999771118164,3.7586532592773665
63.009066582,12.149999618530273,7.246751785278343
64.009473086,13.029999732971191,10.73485031127932
65.009850979,13.75,10.66333980560305
66.010197163,14.25,10.591829299926781
67.010528565,14.65999984741211,10.591829299926781
68.010831356,14.930000305175781,10.22398433685305
69.011118412,15.100000381469727,9.85613937377932
70.011380196,15.220000267028809,9.488294410705588
71.011626244,15.210000038146973,9.111164855957053
72.011856556,14.9399995803833,8.734035301208518
73.012065888,14.539999961853027,8.818250656127953
74.012264729,14.09000015258789,8.902466011047386
75.012447596,13.640000343322754,8.98668136596682
76.012616634,13.09000015258789,9.207930564880394
77.012774468,12.399999618530273,9.429179763793968
78.012918949,11.220000267028809,9.556929016113305
79.013054133,9.40999984741211,9.68467826843264
80.013182163,7.119999885559082,9.812427520751976
81.013296604,5.71999979019165,22.967129516601585
82.013398171,4.090000152587891,40.199956512451195
83.013496876,4.139999866485596,57.6437210083008
84.013585568,4.929999828338623,75.08748550415041
85.013666153,5.860000133514404,92.10937500000003
86.013738155,6.25,95.27343750000003
87.013806343,6.300000190734863,93.58593750000003
88.013867378,6.010000228881836,89.64843750000003
89.013921976,5.110000133514404,82.40625000000003
90.013973475,3.859999895095825,71.36718750000003
91.014017344,3.450000047683716,56.60156250000002
92.014057636,3.2899999618530273,40.21875000000002
93.014093399,3.4100000858306885,25.66406250000002
94.014125586,3.359999895095825,14.194852941176492
95.014153957,3.240000009536743,6.725183823529434
96.014177084,2.740000009536743,3.465992647058846
97.014198303,1.7100000381469727,2.3782169117647287
98.014215946,1.4800000190734863,1.2821691176470815
99.014229536,0.33000001311302185,0.18612132352943433
100.014240742,0.0,359.09007352941177
101.014249802,0.0,357.99402573529414
102.014257431,0.0,356.8979779411765
103.014260531,0.0,355.80193014705884
104.014262676,0.0,354.7058823529412
105.014262676,0.0,353.60983455882354
106.014260769,0.0,352.5137867647059
107.014256477,0.0,351.41773897058823
108.014251232,0.0,350.3216911764706
109.014244557,0.0,349.225643382353
110.01423502,0.0,348.1295955882353
111.014224529,0.0,347.0335477941177
112.014213562,0.0,345.9375
113.014200926,0.0,344.8414522058824
114.014186859,0.0,343.74540441176475
115.014172554,0.0,342.6493566176471
116.014156342,0.0,341.55330882352945
117.014138937,0.0,340.45726102941177
118.01412344,0.0,339.36121323529414
119.014104366,0.0,338.26516544117646
120.014083386,0.0,337.16911764705884
121.014064074,0.0,336.0730698529412
122.014043808,0.0,334.97702205882354
123.01402235,0.0,333.8809742647059
124.014000178,0.0,332.78492647058823
125.013978243,0.0,331.6888786764706
126.013955593,0.0,330.5928308823529
127.013932228,0.0,329.4967830882353
128.013907194,0.0,328.4007352941177
129.013884068,0.0,327.3046875
130.013858318,0.0,326.2086397058824
131.013832808,0.0,325.1125919117647
132.01380682,0.0,324.0165441176471
133.013782263,0.0,322.92049632352945
134.013756752,0.0,321.82444852941177
135.013729096,0.0,320.72840073529414
136.01370287,0.0,319.63235294117646
137.013674259,0.0,318.53630514705884
138.013649464,0.0,317.4402573529412
139.013620377,0.0,316.34420955882354
140.01359272,0.0,315.2481617647059
141.013563633,0.0,314.15211397058823
142.013537884,0.0,313.0560661764706
143.013507366,0.0,311.9600183823529
144.013479233,0.0,310.8639705882353
145.013450623,0.0,309.7679227941177
146.013422966,0.0,308.671875
147.013394833,0.0,307.5758272058824
148.013365269,0.0,306.4797794117647
149.013336182,0.0,305.3837316176471
150.013306618,0.0,304.2876838235294
151.013275623,0.0,303.19163602941177
152.01324606,0.0,302.09558823529414
153.013216496,0.0,300.99954044117646
154.013187885,0.0,299.90349264705884
155.013158798,0.0,298.8074448529412
156.013128281,0.0,297.71139705882354
157.013099194,0.0,296.6153492647059
158.013068676,0.0,295.51930147058823
159.013038874,0.0,294.4232536764706
160.013008833,0.0,293.3272058823529
161.012978554,1.059999942779541,292.2311580882353
162.012947798,1.9800000190734863,287.7683823529412
163.012916565,3.200000047683716,281.7761433499287
164.012887955,3.950000047683716,276.0031139057398
165.012856484,3.819999933242798,270.4584336938325
166.012827873,2.059999942779541,265.1421027142069
167.012794495,1.4199999570846558,263.4208489080394
168.012766361,0.3799999952316284,263.45740760187186
169.012735367,0.0,263.50310596916245
170.012704134,0.0,263.5488043364531
171.012674809,0.0,263.59450270374373
172.012645722,0.0,263.6402010710343
173.01261425,0.0,263.6858994383249
174.01258421,0.0,263.7315978056156
175.012552977,0.0,263.7772961729062
176.012522221,0.0,263.8229945401968
177.012491703,0.0,263.86869290748746
178.012460709,0.0,263.91439127477804
179.012429714,0.0,263.9600896420687
180.012399197,0.0,264.0057880093593
181.012368441,0.0,264.0514863766499
182.012337446,0.0,264.09718474394055
183.01230669,0.0,264.1428831112312
184.012275696,0.0,264.18858147852177
185.012244702,0.0,264.2342798458124
186.012215138,0.0,264.279978213103
187.012184143,0.0,264.32567658039363
188.012152672,0.0,264.3713749476842
189.012122154,0.0,264.41707331497486
190.012091875,0.0,264.4627716822655
191.012060642,0.0,264.5084700495561
192.012029648,0.0,264.5541684168467
193.011999607,0.0,264.5998667841373
194.011968613,0.0,264.64556515142795
195.011937857,0.0,264.69126351871853
196.011907101,0.0,264.73696188600917
197.011876583,0.0,264.7826602532998
198.011844635,0.0,264.8283586205904
199.011815071,0.0,264.87405698788103
200.0117836,0.0,264.9197553551717
201.011752367,0.0,264.96545372246226
202.011721373,0.0,265.0111520897529
203.011690617,0.0,265.05685045704354
204.011659622,0.0,265.1025488243341
205.011628866,0.0,265.14824719162476
206.011598349,0.0,265.1939455589154
207.011567116,0.0,265.239643926206
208.011535883,0.0,265.2853422934966
209.011505604,0.0,265.33104066078727
210.011474133,0.0,265.37673902807785
211.011443377,0.0,265.4224373953685
212.011410952,0.0,265.46813576265913
213.011379957,0.0,265.5138341299497
214.011350155,0.0,265.55953249724035
215.011320114,0.0,265.60523086453094
216.011289358,0.0,265.6509292318216
217.011257172,0.0,265.69662759911216
218.011225701,0.0,265.7423259664028
219.01119566,0.0,265.78802433369344
220.011164665,0.0,265.833722700984
221.011133909,0.0,265.87942106827467
222.011102677,0.0,265.92511943556525
223.011073113,0.0,265.9708178028559
224.011041165,0.0,266.0165161701465
225.011010647,0.0,266.0622145374371
226.010979176,0.0,266.10791290472775
227.010948897,0.0,266.15361127201834
228.010918141,0.0,266.199309639309
229.010887146,0.0,266.2450080065996
230.010855198,0.0,266.2907063738902
231.01082468,0.0,266.3364047411809
