time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999998808,0.0,
2.000008107,0.0,
3.000006199,0.9142883419990444,
4.000008583,0.42147246003150846,
4.999999285,0.4461058676242817,
6.000001908,0.28215017978720186,
7.000001193,0.4375621738414102,
8.000010968,0.0,
9.000008107,0.4557616491127659,
10.000014544,1.6697959034891665,
11.000010014,0.0,
12.000013829,0.0,
13.000015021,1.1883680618160484,
14.000019074,0.8788441618453442,
15.000024796,0.4397877501788492,
16.000025273,0.5422846085317155,
17.000031949,0.29625602757463,
18.000035286,0.35010192401426293,
19.000034333,0.5324281319488149,
20.000039101,0.5324280704096817,
21.000043869,1.4637766651078024,
22.000044346,1.4801138855350435,
23.000047684,1.4026223580787784,
24.000056506,1.404437909963907,
25.000055552,0.8111363382692109,
26.000058651,0.0,
27.000067473,0.8398003463118192,80.73957540508061
28.000066996,1.5182020708322534,80.02974871673361
29.000071049,2.657034129725855,80.26635761284928
30.000076056,3.696449143154046,81.10119402084493
31.000079155,3.6891951233990468,82.74318278427019
32.0001297,2.345041017907911,85.59858218947618
33.000086785,1.0777949368098103,89.87899918864882
34.000090599,0.0,95.01657243111053
35.000098229,0.0,100.72200702424985
36.000098944,0.0,106.42744161738915
37.000103474,0.0,112.13287621052848
38.000106812,0.0,117.83831080366778
39.000111342,0.0,123.54374539680711
40.000119687,0.0,129.24917998994644
41.000120163,0.0,134.95461458308574
42.000124455,0.7522808091353518,140.66004917622507
43.000128746,0.917837011902424,146.3654837693644
44.000132561,1.1884436341417801,152.0709183625037
45.000136853,1.0294141105932617,157.776352955643
46.000147343,0.0,163.4817875487823
47.000145436,0.0,168.42888968249937
48.000150443,2.2153245508942967,172.2349048975886
49.000157834,5.06830804521724,174.263992208219
50.000158787,7.137433105149072,171.5901189468269
51.000163079,7.714185768372678,167.7751587668069
52.000166893,6.4767303883547,163.5774441275813
53.0001719,4.199769083198553,159.37972948835568
54.00017643,0.6924303162128731,155.817855834961
55.000180722,0.0,155.817855834961
56.000184536,1.4005472375510462,155.817855834961
57.000191689,2.526489631930006,155.7222290039063
58.000193835,5.845465788417895,155.62660217285162
59.000197888,8.152304056714087,155.53097534179693
60.000202179,9.92779188763812,155.43534851074224
61.000206948,11.157676809655285,155.33972167968756
62.000211716,13.079309839323958,155.33972167968756
63.000215292,14.57143062996786,155.33972167968756
64.000220299,14.992123572578734,155.33972167968756
65.000225068,14.445066879550179,155.33972167968756
66.000228882,13.575229049360615,155.33972167968756
67.000233651,12.929082831397471,155.33972167968756
68.000237465,12.260869046375552,155.33972167968756
69.000241757,11.893222371163713,155.33972167968756
70.000249386,11.428968467348717,155.33972167968756
71.000251532,9.737608293559465,155.33972167968756
72.000256539,7.469101548348357,153.99070932666513
73.0002594,4.742881482833244,151.2926846206202
74.000264883,1.725235227357278,147.24564756155286
75.00026989,1.7677666489877628,141.84959814946302
76.000273467,2.2995181899924813,135.10453638435075
77.00028205,0.0,128.35947461923848
78.000282765,1.8483201894802586,112.94928399325212
79.000287056,3.9249405123005086,98.88810572028824
80.000291586,6.629606208908534,86.28260636528822
81.000296116,8.550027254145103,75.02611936331064
82.000300885,10.105257437237384,65.11864471435554
83.000304223,11.926937170960057,65.22531127929695
84.000309706,12.780977360302813,65.33197784423835
85.000314951,12.490233358538857,65.33197784423835
86.000318528,10.80467958374189,65.33197784423835
87.000327588,7.860822004003768,65.33197784423835
88.000327588,3.410145393266986,65.33197784423835
89.000335694,0.4151782764826342,65.33197784423835
90.000336647,0.0,65.33197784423835
91.000341177,1.5654625304595562,65.32380828857428
92.000346661,4.174016941925804,65.31563873291023
93.000351429,7.7009323649400905,65.30746917724616
94.000358105,11.053778719974938,65.2992996215821
95.000360012,13.68598854466833,64.55846862792976
96.000364304,15.428899121482274,62.68889007568366
97.000368357,16.12798795405028,60.81931152343757
98.000375748,15.859922609116708,60.11179122924811
99.000377655,14.335396783090111,60.08362960815437
100.000382662,12.547812978747228,60.78812942504889
101.000391007,11.014413033625127,63.22049331665046
102.000393868,9.076575402880287,65.65285720825202
103.000395775,8.213594095416918,66.92316284179694
104.000400544,7.488189964051076,67.51410980224617
105.000404358,6.048191975784066,68.10505676269538
106.000412465,4.326127666106035,68.10505676269538
107.000414849,2.468127474573998,68.10505676269538
108.000417471,1.609785984839234,68.10505676269538
109.000422955,0.9058928942905282,68.10505676269538
110.000429631,0.0,68.10505676269538
111.000431538,0.0,68.10505676269538
112.000435591,0.6114499274555307,68.10505676269538
113.000440836,0.0,68.10505676269538
114.000444889,0.0,68.10505676269538
115.000449658,1.460827523804139,68.10505676269538
116.000457526,0.0,68.10505676269538
117.000459195,0.0,68.10505676269538
118.000462771,0.0,68.10505676269538
118.9999609,0.0,68.10505676269538
119.999960423,0.0,68.10505676269538
120.999948025,0.0,68.10505676269538
121.99994731,0.0,68.10505676269538
122.999929429,0.0,68.10505676269538
123.999940396,0.0,68.10505676269538
124.999947548,0.0,68.10505676269538
125.999957085,0.0,68.10505676269538
126.999970913,0.0,68.10505676269538
127.99998355,0.0,68.10505676269538
128.999974728,0.0,68.10505676269538
129.999981881,0.0,68.10505676269538
130.999993325,0.0,68.10505676269538
131.999983311,0.0,68.10505676269538
132.999966622,0.0,68.10505676269538
133.999975205,0.0,68.10505676269538
134.99999404,0.45500741015918333,68.10505676269538
135.999997378,1.2337656353405486,68.10505676269538
136.999949933,2.311159921590987,68.10505676269538
137.999951601,3.177142512358528,68.10505676269538
138.999959946,3.7706393105397504,68.10505676269538
139.999966622,3.64188525917194,75.57962264122719
140.999966622,3.9974029007272813,86.86134346228246
141.99997139,3.7090271118248395,107.92263496618871
142.999976159,3.4551670399821597,128.98392647009496
143.999980927,4.893734808659158,150.04521797400122
144.999986649,6.584788944303233,163.63194359937566
145.999990702,8.15829898324109,173.41151428222662
146.999996186,9.24419474792144,173.41151428222665
148.000002146,10.063390034851873,173.41151428222665
149.000010014,10.893543567971868,173.41151428222665
150.000011683,11.600697943906665,173.09699401855477
151.000015259,12.207170420324868,172.78247375488291
152.000024796,12.824820693564558,171.71767272949228
153.000029087,13.514450216437387,170.65287170410164
154.000029564,14.040443659661383,169.38029174804697
155.000035286,14.661542673615296,168.30767517089853
156.00004077,14.956974537437699,167.204678421633
157.000047684,15.00617541385798,166.79030477399456
158.000053168,14.955528275289964,166.3759311263561
159.000054598,14.582786513948307,166.16933640938174
160.000058651,14.284903570725351,166.0791494851813
161.000067234,14.148838065400264,166.07306392195144
162.000068665,13.88811201107193,166.23426455669602
163.000076294,13.73417293414813,166.39546519144062
164.000080586,13.753156038348324,166.31839305111447
165.000086546,13.840631486993006,166.20665623909093
166.000086308,14.023705576884797,166.03960314172372
167.000091076,14.266625910890577,165.75521589808415
168.000099183,14.517240177059074,165.47082865444455
169.000106335,14.70572380544535,165.54209621975286
170.000106574,15.05671443024787,165.6461775487503
171.000113726,15.470166137124217,165.75185397423786
172.000117541,15.419092113583101,165.86923600811505
173.000119448,15.04766439828742,165.98661804199224
174.000123501,15.0352842043529,165.90080566406257
175.000127316,15.13923852292259,165.7586059570313
176.000133992,15.216716415664893,165.61640625000007
177.000138283,15.309680895015006,165.16737976074225
178.000142098,15.276871000955959,164.71835327148443
179.000151396,15.182509021779056,164.09757385253914
180.000150681,14.880197973528734,163.4886810302735
181.000156403,14.246949160645002,162.87978820800788
182.000163079,12.727461445904584,162.57772216796883
183.000165463,10.899896076835836,162.27565612792975
184.000173331,9.198510860507644,162.23115539550787
185.000173808,6.481786180862162,162.23115539550787
186.000179291,4.410128681147225,162.23115539550787
187.000187397,2.5426792417882425,162.23115539550787
188.000188113,0.0,162.23115539550787
189.00019598,0.0,162.23115539550787
190.000211478,0.0,162.23115539550787
191.000202418,0.0,162.23115539550787
192.000206471,2.4412882252317374,162.23115539550787
193.000211239,4.009249970723128,163.2204956054688
194.000215531,5.597190464146649,164.20983581542976
195.000220538,7.344299468363506,165.1991760253907
196.000224829,9.01941453406437,164.76429748535162
197.000229836,11.37771734346102,164.32941894531257
198.000234127,13.00156744555459,163.538803100586
199.000238896,14.112357236396155,162.74818725585945
200.000246525,15.203388788521327,161.95757141113288
201.000248433,15.902863366778153,162.63073120117195
202.000252247,15.87769520139123,163.303890991211
203.000260115,15.812494516481033,163.34344787597664
204.000261307,16.043721833269597,163.38300476074227
205.000270844,16.721816325483143,163.4251281738282
206.000270367,17.312704652748593,163.4276947021485
207.000275135,17.582967522609305,163.43026123046883
208.000279665,17.507301012800205,163.46247863769537
209.00028801,17.53663084804463,163.49469604492194
210.000289441,17.686485662063966,163.5243469238282
211.000299216,18.027505796767585,163.55399780273444
212.000298024,18.517061366195875,163.58341674804694
213.000303269,19.00379953475148,163.58073120117194
214.000307322,19.195320906744815,163.57804565429694
215.000311852,18.8182884748016,163.530111694336
216.000317097,18.578122475613718,163.48217773437506
217.000321389,18.62944580756332,163.4829681396485
218.000324727,18.685552697066573,163.4862121582032
219.000329972,18.558539792435703,163.48945617675787
220.000334025,18.39735016165843,163.43026428222663
221.000342846,18.39164319647745,163.3710723876954
222.000346899,18.505876814917745,163.33222045898444
223.00034976,18.628067712365713,163.4071868896485
224.00035286,18.728940042728052,163.48898010253913
225.000361443,18.40773878942789,163.85441894531257
226.000362635,17.811051844088226,164.2851379394532
227.000367165,16.84179874194544,164.64702453613288
228.00037098,15.724249660717044,164.80447082519538
229.000374794,14.199004330530386,164.95509033203132
230.000380278,12.233976445623966,164.9297485351563
231.000387907,10.448591617793644,164.83912658691412
232.000389338,9.50413340069145,164.74850463867193
233.000394822,8.980579603428389,173.77910323043247
234.000401974,8.967036420712086,191.3382646073856
235.000406503,9.067205301221051,208.89742598433872
236.000411034,9.401234872069436,226.45658736129184
237.000411511,10.23312215059204,244.78693404097936
238.000420094,11.3674353028671,254.7960693359376
239.000424385,12.421680799233618,256.34896240234383
240.000425101,13.782510243513444,259.6946777343751
241.0004313,14.717588015766806,263.7247314453126
242.000438691,15.789259082276166,267.47956542968757
243.000442982,16.918893730054354,270.52501220703135
244.000445366,17.934429028082718,273.8089208093274
244.999974251,18.81912998880484,275.35592433725486
245.999976635,19.45055991012682,276.2185894862761
246.999977589,20.383356400469385,276.7174348156646
247.999983311,21.481235039107204,278.0344514172271
248.999984265,22.5796707975899,279.04068563719665
249.999988556,23.36961394815073,280.06669236317543
250.999983311,23.546994254640165,281.0926990891542
251.999990464,23.794976265228055,281.90253295898447
252.99998045,24.906600036983622,281.89419555664074
253.999986172,26.029841293512913,281.74849853515633
254.999984026,27.24878165957501,281.5271118164063
255.999983311,28.16380381964093,281.30572509765636
256.999975205,29.411392985957736,281.16836547851574
257.999977589,29.954250651901287,280.8933710141024
258.999975205,30.02304171050059,280.389598562409
259.99998045,29.936127617600846,279.2798228357262
260.999969244,30.097464769532404,277.52567534634846
261.999971867,30.0715313761367,274.8484902877547
262.999965668,29.733009308766693,271.88746790646485
263.999967575,29.312930974877577,268.8105274675333
264.999973536,29.032681854955687,265.4098295614036
265.999976159,28.8716457106734,262.65350341796886
266.999982357,28.84784249162902,259.77611083984385
267.999984742,29.12099060179146,257.1597379894551
268.999990464,29.543057856211444,254.59293021860645
269.999990941,29.869179204919135,252.54919507504428
270.999994994,30.518581982498542,250.32988772224957
271.999999285,30.88522830097036,249.15468437336114
273.000051022,30.511370593527108,248.28369067213856
274.000011445,30.13837413609076,247.9924358715235
275.000010968,29.877344026368082,248.19906273932344
276.000019074,29.682831888110663,248.5812618163559
277.000023365,29.42348750948403,248.9517761645696
278.000024319,29.10217403243411,249.11867374023822
279.000029087,28.8550528094135,248.2910765216629
280.000032902,28.75170703194668,247.37228574957356
281.000037432,28.65673266376502,246.53086619330458
282.000060082,28.574358102401963,245.70113136585434
283.000045777,28.776875832768514,244.84988708496104
284.000050545,28.913764138014287,244.84588928222666
285.000056744,28.964326692949786,244.8418914794923
286.000058175,29.00007641789948,244.76052246093758
287.000066281,29.155825962407576,244.66542663574228
288.000071526,29.162121167162564,244.65169982910166
289.000074864,28.385827513919008,244.63797302246104
290.000076294,27.602527769235095,244.62767333984385
291.000081063,26.979663983421457,244.61737365722666
292.000084639,26.77364397730705,244.6208007812501
293.000089169,26.927452872063377,244.6379699707032
294.000094414,27.22139679295355,244.65513916015635
295.000101328,27.53550975649606,244.66888122558603
296.000103951,27.65415997701978,244.68262329101572
297.000107527,27.86995761914415,244.77789916992197
298.000114441,28.14160512218619,244.88979492187508
299.000115872,28.70116025360078,245.0605224609376
300.000119448,29.136231338411605,245.2312500000001
301.000127316,29.15890369680166,245.40197753906259
