time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999996186,0.0,
1.999992132,0.0,
2.999989033,0.0,
3.999985218,0.0,
4.999981404,0.0,
5.999977351,0.1599999964237213,
6.999973297,0.0,
7.99996996,0.0,
8.99996686,0.0,
9.999962092,0.0,
10.999958992,0.0,
11.999954701,0.0,
12.999951363,0.0,
13.999947787,0.0,
14.999943972,0.0,
15.999939442,0.0,
16.999936581,0.0,
17.999932528,0.0,
18.999928713,0.0,
19.99992466,0.0,
20.999919415,0.0,
21.999917507,0.0,
22.999916077,0.0,
23.999909878,0.0,
24.999906063,0.0,
25.999901772,0.0,
26.999897957,0.0,
27.999894858,0.0,
28.999890328,0.0,
29.99988699,0.0,
30.99988246,0.0,
31.999878884,0.0,
32.999877215,0.0,
33.999871254,0.0,
34.999868393,0.0,
35.999863625,0.0,
36.99985981,0.0,
37.999856949,0.0,
38.999853134,0.0,
39.999848604,0.0,
40.999845505,0.0,
41.999841214,0.18000000715255737,
42.999837876,0.0,
43.999833584,0.0,
44.999830008,0.0,
45.999825955,0.0,
46.999822617,0.0,
47.999817848,0.0,
48.999814511,0.0,
49.999812842,0.0,
50.999806643,0.0,
51.999803543,0.0,
52.999799252,0.0,
53.999795437,0.0,
54.999792099,0.0,
55.999788285,0.0,
56.999783993,0.0,
57.999780655,0.0,
58.999776602,0.0,
59.999772549,0.0,
60.999768734,0.0,
61.999763012,0.0,
62.999761105,0.0,
63.999757767,0.0,
64.999753952,0.0,
65.999750138,0.0,
66.9997468,0.0,
67.999742031,0.0,
68.999738694,0.0,
69.999735356,0.0,
70.999730826,0.0,
71.999726773,0.0,
72.999723912,0.0,
73.99971962,0.3199999928474426,
74.999716521,0.5600000023841858,
75.999711514,0.7099999785423279,
76.999708653,0.6899999976158142,
77.999704838,0.0,
78.999700547,0.0,
79.999697209,0.4099999964237213,
80.999693394,0.6700000166893005,
81.999689102,0.3700000047683716,
82.999685765,0.0,
83.999681473,0.0,
84.999678135,0.0,
85.999673844,0.0,
86.999669791,0.0,
87.99966693,0.0,
88.999662638,0.0,
89.999658585,0.0,
90.99965477,0.0,
91.999650955,0.0,
92.999647141,0.0,
93.999643803,0.0,
94.999639988,0.0,
95.999635697,0.25,
96.999631644,0.8399999737739563,
97.999627829,1.3300000429153442,
98.999624014,1.559999942779541,
99.999620438,1.3200000524520874,
100.999616862,0.5,
101.999613285,0.0,
102.999609471,0.7099999785423279,
103.999605179,1.6399999856948853,177.5390625
104.999601364,2.0899999141693115,177.890625
105.999598265,2.430000066757202,178.2421875
106.999594212,3.5199999809265137,178.59375
107.999589443,3.619999885559082,178.8046875
108.999586106,3.509999990463257,178.9453125
109.999582768,3.640000104904175,178.8046875
110.999578953,3.2200000286102295,177.3140625
111.999574662,3.049999952316284,174.3328125
112.999570847,2.109999895095825,170.0015625
113.999567032,1.5099999904632568,164.6015625
114.999563217,1.440000057220459,157.9921875
115.999560118,2.140000104904175,148.5140625
116.999555588,3.2799999713897705,138.628125
117.999552012,4.079999923706055,127.9125
118.999548436,5.269999980926514,117.0
119.999544144,6.409999847412109,106.3828125
120.999540806,7.539999961853027,99.3515625
121.999536991,8.170000076293945,93.8671875
122.9995327,9.0,90.4921875
123.999529839,9.550000190734863,88.6640625
124.999525547,10.039999961853027,87.890625
125.999521494,10.239999771118164,87.890625
126.999518395,10.479999542236328,88.1015625
127.999514342,10.489999771118164,88.3828125
128.99951005,10.510000228881836,88.6640625
129.999506712,10.5,88.8046875
130.999502659,10.25,88.59375
131.999499321,10.489999771118164,88.3125
132.999495268,10.760000228881836,87.9609375
133.999491215,10.800000190734863,87.609375
134.999486924,10.970000267028809,87.3984375
135.999483586,11.170000076293945,87.2578125
136.999479533,11.539999961853027,87.1875
137.999476433,11.470000267028809,87.1875
138.99947238,11.819999694824219,87.1875
139.999468565,11.899999618530273,87.2578125
140.999464751,12.09000015258789,87.328125
141.999459744,12.430000305175781,87.3984375
142.999457121,12.760000228881836,87.3984375
143.999453545,13.199999809265137,87.328125
144.99944973,13.350000381469727,87.1875
145.999445439,13.350000381469727,87.046875
146.999443054,13.5,86.9765625
147.99943924,13.380000114440918,86.9765625
148.999434471,13.34000015258789,87.046875
149.999430657,13.34000015258789,87.1171875
150.999426604,13.5600004196167,87.1875
151.999423504,13.710000038146973,87.1875
152.999418259,13.920000076293945,87.2578125
153.999415398,13.850000381469727,87.3984375
154.99941206,13.899999618530273,87.5390625
155.999407292,13.989999771118164,87.609375
156.999403954,14.079999923706055,87.609375
157.999400139,14.260000228881836,87.46875
158.999396324,14.449999809265137,87.2578125
159.999392033,14.619999885559082,87.1171875
160.999387741,14.670000076293945,87.046875
161.999384404,14.59000015258789,87.1171875
162.999380589,14.600000381469727,87.2578125
163.999377728,14.670000076293945,87.3984375
164.999373436,14.680000305175781,87.46875
165.999369145,14.779999732971191,87.5390625
166.99936533,14.84000015258789,87.5390625
167.999362231,14.720000267028809,87.5390625
168.999357701,14.930000305175781,87.5390625
