time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.753999949,0.0006462385,
3.753999949,0.43463674,
4.753999949,1.8597339,
5.289999962,2.424227,177.22044
5.753999949,2.6221132,178.987485
6.753999949,2.6124678,180.68404333333334
7.753999949,6.3230023,181.58518750000002
8.753999949,4.328147,183.121404
9.753999949,4.5223193,185.53056999999998
10.315999985,3.6182663,186.70090800000003
10.753999949,3.6236498,186.35022200000003
11.753999949,3.1940417,185.95724400000003
12.753999949,3.48756,184.33672800000005
13.753999949,3.1652932,182.48420400000006
14.753999949,2.533728,181.16369000000006
15.342999936,3.0251758,182.06209760000007
15.753999949,3.0469778,182.96050520000003
16.753999949,3.1369355,183.89600240000001
17.753999949,2.590304,184.86858920000003
18.753999949,2.7111459,185.6462576
19.753999949,2.6472378,184.86658400000002
20.458999873,1.8485411,183.89199200000002
20.753999949,1.8822993,182.91740000000001
21.753999949,0.93664217,181.94280800000004
22.753999949,0.670202,180.96821600000004
23.753999949,0.6131976,179.99362400000004
24.753999949,0.39371464,179.01903200000007
25.552999974,0.4140299,178.04444000000007
25.753999949,0.41816902,177.0698480000001
26.753999949,0.54614633,176.0952560000001
27.753999949,0.59750074,175.1206640000001
28.753999949,0.94218,173.73290040000012
29.753999949,3.374995,172.5395992000001
30.672999859,3.222976,171.18415840000011
30.753999949,3.2332485,170.02363600000012
31.753999949,3.1624491,169.22148000000013
32.753999949,4.250869,169.13306600000016
33.753999949,4.4958715,169.94193600000014
34.753999949,3.948596,171.33688200000014
35.753999949,3.9556482,173.22106400000015
36.753999949,4.3889623,175.53988400000014
37.753999949,6.2345037,177.97829400000015
38.753999949,5.436236,179.76334200000014
39.753999949,5.149634,181.31937200000016
40.753999949,4.4011464,182.18963000000014
41.753999949,5.0272164,182.46180200000018
42.753999949,5.593611,182.57139800000013
43.753999949,5.0280247,182.4375280000001
44.753999949,4.753102,181.9090060000001
45.753999949,4.58133,181.5770200000001
46.029000044,4.7092714,181.2450340000001
46.753999949,4.7041593,180.67711000000006
47.753999949,4.6989446,179.62848000000005
48.753999949,4.3862696,179.1064594444445
49.753999949,4.0670567,178.584438888889
50.753999949,3.4064188,178.19437577777788
51.05099988,1.93074,178.10954211111124
51.753999949,1.9474044,178.63737188888902
52.753999949,0.8511393,179.16520166666677
53.753999949,0.7528007,179.82498888888898
54.753999949,0.4528682,180.48477611111122
55.753999949,0.4132129,181.14456333333345
56.148000002,0.251407,181.80435055555566
56.753999949,0.2575548,182.46413777777784
57.753999949,0.3562689,183.12392500000004
58.753999949,0.29476988,183.78371222222228
59.753999949,0.8138518,184.44349944444448
60.753999949,0.65276605,185.10328666666672
61.289000035,0.62403405,185.76307388888895
61.753999949,0.6356133,186.4228611111112
62.753999949,0.48486552,187.08264833333337
63.753999949,2.119891,187.61047811111115
64.753999949,2.5801797,187.73080188888895
65.753999949,4.08338,186.8690362222223
66.753999949,4.9484787,183.59557311111118
67.753999949,7.1108007,180.19015255555564
68.753999949,7.149877,177.10088800000008
69.753999949,7.848245,175.13959000000006
70.753999949,7.296907,174.12243600000005
71.753999949,6.5785985,175.78112400000003
72.753999949,8.050647,177.33884800000004
73.753999949,5.7597513,178.71271000000004
74.753999949,4.4680734,180.1200632307693
75.753999949,3.4643667,182.45160769230773
76.753999949,2.6417646,185.40525338461543
77.753999949,1.4564185,189.47806630769236
78.753999949,0.9903269,194.43678846153853
79.753999949,0.4262591,199.5278046153847
80.026000023,0.40655488,204.6188207692308
80.753999949,0.4099089,209.70983692307695
81.753999949,0.5310945,214.80085307692312
82.753999949,0.5862402,219.89186923076926
83.753999949,0.4469351,224.98288538461543
84.753999949,1.8049003,230.0739015384616
85.047999859,2.66175,235.1649176923077
85.753999949,2.6577878,241.38318061538462
86.753999949,4.6324224,248.57067630769228
87.753999949,5.51484,254.73996876923076
88.753999949,6.61647,259.72664799999995
89.753999949,6.9988585,263.69512399999996
90.753999949,7.3073516,265.75933599999996
91.753999949,7.5757394,266.11132599999996
92.753999949,6.099113,266.46331599999996
93.753999949,6.4109745,267.022154
94.753999949,7.050373,267.58099200000004
95.753999949,8.703262,267.16328
96.753999949,8.474558,266.47035399999993
97.753999949,7.163482,265.5225079999999
98.753999949,7.348123,262.5266759999999
99.753999949,7.11822,257.8983559999999
100.753999949,6.873399,250.88245399999997
101.753999949,6.912678,242.24834999999993
102.753999949,6.3803234,229.3236679999999
103.753999949,6.2785263,218.40453399999993
104.753999949,7.2004747,209.1178879999999
105.753999949,6.997491,199.9719039999999
106.753999949,7.226448,191.7192439999999
107.753999949,7.973377,188.01208199999988
108.753999949,9.973304,184.3049199999999
109.753999949,10.5195465,180.2328199999999
110.753999949,11.051647,179.1215119999999
111.753999949,13.236718,178.7350819999999
112.753999949,12.686939,178.3617579999999
113.753999949,15.429047,177.9884339999999
114.753999949,14.769889,177.79319399999991
115.753999949,14.027126,177.6075319999999
116.753999949,13.399507,177.41953599999988
117.753999949,12.825297,177.21843399999986
118.753999949,12.6919155,177.2232159999999
119.753999949,12.7099285,177.58475399999986
120.753999949,12.447099,178.16767599999986
121.753999949,13.001963,178.75293199999984
122.753999949,12.888718,179.14630199999985
123.753999949,14.162214,179.33378799999986
124.753999949,14.467319,179.57735799999986
125.753999949,13.717696,179.96621599999986
126.753999949,13.285657,180.74793999999983
127.753999949,12.236196,181.72154999999984
128.753999949,12.345421,181.58380599999987
129.753999949,12.44288,181.2200759999999
130.753999949,10.008902,180.44928799999988
131.753999949,10.002705,179.08780399999986
132.753999949,9.033876,177.72631999999984
133.753999949,8.475975,178.01074399999987
134.753999949,6.514024,178.71515399999987
135.753999949,5.1299434,180.01289599999987
136.753999949,4.6539097,181.58922599999985
137.753999949,4.572869,183.7648893913042
138.753999949,4.5307035,186.0053321739129
139.753999949,2.9233465,188.42512234782595
140.753999949,1.6437625,190.90321391304334
141.062000037,0.3512088,193.8998808695651
141.753999949,0.36098853,196.89654782608685
142.753999949,0.21830861,199.89321478260857
143.753999949,0.4343487,202.8898817391303
144.753999949,0.43997627,205.88654869565198
145.753999949,0.35919407,208.8832156521737
146.174000025,0.023681913,211.87988260869543
146.753999949,0.08274547,214.87654956521715
147.753999949,0.37294248,217.87321652173887
148.753999949,0.58285624,220.8698834782606
149.753999949,0.48605266,223.8665504347823
150.753999949,0.44732207,226.86321739130403
151.302999974,0.27829924,229.8598843478258
151.753999949,0.32395357,232.85655130434756
152.753999949,0.22267441,235.85321826086934
153.753999949,0.27210486,238.84988521739106
154.753999949,0.28598192,241.8465521739128
155.753999949,0.24627219,244.84321913043453
156.39199996,0.24216987,247.83988608695626
156.753999949,0.25991738,251.97730765217366
157.753999949,5.4093523,255.9913918260867
158.753999949,11.49642,259.6564466086954
159.753999949,9.991381,262.7221679999997
160.753999949,9.156362,264.7417359999998
161.753999949,8.338193,264.96346399999976
162.753999949,8.961779,264.76694799999973
163.753999949,9.353175,264.5370559999997
164.753999949,11.808693,264.3071639999997
165.753999949,11.938941,264.52409199999965
166.753999949,12.528481,265.40658799999966
167.753999949,13.112787,266.23133199999967
168.753999949,14.840547,266.8391479999997
169.753999949,13.870765,267.4402799999997
170.753999949,12.613373,267.8499999999997
171.753999949,13.144368,267.6396359999997
172.753999949,14.486415,267.41671199999973
173.753999949,14.724502,267.19378799999976
174.753999949,15.569484,267.36804399999977
175.753999949,17.008291,267.7337119999998
176.753999949,17.669497,267.0951999999998
177.753999949,17.495485,266.46924799999977
178.753999949,17.48342,266.4196159999998
179.753999949,17.27013,266.2246879999998
180.753999949,19.153582,266.0297599999998
181.753999949,17.766966,266.68709599999977
182.753999949,16.744108,267.34443199999976
183.753999949,14.888678,267.41963199999975
184.753999949,13.335896,267.24963199999974
185.753999949,12.805157,266.8856359999997
186.753999949,11.131105,266.6858239999997
