time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.894000053,2.7818573,
2.894000053,2.3445446,
3.894000053,2.5079858,
4.894000053,2.4058526,
4.990999937,2.4051368,158.80829
5.894000053,2.0564952,158.3769925
6.894000053,2.8403385,157.945695
7.894000053,3.743997,156.05598625
8.894000053,4.2739105,154.913809
9.894000053,4.6223965,151.31975699999998
9.992000103,4.6259456,144.729714
10.894000053,4.0313497,135.304128
11.894000053,4.219225,123.85622679999997
12.894000053,4.604983,112.33518879999997
13.894000053,5.718986,102.55905779999996
14.894000053,5.902125,95.95143679999995
15.894000053,5.512257,92.10823792499994
16.894000053,3.3826127,91.38296237499995
17.894000053,2.0540967,90.49553574999996
18.894000053,0.8359055,89.52097624999996
19.894000053,0.27061352,88.30277687499996
20.036000013,0.26231307,87.08457749999995
20.894000053,0.32733044,85.86637812499995
21.894000053,0.7663982,84.89181862499996
22.894000053,2.7571669,84.47652812499996
23.894000053,4.8691754,84.47656049999996
24.894000053,6.9121976,85.12433674999997
25.894000053,8.328892,86.46691687499997
26.894000053,9.55459,87.80949699999996
27.894000053,10.22142,88.83644799999996
28.894000053,10.8833475,89.98688799999995
29.894000053,11.131289,91.04344799999994
30.894000053,12.305712,91.64884399999994
31.894000053,12.138273,91.60942399999995
32.894000053,13.359063,91.42011799999993
33.894000053,15.183385,91.08295899999993
34.894000053,14.8478565,90.43557599999994
35.894000053,15.827968,89.97467679999995
36.894000053,16.157824,90.15859359999995
37.894000053,16.583494,90.35318559999995
38.894000053,17.288534,90.34942859999994
39.894000053,17.736273,90.18276159999994
40.894000053,18.092289,89.82550759999995
41.894000053,18.58675,89.46825359999994
42.894000053,18.853878,89.06903059999993
43.894000053,19.512083,88.72083759999992
44.894000053,19.610945,88.50384559999993
45.894000053,19.25576,88.27331279999993
46.894000053,18.906023,87.87515399999992
47.894000053,19.4444,87.65761399999991
48.894000053,19.550053,87.4242049999999
49.894000053,19.605576,87.2225049999999
50.894000053,19.662695,87.1967419999999
51.894000053,19.312027,87.55662099999991
52.894000053,18.789394,87.95899999999992
53.894000053,18.417725,88.37724799999991
54.894000053,18.38108,88.6035539999999
55.894000053,18.301388,88.6715669999999
56.894000053,18.529266,88.5220949999999
57.894000053,18.343468,88.66799299999988
58.894000053,18.648535,88.82395899999987
59.894000053,19.591904,89.60682799999987
60.894000053,19.478912,90.53963799999987
61.894000053,19.749735,91.32635499999986
62.894000053,20.487856,91.77576299999986
63.894000053,20.490992,92.21510299999986
64.894000053,21.285614,92.39402199999985
65.894000053,21.264221,92.61764999999984
66.894000053,21.469172,93.56611519999984
67.894000053,21.22148,95.68593199999985
68.894000053,21.650978,98.43331599999986
69.894000053,21.975191,101.21766799999986
70.894000053,22.223276,104.58587399999988
71.894000053,22.32719,107.41978359999987
72.894000053,21.802185,109.44867879999988
73.894000053,21.745642,110.92525679999987
74.894000053,21.6393,112.19032679999987
75.894000053,20.809858,112.27634679999987
76.894000053,20.637873,112.10260799999988
77.894000053,21.105808,111.36414599999986
78.894000053,21.228384,109.60345479999987
79.894000053,21.014381,106.81846679999987
80.894000053,20.54951,104.20142759999987
81.894000053,20.296188,101.59574159999987
82.894000053,20.398466,98.23469079999987
83.894000053,19.794264,95.76069399999987
84.894000053,19.83993,94.12525999999988
85.894000053,18.990034,92.7224231999999
86.894000053,18.89053,91.14645119999989
87.894000053,18.240715,90.31852399999988
88.894000053,18.00565,88.95172599999988
89.894000053,14.098408,87.77066199999987
90.894000053,12.995242,86.72475319999987
91.894000053,12.076779,86.58842919999988
92.894000053,10.392963,88.4592071999999
93.894000053,9.526393,93.06877909999989
94.894000053,4.753622,97.67835099999988
95.894000053,3.4402504,101.53497859999986
96.894000053,1.7427044,104.24079429999986
97.894000053,1.2270511,104.52742489999984
98.894000053,0.9996809,102.05626849999985
99.894000053,0.65046453,98.96732299999985
100.894000053,0.7341497,95.87837749999986
101.894000053,0.6422365,92.78943199999985
102.894000053,0.23807219,89.70048649999985
103.019000053,0.22527215,87.22933009999984
103.894000053,2.5211887,85.63129769999985
104.894000053,3.4117317,85.43581839999983
105.894000053,5.6184177,85.85812819999983
106.894000053,7.0489874,86.58557509999984
107.894000053,7.362786,87.31302199999985
108.894000053,8.74818,87.93508999999986
109.894000053,10.368466,87.78583599999985
110.894000053,10.642355,87.85036099999985
111.894000053,10.666099,88.22753799999985
112.894000053,9.579886,88.17868199999985
113.894000053,13.696569,87.97986999999986
114.894000053,14.407336,87.78350799999987
115.894000053,14.602718,87.56651899999989
116.894000053,15.016352,87.37414699999988
117.894000053,15.745274,87.77774299999989
118.894000053,16.167091,88.18133899999988
119.894000053,16.06925,88.58332579999987
120.894000053,16.245243,88.97875979999988
121.894000053,16.281538,89.53950679999988
122.894000053,17.260077,89.9303187999999
123.894000053,17.493904,90.18037679999989
124.894000053,17.395023,90.22819319999988
125.894000053,18.031538,90.05230919999988
126.894000053,18.34548,89.39382719999989
127.894000053,17.717484,88.63960639999988
128.894000053,17.184383,88.12187839999987
129.894000053,16.904802,88.04684519999988
130.894000053,16.93613,88.03401319999988
131.894000053,18.798836,88.31660719999986
132.894000053,18.850033,88.88361599999988
133.894000053,18.957884,89.35488599999988
134.894000053,18.875435,89.39179599999987
135.894000053,18.718832,89.40360599999988
136.894000053,19.623747,89.58724399999987
137.894000053,20.036074,89.77741199999988
138.894000053,18.979631,89.96757999999987
139.894000053,18.147863,90.00005199999987
140.894000053,17.740038,90.03252399999988
141.894000053,19.618013,90.36737799999987
142.894000053,20.431839,90.91615599999986
143.894000053,21.122974,91.46493399999986
144.894000053,21.861216,91.92674519999984
145.894000053,22.290825,91.95550919999985
146.894000053,22.74408,90.98530719999984
147.894000053,22.250196,89.60597519999985
148.894000053,21.794004,88.44291719999985
149.894000053,20.423136,87.90125799999984
150.894000053,20.182968,87.98728199999982
151.894000053,19.710426,89.00045699999983
152.894000053,18.53696,90.23386699999983
153.894000053,19.525017,91.25100299999983
154.894000053,19.531483,91.27006099999984
155.894000053,19.401867,91.09448299999983
156.894000053,20.626343,90.52948599999984
157.894000053,20.753458,89.74425399999984
158.894000053,20.920872,88.81820199999984
159.894000053,21.218504,88.14305799999984
160.894000053,21.456778,87.20946799999983
161.894000053,21.589973,86.21293199999984
162.894000053,20.97312,84.65897599999983
163.894000053,19.78347,82.27739199999982
164.894000053,19.184752,80.00579599999983
165.894000053,19.110819,77.77530399999982
166.894000053,18.979994,75.57489699999982
167.894000053,18.694677,73.71423699999983
168.894000053,18.548088,72.82202499999983
169.894000053,17.880781,72.57113699999982
170.894000053,17.928902,72.55172579999982
171.894000053,18.353693,72.93224079999982
172.894000053,18.350178,73.54763479999981
173.894000053,16.763912,74.73287999999981
174.894000053,16.851807,76.15850999999981
175.894000053,17.067972,77.7174991999998
176.894000053,16.790245,79.09970319999981
177.894000053,17.256838,80.5304931999998
178.894000053,16.762743,81.3914319999998
179.894000053,16.293583,81.81073199999979
180.894000053,16.131031,83.20775799999979
181.894000053,15.869527,84.63201999999978
182.894000053,15.448651,86.1845759999998
