time_seconds,speed_meters_per_second,heading_degrees
0.0,6.159999847412109,5.09765625
1.000003815,4.5,4.7900390625
2.000006676,3.2699999809265137,0.31640625
3.000010967,3.25,351.84375
4.000014782,2.7200000286102295,342.984375
5.000072956,4.179999828338623,328.4296875
6.000021458,5.260000228881836,310.921875
7.000025511,5.110000133514404,297.703125
8.00002861,7.619999885559082,288.703125
9.000031948,8.600000381469727,279.984375
10.000034809,9.869999885559082,276.9609375
11.000039339,10.869999885559082,277.171875
12.000043154,11.84000015258789,277.3828125
13.00004673,12.199999809265137,277.3828125
14.000050068,12.470000267028809,277.59375
15.000053406,12.760000228881836,277.8046875
16.000056744,12.369999885559082,278.015625
17.000060797,13.029999732971191,278.15625
18.000063896,13.479999542236328,278.296875
19.000067711,13.729999542236328,278.2265625
20.000071049,13.770000457763672,278.15625
21.000075579,14.050000190734863,278.0859375
22.000078678,14.050000190734863,278.0859375
23.000082016,13.649999618530273,278.0859375
24.000085592,13.829999923706055,278.0859375
25.000089169,13.970000267028809,278.0859375
26.000093699,13.760000228881836,278.0859375
27.000096798,13.770000457763672,277.9453125
28.000099897,13.630000114440918,277.8046875
29.000103474,13.800000190734863,277.6640625
30.000107288,13.819999694824219,277.453125
31.000110626,14.15999984741211,277.2421875
32.000114441,14.15999984741211,277.171875
33.000118017,14.670000076293945,277.171875
34.000121117,14.670000076293945,277.171875
35.000124455,14.729999542236328,277.2421875
36.000128508,14.8100004196167,277.5234375
37.000132561,15.0600004196167,277.8046875
38.000136375,14.84000015258789,278.015625
39.000139237,14.4399995803833,277.171875
40.000143051,14.369999885559082,276.046875
41.000146866,14.359999656677246,273.234375
42.00014925,14.90999984741211,270.421875
43.000153542,14.819999694824219,268.2421875
44.000157833,15.170000076293945,267.46875
45.000160217,15.420000076293945,267.75
46.00016427,14.970000267028809,270.4921875
47.000168324,14.960000038146973,273.234375
48.000171661,14.829999923706055,275.0625
49.000174522,14.760000228881836,276.46875
50.000178814,14.529999732971191,277.1015625
51.000182629,14.520000457763672,277.03125
52.00018549,14.739999771118164,277.734375
53.000189781,15.069999694824219,280.4765625
54.000193119,15.270000457763672,283.2890625
55.000196934,14.800000190734863,282.09375
56.000199795,15.34000015258789,279.6328125
57.000204086,15.239999771118164,273.234375
58.000207186,14.880000114440918,265.078125
59.000210524,15.100000381469727,258.1171875
60.000214577,14.729999542236328,255.515625
61.000217915,14.069999694824219,255.9375
62.000221252,14.260000228881836,260.7890625
63.003195286,14.239999771118164,266.203125
64.003138065,14.34000015258789,270.6328125
65.002923489,14.319999694824219,274.7109375
66.002684831,14.329999923706055,276.609375
67.002449513,14.65999984741211,276.3984375
68.002210617,14.329999923706055,274.78125
69.001940727,14.479999542236328,272.4609375
70.001718044,14.989999771118164,270.140625
71.001512051,14.720000267028809,267.3984375
72.001338959,15.100000381469727,265.640625
73.001169205,15.0600004196167,264.65625
74.000996113,14.5600004196167,264.234375
75.000835419,14.729999542236328,264.4453125
76.000660896,14.600000381469727,267.8203125
77.000549316,14.399999618530273,272.109375
78.000417948,13.579999923706055,276.46875
79.000295401,11.949999809265137,279.9140625
80.000179291,10.470000267028809,282.5859375
81.000069141,9.930000305175781,282.515625
81.999967575,8.300000190734863,281.53125
82.999869824,6.25,280.546875
83.999778271,4.860000133514404,281.6015625
84.999692917,5.409999847412109,282.8671875
85.999611855,6.230000019073486,284.2734375
86.999536037,6.909999847412109,285.2578125
87.999464512,7.570000171661377,286.1015625
88.999396086,8.880000114440918,285.1875
89.999332905,9.850000381469727,283.921875
90.999272347,10.079999923706055,282.375
91.999215126,10.319999694824219,280.1953125
92.999150515,11.600000381469727,278.0859375
93.999059677,11.84000015258789,275.9765625
94.9990592,11.829999923706055,274.1484375
95.999013424,12.270000457763672,273.3046875
96.9989748,12.020000457763672,273.375
97.998934269,11.859999656677246,272.7421875
98.998895645,11.65999984741211,272.390625
99.998859406,11.609999656677246,272.0390625
100.998825073,10.329999923706055,269.015625
101.998791695,8.520000457763672,268.5234375
102.998760939,7.78000020980835,270.0
103.998731375,7.639999866485596,271.7578125
104.998703241,6.119999885559082,273.3046875
105.998676539,5.630000114440918,276.8203125
106.998651028,5.670000076293945,277.6640625
107.998626709,5.949999809265137,276.2578125
108.998603821,6.829999923706055,271.265625
109.998580933,7.199999809265137,262.8984375
110.998560429,7.730000019073486,250.8046875
111.998539925,7.320000171661377,235.546875
112.998521328,7.340000152587891,220.5
113.998503208,10.020000457763672,208.1953125
114.99848485,11.220000267028809,199.265625
115.998467922,12.539999961853027,193.78125
116.998451471,13.100000381469727,191.6015625
117.998436451,13.449999809265137,190.3359375
118.998421192,13.899999618530273,189.9140625
119.998406172,14.109999656677246,189.6328125
120.998393059,14.149999618530273,189.0
121.998378277,14.109999656677246,187.3125
122.998365879,14.09000015258789,184.5703125
123.998353481,14.300000190734863,181.125
124.998341322,14.229999542236328,177.46875
125.998329163,14.050000190734863,174.1640625
126.998318195,14.039999961853027,171.421875
127.998306036,13.899999618530273,169.6640625
128.998296261,14.770000457763672,169.171875
129.998284817,15.350000381469727,169.3828125
130.998274803,15.779999732971191,169.875
131.99826479,16.010000228881836,170.71875
132.998254776,15.850000381469727,171.5625
133.998246193,15.890000343322754,172.1953125
134.998236418,15.859999656677246,172.4765625
135.998226881,16.020000457763672,172.8984375
136.99821806,16.110000610351562,174.9375
137.998209477,16.440000534057617,176.9765625
138.998200417,16.559999465942383,178.2421875
139.998191834,17.299999237060547,179.15625
140.998183727,17.3799991607666,179.6484375
141.998175383,17.139999389648438,178.171875
142.998167992,17.440000534057617,176.6953125
143.998159885,17.31999969482422,175.5703125
144.998151779,16.190000534057617,174.0234375
145.99814415,14.880000114440918,172.7578125
146.998136044,13.40999984741211,172.40625
147.998127937,11.970000267028809,174.234375
148.998120546,11.399999618530273,179.296875
149.998113632,11.039999961853027,185.0625
150.998106241,11.329999923706055,188.9296875
151.998099089,11.020000457763672,189.2109375
152.998093128,11.5,187.171875
153.998085022,11.550000190734863,181.96875
154.998077631,11.199999809265137,176.8359375
155.99807024,10.920000076293945,174.09375
156.998064041,10.119999885559082,174.515625
157.998056889,8.720000267028809,174.4453125
158.998049974,7.639999866485596,174.375
159.998042584,6.710000038146973,174.234375
160.998036385,6.989999771118164,173.6015625
161.998029709,6.989999771118164,173.0390625
162.998023272,9.140000343322754,173.109375
163.998015881,10.300000190734863,173.1796875
164.998009682,11.029999732971191,173.3203125
165.998003006,11.029999732971191,173.4609375
166.997996807,9.9399995803833,173.53125
167.997990131,8.65999984741211,173.6015625
168.997982979,7.53000020980835,173.671875
169.99797678,5.860000133514404,173.671875
170.997970581,4.96999979019165,173.6814088983051
171.997963429,3.569999933242798,173.70047669491527
172.997957707,2.950000047683716,173.72907838983056
173.997951031,1.6799999475479126,173.7672139830509
174.997944117,1.6799999475479126,173.81488347457633
175.997937918,0.0,173.86255296610176
176.997931957,0.0,173.91022245762719
177.997925758,0.0,173.9578919491526
178.997919083,0.0,174.00556144067804
179.997912884,0.0,174.05323093220346
180.99790597,0.0,174.1009004237289
181.997900486,0.0,174.1485699152543
182.99789381,0.0,174.19623940677974
183.997887135,0.0,174.24390889830516
184.997880459,0.0,174.2915783898306
185.997874737,0.0,174.33924788135602
186.997867823,0.0,174.38691737288144
187.997861624,0.0,174.43458686440687
188.997855663,0.0,174.4822563559323
189.997849941,0.0,174.52992584745772
190.997843266,0.0,174.57759533898314
191.997836351,0.0,174.62526483050857
192.997830629,0.0,174.672934322034
193.997824669,0.0,174.72060381355942
194.997817516,0.0,174.76827330508485
195.997811794,0.0,174.81594279661027
196.997806072,0.0,174.8636122881357
197.997799397,0.0,174.91128177966115
198.997793436,0.0,174.95895127118655
199.997787476,0.0,175.006620762712
200.997780323,0.0,175.0542902542374
201.997774601,0.27000001072883606,175.10195974576285
202.997767925,0.0,175.14962923728825
203.997762203,0.0,175.1972987288137
204.997756243,0.0,175.2449682203391
205.997749329,0.0,175.29263771186456
206.997744083,0.0,175.34030720338995
207.997737408,0.0,175.3879766949154
208.99773097,0.0,175.4356461864408
209.997725487,0.0,175.48331567796626
210.997718334,0.0,175.53098516949166
211.997712135,0.0,175.5786546610171
212.997705936,0.0,175.62632415254254
213.997699261,0.0,175.67399364406796
214.997693539,0.0,175.7216631355934
215.997688294,0.0,175.7693326271188
216.997681141,0.0,175.81700211864424
217.997674942,0.0,175.86467161016967
218.99766922,0.0,175.9123411016951
219.997662783,0.0,175.96001059322052
220.997656107,0.0,176.00768008474594
221.997649908,0.0,176.05534957627137
222.997644424,0.0,176.1030190677968
223.997638226,0.0,176.15068855932222
224.997631311,0.0,176.19835805084765
225.997625113,0.0,176.24602754237307
226.997619391,0.0,176.2936970338985
227.997612953,0.0,176.34136652542392
228.997605801,0.6899999976158142,176.38903601694935
229.997600079,2.690000057220459,178.46623411016972
230.997594833,4.570000171661377,185.24483580508496
231.997587681,5.559999942779541,198.62327860169515
232.997581959,5.070000171661377,214.94531250000023
233.99757576,6.869999885559082,232.45312500000023
234.997569084,8.050000190734863,247.92187500000023
235.997563124,9.319999694824219,258.3281250000002
236.997556925,10.279999732971191,262.1250000000002
237.997550964,11.140000343322754,262.9687500000002
238.997545481,11.239999771118164,262.7578125000002
239.997539043,11.239999771118164,262.8281250000002
240.997533083,11.489999771118164,263.3906250000002
241.997526169,11.479999542236328,264.5156250000002
242.99751997,11.210000038146973,265.9218750000002
243.997513294,10.84000015258789,267.1875000000002
244.997508049,9.630000114440918,267.7500000000002
245.99750042,8.180000305175781,268.1718750000002
246.997494698,8.350000381469727,268.0312500000002
247.997488499,8.369999885559082,267.6796875000002
248.9974823,8.539999961853027,267.3281250000002
249.997476339,8.420000076293945,267.3984375000002
250.997470856,8.5,267.4687500000002
251.99746418,8.40999984741211,267.3984375000002
252.997457981,8.510000228881836,267.1171875000002
253.997451305,8.510000228881836,266.7656250000002
254.997445822,8.470000267028809,266.2734375000002
255.997438908,8.90999984741211,265.7812500000002
256.997432709,9.680000305175781,265.7812500000002
257.99742651,9.680000305175781,265.9921875000002
258.997420788,9.850000381469727,266.3437500000002
259.997414112,9.930000305175781,266.9062500000002
260.997408867,10.15999984741211,267.4687500000002
261.997402191,10.390000343322754,267.3281250000002
262.997395992,10.960000038146973,266.9765625000002
263.997389317,11.34000015258789,266.5546875000002
264.997383356,12.380000114440918,266.3437500000002
265.997376442,12.600000381469727,266.2734375000002
266.997371674,12.670000076293945,266.6250000000002
267.997365713,12.960000038146973,267.1171875000002
268.997358322,12.600000381469727,267.6093750000002
269.997351646,13.1899995803833,267.6093750000002
270.997346163,11.4399995803833,267.4687500000002
271.997339726,10.729999542236328,266.2734375000002
272.997333288,10.710000038146973,265.0781250000002
273.997327328,9.680000305175781,259.4531250000002
274.997322083,9.710000038146973,251.85937500000023
275.997315645,9.729999542236328,244.26562500000023
276.99730897,9.890000343322754,236.03906250000023
277.997302771,11.649999618530273,227.60156250000023
278.997296333,11.729999542236328,223.24218750000023
279.997291088,13.84000015258789,220.85156250000023
280.997284651,13.979999542236328,218.46093750000023
281.997278452,14.09000015258789,217.40625000000023
282.997271538,15.59000015258789,216.56250000000023
283.997265816,16.030000686645508,215.85937500000023
284.997260094,17.290000915527344,215.36718750000023
285.99725318,17.1299991607666,215.29687500000023
286.997246742,18.190000534057617,216.91406250000023
287.997241497,17.469999313354492,218.95312500000023
288.997234821,18.8700008392334,221.20312500000023
289.997228861,19.350000381469727,222.46875000000023
290.997222424,19.1299991607666,223.31250000000023
291.997216463,19.829999923706055,222.75000000000023
292.997210026,20.139999389648438,221.69531250000023
293.997203827,20.15999984741211,220.64062500000023
294.997197866,20.15999984741211,220.64062500000023
295.997191429,19.3700008392334,220.78125000000023
296.997185707,19.350000381469727,220.99218750000023
297.997179508,20.309999465942383,221.69531250000023
298.997173309,20.0,222.39843750000023
299.997166395,19.850000381469727,223.03125000000023
300.997160673,20.68000030517578,222.53906250000023
301.997153759,20.600000381469727,221.90625000000023
302.997148037,20.600000381469727,220.78125000000023
303.997142315,20.579999923706055,219.51562500000023
304.997135162,21.079999923706055,217.54687500000023
305.99712944,20.6299991607666,215.50781250000023
306.997123718,20.31999969482422,212.27343750000023
307.997117043,19.969999313354492,208.40625000000023
308.997110844,19.829999923706055,204.67968750000023
309.997104168,20.260000228881836,199.33593750000023
310.997098446,18.8700008392334,195.04687500000023
311.997092247,19.889999389648438,192.16406250000023
312.997085571,20.469999313354492,190.26562500000023
313.997080565,20.229999542236328,189.56250000000023
314.99707365,19.229999542236328,195.39843750000023
315.997066975,19.469999313354492,201.93750000000023
316.997061253,19.270000457763672,208.33593750000023
317.997055054,19.219999313354492,214.45312500000023
318.997049093,19.149999618530273,219.30468750000023
319.997043133,19.3700008392334,219.93750000000023
320.997036457,19.200000762939453,219.79687500000023
321.99703002,19.469999313354492,219.65625000000023
322.997024536,19.700000762939453,219.44531250000023
323.997018337,19.700000762939453,219.30468750000023
324.997012138,19.5,219.09375000000023
325.99700594,19.6299991607666,218.95312500000023
326.996999025,19.700000762939453,218.60156250000023
327.996992588,19.450000762939453,218.17968750000023
328.996987343,19.40999984741211,217.54687500000023
329.996980667,19.399999618530273,216.98437500000023
330.996974945,18.40999984741211,216.49218750000023
331.996968746,19.190000534057617,216.42187500000023
332.996962071,19.520000457763672,216.84375000000023
333.99695611,19.84000015258789,217.61718750000023
334.996949434,19.989999771118164,218.39062500000023
335.996943474,19.739999771118164,218.95312500000023
336.996937037,18.639999389648438,219.09375000000023
337.996930838,17.649999618530273,218.88281250000023
338.9969244,17.579999923706055,218.88281250000023
339.996919632,16.239999771118164,220.92187500000023
340.996913433,14.380000114440918,225.14062500000023
341.996906757,13.800000190734863,231.46875000000023
342.996900082,13.140000343322754,238.71093750000023
343.996893406,11.489999771118164,245.60156250000023
