time_seconds,speed_meters_per_second,heading_degrees
0.0,0.18341862086250435,
1.000010013,0.05774287725406919,
2.000012397,0.17466396267229475,
3.000018835,0.6399942660224403,
4.000025987,0.8365781802279457,
5.000034809,0.6946501408664988,
6.000038147,0.25370629363723146,
7.000043869,0.22955774978966006,
8.000050068,1.0231412486931204,96.94659419080253
9.00005579,1.927118366064504,95.01613613382455
10.000062942,2.5374280361373636,93.08567807684658
11.000069141,3.1073463746145134,92.12044904835759
12.00007534,3.7265491268232407,91.5413116312642
13.000079155,4.493841697732862,89.99694518568181
14.000086784,5.026379442172494,89.22476196289061
15.000092506,4.716741489499537,88.40678520202637
16.000098228,3.7088674514480555,86.77083168029785
17.00010395,2.6535325897800988,84.31690139770508
18.000110149,2.1356015458606916,81.04499435424805
19.000117063,2.6138192111250103,77.2435432434082
20.000122785,4.152113324525811,74.26006889343262
21.000133037,5.2100209820078,75.61234321594239
22.000152349,6.193559237266195,79.09380493164062
23.000140428,6.984920855592288,83.39324340820312
24.000145435,7.46561659121688,88.22222595214843
25.000151634,8.061545036453499,93.05120849609375
26.000159263,8.166665172443613,94.36241912841797
27.000164032,7.926121963598847,94.36241912841797
28.000170707,7.911407565451788,94.36241912841797
29.000178337,7.749623673501466,94.36241912841797
30.000181675,7.322851310455095,94.36241912841797
31.000187397,6.193741443845973,96.79826305170596
32.00019288,4.297455405066683,101.66995089828193
33.000198841,2.1209910725942773,108.97748266814588
34.000204563,2.024409936822835,118.72085836129781
35.000210762,1.954371005358055,130.90007797773774
36.000220298,1.5963744859326963,143.07929759417766
37.000223159,1.6734189617996376,153.32439907038741
38.00022912,3.4439393692659928,161.72630879678596
39.000234365,6.129737331044022,169.8683807965051
40.000239849,8.19663825540163,175.57460887293627
41.000247001,9.581062328686501,178.84499302607946
42.000251531,10.84665666244517,181.61365139616484
43.000257492,11.578426612036091,183.7896575927734
44.000264644,11.542217759896873,183.78965759277344
45.000272274,10.817380552611839,183.78965759277344
46.000276565,9.370007158008551,176.09250819361847
47.000281334,6.502212272698433,157.91535060084502
48.000287532,5.483573759011327,139.7381930080716
49.000293254,6.6067429231631865,121.56103541529815
50.000298023,8.44441398994726,103.5671496120755
51.000304699,10.028596375164714,93.2704132080078
52.000309705,10.779849169687893,93.45368499755857
53.000319481,11.345239514377916,93.63695678710936
54.000343799,11.553400362602991,93.79611447113282
55.00032854,11.707273259970362,93.7720003656055
56.000337839,11.940718301701715,93.74788626007819
57.000339031,12.226319952986913,93.7204133194459
58.000346183,12.37039905320532,92.64173137364511
59.000351667,12.67538815935687,91.58716353337167
60.000356674,12.905076785273758,90.53259569309822
61.000366449,13.086372079604248,89.47802785282475
62.000369548,13.154031381040873,88.42681884765625
63.000374794,13.18892635767423,87.8515121459961
64.000380754,13.210961698216341,86.91559143066407
65.000384807,13.090584217086553,85.97967071533203
66.000391483,13.016801068485764,85.67793273925781
67.000397205,13.025531648693885,85.37619476318359
68.000405073,13.11119210553006,85.98711700439453
69.000409603,13.135518903866416,86.95865325927734
70.000414371,12.774967072121884,87.93018951416016
71.000421047,12.382822011712229,88.26754302978516
72.000426292,12.1977218211106,90.07215881347656
73.000433445,11.730253867285771,92.37957611083985
74.000441551,10.641961373358402,94.68699340820312
75.000444173,8.841222335336873,96.99441070556641
76.000452995,7.083792691521719,99.30182800292968
77.000455378,5.4455456120187495,100.14198303222656
78.000463485,4.064222659616362,100.14198303222656
79.000471592,3.8571291495442375,100.14198303222656
80.000473499,4.244577488927937,99.55858764648437
81.000479936,5.036076571289617,97.96897430419922
82.000484943,6.164268545627345,95.77906341552735
83.000490665,6.853397710195961,93.58915252685547
84.000497101,7.441121335783295,91.3992416381836
85.000502586,8.28835679723759,89.54310302734375
85.999925613,9.027381070393929,88.69318237304688
86.999932289,9.606938178216941,88.44355926513671
87.999927997,9.898733764105145,88.19393615722656
88.999931335,10.09180770917166,87.83636701904618
89.999923706,10.340513087428663,87.66307086015527
90.999925613,10.506687060608138,87.48977470126435
91.999910116,10.639481851801403,87.71381797519014
92.999916076,10.590318515554111,87.93786124911591
93.999910831,10.643326737439073,88.16217996005021
94.999911785,10.590745478072238,88.45184879960517
95.999904155,10.644034199117398,88.74151763916012
96.999909401,10.409720988209079,88.63384704589839
97.999903917,10.144463253021797,88.52617645263668
98.999905586,10.019689628221084,88.47214508056636
99.999898433,10.220226221973537,88.41811370849605
100.999898433,10.467504099757884,88.36408233642574
101.999891758,10.355946571173424,88.31005096435543
102.999891042,10.33426663721266,86.14047393798823
103.999881506,10.616564724204968,84.02492828369137
104.999883651,10.885602873631349,81.31493098131236
105.999883175,10.61246518047864,78.44061610094126
106.999882936,10.296197445024555,75.29711538088387
107.999883175,9.996580030356018,73.8175466146399
108.999884605,9.315131947039863,70.77415519618286
109.999885082,8.748666369190586,67.74000882180405
110.999889373,7.921306390182413,64.87018002541734
111.99988842,6.240876906253463,62.26953706871691
112.999890327,4.69829691949243,62.17751103693553
113.999890804,3.2702690324858956,65.70631088180275
114.999894619,2.3699181232211854,71.87732055510946
115.999896049,2.157201955687051,80.10533345285174
116.999898433,2.121549942008221,90.39034957502957
117.99990201,2.5124732828891174,100.67536569720743
118.999908447,2.842050927548126,114.92797759550425
119.999908924,4.396841845774779,127.64530868147487
120.999911308,5.5486223407274435,138.30563654300994
121.999915123,6.825029606949181,147.514762571711
122.999917984,8.187286301924868,155.03590087890618
123.999922275,9.28750458536785,156.7081780828894
124.999929905,9.982338709958876,157.85873287476323
125.999933719,10.544736863181589,159.0092876666371
126.999933719,10.887265249746791,159.69650087868428
127.999938249,11.218975016758927,160.61597952706444
128.999942779,11.67001208146231,161.93482454881536
