time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.983999967,15.42,
5.218999862,11.974862,
6.381000042,12.017303,245.97913
6.885999918,13.509045,245.9842625
7.888999939,16.923403,245.98869833333333
8.89199996,16.569496,245.99143875
9.891000032,16.423721,245.992665
10.891000032,16.603468,245.99702299999998
11.886999845,16.816565,245.99909199999996
12.148999929,17.002766,245.99952599999997
13.148999929,17.10481,245.79977799999998
14.148999929,17.62951,245.60040799999996
15.148999929,18.458378,245.400368
16.148999929,19.038288,245.20069799999996
17.148999929,18.42166,245.00102799999996
18.148999929,18.729095,245.00112199999995
19.148999929,19.11916,245.20072199999996
20.148999929,19.538996,245.40032199999996
21.148999929,19.949335,245.59961999999996
22.148999929,20.2594,245.79891799999996
23.148999929,20.459679,245.99863399999998
24.148999929,20.619446,245.998884
25.148999929,20.24101,245.999122
26.148999929,20.279915,245.99952599999997
27.148999929,20.709185,245.99992999999995
28.148999929,20.949732,245.9993859999999
29.148999929,21.229677,245.9988419999999
30.148999929,21.389654,245.9988699999999
31.148999929,21.559124,245.99894799999987
32.148999929,21.510109,245.9990879999999
33.148999929,20.960651,246.19945199999992
34.148999929,20.969936,246.39981599999993
35.148999929,21.339687,246.59961999999996
36.148999929,21.579672,246.79941
37.148999929,21.422436,246.79992199999998
38.148999929,21.728664,246.60033999999996
39.148999929,21.170856,246.40051999999997
40.148999929,20.870483,246.20053599999997
41.148999929,20.879814,245.80142399999994
42.148999929,21.01949,245.80062199999998
43.148999929,21.039923,245.60055799999995
44.148999929,21.070032,245.40067999999997
45.148999929,21.009996,245.20086799999999
46.148999929,20.900131,245.20014999999998
47.148999929,20.830048,245.000338
48.148999929,20.4802,244.60154000000003
49.148999929,20.331474,244.20138800000004
50.148999929,19.563044,243.60167800000005
51.148999929,19.769623,242.80200800000003
52.148999929,19.480595,241.80227000000005
53.148999929,18.82107,241.20092800000006
54.148999929,18.55048,240.60099200000005
55.148999929,18.609913,240.20071400000006
56.148999929,18.450237,240.00044600000007
57.148999929,18.270266,240.00045600000004
58.148999929,18.221052,240.00071800000006
59.148999929,18.229654,240.00073000000003
60.148999929,17.890562,240.00072800000004
61.148999929,17.560396,240.00067600000003
62.148999929,17.619934,240.00042000000002
63.148999929,17.450233,240.00016400000004
64.148999929,17.060371,240.00045000000006
65.148999929,16.923079,240.00036400000008
66.148999929,16.99948,240.00013200000012
67.148999929,16.706886,239.99989400000013
68.148999929,16.511347,240.0000120000001
69.148999929,16.799631,240.0001060000001
70.148999929,15.961055,240.00058400000006
71.148999929,13.263656,240.00084200000006
72.148999929,11.102365,240.001056
73.148999929,10.780326,240.000874
74.148999929,10.949813,239.80070400000005
75.148999929,10.880066,239.60053400000007
76.148999929,10.540403,239.80010000000007
77.148999929,10.8795805,240.19992200000007
78.148999929,10.849934,240.59978400000008
79.148999929,10.819988,240.99967800000007
80.148999929,11.359197,241.19970600000005
81.148999929,11.64962,240.80032600000004
82.148999929,11.490284,240.200228
83.148999929,11.32025,239.400594
84.148999929,11.989265,238.800648
85.148999929,12.469401,238.20068800000004
86.148999929,12.589883,237.60078400000006
87.148999929,12.0407095,237.00108600000007
88.148999929,11.6406,236.40145200000006
89.148999929,11.5503025,235.60422600000007
90.148999929,11.97818,234.80549800000003
91.148999929,12.960868,234.005474
92.148999929,13.926584,233.20575
93.148999929,14.837376,232.953242
94.148999929,15.576097,233.940834
95.148999929,16.1672,235.538396
96.148999929,16.890137,237.33797400000003
97.148999929,17.57819,239.13755800000004
