time_seconds,speed_meters_per_second,heading_degrees
0.0,0.30180326,
3.198999882,6.3224707,
4.197999953,7.352407,268.00705
5.198999882,7.783998,268.2415175
6.198999882,7.9882336,268.43942499999997
7.195999861,8.386166,268.56579875
7.694999933,8.499989,268.619687
8.694999933,8.296836,268.808157
9.694999933,7.1009464,268.71741
10.694999933,7.3086033,268.5545819999999
11.694999933,7.2553735,268.36981799999995
12.694999933,7.628785,268.39736999999997
13.694999933,8.030637,268.40909
14.694999933,8.356037,268.606752
15.694999933,8.695671,268.998138
16.694999933,8.8946295,269.395786
17.694999933,8.455495,269.60305400000004
18.694999933,6.956253,269.75395100000003
19.694999933,4.8421593,269.85332900000003
20.694999933,2.8313916,269.708206
21.694999933,2.1172247,269.505814
22.694999933,2.8107777,268.922018
23.694999933,4.1724057,268.17752099999996
24.694999933,5.561639,267.478461
25.694999933,6.6342335,266.830408
26.694999933,7.43927,266.233832
27.694999933,8.134919,266.60016
28.694999933,8.347651,267.579856
29.694999933,8.54644,268.960266
30.694999933,8.811173,270.340676
31.694999933,8.815892,271.158126
32.694999933,8.919911,271.37580199999996
33.694999933,8.914081,270.99807999999996
34.694999933,8.304077,270.218816
35.694999933,7.3030834,268.84085600000003
36.694999933,6.3879337,267.246342
37.694999933,6.3566484,265.6701020000001
38.694999933,6.346154,264.64910800000007
39.694999933,6.6621222,264.8008420000001
40.694999933,7.104767,266.6034420000001
41.694999933,7.5241127,269.18508600000007
42.694999933,7.819218,271.760684
43.694999933,7.8055177,273.78211000000005
44.694999933,7.832834,274.62583600000005
45.694999933,8.220403,274.2273520000001
46.694999933,7.625884,273.43233600000013
47.694999933,8.505074,272.43686200000013
48.694999933,8.968206,271.6271700000001
49.694999933,9.506486,270.82845400000014
50.694999933,9.875162,270.0236020000001
51.694999933,10.178033,269.6152820000001
52.694999933,10.624274,269.4130940000001
53.694999933,10.785195,269.2161520000001
54.694999933,10.839754,265.21283200000005
55.694999933,10.8629875,261.4056880000001
56.694999933,10.724785,257.8113160000001
57.694999933,10.461456,257.19733800000006
58.694999933,9.433411,256.613626
59.694999933,10.346428,260.60848599999997
60.694999933,8.286963,264.801106
61.694999933,4.769895,268.79572799999994
62.694999933,3.2228794,270.6173909090909
63.694999933,3.3336432,273.21585072727265
64.694999933,1.0027031,275.8495734545454
65.694999933,0.9022928,279.092599090909
66.694999933,0.06096804,283.1279136363636
67.407999992,0.0152547695,287.16322818181817
67.694999933,0.22672993,291.1985427272727
69.694999933,0.00043348756,295.2338572727273
70.694999933,0.00010215465,299.2691718181818
71.694999933,1.0467776,303.30448636363633
72.605999946,0.8267035,307.3398009090909
72.694999933,0.8777785,313.60424654545454
73.253000021,3.297842,321.90242527272727
74.588999986,4.484389,330.14250509090914
74.694999933,3.7457511,338.83405400000004
75.694999933,5.4435325,347.52975200000003
76.694999933,7.4867043,353.40555200000006
77.694999933,8.894281,356.446226
78.694999933,9.979937,358.737936
79.694999933,10.573964,359.577578
80.694999933,10.276263,359.60014200000006
81.694999933,10.319334,359.40631800000006
82.694999933,10.197065,359.2068280000001
83.694999933,10.095321,359.0073380000001
84.694999933,10.148261,359.1950640000001
85.694999933,10.054715,359.39470400000016
86.694999933,10.002806,359.59456366594014
87.694999933,10.16294,359.79447777426014
88.694999933,10.31353,359.9943918825801
89.694999933,10.577707,0.0007734627200761679
90.694999933,10.685035,0.2005824227201174
91.694999933,10.776345,0.4002637167801595
92.694999933,10.981082,0.599306700460204
93.694999933,11.027955,0.7983496841401916
94.694999933,11.039858,0.9972451960002218
95.694999933,10.906527,0.4001642360001938
96.694999933,10.949174,359.80308327600017
97.694999933,11.169294,359.4001861840002
98.694999933,12.0423975,359.00066909200024
99.694999933,12.825406,358.9973762940002
100.694999933,13.622097,359.5947534940002
101.694999933,14.224283,0.19213069400024096
102.694999933,14.707099,0.5957673860002615
103.694999933,14.986858,0.9959547580002663
104.694999933,15.000505,0.9998336140002948
105.694999933,14.704422,0.802079386600326
106.694999933,14.498237,0.601995794201116
107.694999933,14.403416,0.40203310220113053
108.694999933,14.198138,0.20213973020111098
109.694999933,13.998472,359.8045025802011
110.694999933,13.884888,359.6022376076011
111.694999933,13.7461,359.40215400000034
112.694999933,13.634527,359.00398400000034
113.694999933,13.744699,358.40580200000034
114.694999933,13.960495,358.00371000000035
115.694999933,14.141571,357.60194000000035
116.694999933,14.102035,357.20031800000027
117.694999933,13.967018,356.9985540000003
118.694999933,13.806614,356.9970900000003
119.694999933,13.648386,357.3937080000003
120.694999933,13.458481,357.9936960000003
121.694999933,13.075776,358.5936840000003
122.694999933,12.8587055,358.99529000000035
123.694999933,12.706185,359.3950620000004
124.694999933,12.633013,359.3984900000004
125.694999933,12.418858,359.3986540000004
126.694999933,12.390764,359.7973204800004
127.694999933,12.322313,0.7923588200004019
128.694999933,12.415258,2.188475520000395
129.694999933,12.4304905,3.5845922200003315
130.694999933,12.403506,4.389258540000355
131.694999933,12.419628,4.79227050000037
132.694999933,12.313907,4.597275340000408
133.694999933,12.281339,3.8027347000003715
134.694999933,12.347278,2.6096983894003642
135.694999933,12.416874,1.608176069400315
136.694999933,12.467312,0.6081996294003034
137.694999933,12.508063,359.8064844494003
138.694999933,12.586892,359.2047823894003
139.694999933,12.589801,359.0016120000003
140.694999933,12.5718,359.0000660000003
141.694999933,12.618076,359.0001520000003
142.694999933,12.544381,359.00032200000027
143.694999933,12.435102,359.00201200000026
144.694999933,12.364425,359.0036660000002
145.694999933,12.015409,359.00529600000016
146.694999933,11.588858,359.2041000000002
147.694999933,10.756893,359.4028200000002
148.694999933,9.820996,359.4038040000002
149.694999933,8.5171175,359.40478800000017
150.694999933,7.063127,359.4058640000002
151.694999933,5.344314,359.2245585785187
152.694999933,4.016899,359.05807173555576
153.694999933,2.7472968,359.1026194711113
154.694999933,1.3316472,359.1619857851853
155.694999933,1.2526573,359.236078677778
156.694999933,0.16912583,359.31017157037047
157.694999933,0.5561017,359.3842644629631
158.694999933,0.4905805,359.4583573555557
159.694999933,0.12508751,359.5324502481483
160.694999933,0.13626313,359.6065431407408
161.694999933,0.21844676,359.68063603333337
162.694999933,0.25984934,359.754728925926
163.694999933,0.17716168,359.8288218185186
164.694999933,0.08147536,359.9029147111112
165.694999933,0.14231466,359.9770076037038
166.694999933,0.14128931,0.051100496296385245
167.694999933,0.08605052,0.12519338888893117
167.794999838,0.057106916,0.1992862814814771
168.694999933,0.06087979,0.273379174074023
169.694999933,0.040779393,0.3474720666666258
170.694999933,0.023129044,0.4215649592591717
171.694999933,0.013326134,0.4956578518518313
172.694999933,0.0061150873,0.5697507444443772
172.803999901,0.0032491267,0.6438436370369232
173.694999933,0.0034580522,0.7179365296295259
174.694999933,0.013365809,0.7920294222220718
175.694999933,0.7242081,0.865194774814654
176.694999933,1.8737248,0.9235415488886929
177.694999933,3.496834,0.9665937844442851
178.694999933,5.03997,0.7934807960093053
179.694999933,6.5906005,0.4047657545278298
180.694999933,7.956532,0.002159674527831612
181.694999933,9.248793,359.7002455945278
182.694999933,10.384355,359.3988074745278
183.694999933,11.291625,359.29871599999973
184.694999933,11.533037,359.43262133333303
185.694999933,11.453248,359.5665266666664
186.694999933,11.469776,359.53305333333304
187.694999933,11.790064,359.49957999999975
188.694999933,12.226121,359.49947099999974
189.694999933,12.685475,359.46614866666647
190.694999933,13.135611,359.3328233333331
191.694999933,13.568917,359.26616066666645
192.694999933,13.99699,359.19948599999975
193.694999933,14.533086,359.09945899999974
194.694999933,14.811412,358.9994379999997
195.694999933,15.110182,358.99942999999973
196.694999933,15.362336,358.99954599999967
197.694999933,15.631405,358.99967399999963
198.694999933,15.872153,358.9997779999996
199.694999933,16.102482,358.9998479999996
200.694999933,16.139063,358.99986199999967
201.694999933,16.256357,358.99977599999966
202.694999933,16.502188,359.1996839999996
203.694999933,16.732662,359.39969602003333
204.694999933,16.972563,359.5997360400671
205.694999933,17.115618,359.5998460400671
206.694999933,17.29468,359.5999560400672
207.694999933,17.48437,359.40012204006723
208.694999933,17.577572,359.40002202003353
209.694999933,17.676943,359.2001419999998
210.694999933,17.757717,359.2002379999998
211.694999933,17.769875,359.2003059999998
212.694999933,17.712051,359.2003239999998
213.694999933,17.526304,359.00055799999984
214.694999933,17.278082,359.1004819999998
215.694999933,16.92149,359.2004059999998
216.694999933,16.619528,359.30035799999985
217.694999933,16.368095,359.5001799999999
218.694999933,16.147179,359.70004601243744
219.694999933,15.907445,359.8000020394681
220.694999933,15.783845,359.89995806649875
221.694999933,15.566749,359.99991408631
222.694999933,15.270353,359.80014608631006
223.694999933,15.105812,359.60023207387246
224.694999933,14.993835,359.40031804684185
225.694999933,14.806154,359.20040401981123
226.694999933,14.606218,358.801478
227.694999933,14.154668,358.403372
228.694999933,13.142925,357.805782
229.694999933,11.919068,357.20819199999994
230.694999933,10.963113,356.8090759999999
231.694999933,10.213038,356.8088019999999
232.694999933,9.64716,357.00788199999994
233.694999933,8.806526,357.60661799999997
234.694999933,7.73145,358.205354
235.694999933,6.3811016,357.19023466666664
236.694999933,4.1212006,354.55769599999996
237.694999933,1.7944304,350.507248
238.694999933,1.93382,340.04463599999997
239.694999933,3.8536246,325.760984
240.694999933,5.150968,310.18348333333336
241.694999933,6.7796974,295.216322
242.694999933,8.288555,281.465216
243.694999933,9.630042,273.725748
244.694999933,10.841764,269.60754000000003
245.694999933,11.819114,268.19856200000004
246.694999933,12.567072,267.59773600000005
247.694999933,13.026128,267.39798600000006
248.694999933,12.866042,267.3987000000001
249.694999933,12.947456,267.599194
250.694999933,13.027713,267.799662
251.694999933,13.175575,267.999228
252.694999933,13.490075,268.199152
253.694999933,13.654418,268.399218
254.694999933,13.910721,268.59929200000005
255.694999933,14.055139,268.79939200000007
256.694999933,14.1085205,268.9994920000001
257.694999933,14.235457,268.9996980000001
258.694999933,14.42399,268.9997120000001
259.694999933,14.546141,268.99970400000007
260.694999933,14.579003,268.99969600000003
261.694999933,14.793121,268.999688
262.694999933,14.94473,268.999688
263.694999933,15.065686,268.999674
264.694999933,15.282065,268.999706
265.694999933,15.357067,268.99975400000005
266.694999933,15.514422,268.99981600000007
267.694999933,15.548633,268.99990600000007
268.694999933,15.635583,269.00002200000006
269.694999933,15.562393,269.0001060000001
270.694999933,15.405194,269.0000520000001
271.694999933,15.303713,268.9999840000001
272.694999933,15.232507,268.9999680000001
273.694999933,15.162332,268.999944
274.694999933,15.03428,268.99991600000004
275.694999933,14.99156,268.99998400000004
276.694999933,14.9416485,269.000046
277.694999933,14.949701,269.000014
278.694999933,14.969277,268.999996
279.694999933,15.047413,268.999982
280.694999933,15.030503,268.999964
281.694999933,14.981494,268.999952
282.694999933,15.076574,269.000134
283.694999933,15.128276,269.00029800000004
284.694999933,15.207273,269.0002800000001
285.694999933,15.190754,269.00029200000006
286.694999933,15.277089,269.00031
287.694999933,15.336739,269.00016000000005
288.694999933,15.310871,269.00003000000004
289.694999933,15.319591,269.0000820000001
290.694999933,15.223165,268.80108800000005
291.694999933,15.084483,268.60208800000004
292.694999933,14.973523,268.6032220000001
293.694999933,13.905026,268.8031280000001
294.694999933,11.652249,269.00308800000005
295.694999933,8.997471,269.4020940000001
