time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.214234829,0.0,
0.295903921,0.0,81.9140625
1.074058056,12.149999618530273,82.01070976257324
1.170056343,12.149999618530273,82.10735702514648
3.170063019,13.5,82.1556806564331
4.170041561,13.649999618530273,82.18467483520507
5.170021534,13.75,82.24986190795899
6.170011521,13.869999885559082,82.2763900756836
7.170002461,14.140000343322754,82.2642593383789
8.169991732,14.420000076293945,82.26349639892578
9.169986248,14.59000015258789,82.26273345947266
10.169979096,15.069999694824219,82.28995056152344
11.169974327,14.949999809265137,82.31716766357422
12.169970513,14.9399995803833,82.34184875488282
13.169966698,15.260000228881836,82.34933166503906
14.169964791,15.529999732971191,82.36264495849609
15.169962406,15.670000076293945,82.8327407836914
16.16996193,15.0,83.30283660888672
17.169960737,15.34000015258789,83.42390594482421
18.169961453,15.180000305175781,83.5508056640625
19.16996336,15.390000343322754,84.09375
20.169965983,16.110000610351562,84.1640625
21.169969321,16.350000381469727,84.0234375
22.169973135,16.290000915527344,83.90394134521485
23.169977665,15.0,83.7844451904297
24.169983387,14.699999809265137,83.24307403564453
25.169989586,14.619999885559082,82.70170288085937
26.169996023,14.369999885559082,82.3679412841797
27.170001984,14.550000190734863,82.36461334228515
28.170009613,14.75,82.36128540039063
29.170017004,14.8100004196167,82.309423828125
30.170024634,14.579999923706055,82.25756225585937
31.170033932,14.220000267028809,82.20902862548829
32.170042515,13.779999732971191,82.16049499511719
33.170051575,13.5,82.1119613647461
34.170061589,13.449999809265137,82.1119613647461
35.170071125,13.699999809265137,82.17227172851562
36.170082093,13.430000305175781,82.23258209228516
37.170092106,13.1899995803833,82.29289245605469
38.170103073,13.239999771118164,82.32838745117188
39.170113564,13.15999984741211,82.36388244628907
40.170124531,13.15999984741211,82.33906707763671
41.170135975,12.930000305175781,82.31425170898437
42.170147896,13.430000305175781,82.28943634033203
43.170159102,13.90999984741211,82.28943634033203
44.170171261,13.8100004196167,82.32386779785156
45.17018342,13.899999618530273,82.3582992553711
46.170203924,13.920000076293945,82.34476623535156
47.170207739,14.300000190734863,82.33123321533203
48.170221329,14.229999542236328,82.35696868896484
49.17023325,14.119999885559082,82.34827270507813
50.170245409,13.800000190734863,82.3395767211914
51.170258522,14.0,82.35177764892578
52.17027092,13.5600004196167,82.15904541015625
53.170285702,13.350000381469727,81.92704467773437
54.170297146,12.970000267028809,81.6950439453125
55.170310974,13.069999694824219,81.52392120361328
56.170323849,13.199999809265137,81.37986602783204
57.170336724,12.720000267028809,81.44074401855468
58.170351029,12.350000381469727,81.50162200927734
59.170363903,12.649999618530273,81.6328125
60.170377255,12.84000015258789,81.80737762451172
61.170390606,12.890000343322754,81.98194274902343
62.170405388,13.020000457763672,82.15650787353516
63.170418263,13.149999618530273,82.29461669921875
64.170433045,13.369999885559082,82.36241302490234
65.170445919,13.789999961853027,82.32595672607422
66.170459271,14.039999961853027,82.32595977783203
67.170473099,14.460000038146973,82.32596282958984
68.170487404,14.75,82.31212158203125
69.170501709,14.899999618530273,82.29828033447265
70.170514107,14.989999771118164,82.28443908691406
71.170528651,14.9399995803833,82.25677337646485
72.17054224,14.819999694824219,82.22910766601562
73.170556307,14.5600004196167,82.1925048828125
74.170570374,14.319999694824219,82.15590209960938
75.170585156,14.170000076293945,82.11929931640626
76.170598984,13.960000038146973,82.06006164550782
77.170613289,13.600000381469727,81.95667114257813
78.170626641,13.350000381469727,81.91251831054687
79.170641661,13.15999984741211,81.86836547851563
80.170655966,12.510000228881836,81.99268798828125
81.170669317,11.859999656677246,81.92453155517578
82.170684338,11.239999771118164,81.90052795410156
83.170698166,10.300000190734863,81.87652435302735
84.170711994,9.770000457763672,81.85252075195312
85.1707263,9.25,81.72496795654297
86.170741081,8.319999694824219,81.7898941040039
87.17075491,6.639999866485596,81.85482025146484
88.170769453,4.789999961853027,81.91974639892578
89.170784474,3.2799999713897705,81.98467254638672
90.170798302,2.390000104904175,81.98467254638672
91.170811892,0.7699999809265137,81.98467254638672
92.170827389,0.0,81.98467254638672
93.17084074,0.0,81.98467254638672
94.170854569,0.0,81.98467254638672
95.170869828,0.0,81.98467254638672
96.170883656,0.15000000596046448,81.98467254638672
97.170897961,0.0,81.98467254638672
98.170912503,0.3700000047683716,81.98467254638672
99.170927048,0.3700000047683716,81.98467254638672
100.170941353,0.49000000953674316,81.98467254638672
101.17095542,0.6100000143051147,81.98467254638672
102.170969963,0.8199999928474426,81.98467254638672
103.170984745,0.3499999940395355,81.98467254638672
104.17099905,0.0,81.98467254638672
105.171013832,0.0,81.98467254638672
106.171026707,0.0,81.98467254638672
107.171041966,0.0,81.98467254638672
108.171055317,0.0,81.98467254638672
109.171070338,0.0,81.98467254638672
110.171084404,0.25,81.98467254638672
111.171099186,0.3199999928474426,81.98467254638672
112.171113253,0.20999999344348907,81.98467254638672
113.17112875,0.0,81.98467254638672
114.17114234,0.0,81.98467254638672
115.171156407,0.0,81.98467254638672
116.171170235,0.27000001072883606,81.98467254638672
117.171185017,1.600000023841858,81.98467254638672
118.171199799,2.8299999237060547,81.98467254638672
119.17121315,4.039999961853027,81.98467254638672
120.171227932,4.519999980926514,81.98467254638672
121.171242237,5.269999980926514,82.0068862915039
122.171256304,5.260000228881836,82.02910003662109
123.171271801,6.940000057220459,82.05131378173829
124.17128563,7.340000152587891,82.0473846435547
125.171299935,7.340000152587891,82.00350189208984
126.17131567,8.0,81.93740539550781
127.171329022,8.0,81.87130889892578
128.17134285,9.050000190734863,81.82637176513671
129.171357632,9.239999771118164,81.80757751464844
130.171371937,9.729999542236328,81.8287368774414
131.171386719,10.420000076293945,81.89779357910156
132.171401501,10.970000267028809,81.96685028076172
133.171415806,11.359999656677246,81.96702117919922
134.171429396,11.65999984741211,81.96719207763672
135.171443701,12.119999885559082,81.96736297607421
136.171459198,12.460000038146973,81.90915222167969
137.17147255,12.979999542236328,81.84306182861329
138.171487332,13.3100004196167,81.82469787597657
139.171502114,13.75,81.80633392333985
140.171515942,13.75,81.79840393066407
141.171529293,13.850000381469727,81.80095825195312
142.171545029,13.890000343322754,81.79390106201171
143.171559096,13.670000076293945,81.7868438720703
144.171573878,14.15999984741211,81.7797866821289
145.171587944,14.329999923706055,81.76229553222656
146.171602965,15.289999961853027,81.7283706665039
147.171617031,15.40999984741211,81.7119369506836
148.17163086,15.130000114440918,81.58362274169922
149.171645642,16.06999969482422,81.45530853271484
150.171660424,16.360000610351562,81.32699432373047
151.17167449,16.020000457763672,81.21511383056641
152.171688557,16.15999984741211,81.09515380859375
153.1717031,16.260000228881836,81.08707427978516
154.171717167,16.260000228881836,81.14262084960937
155.171731949,16.469999313354492,81.19816741943359
156.171746731,16.989999771118164,81.25371398925782
157.171761513,17.610000610351562,81.38355407714843
158.171775103,17.860000610351562,81.51339416503906
159.1717906,17.8700008392334,81.57960815429688
160.171804905,17.719999313354492,81.64582214355468
161.171818257,17.579999923706055,81.7120361328125
162.171832562,17.6299991607666,81.7120361328125
163.171847821,17.690000534057617,81.7120361328125
164.171862364,17.56999969482422,81.7120361328125
165.171876907,17.59000015258789,81.75799407958985
166.171890735,17.610000610351562,81.80395202636718
167.171904802,17.59000015258789,81.84990997314453
168.171919346,18.040000915527344,81.89586791992187
169.17193389,18.020000457763672,81.94182586669922
170.17194891,17.459999084472656,81.94182586669922
171.171962738,17.1200008392334,81.94182586669922
172.17197752,16.850000381469727,81.94182586669922
173.171990872,16.81999969482422,81.94182586669922
174.17200613,16.399999618530273,81.96650390625
175.172020436,16.059999465942383,81.99118194580078
176.172034264,15.6899995803833,82.00290374755859
177.172049046,15.670000076293945,82.0146255493164
178.172063351,15.1899995803833,82.02634735107422
179.172077656,14.869999885559082,82.01339111328124
180.172091961,14.489999771118164,82.02617034912109
181.172106743,14.380000114440918,82.05190582275391
182.172121048,14.180000305175781,82.07764129638672
183.172135592,14.029999732971191,82.10337677001954
184.172149897,13.859999656677246,82.18095092773437
185.172163964,13.920000076293945,82.2327896118164
186.172178269,14.5,82.28462829589844
187.172193051,14.770000457763672,82.33646697998047
188.172207594,14.710000038146973,82.3883056640625
189.172221661,15.289999961853027,82.43304138183593
190.17223692,15.130000114440918,82.47777709960937
191.172250748,15.050000190734863,82.52251281738282
192.17226553,14.770000457763672,82.56724853515625
193.172279835,14.989999771118164,82.61198425292969
194.172293425,15.199999809265137,82.61198425292969
195.172308684,15.300000190734863,82.63414459228515
196.17232275,15.649999618530273,82.65630493164062
197.172337532,15.460000038146973,82.7403335571289
198.172351837,15.149999618530273,82.8243621826172
199.172365427,15.25,82.73090209960938
200.172380686,15.3100004196167,82.61528167724609
201.172394753,14.8100004196167,82.49966125488281
202.172408581,14.489999771118164,82.32217254638672
203.17242384,14.229999542236328,82.10211944580078
204.172437668,14.079999923706055,82.05955505371094
205.172451973,14.029999732971191,82.0169906616211
206.17246604,14.0600004196167,81.97442626953125
207.17248106,14.130000114440918,81.9318618774414
208.172495604,14.119999885559082,81.89579620361329
209.172509671,14.329999923706055,81.85973052978515
210.172524452,13.979999542236328,81.86375885009765
211.172538758,14.050000190734863,81.86778717041015
212.172553063,13.720000267028809,81.95928344726562
213.172567606,13.3100004196167,82.14065246582031
214.17258215,11.84000015258789,82.322021484375
215.172596932,10.899999618530273,82.46329650878906
216.172611714,10.100000381469727,82.60816345214843
217.172625304,9.479999542236328,82.66556243896484
218.17263937,8.649999618530273,82.65737762451172
219.172654629,7.539999961853027,82.6491928100586
220.172668457,6.46999979019165,82.64100799560546
221.172683001,5.289999961853027,82.62923126220703
222.172696352,4.019999980926514,82.61146153041295
223.172712326,3.299999952316284,82.59947553362166
224.172725916,2.619999885559082,82.58149653843472
225.172740221,2.009999990463257,82.55752454485213
226.172754765,1.0299999713897705,82.5275595528739
