time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.130571127,0.0,
1.471502065,0.0,
3.887884855,0.0,
5.078557968,0.0,
6.021707773,14.319958686828613,42.93811798095703
7.021696329,13.141764640808105,42.93811798095703
8.021685362,9.861431121826172,42.93811798095703
8.971507787,9.861431121826172,42.570305824279785
9.9215734,8.267264366149902,42.34961853027344
10.871205568,7.0388054847717285,42.05536880493164
11.821271181,6.122599124908447,41.76111907958985
12.771350622,4.6228556632995605,41.18750991821289
13.721411943,4.6228556632995605,40.90815048217773
14.671492576,3.8731720447540283,40.62879104614258
15.621545553,3.8731720447533835,40.34943161010742
16.571615457,3.362208127975041,40.070072174072266
17.521658897,2.233881473541136,40.070072174072266
18.471725225,0.10225775092840193,40.070072174072266
19.421758651,0.00148980226367712,40.070072174072266
20.371816635,0.0060799410566687575,40.070072174072266
21.3218503,0.010317606851458548,40.070072174072266
22.271882295,0.0019085247768089175,40.070072174072266
23.226932287,0.01604226790368557,40.070072174072266
24.226956606,0.27975043654441806,40.070072174072266
25.227007389,0.21172626316547383,40.070072174072266
26.227028608,0.2797504365444181,40.070072174072266
27.227063894,0.5950396656990026,40.070072174072266
28.227079868,3.998678445815254,40.070072174072266
29.227091074,5.435676097867896,40.070072174072266
30.227102041,5.435676097867895,39.616031646728516
31.227112293,6.252609252926678,38.80735626220703
32.227121114,8.365716934196893,37.998680877685544
33.227127313,9.311983108510566,37.190005493164065
34.227133989,9.311983108510566,36.25714111328125
35.227138519,10.968077575083395,35.778317260742185
36.227144479,11.766621081874122,35.64125061035156
37.227146625,12.546489776622234,35.50305023193359
38.227149248,13.012666029973222,35.36484985351562
39.22716403,13.385932952071528,35.35083847045898
40.227151394,13.846577186778534,35.33682708740234
41.22715044,14.560581449997915,35.40724334716797
42.227149725,14.913072326688651,35.47879333496094
43.227147817,15.14918814081619,35.5503433227539
44.227151632,15.23554367205301,35.55302429199219
45.227144479,15.202356197404299,35.55570526123047
46.227141618,15.267390806098394,35.48683624267578
47.227138757,15.436066065459402,35.41796722412109
48.227134466,16.011159930076523,35.32911834716797
49.227129221,16.243565113707884,35.309138488769534
50.22712636,16.23329992601428,35.228172302246094
51.227121114,15.779241223353162,35.14720611572265
52.227114916,15.247144813104075,34.835751342773435
53.227115392,14.767444275750103,34.54427642822266
54.227103233,14.360940361158617,34.58383483886719
55.227097749,14.279726679285236,34.68437957763672
56.227090597,14.423579277582542,34.78492431640625
57.227097749,14.797585752616792,35.10965194702148
58.227075815,15.183725477521085,35.43437957763672
59.227070093,15.457868843284531,35.40530166625977
60.227061987,15.545594670252807,35.376223754882815
61.227054357,15.651526919662814,35.32606430053711
62.227046251,15.666949689569272,35.28221054077149
63.22703886,15.790864089245938,35.23835678100586
64.227029562,16.001059121713485,35.214881134033206
65.227021932,15.962613493084318,35.19140548706055
66.227012396,16.060507434283654,35.23843688964844
67.227003812,16.343285144683176,35.28560562133789
68.226995229,16.53442512843112,35.3332015991211
69.226986646,16.712650525771586,35.46099166870117
70.226978063,16.87936706796997,35.58878173828125
71.22696948,17.079187394385816,35.56785430908203
72.226959705,17.31409615357985,35.54678955078125
73.226950407,17.52007091509047,35.53789520263672
74.226942301,17.761609747528468,35.45120086669922
75.22693181,17.949808990053917,35.309294891357425
76.226922273,18.289830110644605,35.26668090820313
77.226913929,18.573837266696863,35.23027648925781
78.226903677,18.790173823673253,35.1812744140625
79.226893663,19.12438605846672,35.14825356648346
80.226884365,19.39832289236733,35.15941563061172
81.226873398,19.647479207187313,35.17057769473998
82.226865053,19.815235536063028,35.173902580686104
83.226853609,19.99588725591516,35.177227466632225
84.226844549,20.133097048188727,35.18606207494963
85.226834774,20.370059491910457,35.219267513380125
86.226824045,20.42647240170156,35.28036740000362
87.226814508,20.552330816771608,35.34309490060027
88.226805448,20.60846958546177,35.400245427859545
89.226794004,20.648069103004506,35.43590500513126
90.226784229,20.562659296534456,35.463699460848105
91.2267735,20.468918208715564,35.48343053244362
92.22676754,20.39235439861318,35.50316160403913
93.22675395,20.3224758679407,35.51393238372513
94.22674489,20.207727515172266,35.52436982373676
95.226732015,20.10345301597204,35.52933028288718
96.226727247,19.878320075788032,35.514459677965924
97.226713657,19.59840168431708,35.47800133601619
98.226701498,19.419359752962162,35.45608025931335
99.226695776,19.225636351922383,35.42490133966496
100.226682424,19.107232387503203,35.34924695264557
101.226671457,19.311119325376858,35.217298530276096
102.226660013,19.27646236152685,35.053666374673824
103.226649999,19.361306992381248,34.8768243362566
104.226644754,19.27426677466694,34.70957348045929
105.226630449,19.224746779231392,34.592858519096396
106.226618766,18.286645756201185,34.58740765673433
107.226608991,16.861017209288995,34.671293627676356
108.226598024,15.097921433397902,34.768389481433324
109.226587057,13.328699675001168,34.86548533519029
110.226577282,11.679444638398017,34.9095973943041
111.226566553,10.153748856240853,34.88960330223118
112.226555824,8.720474966595674,34.802718820583394
113.226545572,7.451102362445155,34.67388463210534
114.226535082,6.341057946775924,34.5272689444318
115.226525306,5.134726635542083,34.427576624338016
116.226514578,3.675003861531678,34.31923889258472
117.22650361,2.367702419681947,34.223944688167975
118.226494074,0.921623258314685,34.15281869138601
119.226483583,0.0,34.081692694604044
120.226471662,0.0,33.992785198626585
121.226463318,0.0,33.903877702649126
122.226451397,0.0,33.814970206671674
123.226441383,0.0,33.72606271069422
124.226429701,0.0,33.63715521471676
125.22641921,0.0,33.5660292179348
126.226409197,1.4536976138677162,33.61936338785593
127.226398229,3.4692613309470097,33.748589145890065
128.226387262,5.250900407803918,33.969883675212316
129.226377725,6.962766321574053,34.26325109737926
130.226368189,8.439755791817758,34.556618519546205
131.226356983,9.838046982834967,34.755122119633356
132.2263453,11.355981780978468,34.944671127467856
133.22633481,12.646921742387088,35.086543051959325
134.227502346,13.678502370828976,35.174123582801585
135.227487802,14.440566884783056,35.23735264925257
136.227503061,15.114753002716574,35.28323500109758
137.22749567,15.7503384211267,35.28549372545588
138.227511167,16.362277820435455,35.26522623101289
139.22750163,16.856619093768835,35.2449587365699
140.227515459,17.12759370356467,35.19028959398754
141.227504968,17.388399774420485,35.13848703640251
142.227512598,17.608728459974643,35.08115260963932
143.227503061,17.830193426144373,35.063087682511465
144.227508783,18.0979345161001,35.04502275538361
145.227496385,18.246524498476923,35.03116555512479
146.227488041,18.326206273796846,35.0199736390468
147.227475881,18.232335934398638,35.06158654325468
148.227508783,18.321072427830952,35.05984597787891
149.227497816,18.147187114046538,35.04746609105592
150.227504253,17.97790092119539,35.08963158989455
151.22749567,17.798345927700158,35.15292599721036
152.227511167,17.620865457359308,35.16341558424031
153.227498769,17.505575761657955,35.16240069340124
154.22748518,17.368098144307368,35.17202512400938
155.227472782,17.228414151064076,35.312988351822
156.227459669,17.029410279966456,35.617571658050785
157.227445841,16.703521317755218,36.02245810568326
158.227432966,16.293505651159712,36.521112509585166
159.227420807,15.974392518614307,37.180415618912505
160.227408647,15.716501183417574,37.80847923639714
161.227396011,15.683684599646494,38.523026260009985
162.227384329,15.49175164031762,39.315432337947286
163.227376222,15.242103924361121,40.18380973247157
164.227359295,15.225061206367515,41.20034986646376
165.227348089,15.194383530078486,42.36061989497099
166.227335691,15.194443694482564,43.357247524527985
167.227338314,15.247374935147453,44.34770861035269
168.227312326,15.177390037288474,45.357224146233364
169.227300405,15.323576580736379,46.25902830900695
170.227288007,15.542511542594927,47.28997039222919
171.227276802,15.836251332276984,48.49014172796306
172.227266073,16.54996283233126,49.860082935353454
173.227255583,17.1625624744663,51.21469968378487
174.227243662,17.549603799371415,52.57482548212001
175.227230787,17.99461745389994,53.732228731089535
176.227220773,18.174535740921225,54.88697493121305
177.227208852,18.372808785656797,55.94457364564496
178.227197885,18.528245494701803,57.06545590812167
179.227187395,18.749890072175404,58.08466026531016
180.227174282,18.865803181940432,59.06201475252651
181.22716546,19.0184661011735,59.821018983583144
182.227153301,19.02297328043785,60.33540517667901
183.227142334,19.048536384834343,60.57303931040548
184.227130651,18.96015040275614,60.65213361025455
185.227120399,18.80856597027963,60.60283320911593
186.22710967,18.57958491384055,60.48276076517503
187.227103471,18.447368111354017,60.36268832123413
188.227086305,18.3894129481983,60.292902345386345
189.227075815,18.423515611047357,60.27672498701419
190.227065324,18.557657666022735,60.38097072555083
191.227053404,18.63690884006064,60.58104338666658
192.227043152,18.652206694877258,60.78738486634421
193.227035761,18.69353666683286,60.99494360316893
194.227021694,18.838115103526427,61.20534321683637
195.227015495,19.1120573013888,61.30909584083106
196.226999521,19.348450348974733,61.4013699534633
197.226989269,19.526450161895596,61.558745224651275
198.226978063,19.41658282224367,61.73265439660753
199.226972818,19.34147937372051,61.88718879095278
200.226957082,19.324917387460225,61.997341576584326
201.226944923,19.379865408983324,61.91328203350257
202.226934194,19.44469984917361,61.66503532986862
203.226924181,19.60405146615216,61.39046629525662
204.226912975,19.82687474248724,61.12268590627266
205.226902008,20.019433502121725,60.882626989339656
206.226891279,20.12484908511424,60.725352172643305
207.226881265,20.16180737974297,60.541859238696325
208.226871252,20.199993177233665,60.36815473495913
209.226860046,20.17657438593998,60.20551660001526
210.22684884,20.308087656248993,60.04576249449808
211.226837873,20.36655354250813,59.8886444977489
212.22682786,20.338820386283423,59.80115411249956
213.226816177,20.3046544490673,59.546870081838094
214.226806879,20.258047552724975,59.11633201328416
215.226794958,20.172633707653382,58.511851606253444
216.226783991,20.117981587149604,57.771346382106096
217.226773977,19.900171080162234,56.9769061732056
218.22676301,19.736048619692543,56.300569439894204
219.226751327,19.510553481494924,55.79061358249195
220.226741552,19.283505203427083,55.335072273887384
221.226730585,19.027158051172826,54.7846171138728
222.226721048,18.608904966376073,54.15483323813898
223.226709842,18.096991554179876,53.40207888300413
224.226698398,17.893752811340985,52.5047760247914
225.226687669,17.86166855674134,51.61471068189711
226.226677179,18.032638736743724,50.986345313615445
227.226666927,18.341776807955714,50.52065230252051
228.226655721,18.654739426613723,50.17115166871321
229.226644754,19.029552341244134,49.83633117247331
230.226634502,19.467684378247757,49.539215078802144
231.226623058,19.74323435150733,49.120372637596645
232.226612806,19.688167211653305,48.41703018968685
233.226603746,19.529909584691513,47.487269749932565
234.226591825,19.37611525782164,46.64628708596301
235.226580143,19.384175394314834,45.86394665631697
236.226570606,19.4449876077599,45.06279796656819
237.226560831,19.63002567808926,44.42960621511588
238.22654891,19.81676748291035,44.016355730777306
239.226537466,20.00924323040852,43.59824684527721
240.226526737,20.274122794326683,43.145223345822124
241.2265172,20.596503554684617,42.72673784539024
242.226505995,20.794764076577305,42.27482256521541
243.226495266,21.03045983247163,41.671994415670255
244.226490259,21.212363761948357,41.02437233991405
245.226478815,21.18933918415965,40.278274772497575
246.226462841,21.08997029040599,39.50472602445224
247.226452589,21.062796889961554,38.890363956688745
248.226442575,21.041653719627107,38.48282746528294
249.226434469,20.98514634870604,38.17458593930571
250.226419925,20.82547028423078,38.04855515798142
251.226414442,20.72423189821952,38.064614669530975
252.226400375,20.79063203963728,38.02717473307288
253.226391077,20.801136276247355,37.96329787561688
254.226377725,20.828793531799636,37.83688858097031
255.226366281,20.908161437487518,37.60687068427528
256.226376056,21.01028488880731,37.376852787580255
257.226345777,21.083843845474572,37.26537363993891
258.226337194,21.065104394109575,37.27422741881154
259.226325035,21.02191803373107,37.378359743714
260.227521658,21.00982991814487,37.55322366909561
261.227514505,20.97846204180268,37.725095294522
262.227519273,21.006456188108228,37.76416368542575
263.227513075,21.072989352434767,37.71536836049323
264.227533102,21.19273095912176,37.623121745032954
265.227524996,21.26028736712287,37.54469267568674
266.227538347,21.414555334785057,37.54184694238104
267.227530718,21.49100332096018,37.65203929287607
268.227542162,21.590644413842515,37.762231643371095
269.227531194,21.60792326604942,37.84535224868067
270.227539539,21.550964767630497,37.90601000154137
271.227524042,21.435563348487147,37.82569990441947
272.227532625,21.28493035254198,37.60250991542389
273.227519273,20.98703928965128,37.3793199264283
274.227525472,20.661750186322877,37.27382252822745
275.227514505,20.352299578886775,37.278056192558054
276.227530002,20.138567615925847,37.374354899930104
277.227521181,19.864377512480047,37.579044549191664
278.227530241,19.900932467369678,37.719946228443966
279.227514028,19.940397495936306,37.780932243775496
280.227503299,19.998214274654284,37.769665085694285
281.227488756,20.058919575329142,37.90128388050293
282.227474928,20.119000237312207,38.03290267531158
283.227457285,20.059948035809196,38.14897764809201
284.227447748,19.980044293260956,38.18370387427072
285.227430582,19.773102908200965,38.189597517665526
286.227417707,19.57478723903919,38.02525733482754
287.227405786,19.5144935985321,37.86748768851287
288.227396011,19.493010130444937,37.798586984915495
289.227379083,19.501556757493997,37.91657807203329
290.227366686,19.50259411993764,38.11445261599347
291.227353811,19.530329265356603,38.350941788072774
292.22734189,19.64457413623426,38.60230812171615
293.227332353,19.73782469982147,38.88808616754663
294.227320432,20.026838789598454,39.068321169263655
295.227304697,20.356796043954088,39.00921587934688
296.227292776,20.68472978857497,38.81976067919058
297.227280378,21.035891173813283,38.55376440311098
298.227268219,21.219828823134222,38.18808813486518
299.227258682,21.27315406098264,37.81577371631681
300.227244615,21.348817130276284,37.609554282862426
301.22723341,21.46155903729562,37.53694384524202
302.227221727,21.597539482068488,37.567463349189666
303.227213144,21.61415961060959,37.65371398243658
304.227198839,21.593032647764655,37.69335571831728
305.227190494,21.400494232955733,37.7263593038954
306.227178335,21.140118946373114,37.774060186758916
307.22716403,20.95239191105291,37.77372450589029
308.227152347,20.884346923132185,37.72792416218003
309.227142095,20.81927771772544,37.73537086613856
310.227133512,20.856483485800354,37.76576546349297
311.227118969,21.027503076818753,37.80180107988063
312.227107048,21.274890323979168,37.83892462578008
313.22709918,21.380642304622626,37.921512834521174
314.227084636,21.292458418697347,37.952124606353834
315.227075576,21.374877808119003,37.874558088998434
316.227066517,21.55284537165846,37.55593487181769
317.227051496,21.75076242405002,37.06313259928869
318.227040052,21.909864598711298,36.57033032675969
319.227029085,22.012166721710575,36.350473206466866
320.227018118,22.05232257615721,36.375386028705385
321.227007389,21.939641484694647,36.58280316493583
322.226995706,21.731087599008315,36.970219589380136
323.226984739,21.410248299076496,37.35892365801686
324.226974487,20.241114887145596,37.56162127213282
325.226962328,18.411837227895987,37.60477933950961
326.226954937,16.403541101019442,37.627375025628346
327.22694087,14.512978262018954,37.643062549369695
328.226931572,12.832831059461308,37.674830626029646
329.226919889,11.924718701272985,37.68551402272927
330.226911306,11.169886985834397,37.696197419428906
331.226896524,9.991314323934375,37.71246044500538
332.226887464,8.257401134062265,37.722413126214505
333.22687459,6.743985593462615,37.67832249991999
334.226864099,5.796215289746898,37.59148153739558
335.226853609,4.8015217711596065,37.40411075461809
336.226841688,3.9176569155779353,37.13119290396874
337.226835251,2.9911135224621797,36.76405557743364
338.22682476,2.1068431443414695,36.33306354103808
339.226809025,0.0,35.83041443977267
340.226801395,0.0,35.32776533850726
341.226787805,0.0,34.82511623724186
342.226777315,0.0,34.322467135976446
343.226768732,0.0,33.819818034711034
344.226754427,0.0,31.299198969331815
345.226744413,3.0395581575890294,23.783761157951037
346.226734876,4.041277962497482,10.697528081888187
347.226722955,4.52270134669679,353.2955112509447
348.226715803,5.3273808153368005,334.9188325978782
349.226701021,6.185835537923046,317.9905811397965
350.22669053,7.219457485251954,306.00295466708957
351.226683855,8.642537649696322,299.68256064484297
352.226667881,9.911428955105615,297.7784801977301
353.226657629,11.100034354147537,296.590134217559
354.226646661,12.077102100076914,295.96632297622307
355.226636171,12.954399105539562,295.1484143168251
356.226624727,13.602202490587327,294.1827160173308
357.226617098,14.195895024626868,293.15405025754865
358.226603746,14.689339356827983,292.1368156050094
359.226592302,15.28818534136142,290.93000905697284
360.226582527,15.830520195668695,289.9946125499369
361.226570844,16.064837707857002,289.2110983174721
362.226559877,16.215156828464057,288.4997980989839
363.22654891,16.34413001248167,288.13652394868717
364.22654128,16.5009324799927,287.9786973814231
365.226527214,16.505973497752088,287.8982817721004
366.226517677,16.41065114526754,287.8296311403544
367.226505756,16.227033970457168,287.80630312760644
368.226495027,15.968164095875279,287.78794661403504
369.226487398,15.937209352179188,287.93332026929943
370.226498842,16.06994449319355,288.1610151762146
371.226463556,16.166858989303588,288.3876612728994
372.226452112,16.13875884922969,288.64905100944287
373.226444244,16.0061601629232,288.9996102105214
374.226433992,15.777653220357793,289.39588639645467
375.226419449,15.434063322879407,289.832912580225
376.226411819,15.252107951411903,290.41950401249903
377.22640109,15.338106736848744,290.9919203868501
378.226386308,15.554249823283948,291.4701957974895
379.226379156,15.77232307104706,291.7848516913994
380.226365804,15.867415660103612,291.95386860118714
381.226353883,15.908275712233307,291.9626040951249
382.226343155,15.881039932666953,291.9021296574267
383.226336002,15.865808083409219,291.85053038779336
384.22632122,15.941232544410783,291.8338904761456
385.22631073,15.969766106222036,291.77096276174746
386.227518081,15.73611678505125,291.6956711391659
387.227504968,15.586353011244318,291.34224464490336
388.227522373,15.53528723749855,290.41612726723315
389.227517366,15.483455901951332,288.4512484834915
390.227532148,15.325519834976635,285.5779510686074
391.227521658,15.334055428335688,281.88701775406264
392.227532625,15.36763496805687,277.63242796658966
393.227526664,15.467121501810842,273.30406290266797
394.227538585,15.4584775294123,269.65307232690077
395.227532148,15.505934455794897,266.7395509257873
396.227533817,15.623000354625894,264.3774164313527
397.227525711,15.781404071267112,262.8511454585406
398.227549314,15.976834925691337,262.036584454013
399.227535009,16.099404634379464,261.63676771225926
400.227547884,16.291564417763833,261.4795962757544
401.227530479,16.613290035596293,261.5981974290394
402.227542638,16.973659747233743,261.73140090767095
403.227525472,17.23842474498279,261.8070099038913
404.227535724,17.50894278075873,261.8381367233196
405.22752285,17.51891323430454,261.82712885378544
406.227510452,17.556822370870385,261.77621342760386
407.227494001,17.5397171876581,261.6122690287118
408.227481126,17.32237774573742,261.3858810939229
409.227469206,17.088585247696734,260.85103224413984
410.227451563,16.904555996584314,260.00532510498334
411.227437734,16.859010323620133,258.82696352909704
412.22742939,16.952589137225274,257.50378179185947
413.227411508,17.076941413301057,256.12169095568163
414.22739768,17.20490369576239,254.95821721627473
415.227389574,17.172052532208028,254.04741447321675
416.2273736,17.171971644364103,253.51201403491132
417.227374792,17.219907300418367,253.219860405321
418.227350712,17.27796478670901,252.99759715474624
419.227335214,17.424761732499423,252.86517772239466
420.227323532,17.183794342063717,252.83714355802044
421.227314233,16.407259873751425,252.86356731342397
422.227298975,16.179097875202828,252.9190298300708
423.227285623,15.958752504280193,253.07253098398488
424.227273464,15.760581999444254,253.48638677224088
425.227262258,15.635793400480727,254.38470547389392
426.22724986,15.65816692015744,255.59568287140706
427.227238893,15.884542626337415,257.15505524313664
428.227228403,16.157397734223498,259.24718112744495
429.22721529,16.48569981299485,261.47470665249466
430.227204084,16.716522448235885,263.68318200976006
431.227194786,17.030929992416073,265.78846323009464
432.227179765,17.509533533940054,267.54008027641856
433.22716856,17.764735487895162,268.8940901212976
434.227156877,18.07147353536652,269.8523456910933
435.227145433,18.19509582613109,270.22676163677306
436.227133751,18.15138133998077,270.3266903097312
437.227121591,17.862456360461977,270.3893326023063
438.227111339,17.18783933128026,270.16061526137975
439.22710061,16.341800613532225,269.72719478047867
440.227088451,15.897016558609414,269.1122200196153
441.227076292,15.919168721545534,268.2988250470515
442.227065324,16.161616555335865,267.3276793793846
443.227054357,16.587557255171905,265.890057387023
444.227046251,16.832297305018937,264.33027909830423
445.227033376,16.742304363646646,262.79518398479206
446.227020263,16.48661697132294,261.35172703304477
447.227009058,16.092300029645404,259.85762136485255
448.227000951,15.73189871724159,258.73777177633787
449.226986885,14.517681051940324,257.8924995747814
450.226975441,13.527190296691801,257.2104331167686
451.226964473,12.269798388099515,256.56847586102106
452.226953268,10.972513589623848,256.0000918640403
453.226946115,9.721827088631837,255.6170405589173
454.226931095,8.049182242289055,255.90115384529437
455.226923704,6.0983962075645275,260.1506180322853
456.226912737,4.513266467957691,268.5867398139637
457.226899862,3.7992415288576296,281.77104977235365
458.226885795,4.334601651757373,295.6531329459839
459.226875066,5.6840630603876265,308.9843193328716
460.22686696,7.102877185067303,318.4985118515512
461.226853132,9.057784322720979,323.94547215101176
462.226841926,10.405133755076386,324.8755124586288
463.226830721,11.631006982368435,325.1077795510056
464.226819038,12.548686682338742,325.6917201634778
465.226809263,13.308158095305037,326.4458984141251
466.226796865,13.83654856558204,327.2956943662903
467.226786613,14.456252020525415,328.2705477673986
468.226775408,14.775748693636274,329.47626258186546
469.226763248,15.09080606889375,330.4159693587724
470.226753711,15.334747782932173,331.1671854184972
471.226742029,15.326733175583918,331.78849752507233
472.226731538,15.000055447029197,332.20384005650766
473.226719618,14.49683983748647,332.38630808762827
474.226708889,14.256611236307277,332.2891949853526
475.22669816,13.74234965491498,331.6626857020892
476.226687431,13.305860519923783,329.73357341785186
477.226675987,13.084991942422258,326.02150231627274
478.226664781,12.68350023537677,321.1936757721588
479.22665286,11.987654209798295,315.7502077169561
480.22664237,11.499130196131508,310.5188916529297
481.226634502,11.042502852319336,306.3517114506723
482.226624727,10.928632023076782,303.6761548059171
483.226612806,10.91414691420677,301.8579945503968
484.226602792,10.7864336170347,300.6485219697785
485.226587057,10.521171045974542,299.7289835138114
486.226576566,10.13231950782299,299.0400107148973
487.226569652,10.007705017471968,298.7960108121804
488.226553917,9.957765215549578,298.9393129594316
489.226543426,9.737179442873375,299.3187652813935
490.226538658,9.390568425094544,299.74023443420936
491.226521253,9.285308123634623,300.3176211226049
492.226551771,9.438225781756568,300.91993630105196
493.226504087,9.787093872256547,301.4670067371374
494.226491213,10.245291864267774,301.9148107301758
495.2264781,10.667245705711807,302.205753908193
496.226467371,11.31319804522312,302.20735242819075
497.22645545,11.873393071745106,301.77105264412427
498.226444959,11.852997601965743,300.856524253976
499.226438045,11.629853363412902,299.14558566176913
500.226421833,11.020849680118118,296.28700590280596
501.226415872,10.266632027352447,292.26739902952727
502.226403475,9.692852588084929,286.8302243502279
503.22639203,9.627167093553469,280.2295928510727
