time_seconds,speed_meters_per_second,heading_degrees
0.0,0.020462738,
0.201999903,0.009535466,
1.0,0.011443018,
2.0,0.0395994,
3.0,0.03792775,
4.0,0.020210065,
5.0,0.007391639,
6.0,0.0064720353,
6.236000061,0.0049407524,
7.0,0.005158278,
8.0,0.058002315,
9.0,0.045770027,
10.0,0.02753572,
11.0,0.011138698,
11.334000111,0.0014863661,
12.0,0.0026559755,123.075195
13.0,0.057465576,126.29318624999999
14.0,0.7665434,127.92619083333334
15.0,3.146025,129.890325625
16.0,6.255052,131.0688065
17.0,6.574846,133.61031350000002
18.0,7.9042225,134.3259
19.0,8.897977,134.689178
20.0,9.306453,134.133432
21.0,10.15237,133.577686
22.0,10.772752,133.017166
23.0,10.780357,132.64731799999998
24.0,10.347949,132.29357399999998
25.0,11.05578,132.300324
26.0,11.85089,132.38297999999998
27.0,12.645088,132.57977999999997
28.0,12.324989,133.13235199999997
29.0,12.942196,133.68492399999997
30.0,12.994031,133.732476
31.0,13.653664,133.26462999999998
32.0,14.101187,132.687414
33.0,14.37897,132.44698799999998
34.0,14.980029,132.24505599999998
35.0,15.140054,132.19087599999997
36.0,15.439003,132.57735399999999
37.0,15.582486,132.963832
38.0,15.767978,133.006952
39.0,15.966005,133.189878
40.0,16.065922,133.370496
41.0,16.35836,133.370666
42.0,16.178152,133.370836
43.0,16.348455,133.38645200000002
44.0,16.359491,133.388256
45.0,16.414663,133.225572
46.0,16.499634,133.404834
47.0,16.745682,133.42099000000002
48.0,17.3771,133.583654
49.0,16.781172,133.598906
50.0,16.9749,133.77864599999998
51.0,17.328691,133.608768
52.0,17.190561,133.58426599999999
53.0,17.302473,133.39665799999997
54.0,17.261105,133.19787599999998
55.0,17.182774,133.19692999999998
56.0,17.076069,133.38532199999997
57.0,17.119484,133.59144399999997
58.0,17.285141,133.79682799999998
59.0,17.042126,133.797934
60.0,16.980227,133.60091
61.0,17.189249,133.400946
62.0,16.821148,133.200912
63.0,17.094982,133.00161599999998
64.0,16.851576,133.000696
65.0,16.690544,133.00007399999998
66.0,16.699978,133.002738
67.0,16.889755,133.005472
68.0,17.017717,133.00820600000003
69.0,16.950306,133.20146800000003
70.0,17.049698,133.39472600000005
71.0,16.982386,133.58555600000005
72.0,17.44948,133.77638600000006
73.0,17.23101,133.96721600000006
74.0,17.397146,133.77411000000004
75.0,17.390022,133.580844
76.0,17.110214,133.38727600000004
77.0,16.950222,133.39462400000005
78.0,16.880219,133.40197200000006
79.0,16.978807,133.60183600000005
80.0,16.78089,133.60467600000007
81.0,16.937445,133.60469800000004
82.0,16.003119,133.40284600000007
83.0,15.56383,133.20099400000007
84.0,14.8906145,133.19343000000006
85.0,14.475637,133.40185200000005
86.0,13.822206,133.61309200000005
87.0,13.849006,133.82529000000005
88.0,13.189155,134.20827400000002
89.0,11.793445,134.39786200000003
90.0,10.198048,134.77884600000002
91.0,8.015352,134.78584400000003
92.0,5.9250574,134.792842
93.0,5.0497904,134.62905400000002
94.0,4.213627,135.15994600000005
95.0,3.2153797,136.59113800000006
96.0,1.9925665,139.50681400000005
97.0,1.351606,143.53298800000005
98.0,1.3595624,148.66966000000005
99.0,1.6487093,154.22215000000006
99.203000069,1.6481193,159.59613150000004
101.0,2.9760768,163.85961500000002
102.0,3.191739,166.834092
103.0,2.949881,168.5195625
104.0,1.981716,168.9160265
104.197000027,0.9849883,168.20199250000002
105.0,0.9852546,167.30945000000003
106.0,0.95183134,166.41690750000004
107.0,0.5926032,165.52436500000005
108.0,0.356953,164.63182250000006
109.0,0.286567,163.73928000000006
110.0,0.30795786,162.84673750000007
110.181999922,0.31529334,161.95419500000008
111.0,0.33037338,161.0616525000001
112.0,0.2890452,160.16911000000007
113.0,0.28344008,159.27656750000006
114.0,0.27900225,158.38402500000007
115.0,0.3055568,157.49148250000007
115.65899992,0.24572065,156.59894000000008
116.0,0.27460474,155.7063975000001
117.0,0.17880137,154.8138550000001
118.0,0.11301311,153.9213125000001
119.0,0.060430016,153.02877000000012
120.0,0.030705431,152.1362275000001
120.190000057,0.018969992,151.2436850000001
121.0,0.019854734,150.35114250000012
122.0,0.025372192,149.4586000000001
123.0,0.022374446,148.5660575000001
124.0,0.013688016,147.6735150000001
125.0,0.006650993,146.7809725000001
125.201999903,0.0025940498,145.8884300000001
126.0,0.0031153806,144.99588750000012
127.0,0.012018336,144.10334500000013
128.0,0.014787765,143.21080250000014
129.0,0.010429716,142.31826000000015
130.0,0.0054019527,141.42571750000016
130.782999992,0.0016415138,140.53317500000017
131.0,0.002101105,139.64063250000018
132.0,0.012404389,138.7480900000002
133.0,0.018760575,137.85554750000017
134.0,0.013889216,136.96300500000015
135.0,0.011533715,136.07046250000016
135.355000019,0.0057873055,135.17792000000017
136.0,0.0067494665,134.28537750000018
137.0,0.0030469385,133.3928350000002
138.0,0.0013396525,132.5002925000002
139.0,0.0042030676,131.6077500000002
140.0,0.2866072,130.7152075000002
140.496000051,1.7025967,129.8226650000002
141.0,1.7028333,128.7230418000002
142.0,3.486038,127.80192710000021
143.0,4.893029,127.0618361000002
144.0,6.9963956,126.67274460000021
145.0,7.639958,126.46216160000021
146.0,8.38276,127.02012680000021
147.0,9.33009,128.1636640000002
148.0,9.894926,129.3396520000002
149.0,10.660628,130.3631070000002
150.0,11.668627,131.7588340000002
151.0,12.463361,132.5825280000002
